end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039407045,0.9878211,0.00014375312,0.06485261,0.12841724,0.28097847,0.4332142,0.57257164,0.673148,0.7539494,0.8380112,0.9053939,0.9650261,1.0364755,1.114959,1.166329,1.2098008,1.2715985,1.3173207,1.3654528,1.4134779,1.4755648,1.4600741,1.4334725,1.3413945,1.2393125,1.0684388,0.90039253,0.72782516,0.590745,2.6574091e-06,5.172927e-07,64.60026,150.73393,480.913,796.7365,0.002067017,538.58606,4.6699467,2845856.0,8.600559,87.83143,-2.5948675e-06,0.45559993,2.6240934e-06,21.006723,6.0634575,-2.1264577,4.3716702,-0.7595606,-5.6690545,13.511799,6.8789043,0.34837213,4.134043,6.233351,-1.2603935,-1.3841223,10.94281,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03816071,0.9921381,0.00014465116,0.051927436,0.12865928,0.26906213,0.42222825,0.56683964,0.6750264,0.76559883,0.8470425,0.9388687,0.9838781,1.0700583,1.1110921,1.1455661,1.193902,1.2713615,1.3291031,1.3618435,1.4078784,1.4655801,1.4655079,1.4398173,1.3744344,1.2397289,1.0715384,0.9030225,0.741947,0.6060025,3.4876591e-06,4.6022117e-07,64.60026,215.33418,366.0681,703.425,0.0021570898,484.99142,4.515606,2631770.5,9.069598,95.788734,-2.7143371e-06,0.41630924,2.7169806e-06,21.718756,8.847415,0.40496996,4.645785,-3.0860083,-8.879008,5.34075,3.9807863,-3.907812,0.24068327,11.835091,3.540285,-1.730513,14.745919,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037163947,0.99436396,0.0001337413,0.07596371,0.12680878,0.27224138,0.4248002,0.54178256,0.6667857,0.77119607,0.84921795,0.9379609,1.00562,1.0619533,1.0970594,1.1478955,1.2066358,1.292327,1.3391695,1.3944758,1.4396054,1.4445363,1.4749116,1.4295077,1.3825439,1.2388629,1.0675045,0.90067434,0.7384456,0.60093904,2.8538561e-06,4.5917136e-07,86.133675,258.40103,373.24594,789.55865,0.0021250043,553.2203,4.776256,3253610.2,8.22247,78.605835,-2.2375589e-06,0.46403506,2.1362569e-06,21.604464,9.014771,0.71642333,4.8792796,-4.0740905,-6.9661126,6.5380077,0.2704138,-10.34071,-4.3466196,9.73142,-1.4780239,-8.820991,8.920752,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03685989,0.9920196,0.00013086242,0.08072562,0.12930621,0.26803675,0.41062704,0.5374308,0.6580181,0.7792451,0.84315085,0.9106017,0.9971466,1.0348107,1.0870914,1.1647701,1.2355727,1.270054,1.3212646,1.411128,1.4392767,1.443818,1.4565316,1.4353333,1.3763113,1.2429873,1.0867969,0.909432,0.7434115,0.6003571,2.8296533e-06,4.1452685e-07,78.95587,265.57883,387.60153,1033.6041,0.0019048374,674.8263,4.831079,4498830.0,7.001041,60.17392,-1.9721322e-06,0.54350334,1.7992976e-06,18.729435,10.253734,1.6757904,5.0793886,-8.095549,-8.98536,5.849049,-0.8452349,-10.3933935,-3.7140033,14.0528555,4.2625694,-4.7054334,7.34601,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04077999,1.000535,0.0001378185,0.08956915,0.13302103,0.27159122,0.42220294,0.5670788,0.67353463,0.7639907,0.84922343,0.9090647,0.9801455,1.036363,1.1016048,1.1816334,1.2616961,1.2562841,1.3305162,1.3995876,1.4390672,1.4709138,1.4669815,1.4610195,1.383715,1.265756,1.1055785,0.9156451,0.7599012,0.60779613,3.3150263e-06,5.008e-07,78.95587,244.04541,380.42374,2110.2751,0.0019222321,871.10956,5.026961,5918980.0,5.2981887,36.5672,-2.3099808e-06,0.67460245,2.1684175e-06,15.035065,12.865166,3.070492,8.593552,-7.6910763,-10.0040245,6.2757564,-6.0197234,-10.845959,-6.0014973,6.922798,1.6233171,-2.4167054,3.4996707,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05286762,1.0086272,0.00018306352,0.10226757,0.13262498,0.27555096,0.42871204,0.56510717,0.67882854,0.76908284,0.87512225,0.95395917,1.0160617,1.0885695,1.1388062,1.1870208,1.2523865,1.2690531,1.3371083,1.393233,1.4293796,1.4692274,1.4875432,1.4647884,1.3821187,1.2723016,1.0984889,0.90438396,0.74893516,0.6059139,5.7883044e-06,1.2975612e-06,64.60026,294.29007,588.58014,4371.2837,0.0021236127,1283.8984,5.450434,8719284.0,3.7071717,19.033436,-3.9833844e-06,0.9697111,3.88992e-06,11.694058,13.664489,-0.5340826,6.287676,-4.4438205,-8.08562,6.999946,-8.912612,-11.175057,-4.7232594,5.865312,8.468936,4.032963,6.1632495,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061654087,0.9888511,0.0002027944,0.13741498,0.13016135,0.2741604,0.41497365,0.5494364,0.6711478,0.7569733,0.8563451,0.9312361,0.99877137,1.058905,1.127206,1.1712828,1.203516,1.279828,1.3211559,1.3682727,1.404761,1.4434217,1.4807501,1.4414145,1.3471233,1.2246379,1.0549436,0.8876701,0.7219345,0.59010303,5.928501e-06,1.9055293e-06,78.95587,301.46786,2411.743,7342.896,0.0027922075,2036.3936,6.056538,13456956.0,2.5312366,10.471429,-4.829229e-06,1.5012283,5.1302027e-06,8.893557,13.220286,-1.6177586,7.529589,2.83331,-2.2898574,7.1851754,-11.449326,-11.135487,-6.0009027,0.9131,4.1676087,5.418537,7.519689,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06075046,0.95750433,0.00019927905,0.15464853,0.12622006,0.27578902,0.4074413,0.5325548,0.6610573,0.75990325,0.8262984,0.88660747,0.9397812,0.9978087,1.0871049,1.141164,1.1670882,1.2864752,1.3052315,1.313319,1.3694264,1.4000808,1.4296097,1.3842402,1.2974405,1.1702371,1.0103648,0.85855573,0.69395757,0.5673569,4.7103135e-06,1.9637575e-06,78.95587,244.04541,2418.9207,6783.0273,0.0030941747,2006.5394,6.0328116,13371131.0,2.5898905,10.903104,-4.590874e-06,1.4738618,4.8866136e-06,9.080485,11.230317,-1.8443924,8.13776,6.683361,-2.1002002,5.7309604,-4.530699,-5.8220043,-3.5899742,5.6501937,6.501817,2.034227,8.911544,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049598694,0.9516032,0.00016046583,0.14104308,0.12659994,0.2656679,0.40947017,0.55246335,0.66476995,0.76743525,0.823777,0.8799673,0.9247477,0.9989495,1.0563318,1.1105157,1.1599752,1.2474933,1.2946187,1.3167887,1.3641862,1.4090524,1.3850228,1.3676199,1.3042914,1.1669682,1.0218096,0.85382414,0.7024625,0.56687516,2.1409232e-06,1.1714297e-06,71.77807,179.44514,2210.7644,4608.152,0.0027259188,1623.2808,5.582415,10839902.0,3.6292048,20.895216,-2.969963e-06,1.1946546,3.3085537e-06,10.65228,11.638916,0.9175126,9.906974,6.8880787,-2.8467767,3.5118372,-3.299778,-0.9310929,0.19775581,6.8337283,2.532023,-2.1258137,8.535053,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040586587,0.9796936,0.00014064257,0.10498866,0.12899533,0.26988053,0.42638442,0.57619745,0.6759472,0.7633212,0.83739513,0.9216616,0.9841566,1.0351712,1.07376,1.1304878,1.2059978,1.2530856,1.3310546,1.3601437,1.3991047,1.446435,1.4248844,1.4085712,1.3563687,1.2130436,1.056854,0.88119084,0.72494507,0.5869974,2.1499056e-06,5.7499454e-07,64.60026,129.20052,373.24594,1299.1829,0.002045437,731.4493,4.790786,4772426.5,5.9930243,48.107555,-2.4229955e-06,0.56628865,2.3696482e-06,14.998646,11.566932,3.2974255,8.971435,4.941212,-7.165821,1.6013613,0.916902,-2.8541458,0.62128717,12.66701,9.9996,-3.5272725,11.543243,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037433088,1.0106602,0.00013860369,0.08730158,0.13036753,0.27424613,0.4391149,0.5680394,0.6782069,0.769461,0.855871,0.94656086,1.0272192,1.0749606,1.1235663,1.1833354,1.2532812,1.2739323,1.3382427,1.4132007,1.4500307,1.4569534,1.4934136,1.4655625,1.4039553,1.2681512,1.0969521,0.9245874,0.7571769,0.61078,2.4318945e-06,4.278021e-07,64.60026,150.73393,330.17908,703.425,0.0016017044,568.84644,4.6436267,3691126.2,7.053659,61.0719,-2.3765217e-06,0.4560113,2.2523327e-06,17.390808,12.719037,3.7874384,9.232177,7.1387973,-7.3708863,-1.3103762,-3.4863615,-6.435147,0.6557013,9.405008,4.8556533,-2.075386,10.708083,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040459562,1.0189596,0.00016026142,0.06621315,0.13130237,0.2770606,0.4349201,0.5493942,0.66851544,0.77973676,0.8771991,0.94058627,1.0241197,1.0839038,1.1327199,1.1885326,1.2426251,1.2903584,1.3455157,1.4223896,1.49115,1.4893821,1.5053602,1.4904822,1.3968011,1.2804328,1.1143732,0.9415495,0.7751574,0.61938316,3.4233078e-06,6.130943e-07,64.60026,157.91174,330.17908,552.6911,0.0017009868,476.9331,4.6114616,2741462.2,8.171573,81.028404,-3.3672786e-06,0.3972175,3.2720188e-06,19.398268,13.27298,3.1517227,7.0293045,6.394303,-3.4879425,0.87173206,-3.3407223,-8.26619,-0.8872343,10.863774,6.0566235,-3.5256422,7.021448,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042921886,1.0011201,0.00016801112,0.06507936,0.1291843,0.27144882,0.41561303,0.55229926,0.6748462,0.7729543,0.8726706,0.9302524,0.98873883,1.055755,1.1114093,1.1639835,1.2308673,1.3046511,1.3466734,1.387324,1.4367638,1.4769621,1.4751965,1.454073,1.365698,1.2598325,1.091201,0.9069352,0.7497747,0.60401636,4.49563e-06,6.998219e-07,64.60026,193.80077,344.5347,646.0025,0.0018856336,484.8031,4.719902,2620040.2,8.312362,84.27616,-3.8034739e-06,0.40926084,3.6332774e-06,20.216509,13.171018,0.98384005,5.051046,5.6456985,-3.187914,2.5886605,-4.860109,-10.224798,-2.0982404,7.7223477,1.8787874,-6.0133185,5.0413074,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045926824,0.9867556,0.00017908699,0.0739229,0.12845446,0.26629138,0.4086379,0.5595375,0.66745156,0.7618267,0.84678006,0.9114067,0.9693541,1.0354441,1.101245,1.147152,1.22011,1.2669488,1.32699,1.3979691,1.4147147,1.4544951,1.45427,1.4264163,1.3639469,1.2391468,1.0709062,0.89195126,0.72987944,0.5943227,5.4053435e-06,7.927506e-07,64.60026,172.26735,380.42374,768.0252,0.002010787,546.47235,4.736787,3195142.0,7.6780815,74.98737,-4.4442236e-06,0.4562671,4.3753953e-06,20.521894,12.375523,0.3404707,1.0933514,1.6497507,-1.3942603,6.8956795,-5.9854608,-11.871877,0.96434593,9.024511,5.4878407,-5.3658147,5.010015,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04440634,0.97762704,0.00016471546,0.09297053,0.12980603,0.27293274,0.40298116,0.5520577,0.6639238,0.76117676,0.8174147,0.8983941,0.95625544,1.0149299,1.0882868,1.1540422,1.2188563,1.2780042,1.3244432,1.3681108,1.3945256,1.4312296,1.4583273,1.4190162,1.3478209,1.2103177,1.0527862,0.8929753,0.7189539,0.5907359,4.7771186e-06,6.8413146e-07,57.42245,136.37831,373.24594,768.0252,0.0020003999,557.2976,4.648724,3466968.0,7.031795,62.009064,-4.207986e-06,0.4581015,3.7336204e-06,20.136633,11.404522,1.3124312,3.37416,0.19515459,-4.296098,8.103599,-1.8741621,-10.428845,2.7037346,12.2663,4.732771,-4.5917277,6.573397,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04278335,0.97762996,0.00017785867,0.086621314,0.12907618,0.27578107,0.4159368,0.5479803,0.6615978,0.7565971,0.8296513,0.90292406,0.9604432,1.0232457,1.087385,1.1672859,1.2098547,1.2597588,1.3014978,1.3670067,1.4111818,1.4161392,1.4477139,1.4181905,1.3430233,1.2132918,1.0616101,0.8953461,0.7267664,0.5890947,3.7965062e-06,5.906257e-07,50.244644,93.311485,358.8903,689.0694,0.0018835542,535.96454,4.4695926,3556009.0,6.8595505,57.82011,-4.151121e-06,0.43459132,3.5808807e-06,19.771658,11.559539,2.8340676,4.346391,-2.2602146,-3.877859,11.752575,-1.6739556,-7.198836,6.537672,12.654347,5.3694777,-0.031981707,7.1296616,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04038315,0.9867211,0.00017264787,0.069841266,0.12851839,0.27130878,0.42116877,0.5540965,0.6715568,0.76521224,0.84952044,0.9245058,0.9939123,1.0534958,1.1078991,1.162583,1.2132549,1.2645134,1.3170992,1.3558869,1.4046302,1.4498092,1.4495786,1.4344712,1.3484372,1.2309147,1.065946,0.88464993,0.7379101,0.5938702,2.8931418e-06,5.2096544e-07,43.066837,86.133675,358.8903,660.35815,0.0016703192,473.78616,4.3193955,2989742.0,7.455292,66.37295,-3.5784094e-06,0.38629183,2.4631747e-06,19.622763,10.394998,1.1503558,6.108583,-2.1673336,-5.2493443,10.500466,2.905532,-6.27801,7.326238,15.612575,6.000469,0.9231215,9.6975565,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.039820313,0.9912672,0.00016449283,0.06530612,0.12686379,0.2712311,0.4343381,0.5557818,0.6736295,0.7564168,0.8521161,0.92118675,0.9966111,1.0602717,1.1121937,1.1748068,1.2172122,1.285931,1.3352842,1.3588282,1.4032303,1.446689,1.4604706,1.4354426,1.3602829,1.2405143,1.0690597,0.8917517,0.7362488,0.59655464,2.7500682e-06,5.385831e-07,43.066837,129.20052,366.0681,796.7365,0.0015145359,530.54565,4.4559255,3430061.2,7.2350965,62.730885,-3.0582542e-06,0.42916426,2.0785858e-06,19.426245,9.667008,-0.3046483,7.7748895,-1.659586,-6.8750057,9.033988,0.43106964,-10.754166,5.010771,13.0124235,5.1441183,1.1007048,10.970363,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03853318,0.9910391,0.00014066098,0.06462585,0.12763914,0.2719142,0.43112388,0.54731315,0.66773605,0.7728794,0.8700153,0.92487746,0.9909034,1.0614566,1.0948209,1.1408798,1.2019733,1.2549663,1.3162646,1.3851194,1.432779,1.4676555,1.4609823,1.4280318,1.3736345,1.2416819,1.0718182,0.90054446,0.73450595,0.59550065,2.0831123e-06,5.048158e-07,35.88903,172.26735,473.7352,897.22577,0.0014883182,624.9815,4.692007,4141013.2,6.5315576,50.644993,-2.331892e-06,0.50341123,1.3949342e-06,18.963438,9.54223,-3.4439657,3.6217213,-2.9557219,-3.9243014,9.863913,0.4794385,-12.299285,3.8717806,9.612523,1.980566,-4.100676,7.4782405,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039302215,0.99167854,0.00013554313,0.073242635,0.13215895,0.27859187,0.41950154,0.55043375,0.6762063,0.78173304,0.85673314,0.91950697,0.98220795,1.0359427,1.1021332,1.1525617,1.2158529,1.2742194,1.3323054,1.3826844,1.4383966,1.4712602,1.466988,1.4380655,1.3650002,1.2236747,1.0654157,0.9020496,0.73248005,0.5875388,2.0562609e-06,5.1075614e-07,43.066837,193.80077,495.2686,904.40356,0.0016380661,642.3314,4.925996,4132301.2,6.566508,51.287502,-2.2730276e-06,0.52108735,1.6842808e-06,19.628872,9.627212,-1.4834026,2.9993324,-3.7686927,-2.0980306,11.439732,-0.051977556,-10.412328,2.2523322,8.570724,-0.9121626,-5.288897,3.4384105,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04321919,1.0015529,0.00015037721,0.07346939,0.13102627,0.2726346,0.4164978,0.57125425,0.6776139,0.7690911,0.8433301,0.92439556,0.9848099,1.0479958,1.118375,1.1902584,1.2434788,1.299992,1.3439698,1.397714,1.4397902,1.4687681,1.4759334,1.4464148,1.3651586,1.2539102,1.0936974,0.9113858,0.7484755,0.60440296,2.5014122e-06,7.942904e-07,100.48929,251.22322,653.18036,1234.5826,0.0019650755,818.26807,5.2749104,4780468.5,5.8253236,42.79143,-2.2783358e-06,0.65620595,2.031956e-06,17.724743,9.14781,-4.1640296,1.3448902,-5.575798,-1.5988598,10.027109,-2.735572,-8.050815,0.41423956,5.640264,-0.21958955,-7.0793705,3.8278446,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.062006574,1.0178477,0.00021597948,0.08911565,0.13068403,0.27049142,0.4235622,0.58588195,0.6895153,0.7817009,0.8327768,0.9236419,0.98951787,1.0684823,1.1489136,1.2126299,1.272792,1.3075522,1.3626558,1.4085312,1.448013,1.4979864,1.5032202,1.4878355,1.4007329,1.2873267,1.1149101,0.928296,0.767812,0.618579,1.6804255e-05,2.8280435e-06,208.15637,294.29007,581.4023,1815.985,0.0033832674,923.1528,5.328686,4551928.5,5.1023803,35.520447,-6.9549637e-06,0.7381379,8.394022e-06,14.509785,8.851619,-2.8541954,3.9229352,-4.473355,-8.265075,-1.3632298,-10.270646,-4.463177,0.6226886,7.9048905,3.0858905,-2.8640482,5.5993085,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07745933,0.9991596,0.0002751378,0.083900236,0.12949072,0.2750498,0.43548012,0.5711275,0.6723118,0.7726243,0.86634177,0.9204177,0.9757083,1.0401384,1.1107936,1.1761552,1.2160199,1.2961451,1.3440266,1.3987738,1.4427093,1.4640464,1.4765848,1.4587864,1.3660527,1.2402186,1.0833114,0.90539026,0.7386039,0.6018412,3.350939e-05,4.1329617e-06,279.93445,358.8903,559.8689,1801.6294,0.004344745,944.3101,5.252598,3928228.2,4.945947,36.505615,-1.2422621e-05,0.76785845,1.3005089e-05,12.29958,9.325095,-1.8597509,2.8796847,-9.847091,-11.97413,-8.052036,-16.511124,-3.4026625,-4.2925744,0.73085785,-2.9882286,-6.7734485,9.246957,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.082298346,0.96017975,0.00027479045,0.08684808,0.12769184,0.26903954,0.4116037,0.5247106,0.649234,0.7490702,0.8544459,0.9213283,0.97928685,1.0135356,1.0613531,1.1011919,1.169971,1.2411131,1.294987,1.3457304,1.3803816,1.3990008,1.4095484,1.4039413,1.3320099,1.1855024,1.0159101,0.8579847,0.69881153,0.56728965,3.4400495e-05,4.545862e-06,301.46786,373.24594,588.5801,1851.874,0.0055751386,902.82355,5.3213706,3106796.0,5.154158,40.05991,-1.29230275e-05,0.736723,1.3387478e-05,11.811303,7.7773232,1.1159269,-0.023929834,-8.933656,-12.784793,-8.119557,-14.67501,-4.954745,-4.6200223,1.1577529,-4.9780607,-2.3315387,7.6254067,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06869316,0.9463601,0.00021785525,0.07482993,0.13020785,0.26602554,0.39184394,0.5157136,0.64311165,0.7448694,0.82901144,0.89945674,0.97676533,1.0233235,1.0549707,1.1050185,1.1841713,1.2244989,1.275978,1.3112974,1.3572053,1.3616714,1.3877555,1.356049,1.306604,1.1602887,1.0007377,0.84863,0.68852216,0.56163776,2.080549e-05,2.8148206e-06,215.33418,373.24594,667.53595,1564.7617,0.0043647434,908.96014,5.6015644,3920476.0,5.416912,41.607807,-8.531394e-06,0.7359533,7.391893e-06,13.982681,5.6196404,0.71637815,-1.7076629,-9.14299,-7.2032495,-0.6935317,-6.981137,-2.5652626,-3.692755,0.38568616,-6.485188,-1.5167574,6.449083,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05668022,0.9706257,0.0001781435,0.07641723,0.12724008,0.27410573,0.4247316,0.5577875,0.66517967,0.7658482,0.8225593,0.91424125,0.97238237,1.0517942,1.0794021,1.1452245,1.2072107,1.2423902,1.2805798,1.3306253,1.3696226,1.4067822,1.4144897,1.3695575,1.3281127,1.2199086,1.0662594,0.88071615,0.7276187,0.59189796,8.910692e-06,1.5568763e-06,193.80077,358.8903,660.35815,1492.9838,0.004059034,841.2495,5.5374475,3793139.8,6.912783,70.20565,-4.7732537e-06,0.6867253,3.9331953e-06,16.895185,7.358709,-1.5308677,-2.219779,-4.300567,-7.8875766,1.4509166,-6.769485,-6.5140862,-5.2883134,-1.3366321,-1.8218333,0.6308701,1.2049404,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06083268,1.0262324,0.00022142644,0.058049887,0.12856631,0.283518,0.4528482,0.5908293,0.7018158,0.7939306,0.8553209,0.9393339,0.99993294,1.0687267,1.1399479,1.2066218,1.2558113,1.3063709,1.3742428,1.428919,1.4748896,1.5133201,1.5156136,1.487052,1.4152707,1.2917751,1.1223803,0.9344594,0.77767104,0.62287337,2.0453015e-05,1.5572617e-06,179.44514,301.46786,488.09082,1004.8929,0.0036126494,661.2563,4.8949647,2962971.2,8.292816,95.66285,-9.187705e-06,0.56641567,1.0012893e-05,18.699377,8.93226,-1.381628,-3.001898,-7.1009846,-7.9724307,0.0084501505,-9.416944,-9.798317,-8.048995,-8.296729,-5.3371716,-0.5574504,-1.909505,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06869585,1.0228254,0.00030598984,0.04557823,0.12947614,0.2784126,0.4397029,0.5763371,0.7138583,0.7960647,0.87608814,0.9254353,0.99120903,1.0381694,1.1251734,1.1999393,1.2419101,1.3469664,1.392497,1.4428209,1.485356,1.5133272,1.5115404,1.4971756,1.3923535,1.2744466,1.1091722,0.9256976,0.7584076,0.61191934,5.390329e-05,1.7527236e-06,294.29004,330.17908,409.13492,595.75793,0.006024733,478.11182,3.9448338,994552.3,12.0465355,197.15883,-1.9071305e-05,0.46128312,2.6276548e-05,20.871572,10.745482,0.999623,-4.077163,-13.294838,-19.417181,-1.9872513,-11.512894,-12.896396,-9.446351,-8.956929,-1.8892139,-1.1411432,-6.7076087,103_203_34_1_20250113_153427_picture_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.070429355,0.9893589,0.00032011277,0.0414966,0.12951449,0.26366448,0.39681485,0.5393152,0.6747749,0.7555043,0.8607424,0.9011443,0.9829919,1.0374528,1.1097344,1.1594523,1.221236,1.2943212,1.3442351,1.3872538,1.4168521,1.4474283,1.4694473,1.449069,1.3671417,1.2360268,1.0618029,0.8967101,0.7277923,0.592907,5.3611788e-05,1.8052341e-06,337.3569,380.4237,452.20178,646.0025,0.007202542,531.70435,3.950366,1146132.0,11.553009,185.03296,-1.8781615e-05,0.5097561,2.7330612e-05,20.592436,8.546279,0.5512958,-6.173353,-17.331429,-22.188322,-0.48298585,-6.2823853,-11.584496,-2.9483626,-6.133682,-1.308363,-0.9448523,-6.2274513,103_203_34_1_20250113_153427_picture_ground.wav
