end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:24.233333333,0 days 00:00:24.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032239046,0.987916,0.00011790398,0.071428575,0.1293477,0.26810822,0.4086375,0.5478427,0.6757688,0.76631945,0.8466539,0.9274412,0.9846775,1.0391754,1.1158087,1.149189,1.1992991,1.2694056,1.3309388,1.3686234,1.4215485,1.437366,1.4595519,1.4551144,1.3663093,1.2370247,1.0607985,0.8960209,0.73278505,0.59205914,2.4020876e-06,3.369039e-07,64.60026,229.68982,366.0681,732.1362,0.0015112939,566.66626,4.699,3996581.2,7.5645947,64.68906,-1.6819403e-06,0.47091815,1.2894346e-06,22.8162,11.855809,-2.0544999,0.2297241,0.9740353,4.7806854,-1.0157567,-6.126044,-11.676946,-5.4008613,3.710223,0.8084791,-3.5247946,-0.34920216,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.266666667,0 days 00:00:24.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031381886,0.98907685,0.00010798772,0.08321995,0.12996702,0.27484286,0.41873586,0.5618609,0.6681041,0.7512365,0.8342928,0.91867274,0.9797266,1.0501295,1.1173533,1.179334,1.2285529,1.2599335,1.3149749,1.370607,1.43086,1.431125,1.4748687,1.4359455,1.3549312,1.2287765,1.0751138,0.89745617,0.7389572,0.5896387,1.7364113e-06,2.8567896e-07,43.066837,186.62297,373.24594,796.7365,0.0014947538,593.45013,4.600615,4539633.5,7.1227326,57.390697,-1.4799349e-06,0.48080936,1.1038343e-06,22.077484,10.253565,-2.3876545,-0.19377089,1.5864124,5.7047753,1.6462866,-4.9289804,-11.525031,-4.110578,4.380583,0.41153145,-1.8817917,2.4029245,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.300000,0 days 00:00:24.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031217134,0.9893891,0.00010992662,0.073696144,0.12856421,0.27680773,0.42021707,0.56112677,0.67586774,0.7571134,0.8522279,0.90681887,0.9615376,1.0476918,1.099101,1.1811247,1.2315289,1.2715616,1.3130728,1.3724023,1.4235593,1.4463218,1.4570416,1.4237413,1.3646826,1.235695,1.0883058,0.8970568,0.7360527,0.59489816,2.0091604e-06,2.7280834e-07,71.77806,229.68982,358.8903,768.0252,0.0013253364,624.0545,4.687162,4791258.5,6.9107776,54.206085,-1.412503e-06,0.5064142,1.0159761e-06,21.346039,10.753625,-1.8708719,0.49046612,1.8322047,2.0010502,-2.9539795,-7.730787,-8.900804,-3.5722017,3.0869932,1.2715399,-0.31223655,4.518631,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.333333333,0 days 00:00:24.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.030813316,0.9902757,0.00010560515,0.08072562,0.12928928,0.27223966,0.42423812,0.5485433,0.6669829,0.7817547,0.85264397,0.9176707,0.98238724,1.045019,1.0924501,1.1663715,1.2297105,1.2893814,1.3125018,1.37278,1.4120485,1.4648558,1.452597,1.4184818,1.3679266,1.2330872,1.0761336,0.9035637,0.7368646,0.59764737,1.3014878e-06,2.4769244e-07,50.244644,208.15639,437.8462,875.6924,0.0012042352,686.2673,4.7892413,5397109.5,6.367212,46.3392,-1.1732909e-06,0.5462151,8.400914e-07,20.225155,9.517181,-3.721326,0.6555018,2.0969162,0.35957965,0.053527314,-4.216877,-3.2970963,-4.3055024,0.5505809,2.8073814,-1.4432722,1.6860188,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.366666667,0 days 00:00:24.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032017514,0.9907879,0.00011362991,0.06621315,0.13073364,0.27605382,0.42945814,0.54877764,0.67139006,0.7790386,0.8644097,0.93277,0.9964531,1.0409431,1.094776,1.1571602,1.2043297,1.2785349,1.3282089,1.3729296,1.4111109,1.456256,1.4533633,1.453381,1.3632923,1.2356282,1.0622231,0.8948081,0.72754115,0.5969148,1.5166828e-06,2.4503584e-07,64.60026,229.6898,452.20178,818.26984,0.0012578241,657.46985,4.949665,4823560.0,6.8554254,54.51708,-1.37816e-06,0.5342365,1.0540725e-06,20.919981,11.351331,-3.1988719,-1.9323177,2.5018399,-1.7182401,-1.0503529,-0.9822021,-1.899113,-5.0118957,-4.20368,0.86568147,-3.5317576,0.97179216,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.400000,0 days 00:00:24.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03212068,0.9876514,0.00011623432,0.067800455,0.13221434,0.2723517,0.42513558,0.5622855,0.66972286,0.76607627,0.84380823,0.9105418,1.0019344,1.0568765,1.1019244,1.1554744,1.2081603,1.2501885,1.333073,1.3749237,1.4147154,1.4355221,1.4680074,1.4485308,1.3422836,1.2221726,1.0594082,0.8966048,0.73285335,0.59414667,1.3170079e-06,2.816468e-07,43.066837,179.44514,445.02402,846.98114,0.0013336934,624.7874,4.903112,4590568.5,7.0059834,56.807922,-1.4479205e-06,0.5060385,1.1088958e-06,21.50051,11.722572,-4.5751777,-2.0497324,4.943589,1.9044117,0.5719045,0.91649,0.03698161,-5.4403167,-1.1692104,0.9787465,-2.4762197,-0.1914121,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.433333333,0 days 00:00:24.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03241284,0.98561287,0.00012749535,0.062131513,0.12946297,0.27069238,0.4165893,0.56129473,0.6652906,0.7508199,0.82360893,0.9162918,0.985295,1.0462455,1.1018895,1.1505551,1.2162989,1.2706548,1.3413967,1.3957864,1.4193827,1.4356879,1.4598427,1.4207811,1.3434802,1.2268165,1.0597023,0.8917883,0.7351754,0.591106,1.6846781e-06,2.7805496e-07,43.066837,186.62297,373.24594,775.20306,0.0013916051,540.9361,4.733238,3826844.2,7.704766,67.57614,-1.7048911e-06,0.44670567,1.3561821e-06,22.396612,12.585185,-2.6598465,-1.1642512,5.3691654,2.7307422,0.09905658,-1.3802762,-5.4778786,-6.7987266,-1.7147002,0.38617802,-0.2299412,2.9331417,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.466666667,0 days 00:00:24.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031937253,0.9878728,0.00012458528,0.07256236,0.12550358,0.27150732,0.4167138,0.56062937,0.6732914,0.7682061,0.8413961,0.9112702,0.96662855,1.0277362,1.0923712,1.1556234,1.222714,1.2829385,1.3341652,1.3970642,1.4169506,1.4537815,1.4513763,1.4192854,1.3657004,1.2364019,1.0720887,0.8907392,0.7353956,0.5952158,1.9012972e-06,2.5262216e-07,28.711226,179.44514,366.0681,760.8474,0.0014062207,552.13275,4.6035976,4042438.8,7.5180717,64.08719,-1.6358721e-06,0.45362243,1.429913e-06,22.13324,12.1961975,-2.6006064,-0.49241182,2.0075705,0.32725954,0.39343178,-2.5769312,-7.4843407,-6.7548575,-0.9125789,1.0100187,0.73337746,2.0814278,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.500000,0 days 00:00:24.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033141468,0.99175525,0.00012801237,0.07256236,0.12713438,0.2707977,0.41920438,0.54689914,0.66950446,0.78330857,0.8463962,0.9161787,0.9875836,1.0435601,1.1249151,1.1833848,1.214004,1.2931377,1.3345871,1.3655539,1.4095545,1.4649595,1.4558501,1.4294761,1.3708692,1.2251862,1.0754945,0.8997027,0.73564124,0.59275395,2.1357428e-06,3.4084846e-07,21.533419,200.97858,380.4237,825.44775,0.0014618983,537.99286,4.589673,3666635.0,7.8553867,69.82545,-1.7710669e-06,0.4477656,1.5513041e-06,22.657297,10.567482,-3.0633373,0.30374524,2.0809283,-2.330549,-2.8751948,-5.2070584,-10.82755,-7.421482,0.6705227,-2.039944,-1.5971651,2.433555,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.533333332,0 days 00:00:24.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038284868,0.99919724,0.0001371737,0.0782313,0.12931472,0.27406862,0.42456925,0.5548398,0.6763661,0.78175163,0.8807142,0.9292634,0.9884227,1.0838836,1.1597039,1.1816086,1.2297448,1.2796556,1.3318052,1.3685888,1.4331608,1.4580024,1.4700522,1.4508613,1.3650727,1.2341228,1.0733525,0.8958602,0.7298586,0.59448487,3.115317e-06,1.2635815e-06,93.311485,308.64566,559.8689,976.18164,0.001774551,611.20636,4.888582,3202278.8,8.444663,83.775154,-2.2909642e-06,0.5257711,2.3621353e-06,24.281471,6.6453595,-7.2304683,-2.045016,2.123627,-4.137624,-7.6199684,-7.771685,-8.902457,-2.250662,2.1416466,-8.208396,-9.269776,-0.69391567,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.566666667,0 days 00:00:24.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.051609855,1.0055643,0.00020803139,0.067800455,0.12844186,0.26689062,0.4157234,0.5575598,0.6826865,0.7804532,0.87104654,0.94846207,1.0073202,1.0909282,1.1632743,1.1990876,1.2502787,1.2715334,1.3228464,1.395668,1.4688679,1.4478321,1.4693907,1.4662967,1.3630408,1.2553822,1.0758427,0.9073503,0.73874325,0.5997259,6.1385967e-06,8.457749e-06,272.75662,638.8247,868.5146,1205.8715,0.002823485,751.89386,5.103266,2089398.4,10.246089,146.3026,-5.1405746e-06,0.6635099,5.96686e-06,25.18869,-1.2557268,-16.381952,-6.533298,5.0515943,-4.834761,-16.100832,-15.558101,-6.605881,5.8000855,2.3820932,-14.183716,-8.146663,-0.14566953,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.600000,0 days 00:00:24.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07014871,1.0053564,0.00028821029,0.06689342,0.13108282,0.26713055,0.41577435,0.5608557,0.67944986,0.75100017,0.84567434,0.9382494,1.00671,1.0503772,1.1085076,1.1743661,1.2510632,1.2907187,1.3322688,1.4073033,1.4599651,1.4733205,1.4902563,1.4814992,1.3931221,1.2729486,1.0829417,0.91531205,0.7543225,0.6050493,9.5518835e-06,2.7912172e-05,588.58014,983.3594,1148.449,1299.1829,0.0042265835,941.95685,5.0061126,1095712.6,11.738706,209.5323,-1.1289362e-05,0.8371825,1.4576239e-05,23.431923,-8.109703,-22.054153,-11.409991,7.792356,-4.8087516,-22.256674,-18.766354,-6.4742494,11.240695,3.4157784,-13.870667,-2.5020885,-0.14434595,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.633333333,0 days 00:00:24.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.091252126,0.99203587,0.00038678027,0.06099773,0.13319679,0.28079054,0.41640842,0.5531285,0.66051525,0.74785477,0.82936907,0.9020472,0.97901607,1.0026731,1.0592178,1.1622487,1.2293402,1.2976975,1.340375,1.3902597,1.4222695,1.4657677,1.4776354,1.4453322,1.3720497,1.256862,1.0979306,0.9135365,0.7535982,0.6038123,1.1213218e-05,6.447205e-05,918.7593,1241.7604,1306.3607,1342.2496,0.0063040764,1120.1926,4.771091,570330.0,12.264038,248.9221,-2.1283558e-05,0.97721577,2.4485815e-05,20.069277,-12.847382,-24.980566,-8.558372,12.821831,-5.9036255,-24.243317,-20.84495,-2.1246464,12.798249,3.115121,-13.550491,4.867516,2.9096916,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.666666667,0 days 00:00:24.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.104321875,0.97657925,0.0004085972,0.06303855,0.13224189,0.28305048,0.42423534,0.54684347,0.6628847,0.7538031,0.83072203,0.8895994,0.9557062,0.99984163,1.0455534,1.1417185,1.1918498,1.2764617,1.3274645,1.3635535,1.385403,1.4452971,1.449708,1.3980213,1.3559326,1.2175997,1.0727528,0.90029866,0.7369647,0.60355586,1.3296143e-05,7.777256e-05,976.18164,1292.0051,1335.0719,1385.3168,0.007050807,1205.1093,4.8681664,761751.8,10.090654,187.40715,-2.5390926e-05,1.0316145,2.9680157e-05,16.557398,-12.177017,-22.850168,-3.4674747,13.780739,-5.603825,-24.39057,-16.90109,-1.5344391,12.808025,3.0973232,-10.11929,8.245218,2.6886902,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.700000,0 days 00:00:24.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1054116,0.96670777,0.000385597,0.06530613,0.12718242,0.27499712,0.42751935,0.5577194,0.6688394,0.7617297,0.8509776,0.8958557,0.9346821,1.0148243,1.0517154,1.121026,1.1935188,1.2347714,1.3004502,1.3487636,1.3922769,1.4226786,1.4280596,1.3682461,1.328154,1.1944436,1.04454,0.8786092,0.71980405,0.5930177,1.6272272e-05,6.721382e-05,782.38086,1241.7605,1378.1388,1478.628,0.007026749,1211.1342,5.2541623,1228779.5,7.7175384,115.29196,-2.3293303e-05,1.0206238,2.5761872e-05,14.721715,-9.475252,-20.374144,3.5845573,9.125884,-8.80483,-26.631195,-17.263433,3.476802,10.045894,-5.1108613,-10.36483,10.310367,3.576546,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.733333333,0 days 00:00:24.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09508967,0.96961594,0.00032343133,0.06961451,0.12658755,0.2650228,0.42136645,0.55770475,0.672664,0.7776467,0.8425581,0.92448807,0.98432755,1.0324273,1.071448,1.1131195,1.1736841,1.2251177,1.2973042,1.346553,1.3934599,1.4203402,1.4144955,1.4086633,1.3297657,1.2029103,1.0431653,0.87188053,0.71280414,0.5805105,1.810488e-05,3.140256e-05,488.09082,961.826,1241.7605,1492.9838,0.0058395746,1093.5475,5.647227,1818313.1,5.792703,53.162952,-1.5066465e-05,0.92129445,1.7844532e-05,14.294387,-3.6201515,-17.220087,2.0470455,2.0405705,-7.6596045,-23.74158,-15.690994,-1.501318,8.225989,-6.5556264,-4.311461,14.394127,2.3849068,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.766666667,0 days 00:00:24.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08083084,0.9786022,0.00026077087,0.07301587,0.13132338,0.26419643,0.41438398,0.5436361,0.6577746,0.7725337,0.8387987,0.9330564,1.0139297,1.0753707,1.122869,1.1281179,1.195099,1.2603627,1.3117195,1.3424807,1.3851705,1.4416949,1.4436127,1.4240422,1.3352776,1.2149334,1.0456265,0.866062,0.7155247,0.5660592,1.3955411e-05,1.4190636e-05,358.8903,818.26996,1134.0934,1457.0946,0.0048130634,974.2686,5.7607956,1857827.6,6.595156,69.063545,-9.68361e-06,0.831887,1.0653498e-05,16.438581,-1.7876757,-15.657453,2.1639137,2.9831364,-2.1614497,-18.303427,-15.688201,0.02984961,4.2803903,-4.678539,1.7893454,13.318162,1.4026078,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.800000,0 days 00:00:24.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06914764,0.9942791,0.00022015399,0.07800453,0.1302106,0.27200338,0.41801414,0.5479129,0.6505895,0.77294844,0.85615295,0.93083197,0.99067897,1.0566617,1.1419333,1.1803409,1.2196543,1.2888159,1.3390331,1.3778944,1.4172598,1.4509306,1.458593,1.4370222,1.3641391,1.245422,1.0801052,0.9008875,0.73966247,0.5835583,9.086466e-06,5.61566e-06,315.8235,567.0467,947.4704,1406.85,0.0040635564,889.6573,5.781845,2346447.8,6.6380696,68.03794,-6.27671e-06,0.75829524,6.6509165e-06,17.055727,2.6391613,-13.575393,-0.20126085,2.2642124,1.750045,-6.908381,-13.015353,-1.5298839,1.5245174,-5.0679965,2.1539834,11.4783325,-0.42109004,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.833333333,0 days 00:00:24.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057764504,0.9979313,0.00018226008,0.08276644,0.12814176,0.27498677,0.41634825,0.5585014,0.6769052,0.7517038,0.846345,0.9018974,0.95841116,1.0409718,1.1315011,1.1967117,1.2273544,1.2970004,1.3393055,1.3976036,1.4355246,1.456808,1.4704818,1.4434856,1.3934169,1.2459081,1.0831171,0.91677094,0.74846333,0.60855156,4.898889e-06,4.2548263e-06,236.86761,509.62427,789.55865,1406.85,0.0030397244,877.20386,5.6404724,3227762.2,6.461878,63.527893,-4.1887265e-06,0.72928756,4.099456e-06,17.1126,4.8248415,-10.376222,4.806133,5.116879,3.1811104,-5.0881257,-13.905267,2.119247,2.0471427,-4.478754,2.8744364,8.776052,-0.21532433,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.866666667,0 days 00:00:24.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04902391,0.99773693,0.00015383813,0.083900236,0.12648901,0.27549484,0.420846,0.56191725,0.6769044,0.74912375,0.8515927,0.8961664,0.9656841,1.040883,1.1057168,1.1737913,1.2398163,1.2859658,1.3432766,1.4000317,1.4407339,1.456653,1.4881673,1.471804,1.3820353,1.2420584,1.0813378,0.91426736,0.7406964,0.6097064,3.7879772e-06,1.1255291e-06,157.91173,272.75662,552.6911,1363.7831,0.0022781622,835.8281,5.397516,4243679.5,5.3800673,38.49012,-2.7239064e-06,0.6684906,2.4892827e-06,14.90598,9.555452,-4.1337075,5.2672453,3.6635733,2.1043952,-0.6071999,-11.562378,-2.4359999,-1.182568,-6.3998246,-3.2371356,5.0126667,-1.4087695,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.900000,0 days 00:00:24.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04239886,0.99751574,0.00012967274,0.0798186,0.12823562,0.27233374,0.4238378,0.5511856,0.67830235,0.78202343,0.8627221,0.9193092,1.0032635,1.0634071,1.0964928,1.1592964,1.2240771,1.2770348,1.3448119,1.4022869,1.4348787,1.4580497,1.4831208,1.4826089,1.362461,1.241068,1.0670606,0.88864595,0.72702485,0.6018693,2.1214403e-06,7.8937484e-07,100.48929,229.6898,416.31274,1306.3607,0.0015348169,817.4568,5.243983,5077252.0,5.373043,36.43245,-1.9802192e-06,0.63826364,1.6676273e-06,14.825401,9.753647,1.2155046,5.128608,4.289565,4.438383,-0.55091834,-8.833332,-5.1997557,2.5965986,-3.664835,-5.583445,-2.3981776,-2.8818667,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.933333333,0 days 00:00:24.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10460254,1.0630716,0.00041771762,0.08707484,0.13902807,0.28448948,0.43922615,0.5931488,0.7379101,0.8370169,0.8935948,0.99180204,1.0722677,1.1221617,1.1852655,1.2373725,1.3332945,1.382306,1.4337616,1.4806291,1.5358152,1.5586157,1.5477047,1.5237409,1.4637465,1.3328838,1.1359235,0.94597197,0.7933833,0.63879967,0.00011145783,3.2469918e-05,114.8449,251.22322,531.15765,2275.3645,0.01004744,941.2823,5.4632435,5100418.5,4.6582227,29.569519,-7.1387236e-05,0.71965855,4.5234872e-05,12.806671,10.515137,5.875693,3.243519,-0.7117589,0.92834026,3.588157,-3.1541786,-12.114418,6.5825076,-1.1692958,-0.71205777,-2.7123325,-6.708931,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:24.966666667,0 days 00:00:24.933333333,0.0,0.0,0.0,0.0,0.0,-66.05397,0.25349766,1.0609874,0.0042235027,0.07800454,0.13942614,0.2981284,0.45803845,0.63530976,0.7640137,0.8757674,0.9246981,1.0387377,1.0980312,1.1292533,1.1793119,1.2355833,1.2895871,1.3378121,1.3843665,1.439313,1.5008734,1.5251123,1.5216533,1.4976431,1.4375767,1.3112823,1.1541861,0.981708,0.79666823,0.6315883,0.016768584,0.0002915994,186.62297,315.82346,581.4023,2038.497,0.086325824,827.57916,5.0838256,3623023.8,8.1853895,203.31917,-0.005586393,0.6710696,0.0065804515,20.230433,17.09011,0.68692845,-7.5243917,-7.46176,-2.1340573,2.3549974,-8.861125,-13.1504135,5.8847904,6.6966367,1.8843733,-1.6775316,-9.329112,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25,0 days 00:00:24.966666667,159.9592,0.7656033,0.0444922,0.06604042,0.236186,-31.643148,0.5902381,1.0228027,0.0098705,0.065532885,0.13248652,0.2818984,0.43592918,0.5884638,0.70904183,0.81108713,0.8967781,0.9921963,1.0534574,1.120921,1.1879326,1.2502061,1.2540795,1.2841872,1.328319,1.4090528,1.4698868,1.4723862,1.4889656,1.4671694,1.374174,1.2154181,1.0838186,0.9350751,0.7556753,0.594266,0.044867795,0.012550272,351.7125,452.20178,739.314,1995.4302,0.21252225,794.406,4.98729,1724305.1,8.7811575,232.90764,-0.019656254,0.6958346,0.02758378,25.659178,12.873803,-7.914087,-18.215637,-9.9280405,1.943292,-2.9935455,-13.129054,-11.020554,5.922342,12.112554,-7.367167,9.873725,-14.2985115,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25.033333333,0 days 00:00:25,155.1747,0.76223975,0.03210916,0.046797633,0.243041,2.7568197,0.79097706,0.9449315,0.013370535,0.04058957,0.12255388,0.25787678,0.3959521,0.5070346,0.6001861,0.7114238,0.819223,0.8773357,0.93850213,1.0119165,1.0958326,1.1698774,1.1931145,1.2285959,1.2774767,1.347376,1.3789438,1.3777009,1.3848577,1.3661615,1.2762876,1.1397113,1.0033687,0.8392849,0.69239503,0.5552304,0.05555268,0.019503241,488.09082,531.15765,811.0921,990.5373,0.28649768,638.02704,4.6387014,151914.94,9.684224,264.12778,-0.025791785,0.62895066,0.03726132,33.763023,5.8206954,-17.802599,-22.404318,-7.3809724,9.758754,-6.454342,-17.7619,-1.0727879,6.3885274,11.495884,-23.957718,14.321175,-17.118359,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25.066666667,0 days 00:00:25.033333333,147.9737,0.7307477,0.017267402,0.010898501,0.172682,-31.18921,0.7503169,0.90738124,0.0103737665,0.067800455,0.119162284,0.24252065,0.3605311,0.46158662,0.5583162,0.6353558,0.7269893,0.7720132,0.8255494,0.8886128,0.9777809,1.0611516,1.134124,1.2092533,1.2806157,1.3046565,1.321653,1.3599821,1.341959,1.3144454,1.3080231,1.2426195,1.0429022,0.8230009,0.69260603,0.58650273,0.039000932,0.019360203,523.97986,696.24713,2067.2083,2921.3672,0.28975958,1252.6143,5.6021104,2262001.8,4.704498,78.39885,-0.02042746,1.0173422,0.030953571,22.918764,-1.396526,-16.190926,-13.84594,-1.3504205,11.036681,2.9363658,-9.371579,3.3366086,18.55279,2.2569559,-26.953497,16.367561,-15.028835,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25.100000,0 days 00:00:25.066666667,0.0,0.70588636,0.0,0.0,0.0,-65.60003,0.57566637,0.9681134,0.006459963,0.1585034,0.123314746,0.25531092,0.38819313,0.52206737,0.63035154,0.6884386,0.7550613,0.8133722,0.87711793,0.9325805,0.9931266,1.0466493,1.1725765,1.2776967,1.3082713,1.3234653,1.3636926,1.4573799,1.4715238,1.4287032,1.4297295,1.3882042,1.1534988,0.9402943,0.7761936,0.65413404,0.01093502,0.0072236913,2067.2083,2641.4326,4270.7944,5455.133,0.2040313,3151.6433,6.441198,3290580.2,2.480538,39.037663,-0.007098481,2.2637575,0.011928554,5.796064,6.6342273,-15.631557,-4.414684,4.366646,1.0319124,9.236123,-5.1344523,5.517288,21.8189,-3.7347243,-14.5372305,7.263485,-11.233357,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25.133333333,0 days 00:00:25.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.40815875,0.9857797,0.0038100907,0.25351474,0.1277333,0.27688769,0.4356993,0.58640224,0.68503946,0.77991563,0.8535045,0.92907953,0.98651403,1.0443152,1.0634046,1.1063882,1.152342,1.232895,1.2519677,1.2998066,1.3674151,1.4330186,1.4905157,1.4455786,1.3623558,1.2899691,1.1022254,0.9501588,0.7572581,0.61988115,0.00014482421,0.00026039398,3789.8816,4694.285,6546.1587,8211.41,0.1527422,5220.9224,7.294391,4512102.5,0.86124283,5.7754884,-0.0011443682,3.6560981,0.0029188928,-11.970296,19.395134,-15.783351,-2.0650516,9.127488,-3.5997536,15.982852,0.21212156,1.7258472,18.577091,-11.08175,-6.3889174,0.96406484,-6.978657,103_203_25_1_20250113_153028_hamster_ground.wav
0 days 00:00:25.166666667,0 days 00:00:25.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.37504688,1.0223382,0.0037525492,0.307483,0.13294943,0.2851319,0.45739087,0.60200644,0.73068243,0.83985025,0.9198659,0.9950084,1.0610591,1.139721,1.1908084,1.2439753,1.2743536,1.3159043,1.3583916,1.4073728,1.4650434,1.4714332,1.5099775,1.4573984,1.3407189,1.1569182,1.0227278,0.901915,0.7290309,0.5711569,4.7433237e-05,0.00016831189,5433.599,6546.1587,7637.186,9051.214,0.09240394,6611.7964,7.600757,3952214.0,0.5297045,6.6769423,-0.0010648806,4.6152196,0.0028896276,-18.164799,21.83127,-19.16469,2.171252,9.104558,-12.29099,6.513645,-0.05378151,4.3782115,10.733425,-10.059464,-2.8203888,-5.0413513,-7.9245224,103_203_25_1_20250113_153028_hamster_ground.wav
