end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09237105,1.0082027,0.00065494556,0.046938777,0.1285727,0.27162898,0.41892812,0.55866736,0.6605054,0.7616437,0.8031991,0.86500376,0.9534752,1.0427033,1.1382657,1.2148899,1.2774401,1.2883538,1.3254752,1.3815521,1.419784,1.491169,1.5249792,1.519515,1.4156989,1.2877254,1.1108649,0.9494918,0.7725807,0.63115686,0.00029216884,3.3188687e-06,437.8462,480.913,509.62427,1528.8727,0.010316286,647.2658,3.198061,929285.2,27.409307,1402.3203,-8.468638e-05,0.6086437,0.00014095343,22.881277,11.7840395,-4.08588,-20.426949,-12.710975,-36.45711,-8.394195,0.9251938,-4.465136,12.642922,7.4882755,-5.590323,-13.817643,-6.876902,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08789835,1.0023688,0.00040878836,0.09909297,0.1317604,0.26763085,0.41133693,0.5406472,0.65192485,0.7525921,0.8171919,0.8875003,1.0116035,1.0579958,1.0779158,1.1243142,1.2123905,1.2763983,1.3164388,1.375044,1.457224,1.4708633,1.5200428,1.5127693,1.4165126,1.3023199,1.1213132,0.9524233,0.7763758,0.6190591,0.0001102859,3.4416898e-06,387.60156,1729.8512,2024.1415,3553.014,0.010368148,1571.5045,4.8121448,3473807.0,13.851894,599.6799,-3.5358094e-05,1.1613306,4.4498676e-05,12.99772,16.780813,-2.323788,-13.357877,-0.3283278,-34.298977,-16.291014,2.754179,-6.2434654,5.8293056,5.478943,-6.7388253,-9.871705,-6.735573,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.086422205,0.9810495,0.00028820723,0.1414966,0.12976606,0.264052,0.41408095,0.5478042,0.6639186,0.7682254,0.85080737,0.92957515,1.0019282,1.040567,1.0695077,1.1030276,1.1626428,1.2381225,1.2990465,1.3575863,1.445475,1.4349418,1.426898,1.4314742,1.3791771,1.2411553,1.0750545,0.8958602,0.7439294,0.5926617,2.480171e-05,3.3093738e-06,394.77933,2993.1453,3402.2803,5569.978,0.00667593,2558.2463,6.0941525,5579118.5,1.565375,10.153748,-1.1347089e-05,1.7395977,1.6083068e-05,1.1645843,21.46753,0.0011038979,-8.405745,9.465647,-33.170425,-13.443559,5.7241206,-13.695924,6.235622,5.707994,0.2881848,-5.662103,-11.192085,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08676093,0.98172235,0.00040170783,0.12131519,0.12759487,0.27786276,0.4386872,0.5684529,0.74179,0.8549413,0.8841245,0.9643998,1.025411,1.0534683,1.1039428,1.1453309,1.1796671,1.2790227,1.3493162,1.4116864,1.4302894,1.4324226,1.3784189,1.3577017,1.2929306,1.1633829,1.0100136,0.82466286,0.6817999,0.54746,0.00012298938,2.144704e-06,423.49057,2993.1453,3395.1025,4550.729,0.009234221,2401.8892,5.542731,4803400.0,5.2692456,114.20518,-3.765462e-05,1.6511478,5.3746102e-05,3.9557502,22.164497,1.7410175,-12.839534,2.1940582,-33.65622,-12.620526,-2.5296543,-19.751154,9.007553,6.528918,2.3712528,-3.4344923,-17.762594,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.085154034,0.97769016,0.0005394312,0.07052154,0.12902252,0.28003326,0.43495288,0.57522607,0.7479939,0.84541726,0.8939543,0.95920295,0.97966266,1.0363528,1.124211,1.1935729,1.2299906,1.2865208,1.33677,1.3959212,1.3930911,1.439427,1.4133368,1.3563938,1.2313234,1.1226406,0.98331183,0.8210384,0.66667217,0.5439029,0.0002180098,1.7985153e-06,466.55737,1737.0292,1866.2296,2519.41,0.0109193,1468.481,4.002789,2279323.5,15.40907,552.25104,-6.226793e-05,1.0884935,9.0049645e-05,11.245435,17.712343,5.3199344,-14.645291,-11.442592,-39.89829,-15.925431,-0.69643384,-15.00664,13.385127,10.590226,7.3075433,-1.9994735,-18.0304,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.077065386,0.9861744,0.0005344215,0.039455783,0.13278241,0.2744476,0.41582215,0.5515165,0.6795102,0.7712473,0.8617309,0.9151637,0.96698284,1.0445253,1.1080894,1.1736295,1.2558317,1.2881451,1.3281807,1.372579,1.3889341,1.434915,1.4746494,1.4127499,1.322332,1.211342,1.0574932,0.8919668,0.71762043,0.58834845,0.00022704969,1.4798402e-06,445.02402,466.55737,480.913,502.44644,0.0138868885,490.66406,3.0106118,384358.5,20.379633,646.2242,-6.4086e-05,0.5100153,9.0354406e-05,19.842138,14.502538,7.364321,-14.967701,-20.151556,-40.36955,-13.553753,-1.7537165,-10.2316675,13.471692,16.527756,10.473225,-1.9156423,-17.94016,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.060626406,0.98412067,0.00039091753,0.03786848,0.13053484,0.27419817,0.41829762,0.5382104,0.61108667,0.68729097,0.8401343,0.90308934,0.9710358,1.0617723,1.1168741,1.1513914,1.198902,1.219494,1.2951616,1.3483945,1.4091758,1.4257001,1.4756802,1.4341274,1.3966966,1.2750354,1.0987777,0.92751044,0.7600196,0.61854523,0.000114337374,8.8042844e-07,358.8903,387.60153,452.20178,480.913,0.009705588,445.4442,3.2915366,567692.3,20.243189,618.0142,-3.3855093e-05,0.4567784,4.692867e-05,22.471537,13.881038,7.276016,-8.926188,-15.117786,-29.11943,-10.437207,-4.7149644,-8.578467,12.436324,9.867581,6.771731,-3.4137268,-11.289895,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.057315666,1.0104519,0.0002997272,0.0414966,0.12839277,0.27496943,0.4295394,0.5493772,0.6566158,0.7515309,0.83114535,0.900178,0.9750884,1.0523232,1.1108686,1.1716107,1.2067178,1.2503104,1.3268552,1.416502,1.4750652,1.5108724,1.5397066,1.498652,1.4761858,1.3315601,1.1020923,0.92046624,0.7658321,0.61929494,4.27453e-05,9.1179436e-07,337.3569,373.24594,445.02396,473.7352,0.007816506,442.70044,3.5661335,684158.9,14.577019,276.8434,-1.601999e-05,0.44303367,2.182067e-05,22.687246,13.876026,15.33583,-12.215848,-10.62365,-20.412691,-10.369286,-12.3618765,-9.520796,17.859686,1.9121102,5.03632,-6.2249084,-11.907628,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06558958,1.0230547,0.00035703232,0.033333335,0.12586348,0.27223513,0.4296172,0.56968415,0.7146513,0.8308936,0.83177805,0.9330358,1.01089,1.0393952,1.0970591,1.1785146,1.2455109,1.2946854,1.3572248,1.4576821,1.5025867,1.5278968,1.5439881,1.5235099,1.4588712,1.3109437,1.0811335,0.91292304,0.74711347,0.6017378,6.0480834e-05,1.8114932e-06,344.5347,373.24594,437.8462,466.5574,0.004866815,480.3466,3.2487915,688232.2,12.172048,220.95479,-2.107888e-05,0.4646286,3.385849e-05,20.587166,11.688914,23.14995,-21.580873,-11.341796,-16.127153,-14.431972,-19.559816,-12.319402,25.107054,-7.7511706,6.710316,0.21492259,-11.603063,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07313682,0.9975953,0.00039763216,0.03696145,0.12740986,0.26593634,0.41362604,0.56274515,0.69840163,0.8074638,0.8408282,0.9291001,0.99414283,1.0333524,1.0883144,1.1751648,1.2453119,1.315452,1.342525,1.3864956,1.4310476,1.4599899,1.4553566,1.4801029,1.3621384,1.2225299,1.0692532,0.89702654,0.73795414,0.5958088,7.7048426e-05,2.7275064e-06,409.13492,437.84616,452.20178,466.55737,0.0044315127,539.387,3.09572,634482.94,10.777882,196.622,-2.5008567e-05,0.5156022,4.094467e-05,19.237888,8.808874,30.401733,-30.248245,-15.395385,-16.515327,-18.888128,-21.381907,-13.459945,31.564814,-9.378034,11.159877,7.4759564,-14.5281725,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:17.966666667,0 days 00:00:17.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07224808,0.9699176,0.00041324188,0.036507938,0.12932558,0.2772478,0.42614508,0.55042547,0.6527365,0.7428834,0.8455767,0.8991448,0.96305037,1.0393182,1.1053547,1.1551832,1.2226514,1.2980896,1.3356231,1.3129148,1.3574351,1.3913437,1.3762287,1.4112648,1.2887502,1.1502668,1.0676535,0.8969514,0.7323654,0.5899287,6.8214336e-05,2.9982373e-06,351.71252,373.24588,445.02396,452.20178,0.004215423,510.67297,3.080415,623345.56,11.006593,208.45357,-2.545097e-05,0.4843277,4.2888478e-05,18.900938,7.4770827,32.73102,-25.783554,-15.120633,-16.02971,-23.25458,-24.770811,-18.194902,26.498926,-11.545639,3.6160173,11.004592,-16.28779,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18,0 days 00:00:17.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06869832,0.97646326,0.00039371682,0.03537415,0.13163352,0.28212568,0.4359742,0.5404227,0.63662314,0.7290217,0.8726406,0.91044015,0.96860486,1.0485864,1.1088779,1.1421186,1.1995741,1.2808594,1.3313408,1.3174819,1.3586878,1.3951277,1.425965,1.3765446,1.3003558,1.2061598,1.1030806,0.9254515,0.7531953,0.60715157,4.4844146e-05,2.5398688e-06,279.93442,294.29004,373.24588,437.84616,0.0046253386,443.52725,3.1949997,676864.2,11.448846,214.78351,-2.2740018e-05,0.41606748,3.7220674e-05,17.612242,11.640153,30.840364,-16.980661,-13.512286,-12.099637,-17.060965,-24.899004,-18.86954,13.652583,-11.701467,-7.239207,1.3251749,-18.056612,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.033333333,0 days 00:00:18,0.0,0.0,0.0,0.0,0.0,-100.0,0.07183528,0.9981208,0.00036683804,0.04489796,0.13132535,0.27027458,0.41410175,0.5533033,0.66682965,0.76991385,0.85459226,0.9157004,0.98367673,1.0509344,1.0997164,1.1352831,1.2062902,1.2675995,1.3057108,1.3641329,1.4248234,1.4751581,1.5604843,1.4595337,1.376712,1.2799078,1.1022176,0.9241906,0.75028545,0.6084402,2.7549895e-05,5.7830744e-06,215.33418,279.93445,1320.7163,1543.2284,0.0050242264,715.6909,3.816209,1518919.6,8.758149,160.49272,-1.9209434e-05,0.54288226,3.161823e-05,12.369174,15.96149,30.785889,-15.457909,-8.973496,-7.0896053,-20.76098,-23.540863,-16.64869,0.20538616,-3.5705328,-12.476082,-4.297071,-15.621034,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.066666667,0 days 00:00:18.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07164346,0.9941463,0.00030773008,0.056916103,0.12874709,0.26326045,0.4016657,0.5607913,0.6852031,0.78823876,0.8284173,0.9404653,1.005216,1.0517622,1.1104856,1.1651996,1.2210552,1.2556158,1.3080295,1.3985667,1.426793,1.4626718,1.5190789,1.4556938,1.3793745,1.2565546,1.045729,0.87764674,0.7233874,0.5881503,1.4536953e-05,6.2012127e-06,208.15637,272.75662,1313.5386,1758.5625,0.0043259845,796.5127,4.163174,1890528.4,5.8922687,72.501396,-1.3244592e-05,0.58246136,2.0581152e-05,10.099334,17.1704,26.26062,-16.73314,-5.5883784,-1.1668477,-19.502956,-18.55048,-16.32003,-7.4317245,5.4838257,-13.455205,-6.9351487,-10.873688,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.100000,0 days 00:00:18.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07276977,0.98100454,0.0003525388,0.056009073,0.12984644,0.2688709,0.41528618,0.5729647,0.70751375,0.79611397,0.8403838,0.9272773,0.9852515,1.0506287,1.1137877,1.2005115,1.244374,1.2693882,1.3146522,1.3976051,1.4179397,1.4375186,1.3950392,1.3950543,1.3520788,1.1926807,0.996932,0.8274374,0.69207937,0.5649021,4.0638148e-05,6.1701776e-06,272.75662,344.5347,1385.3165,1765.7402,0.005182866,811.9715,4.081514,1698144.4,9.148396,197.76874,-1.7219361e-05,0.61791474,2.7678825e-05,13.63435,13.541947,25.093596,-18.131622,-4.7296867,-5.491699,-32.12062,-14.768199,-13.626462,-3.483753,12.068119,-6.9680037,0.57513523,-8.560939,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.133333333,0 days 00:00:18.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07767138,0.99068195,0.00048757097,0.041043084,0.12755705,0.27135488,0.42209414,0.56986094,0.70179266,0.7889851,0.88574916,0.9236138,0.9708517,1.0409359,1.1000485,1.214915,1.2775534,1.299431,1.3549904,1.3906654,1.4422382,1.4541031,1.367774,1.3737426,1.3735981,1.2427522,1.0360368,0.8555064,0.69973916,0.57184047,0.00012909684,3.5598976e-06,344.5347,358.8903,437.8462,660.35815,0.0062521244,519.7997,3.183254,702914.8,14.807098,390.26187,-3.9660514e-05,0.48826194,6.781084e-05,19.733168,5.4978614,18.515974,-19.533234,-9.302837,-22.292137,-30.405107,-7.0219245,-8.236016,3.4838893,4.006552,2.5637586,4.490414,-8.851793,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.166666667,0 days 00:00:18.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08999324,1.0017973,0.00066419365,0.024716554,0.13074122,0.27706957,0.42753625,0.55468106,0.6681755,0.7663896,0.900794,0.91940683,0.98959523,1.0330449,1.0816959,1.1423331,1.2095131,1.2746211,1.3756949,1.4373698,1.4619612,1.493239,1.4435863,1.418416,1.3866738,1.294135,1.1019458,0.9109495,0.7425267,0.6046374,0.0002458517,4.144693e-06,416.31274,430.66837,452.20178,452.20178,0.0070833336,469.52792,2.6373441,238155.55,19.053925,573.84045,-7.206848e-05,0.4891374,0.0001289684,23.967463,2.039338,18.920588,-23.242233,-18.719854,-32.08227,-23.290833,-5.871365,-4.676898,16.626764,-4.753044,11.10688,6.267961,-7.767488,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.200000,0 days 00:00:18.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.095929466,0.9942073,0.00066678645,0.028117916,0.13119417,0.27790177,0.4275837,0.539869,0.6380157,0.73419183,0.8416422,0.9033839,0.9817302,1.0190884,1.0810491,1.0846314,1.1558591,1.2672348,1.3451787,1.4060073,1.451788,1.4829997,1.5334193,1.4881474,1.370213,1.2616051,1.1121901,0.93437797,0.76469046,0.61539865,0.0002494923,4.844707e-06,416.31274,430.66837,452.20178,516.80206,0.00796318,492.50015,2.7766123,264895.53,17.09937,500.79483,-7.3885516e-05,0.50589275,0.00013299515,24.003157,0.7535959,20.44982,-25.770319,-26.71142,-35.484623,-7.027517,-0.8116946,-7.0353255,17.783403,-10.145061,13.496936,0.62543327,-6.9573154,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.233333333,0 days 00:00:18.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09201002,0.9773164,0.0006273116,0.027210884,0.12916549,0.2741541,0.41896114,0.54197687,0.64159465,0.72649604,0.7856057,0.914541,0.98090744,1.0370383,1.1164484,1.1489357,1.1688818,1.2482696,1.2844585,1.3463384,1.3867216,1.4235717,1.5053474,1.466756,1.3394042,1.191564,1.0666037,0.9127787,0.75044936,0.60325456,0.00022852943,3.9362535e-06,409.13492,423.49057,445.02396,516.80206,0.0077772927,484.95508,2.7591076,268557.84,17.355936,510.36044,-6.7816756e-05,0.4985086,0.00011723972,24.138336,2.251035,21.97708,-25.464777,-26.906115,-28.284445,-5.2314453,-3.5892117,-12.31264,21.23333,-9.5317,14.029449,4.022779,-1.1050062,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.266666667,0 days 00:00:18.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08130046,0.977144,0.0004749863,0.03106576,0.12693025,0.2702531,0.41676983,0.5506355,0.65738356,0.7463723,0.7915763,0.9039361,0.97174627,1.091021,1.1528748,1.1920086,1.2138823,1.2478495,1.2547011,1.2933474,1.3738273,1.4153432,1.4791346,1.4550167,1.340793,1.1892506,1.0518842,0.8980507,0.7313361,0.5898187,0.00011955681,3.470616e-06,401.95715,416.31274,437.84616,638.82477,0.0091483565,509.64023,3.1880805,480648.78,14.920257,371.53162,-3.63615e-05,0.5058294,5.823511e-05,22.875467,2.0089684,17.936739,-24.78361,-15.037951,-21.981058,-12.327835,-6.132293,-16.654936,16.258972,-2.8451984,12.335334,-1.0622259,-2.1983583,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.300000,0 days 00:00:18.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08602041,0.99666387,0.00048370706,0.028798185,0.124566935,0.26787668,0.41502878,0.5570053,0.6727721,0.7982748,0.8885804,0.94966936,1.0266935,1.1227461,1.1612417,1.2174591,1.2515603,1.2672769,1.307232,1.326457,1.4080162,1.436512,1.43712,1.4298285,1.3470052,1.2250308,1.0627066,0.8986394,0.7286644,0.58529776,0.00010763143,1.7965156e-05,401.95712,488.09082,624.4692,825.44775,0.00872639,591.84247,3.5160906,435434.34,15.759232,430.37943,-3.762962e-05,0.5791437,6.0905266e-05,25.493196,-1.9550142,2.1857994,-31.19416,-3.8950827,-11.209023,-21.407661,-14.913811,-17.376287,17.309938,0.45907655,8.834947,-1.3758397,-3.9275608,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.333333333,0 days 00:00:18.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09363159,1.0056971,0.0004404122,0.03446712,0.13183206,0.27337298,0.4250733,0.55777746,0.67950946,0.7947788,0.90310866,0.9488166,1.0330849,1.0578927,1.099877,1.2187706,1.2866247,1.2715183,1.3601478,1.4251013,1.4403218,1.4713436,1.4492054,1.4169892,1.3533844,1.2482033,1.0760356,0.8977974,0.7330858,0.59447354,4.6849105e-05,3.121998e-05,409.13492,667.53595,818.26984,1141.2711,0.008291536,728.7527,4.2958026,501438.4,13.384575,328.09555,-2.7637609e-05,0.6867399,4.76631e-05,27.078901,-6.525474,-8.988998,-31.659391,7.9293976,-2.495677,-23.000154,-15.847226,-13.736466,9.916104,-1.5914001,6.5326576,-1.7082351,-5.316034,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.366666667,0 days 00:00:18.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.114173435,1.0089998,0.0005031684,0.03809524,0.13505043,0.2732471,0.4121153,0.5513602,0.6721723,0.78345233,0.87852734,0.93100977,0.9831616,0.9943896,1.0452212,1.2014272,1.3131418,1.3355533,1.3931028,1.4640709,1.485576,1.4948765,1.4698051,1.4338827,1.3813901,1.2733403,1.0907924,0.8958578,0.73783785,0.6036367,4.931745e-05,4.8329428e-05,480.913,796.7365,1062.3153,1392.4945,0.007625773,870.5823,4.5738277,364177.72,12.612571,331.11362,-3.834091e-05,0.8061642,6.54971e-05,27.538004,-15.257688,-17.867128,-31.141062,9.494084,1.2817663,-15.889157,-7.129305,-1.4362392,9.838609,-11.782425,13.196602,8.010163,-5.621412,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.400000,0 days 00:00:18.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11714628,0.99177146,0.0004561812,0.04739229,0.13264692,0.27329293,0.41562605,0.5645059,0.68114954,0.7543511,0.83249134,0.8943766,0.92114115,0.9816744,1.0539471,1.14397,1.2412086,1.325595,1.3777708,1.4347769,1.4410254,1.4679738,1.4665536,1.446112,1.3774338,1.2407538,1.0726722,0.8996582,0.7438407,0.60151225,3.6952875e-05,3.9077888e-05,531.15765,832.6255,1004.8929,1457.0947,0.007271603,891.30206,4.7632537,442594.88,11.049301,251.21678,-3.4251585e-05,0.81627893,5.608222e-05,25.357096,-17.993568,-14.348039,-21.414774,7.1781216,-1.9711418,-10.945014,3.546256,4.172882,3.5716438,-13.077263,14.113568,14.763901,-3.0603473,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.433333333,0 days 00:00:18.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10908226,0.966502,0.00040417467,0.050113376,0.12835196,0.27629533,0.43043026,0.54860836,0.6700452,0.7494752,0.8248467,0.87039804,0.91518235,0.99935627,1.0686283,1.053002,1.1254255,1.2798482,1.3412722,1.3643843,1.3846383,1.4105105,1.4441625,1.4241738,1.3499575,1.2035881,1.0608683,0.8886526,0.7335935,0.58335644,3.2350206e-05,2.6829046e-05,552.6911,710.6028,925.937,1514.5171,0.0070944116,861.9109,4.975687,616834.06,10.246544,203.01704,-2.768523e-05,0.7848293,4.311283e-05,23.963575,-17.207697,-8.220939,-16.471476,-3.3039925,-5.139904,3.1512477,11.839185,5.3462873,4.9287357,-9.166264,9.611011,11.669908,-7.350511,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.466666667,0 days 00:00:18.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08568307,0.9592395,0.00031608637,0.048299316,0.12437862,0.26939085,0.42715546,0.54654217,0.6802923,0.7611942,0.8396904,0.90957576,0.9607908,1.0427557,1.1001197,1.0858806,1.1094415,1.2077397,1.2722327,1.31155,1.3731298,1.398418,1.4125904,1.3843794,1.3137089,1.1854119,1.042149,0.8791705,0.71905607,0.58348024,2.275747e-05,8.966836e-06,502.4464,617.2913,789.55865,1256.1161,0.0056403987,760.76044,4.9488964,830425.7,11.465417,202.99886,-1.5159108e-05,0.70578545,2.1396501e-05,24.145746,-10.28326,-3.654843,-13.180122,-14.841141,-5.273525,6.903234,10.693879,2.7439435,2.5362298,-1.5754509,1.2946779,6.2834773,-7.659759,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.500000,0 days 00:00:18.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.066332705,0.9798231,0.00025046637,0.0585034,0.12827192,0.27085772,0.41694948,0.5545595,0.6624506,0.73514026,0.82102746,0.9115362,1.0016052,1.054794,1.1263866,1.2060317,1.2073612,1.2091962,1.2691143,1.3484374,1.3860351,1.429798,1.4653124,1.406609,1.3343855,1.2619628,1.0653906,0.89107436,0.71821195,0.5928991,1.3172703e-05,2.9192997e-06,358.8903,480.913,768.0252,1277.6495,0.0043637534,725.5517,5.1215916,1597365.4,10.228515,149.97644,-7.462247e-06,0.6490891,8.963075e-06,22.642279,-5.431063,1.764679,-8.35245,-14.34079,-5.0202985,12.629481,5.5790405,3.8889287,5.8208137,-3.1812775,-1.120241,3.6021497,-1.6493698,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.533333332,0 days 00:00:18.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0565915,1.0083032,0.00019838651,0.067800455,0.13125378,0.27286872,0.4097629,0.5633467,0.65221363,0.77223516,0.8496401,0.92461205,1.0439881,1.0934726,1.1524717,1.2336057,1.2908791,1.3005332,1.3254815,1.380184,1.4399452,1.4852353,1.4708093,1.4496642,1.3815355,1.2754248,1.0833026,0.89703685,0.736543,0.5998364,7.3438373e-06,1.7221158e-06,236.8676,394.7794,710.6028,1349.4276,0.0030809306,695.02313,5.223265,2096939.9,9.484959,122.383125,-4.8457896e-06,0.604088,5.5554315e-06,22.111471,-2.7413578,2.9682178,-2.8510396,-11.883885,-2.3490307,11.756278,0.38957056,3.7200356,5.7276864,-0.5982013,1.4036441,-0.103479065,-1.8978349,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.566666667,0 days 00:00:18.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.064301096,1.0257746,0.00020464881,0.07777778,0.13127954,0.27308854,0.4212639,0.5720119,0.6787646,0.8067579,0.89071554,0.97291297,1.0644301,1.1024488,1.1649683,1.2270344,1.2947965,1.3452425,1.377601,1.3906931,1.457687,1.5039749,1.5000758,1.5009975,1.4108125,1.2560278,1.0792942,0.9035189,0.744396,0.5993457,7.5105895e-06,3.224616e-06,244.04541,480.913,746.4919,1492.9838,0.0033854076,736.8973,5.5622463,2034694.6,8.7547,111.453926,-6.325099e-06,0.6333958,6.398636e-06,22.164206,-5.9448833,3.0081975,-3.6927178,-3.7670507,-1.1685866,13.580714,0.9615868,1.3637409,6.3803706,-0.9759536,4.7286987,-0.80612177,1.6042455,103_203_37_1_20250113_153517_movie_ground.wav
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08311925,1.0173365,0.0002915838,0.06122449,0.12889884,0.27111125,0.42683193,0.5609849,0.70073014,0.812836,0.9148665,0.971307,1.0278746,1.0750742,1.1146604,1.1995262,1.280115,1.3323456,1.3767151,1.3973937,1.467712,1.4996403,1.4906198,1.4760364,1.4069475,1.2305422,1.0696222,0.89348024,0.7336278,0.59124666,1.898395e-05,7.397146e-06,351.7125,581.4023,760.8475,1385.3165,0.0048279986,748.1902,5.273994,1251549.9,10.244881,173.77246,-1.5339903e-05,0.67222804,2.1148304e-05,24.756277,-11.635918,1.3068961,-10.090133,-6.1038156,-3.173541,11.605709,7.021997,1.573307,2.9766462,-1.0650853,10.162736,-3.0433254,-5.248614,103_203_37_1_20250113_153517_movie_ground.wav
