end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:16.266666667,0 days 00:00:16.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05890116,0.9852608,0.00034525138,0.04353742,0.13403243,0.26128054,0.40686235,0.5528886,0.6580532,0.757159,0.87979823,0.9288885,1.0072235,1.0522243,1.1035677,1.1616602,1.2307936,1.278452,1.3009607,1.3373861,1.3654152,1.4026502,1.4530529,1.4301186,1.3616742,1.2448703,1.0777754,0.90518546,0.73662496,0.58818245,5.5344342e-05,1.5752667e-06,301.46786,416.31274,459.3796,480.913,0.0053285286,449.2025,3.4481661,614153.44,16.428705,359.05313,-2.0031332e-05,0.45320717,3.346468e-05,25.899347,8.62233,12.252904,-5.013617,-28.218735,-10.901713,-5.607782,-22.248442,-5.1121607,21.46672,0.21830487,-4.5996537,2.6975243,-14.826446,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.300000,0 days 00:00:16.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047951657,0.99245185,0.00025600745,0.04852608,0.12835811,0.27466688,0.43146196,0.55113,0.6442258,0.7548062,0.88136846,0.9435044,0.9783452,1.0446998,1.107587,1.1661856,1.2304517,1.3017911,1.3560334,1.3664685,1.3783907,1.4668555,1.4697622,1.4471637,1.3729086,1.2437571,1.0606118,0.88742286,0.72704726,0.5887428,2.5669891e-05,6.4304004e-07,294.29004,344.53467,380.4237,452.20178,0.004810165,413.90323,3.4650536,822151.75,15.993962,310.15646,-9.9714625e-06,0.4132173,1.5679305e-05,26.536844,11.295201,5.410366,-2.4133227,-18.218733,-9.066621,-0.74256706,-15.323897,-7.669504,10.76242,-0.05034542,-7.560143,-4.2496166,-9.31413,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.333333333,0 days 00:00:16.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03983575,0.99418086,0.00018990326,0.06303855,0.12746687,0.27528214,0.4255619,0.5496753,0.66158175,0.7732715,0.83682626,0.9244027,0.95866275,1.0374988,1.1114298,1.1593533,1.2348408,1.298405,1.3544374,1.3679166,1.4178616,1.4918483,1.4802743,1.4596092,1.3878778,1.2371737,1.0691118,0.88855714,0.72506565,0.5947104,8.704769e-06,3.9930728e-07,165.08954,222.51198,344.5347,516.802,0.0039530727,406.41605,4.005184,1739810.6,12.631848,194.26166,-5.1598686e-06,0.3736484,6.4762785e-06,25.460657,11.673518,2.8187344,1.6665887,-8.146786,-6.477243,1.3010062,-7.44759,-7.3792133,3.6304958,2.4149764,-7.5111136,-8.053012,-4.5903873,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.366666667,0 days 00:00:16.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035671975,0.9983141,0.00016074681,0.069161,0.12904865,0.2733865,0.42209876,0.5544279,0.687825,0.7868956,0.8200061,0.91041756,0.9905153,1.0416151,1.110257,1.1701704,1.2268931,1.277398,1.3556957,1.4179096,1.4816185,1.4796349,1.4803444,1.4412454,1.3751087,1.232758,1.0676421,0.89169866,0.7328922,0.5986644,4.2771458e-06,3.5364488e-07,93.311485,179.44514,294.29004,545.51324,0.003018207,412.81516,4.0986686,2329864.8,10.835492,143.83531,-3.6466242e-06,0.35936663,4.204061e-06,24.305069,11.538077,0.9140286,3.98727,-0.355134,-4.6677375,1.589393,-3.169968,-10.203514,-0.7936034,4.511846,-5.0717864,-13.513142,-1.578822,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.400000,0 days 00:00:16.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033962663,0.99704486,0.00012606182,0.07301587,0.12792043,0.27085876,0.41838196,0.56758296,0.7005081,0.78252506,0.85173684,0.92563415,1.0038265,1.0431334,1.1039997,1.1701936,1.2256349,1.2565808,1.335245,1.4362534,1.4663057,1.4543937,1.4598637,1.4363178,1.3645693,1.2251002,1.0630035,0.9026378,0.7364772,0.594481,2.4454944e-06,3.36355e-07,71.77807,200.97858,344.5347,703.425,0.002413036,515.3213,4.6868515,3379238.2,8.185283,76.761635,-1.972111e-06,0.43109742,1.3246782e-06,23.06751,9.521164,-0.77772284,3.2252314,0.9705033,-3.9784262,0.5054198,-1.9270583,-10.005375,-0.918355,8.238347,-3.249899,-5.3560805,3.2792625,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.433333333,0 days 00:00:16.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03392149,0.99182767,0.00011881577,0.08049887,0.12812795,0.27489877,0.42193308,0.562507,0.6867278,0.7716089,0.86003405,0.9145317,0.98956585,1.046538,1.0911049,1.1710782,1.2145509,1.2606825,1.3180661,1.4164902,1.4468565,1.4571117,1.4488407,1.425272,1.351585,1.2335411,1.0645808,0.89914197,0.7381559,0.5939842,2.402792e-06,3.4941021e-07,64.60026,229.6898,358.8903,760.8475,0.0015002541,576.53296,4.7431507,3961618.0,7.640816,67.5664,-1.7510823e-06,0.4759194,1.4397316e-06,22.062452,8.734316,-1.2095681,2.3395622,0.89419025,-3.38321,-1.3957785,-4.8010526,-11.144902,-0.35050106,6.9197316,-0.87611675,-3.9496129,3.548912,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.466666667,0 days 00:00:16.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033003014,0.98258764,0.00011434551,0.07868481,0.12994933,0.27491653,0.4273757,0.5425692,0.6692695,0.7706538,0.8552477,0.91351944,0.974128,1.0376111,1.0859945,1.149996,1.1985323,1.2835196,1.3226075,1.3650857,1.3967581,1.440249,1.4385705,1.4165955,1.3411156,1.2380203,1.06147,0.88700336,0.732564,0.59395367,2.0813684e-06,2.9896512e-07,78.95587,244.04541,430.66837,854.15894,0.0014256584,664.9211,4.935125,4832084.0,6.803993,52.64983,-1.3826863e-06,0.5417728,1.2555857e-06,21.52268,8.060779,-1.7311689,0.96334344,-1.6163498,-4.413713,0.5208316,-1.0675273,-10.973298,1.9228007,8.754026,0.7587273,-1.6439757,3.7021334,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.500000,0 days 00:00:16.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032446686,0.9814828,0.00011452278,0.0829932,0.1327359,0.2731387,0.42126593,0.5486732,0.6628193,0.76855254,0.84282184,0.9075842,0.96268123,1.0308486,1.1017685,1.147309,1.2025558,1.2917587,1.3254554,1.3547281,1.3971701,1.4321271,1.4497353,1.4216887,1.3403859,1.2197341,1.0652039,0.8937529,0.734412,0.58964497,1.8104398e-06,2.844158e-07,57.42245,208.15639,416.31274,753.6697,0.0013321728,643.43616,4.9378433,4833356.5,6.8739257,53.853054,-1.4046167e-06,0.51914364,1.1967476e-06,21.27887,9.110616,0.71093655,3.156144,-2.961502,-5.5349936,1.1036764,0.87893456,-8.028999,4.756821,12.974637,2.0034235,-4.504919,1.6528878,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.533333332,0 days 00:00:16.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03261282,0.98690385,0.0001167255,0.07641724,0.1295256,0.27363458,0.43382117,0.56524676,0.65562534,0.7520334,0.8444106,0.9133912,0.9873629,1.06111,1.1206931,1.1560421,1.227174,1.2614312,1.3200136,1.3434962,1.418744,1.423375,1.4543515,1.4338254,1.3545145,1.2273846,1.0804129,0.89810133,0.73137283,0.5924056,2.3501264e-06,3.2333767e-07,71.77807,244.04541,387.60156,717.7806,0.0013673467,610.9739,4.909881,4347952.5,7.2101383,59.396908,-1.5579168e-06,0.50134796,1.2962915e-06,21.909264,10.224272,0.39869252,3.8588192,0.061134975,-7.0892816,-0.2602067,-2.0587122,-12.281899,1.7505261,11.969747,-0.28149238,-5.474716,-0.6288596,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.566666667,0 days 00:00:16.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.032729395,0.987169,0.00011882741,0.074829936,0.12718262,0.27271962,0.4192537,0.5699116,0.65856874,0.73781615,0.84680444,0.9306893,0.982337,1.0448933,1.1127855,1.1686298,1.2240552,1.262674,1.3109988,1.370798,1.4044495,1.4423872,1.4539367,1.4403182,1.3663076,1.223938,1.0721492,0.89451146,0.73151785,0.5967626,2.8805673e-06,3.2683957e-07,86.133675,258.40103,330.17908,574.2245,0.0013810793,555.53174,4.7037206,3800603.2,7.6372466,66.13882,-1.7965093e-06,0.46274412,1.489971e-06,21.683466,11.5779505,2.2545927,6.3790402,2.647944,-8.245395,-4.7169824,-4.3566403,-15.953809,-1.901013,8.390642,-3.3092136,-4.604956,1.9080063,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.600000,0 days 00:00:16.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032955647,0.9864257,0.000119279626,0.08027211,0.12778594,0.26648554,0.408314,0.5533883,0.67513305,0.76849985,0.8466993,0.9165363,0.97885114,1.0449343,1.0988766,1.1645485,1.2125348,1.2713271,1.3204654,1.3795382,1.4156175,1.4575366,1.4492337,1.4136672,1.3475741,1.2351294,1.07084,0.8904889,0.73529905,0.59776664,3.6537347e-06,3.3934552e-07,64.60026,287.11227,344.5347,559.8689,0.0014428869,524.9707,4.509497,3367572.0,8.109417,74.987335,-2.001343e-06,0.44598317,1.7213242e-06,21.655678,11.754779,-0.058567207,5.861992,2.011034,-11.017222,-8.08104,-10.124555,-17.461166,-1.3950399,6.1500993,-1.1870146,-4.884398,2.025454,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.633333333,0 days 00:00:16.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032493446,0.985429,0.00012119182,0.077551015,0.13102123,0.27257916,0.4093794,0.5314258,0.6692629,0.7780834,0.84117025,0.92632675,0.98613507,1.0365605,1.0972934,1.1539439,1.2218174,1.2828478,1.3391756,1.3726072,1.4075421,1.4392233,1.4539818,1.4153656,1.3484615,1.2335244,1.0580693,0.8944807,0.73125,0.58962613,2.8735667e-06,2.9957792e-07,57.42245,244.04543,315.82346,466.5574,0.0016365465,484.56906,4.3712635,3188348.8,8.410638,80.481125,-2.093163e-06,0.40834284,1.7990646e-06,21.571714,11.396287,0.97804785,9.218114,3.9929054,-10.8363905,-4.8432126,-5.585362,-15.807889,-1.1225369,6.4553704,-1.4215559,-5.2417045,2.2594597,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.666666667,0 days 00:00:16.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03348741,0.99065137,0.00012544497,0.078684814,0.13171507,0.27275017,0.41406107,0.55108136,0.6620116,0.7709505,0.85660654,0.91683894,0.98461527,1.0555687,1.1004521,1.1618773,1.2181607,1.280289,1.3344493,1.3727564,1.4212362,1.4642948,1.4725269,1.444109,1.3606938,1.2312069,1.0640532,0.8994929,0.72917825,0.5859602,2.6788737e-06,3.8785512e-07,43.066837,229.68982,323.00128,581.4023,0.0017847959,489.98706,4.406044,3133138.2,8.466941,81.666046,-2.0756504e-06,0.41183046,1.923331e-06,21.831543,9.677695,0.43575683,7.0121613,5.5151305,-10.338526,-3.8735116,-7.231338,-11.731957,0.4935197,9.156056,0.74285793,-7.0451264,0.37313512,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.700000,0 days 00:00:16.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040996145,1.0097142,0.00013376585,0.07619048,0.1291446,0.26732516,0.42551377,0.56671834,0.6752326,0.76937217,0.85638696,0.9257032,0.99969536,1.063858,1.1146803,1.1583568,1.2309965,1.2660903,1.3349447,1.4014984,1.4569136,1.5184749,1.5337166,1.4845766,1.4015956,1.2552215,1.1026059,0.93050367,0.7659239,0.61752194,2.9857376e-06,8.0750345e-07,107.66709,258.40103,495.26865,1823.1627,0.0019228216,776.6353,4.9408126,4474610.5,6.6448655,57.650208,-2.2874385e-06,0.6042343,1.9489933e-06,17.138723,10.139642,2.0367115,3.7325952,5.088658,-3.382721,-6.783264,-6.2344155,-8.844047,-3.2549725,12.610222,1.2288457,-5.966734,1.08882,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.733333333,0 days 00:00:16.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0533694,1.0040909,0.00022796122,0.075283445,0.12681063,0.27695197,0.4382703,0.57053113,0.7048643,0.8068574,0.8477895,0.9176603,0.98838115,1.023163,1.0892086,1.1611737,1.2132014,1.2669858,1.3349581,1.4237894,1.4405375,1.4987992,1.4989586,1.4679135,1.3907181,1.2362858,1.0887579,0.9171726,0.76141405,0.61521095,2.6619236e-05,1.1065099e-06,179.44514,366.0681,588.5801,1844.6963,0.0038879772,799.74384,4.6568313,3696003.8,8.046399,105.12035,-9.209254e-06,0.6534135,1.2310753e-05,15.569228,13.12154,5.1952624,-5.465079,-8.019422,-5.955927,-16.1577,-12.037415,-5.6685658,-1.8687147,15.991376,-0.21081924,-5.8592167,-4.727383,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.766666667,0 days 00:00:16.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07702591,0.99458295,0.00044610488,0.059410434,0.12593721,0.2817469,0.43901727,0.5592832,0.7055047,0.81443006,0.8553026,0.928147,0.98860043,1.0344213,1.0948342,1.1585466,1.2302661,1.2952647,1.3760719,1.4109799,1.4331871,1.4293814,1.4381582,1.4240332,1.3645078,1.2354019,1.0539035,0.87414765,0.721675,0.5864087,0.00014251929,3.0613216e-06,308.64566,437.8462,631.6469,1758.5626,0.007028992,770.446,4.0422735,2564474.2,11.2313,262.6682,-4.3885375e-05,0.66084695,7.1557624e-05,15.480205,12.133949,10.983509,-13.949376,-22.723106,-12.780204,-18.383423,-12.507183,-11.548832,0.7220195,15.675023,-3.8233979,-9.447201,-13.125221,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.800000,0 days 00:00:16.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.088462986,0.9691197,0.0006521251,0.038321998,0.12884451,0.27794138,0.40584183,0.54486054,0.66296643,0.75357646,0.8417363,0.91992444,0.97084975,1.0375785,1.0968903,1.1728853,1.2392584,1.3048668,1.3195728,1.3243793,1.3980794,1.3770143,1.3711575,1.3899819,1.3236952,1.2091573,1.0268272,0.84729594,0.6897251,0.562205,0.000280509,3.4942366e-06,387.60153,473.7352,488.09082,509.62427,0.011489299,482.17392,2.7906892,312843.06,21.221123,794.94025,-8.14044e-05,0.49889293,0.00012853566,20.273445,8.364486,14.593498,-19.77516,-31.569849,-26.34316,-20.594915,-10.335348,-10.416822,6.417673,12.734909,0.6837209,-7.576197,-24.613226,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.833333333,0 days 00:00:16.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08561056,0.95309407,0.0006321876,0.027437642,0.13338445,0.2641808,0.3979844,0.5428668,0.6224406,0.70378494,0.8331325,0.88190174,0.9486646,1.0478488,1.1105291,1.1606005,1.1918745,1.257718,1.2640676,1.2834104,1.351868,1.3668567,1.3797563,1.3656946,1.27675,1.1883508,1.0445242,0.8715727,0.71250916,0.57817435,0.00027942518,3.3852828e-06,380.4237,473.7352,488.09082,502.44644,0.013466266,462.1162,2.7851725,201698.31,24.778234,950.6048,-8.2018676e-05,0.48629284,0.00012829537,23.570791,5.6727386,14.793389,-15.308589,-29.76652,-29.417124,-19.847445,-8.207906,-9.501318,10.8309145,12.763051,1.0734973,-11.026811,-26.303225,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.866666667,0 days 00:00:16.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06927884,0.97317076,0.00048898766,0.025170067,0.13327046,0.26864812,0.41979575,0.5496325,0.623027,0.7029111,0.8171777,0.88942975,0.96453255,1.032061,1.1082965,1.1477243,1.1762848,1.2190012,1.271247,1.348144,1.3552974,1.4177924,1.4671253,1.4042469,1.3118054,1.2261456,1.110181,0.94358474,0.7771196,0.61795896,0.0001782126,1.4347993e-06,301.46786,394.77933,459.37955,480.913,0.011609193,413.92233,2.9228544,277162.9,25.06281,909.3501,-5.6036883e-05,0.43572637,8.066386e-05,23.959936,11.376042,11.480606,-4.460798,-23.156733,-28.189545,-21.995428,-14.423561,-2.624542,6.261907,12.873353,-0.7409585,-7.374293,-23.234049,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.900000,0 days 00:00:16.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055327337,0.9928193,0.0003321171,0.03106576,0.12881826,0.27318338,0.43207386,0.5569743,0.6580855,0.7549842,0.860756,0.9314973,0.9849357,1.0332719,1.0859238,1.1472632,1.198644,1.2409579,1.3208297,1.4010735,1.404245,1.4562874,1.4774493,1.4416952,1.3752502,1.2534479,1.0955282,0.9334097,0.75814325,0.608573,4.343526e-05,6.2164355e-07,222.51198,315.82346,445.02396,480.913,0.0081347115,381.10233,3.4453022,526553.1,18.961641,460.74026,-2.0679343e-05,0.39076748,2.7617689e-05,24.396994,16.088442,7.8157,2.7950313,-17.380373,-24.345137,-15.862948,-17.68198,-3.181427,1.4729477,7.131284,-11.8822975,-9.869762,-17.566202,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.933333333,0 days 00:00:16.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08432969,1.0507842,0.0005361075,0.03015873,0.1263841,0.27134678,0.43030515,0.5636077,0.7168992,0.8371137,0.9411977,1.0328261,1.0658523,1.100144,1.1511496,1.2067069,1.3296088,1.3647637,1.4427271,1.4469403,1.5294442,1.5793153,1.5411782,1.5181456,1.5158343,1.3075242,1.0831809,0.8919761,0.72747445,0.5987411,0.00013481015,7.760839e-06,301.46786,323.00125,516.80206,567.0467,0.010491927,438.98135,3.5347168,489649.12,15.43279,349.74643,-6.050694e-05,0.44268027,9.422412e-05,25.161154,8.957004,1.0563349,-6.982652,-14.377271,-27.614603,-8.311551,-9.8032,-4.1555295,-4.7782054,-7.4814434,-8.244327,-7.2781806,-18.285788,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:16.966666667,0 days 00:00:16.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13212006,1.0492569,0.00081932987,0.037188206,0.13000321,0.272675,0.41963935,0.5590463,0.7240098,0.83740205,0.91370004,0.995033,1.0724593,1.1114897,1.1591536,1.2253275,1.3391982,1.3934699,1.4108495,1.4360787,1.5404693,1.6058892,1.5408031,1.5458509,1.5088412,1.2693263,1.0734726,0.87804145,0.7167609,0.6016925,0.0002186545,2.90522e-05,387.60153,473.7352,624.4691,760.8475,0.013224135,580.2836,3.8275201,514574.5,11.01632,228.47066,-0.00012024442,0.5612231,0.00021365676,26.459076,-4.3638005,-2.1634731,-20.219877,-9.315845,-25.48131,-2.5415018,7.328823,-8.422393,-4.593633,-19.329914,-0.8459441,-7.4239354,-23.57361,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17,0 days 00:00:16.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17327131,0.99289274,0.0012030829,0.034920637,0.1321672,0.27445823,0.4204129,0.55715996,0.6869526,0.78734833,0.85021925,0.9165476,0.9815981,1.0519724,1.1121933,1.1617371,1.215539,1.2834787,1.3294066,1.4024309,1.4347328,1.4689083,1.489966,1.4616789,1.338734,1.1975914,1.0494149,0.8803981,0.7352529,0.5949146,0.00034616937,3.6915397e-05,473.7352,631.6469,717.7806,839.8033,0.017268734,670.1994,3.5746915,258380.83,11.744977,400.49942,-0.00022460417,0.65640366,0.0004087421,29.188042,-14.984833,-5.0430455,-32.907703,-11.630193,-21.451315,-1.4261612,21.260832,-7.0297914,-5.639721,-25.28705,2.8652008,-4.6854167,-21.519066,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.033333333,0 days 00:00:17,0.0,0.0,0.0,0.0,0.0,-100.0,0.16015708,0.9351127,0.0011460206,0.03287982,0.12597372,0.27619544,0.42137614,0.5648849,0.6502884,0.7252299,0.7613953,0.81771976,0.8787181,0.9598951,1.0375789,1.1038631,1.1061354,1.1864754,1.2414426,1.3454882,1.3359346,1.3376102,1.412455,1.3470993,1.2204725,1.173941,1.0435816,0.9033608,0.7530992,0.5827191,0.00030368564,3.1997173e-05,459.3796,617.2913,638.82477,818.26996,0.018372437,629.0402,3.473218,247242.33,14.558227,543.7693,-0.00020442698,0.62039787,0.00037916916,29.86495,-13.928478,-0.8867987,-29.662397,-16.09856,-21.560003,-10.237788,18.364262,-6.114553,-8.015975,-25.553116,-4.7461267,-4.782543,-18.106516,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.066666667,0 days 00:00:17.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.119631864,0.93573445,0.0009093443,0.030385487,0.12650956,0.27101663,0.41871682,0.55130464,0.62792164,0.71637535,0.7694333,0.8240752,0.8997509,0.97949815,1.0428433,1.0993536,1.1195828,1.1832548,1.254499,1.2928135,1.3211006,1.3245386,1.36915,1.3347569,1.279289,1.2160338,1.0719274,0.91189224,0.74200845,0.58144885,0.00022210546,1.1456767e-05,380.4237,473.7352,545.51324,703.425,0.017389553,512.71155,3.3514507,211809.55,18.672882,670.2338,-0.00014501,0.5247339,0.0002633288,29.936258,-6.6457157,-0.7602961,-23.375368,-16.513979,-24.393366,-13.720009,9.050561,-1.8977829,-11.287723,-23.611902,-13.622936,-6.539379,-10.388043,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.100000,0 days 00:00:17.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.090111464,1.0039793,0.0005787999,0.029478459,0.13480426,0.275393,0.42740187,0.54435015,0.6474019,0.7644692,0.8300654,0.9173279,1.0230249,1.0586776,1.0995027,1.1537081,1.2316235,1.2578167,1.3468333,1.3349506,1.4178163,1.474049,1.4482312,1.4668465,1.4696201,1.3245949,1.1397551,0.9467705,0.75469524,0.6137348,9.937882e-05,4.0314185e-06,294.29004,308.64566,387.60153,617.2913,0.013884675,450.54263,3.4723356,558363.06,15.099659,430.95096,-4.8488826e-05,0.4376595,7.989101e-05,24.166504,6.4596744,3.5579255,-14.619983,-3.0975163,-26.529436,-11.77605,-1.2415761,-3.8739102,-13.206692,-23.282707,-15.813084,-8.880279,-12.387222,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.133333333,0 days 00:00:17.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08252289,1.0260574,0.00053455634,0.031972792,0.13369413,0.2771525,0.4266332,0.54378396,0.7019934,0.81099397,0.86593705,0.96859074,1.0860282,1.0987089,1.1164382,1.1696553,1.2691584,1.325608,1.3715754,1.3991019,1.453952,1.5380536,1.4823432,1.5081949,1.4782352,1.2883269,1.1007198,0.91172916,0.73590994,0.61497307,7.977464e-05,1.9880636e-06,229.6898,244.04541,387.60153,552.6911,0.0092004845,415.9454,3.3729827,581037.0,14.313426,343.54468,-4.4651842e-05,0.40229344,7.239431e-05,22.284632,15.095674,2.6537182,-14.9576235,4.954613,-24.961914,-6.0053277,-5.368669,-10.472372,-12.849289,-15.718097,-7.1355433,-10.449796,-17.926353,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.166666667,0 days 00:00:17.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08618379,1.0162299,0.0005142526,0.06462585,0.12842005,0.2627442,0.40375403,0.5493291,0.7190768,0.8078472,0.9019625,0.9794235,1.0302852,1.0826942,1.129973,1.1893368,1.2724293,1.3240819,1.3516865,1.424943,1.4688519,1.500773,1.4787312,1.4610285,1.3705293,1.2237986,1.0883819,0.9106999,0.747447,0.6137474,7.421879e-05,1.6814255e-06,301.46786,315.8235,2074.386,2217.9421,0.00958566,1055.705,3.889817,3038564.0,8.887672,199.4503,-4.02963e-05,0.8258737,6.478016e-05,15.315789,22.803926,-3.0983236,-13.282201,6.3238544,-24.534027,-0.56045026,-8.711261,-4.9996758,-9.316726,-6.318235,2.9301612,-5.969166,-21.731476,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.200000,0 days 00:00:17.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08063636,0.9883156,0.00048688453,0.15215419,0.12611096,0.26632902,0.41035202,0.5590221,0.6832578,0.7573094,0.87617,0.92675614,0.963517,1.0417022,1.136942,1.1943799,1.2460188,1.298067,1.3343865,1.4195296,1.4388536,1.424305,1.4522543,1.3944316,1.2950519,1.1740575,1.0483085,0.8778012,0.74376297,0.6075271,6.763742e-05,1.4743895e-06,373.24594,3122.3457,5010.109,5383.3545,0.0102537,2962.967,4.9576087,8485429.0,6.5331326,177.93233,-3.2853117e-05,2.2243478,5.6808713e-05,13.797478,24.76496,-11.213837,-5.105121,-0.07723514,-19.38849,-1.5634327,-10.920749,-6.793301,-4.923989,-0.05916206,8.003719,-3.6999805,-19.501553,103_203_14_1_20250113_152536_balloon_board.wav
0 days 00:00:17.233333333,0 days 00:00:17.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07267503,0.97721833,0.00036675707,0.23197277,0.12862676,0.2730332,0.4234796,0.5684064,0.63150084,0.72172594,0.8540477,0.9040641,0.9353464,1.02237,1.1250734,1.1854343,1.2043437,1.2694033,1.3252163,1.3799,1.4138218,1.4101893,1.4650116,1.4067281,1.3167738,1.1946986,1.0429996,0.86692744,0.7415123,0.59704477,1.78574e-05,1.2598686e-06,401.95712,5340.2876,7737.676,8520.056,0.008855679,4672.192,6.244086,13788691.0,0.11854941,2.405114,-1.13077085e-05,3.4340973,2.2281349e-05,6.940416,29.123003,-16.135004,9.390651,-1.0151258,-12.079364,-5.2795835,-12.886725,-4.422427,-2.775732,-1.6078472,2.792556,-0.5856945,-10.324542,103_203_14_1_20250113_152536_balloon_board.wav
