end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1170741,0.9848128,0.00034689947,0.07233559,0.12784147,0.2699761,0.41003883,0.5610166,0.6671279,0.7460653,0.82439756,0.9291258,0.99346805,1.0636399,1.101223,1.1448609,1.2214342,1.276791,1.3403853,1.3685737,1.4192752,1.4482231,1.447379,1.406073,1.3493567,1.2362539,1.062768,0.8830538,0.72239333,0.5843907,1.8885823e-05,2.8076798e-05,445.02396,1062.3153,1478.628,2217.9421,0.005587406,1250.7114,6.383392,2099795.0,4.4604836,35.91177,-1.6888116e-05,1.0008324,1.9810088e-05,12.105385,-8.728194,-6.495594,-0.4092622,-0.19953907,-9.984632,-6.374628,-2.2300892,7.1474476,-1.1222695,0.2746934,-1.8321353,6.2801957,9.343598,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11547586,0.98073053,0.00035656188,0.06916099,0.130832,0.27518734,0.42374954,0.5490717,0.6632983,0.759198,0.8323664,0.8991604,0.97949815,1.0344856,1.0961815,1.1514329,1.2114016,1.2564564,1.317736,1.365683,1.4189755,1.436268,1.4292179,1.3899679,1.3519201,1.2380277,1.0652474,0.890243,0.7368806,0.5965074,1.9052806e-05,2.7824657e-05,437.8462,904.40356,1471.4502,1909.2965,0.0058182143,1120.9469,6.221874,1652738.0,5.3364563,53.69148,-1.7927783e-05,0.9220981,2.251988e-05,15.03966,-8.947788,-7.5837517,1.0747744,1.6598095,-6.495217,-3.796683,-3.9054756,6.595768,-4.263102,-1.4390436,1.6427096,5.9888935,5.5788364,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10911298,0.9897688,0.00035209302,0.06281179,0.1291284,0.26844883,0.4248823,0.5491994,0.6703007,0.77250886,0.84466463,0.9053566,0.9786637,1.0271336,1.1029071,1.1584315,1.2280487,1.2697932,1.3231717,1.3906666,1.4395682,1.4418467,1.4573841,1.4353952,1.3679861,1.2458762,1.0740175,0.8906197,0.7386157,0.599374,1.9426405e-05,2.5145288e-05,459.3796,897.22577,1457.0946,1744.2069,0.005939987,1065.139,6.038071,1265739.9,6.4152946,79.28243,-1.6317515e-05,0.8900606,2.1292595e-05,16.692408,-12.401372,-7.289843,-0.36825404,-0.27725884,-8.36143,-4.163648,-5.847048,8.98143,-0.71960664,-2.5009727,6.627477,7.7445436,6.5583014,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.1087132,0.99772817,0.00034844154,0.06439909,0.12770794,0.2676225,0.4161435,0.54537696,0.66615486,0.76970977,0.85788316,0.9162583,0.9673881,1.0439249,1.1180843,1.174129,1.2132443,1.2933186,1.3485503,1.407677,1.4404898,1.4625851,1.4642137,1.4596572,1.3941479,1.2481993,1.0882314,0.90576506,0.7457356,0.5987343,1.4832276e-05,2.7591732e-05,559.8689,1004.8929,1471.4502,1866.2296,0.005753265,1128.7423,6.1235213,1174216.5,6.7429595,89.052086,-1.536114e-05,0.93405944,1.9994535e-05,16.722448,-14.828414,-7.668239,0.8233686,0.275413,-8.080125,1.4815569,-6.9676805,9.248796,3.4749095,-6.160353,4.176975,5.9291587,1.095862,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11768943,1.00555,0.00039559137,0.058956917,0.12937231,0.27558038,0.419911,0.55648226,0.68185884,0.7835505,0.8643221,0.94441843,1.0013399,1.0684365,1.1164335,1.1736536,1.2201041,1.3032767,1.3687814,1.399038,1.4203645,1.4753093,1.4659156,1.4723531,1.3881097,1.2459702,1.0955691,0.91884255,0.74919266,0.606116,3.451035e-05,3.484356e-05,574.2245,961.8261,1335.0719,1952.3633,0.006817033,1096.954,5.8815866,959962.8,6.823652,101.102745,-2.3751478e-05,0.92037076,2.9946334e-05,17.08269,-18.938482,-9.8489685,-2.1366215,-3.5616884,-11.369836,6.477815,-7.1852145,7.4059815,8.758692,-2.5696115,5.5562477,5.4754214,1.0975969,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13788226,1.0036281,0.00048573778,0.060090702,0.1320472,0.27647492,0.4225546,0.55668753,0.68442744,0.7872679,0.8546634,0.94836456,1.0066742,1.0534064,1.1161629,1.1807462,1.2306187,1.2913882,1.3652812,1.3878034,1.4339719,1.4816841,1.4692675,1.450015,1.3701862,1.2532072,1.0773764,0.9162622,0.7412327,0.606556,4.6652236e-05,6.1300154e-05,617.2913,954.6482,1363.7832,2110.2751,0.0074800253,1126.9581,5.9060254,825425.56,5.950072,89.858925,-3.935867e-05,0.94300693,4.5376055e-05,17.053465,-21.48997,-11.436314,-0.83125407,-5.041165,-10.080646,17.044294,-5.316935,7.4786515,14.440602,-4.0892477,4.770298,3.5015812,-3.0708904,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16723238,0.99942875,0.0006334876,0.06190476,0.13285439,0.28346813,0.43222627,0.56813055,0.67786616,0.7630186,0.86083394,0.9312518,1.0104784,1.0476965,1.1101633,1.1796737,1.2490922,1.2778095,1.3261981,1.3786377,1.4348483,1.4764738,1.4921798,1.4221457,1.3685479,1.2551574,1.0696956,0.90343666,0.7336367,0.5996257,5.7783862e-05,0.000109360415,674.7138,875.6924,1370.9609,2088.7415,0.009413662,1100.2993,5.804794,585878.2,5.179244,83.90356,-6.840294e-05,0.93204594,7.5633914e-05,19.154278,-23.870361,-11.141856,-1.5019597,-5.169552,-10.250011,22.268457,-5.56723,5.091774,12.646454,-8.059409,10.660823,3.0623085,-1.8817368,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.18067883,0.9836347,0.0006922677,0.06666666,0.1275632,0.27218592,0.4193119,0.5672507,0.6711765,0.7530225,0.8401949,0.8981251,0.96700644,1.034841,1.1036552,1.1582458,1.2195462,1.2471312,1.2603475,1.3667641,1.4274334,1.4569587,1.4982017,1.4241184,1.3499151,1.2297484,1.0579871,0.8907318,0.73511225,0.5979271,6.145531e-05,0.00013423151,674.7138,925.937,1464.2725,2246.6533,0.010621679,1165.4033,6.097875,691893.25,4.4825606,62.252155,-7.6909775e-05,0.9692636,7.945185e-05,18.395897,-23.414942,-10.213568,-1.2722119,-5.2629356,-5.7481675,18.123293,-7.7955327,9.243875,14.430268,-15.967674,13.40717,3.7224805,-4.5310273,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17562623,0.96929127,0.00071409997,0.06621315,0.12479675,0.26715896,0.41125938,0.5541478,0.6566605,0.7563583,0.8328965,0.89357775,0.95249456,1.0383793,1.0912764,1.1288129,1.1744574,1.2223443,1.2561932,1.3608146,1.3926859,1.4102005,1.4707288,1.4251981,1.3237215,1.1817616,1.0363655,0.89419204,0.745693,0.5993975,5.7834073e-05,0.00012468158,696.24725,918.7592,1370.9609,1966.7189,0.01152658,1127.6295,5.9464583,702675.25,5.1754227,69.11022,-7.529869e-05,0.95197266,8.075315e-05,18.88761,-20.86587,-12.103457,-3.3026304,-9.05956,3.4332075,6.784729,-11.050869,7.131304,11.643519,-16.637655,10.628339,6.724526,-4.145205,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16187821,0.9740501,0.0006994798,0.06031746,0.12945701,0.26625445,0.4181092,0.5387196,0.6635124,0.7759122,0.8342855,0.9211464,0.991532,1.0407373,1.1074328,1.1400515,1.1953545,1.2413737,1.3033792,1.3515326,1.3743628,1.4004717,1.4424949,1.4303365,1.3097821,1.1805713,1.0559218,0.8926563,0.73287845,0.5870356,5.4524822e-05,0.00010910712,696.24725,918.7592,1306.3607,1701.14,0.011440374,1076.204,5.681661,657740.2,6.6577225,100.102684,-6.9463305e-05,0.92980796,8.435998e-05,19.363968,-17.652742,-16.643793,-3.8174906,-9.129398,15.950841,-2.691759,-11.759746,13.337124,11.035404,-12.989171,5.3411813,10.684245,-5.213791,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14469121,0.9839074,0.0006522583,0.053968254,0.13209018,0.27141535,0.42444074,0.5484426,0.65234727,0.7610797,0.84128076,0.9229989,0.9890421,1.047997,1.114982,1.1652298,1.2190626,1.2770723,1.346516,1.3568653,1.4207683,1.4200791,1.4127398,1.4288708,1.3439189,1.2250456,1.0841218,0.8819148,0.7184768,0.57479376,3.1592892e-05,0.00010075898,775.2031,961.826,1256.1161,1342.2496,0.010490246,1040.1832,5.42944,516110.1,8.116669,144.59512,-6.0864415e-05,0.9183361,7.509298e-05,21.81621,-15.53439,-18.984514,-2.6575325,-4.96798,25.840273,-8.029374,-17.692019,11.408568,6.663784,-12.156975,-2.2473967,13.912311,-3.021361,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1081081,0.96789294,0.0004735782,0.053287983,0.13092117,0.2737762,0.41167498,0.5472005,0.6411362,0.73495626,0.82941395,0.88236946,0.9459421,1.0113196,1.0483378,1.1254061,1.1888158,1.2932047,1.3644317,1.3156534,1.3686075,1.4175916,1.3957558,1.4056009,1.3678192,1.2529626,1.0764306,0.8641526,0.7002289,0.5715086,1.6984943e-05,7.603472e-05,559.8689,710.6028,1141.2711,1263.2938,0.010588107,890.69293,5.2642317,1178265.0,8.465095,139.57433,-4.2378702e-05,0.778198,5.2079806e-05,22.063086,-9.230689,-15.487775,1.8356465,4.714742,26.672709,-2.0809479,-11.664096,8.941399,4.0786805,-6.34569,-2.2698805,7.542604,-1.4946257,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.075060226,0.98826456,0.00029897687,0.057596374,0.12897466,0.27632797,0.41400728,0.5530835,0.67932254,0.7536187,0.8397334,0.8828675,0.9468498,1.0116085,1.0409026,1.1367093,1.2133542,1.3072853,1.3575426,1.3639936,1.4014816,1.4815178,1.4515389,1.4511585,1.3967577,1.2848425,1.0872751,0.90153414,0.7321296,0.60046077,7.483197e-06,3.3546658e-05,323.00128,437.8462,796.7366,1148.4489,0.00799323,703.6263,5.049141,1705641.4,8.266697,114.317314,-1.7127108e-05,0.6025643,1.5034272e-05,20.332476,-1.3013073,-7.308909,5.179167,8.986763,20.708742,0.7141692,-8.173799,0.6868771,-1.1692209,-2.37541,0.50614816,2.3565593,-0.6961999,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049894083,1.0144943,0.0001893915,0.05600907,0.12728222,0.27826157,0.42989433,0.5682264,0.7050125,0.79915,0.87486917,0.94364804,1.0038735,1.0391487,1.1190609,1.2086977,1.2542409,1.2914505,1.363648,1.430447,1.4652277,1.4996854,1.4954447,1.4547014,1.3956704,1.2608083,1.0778108,0.923861,0.7553489,0.6113818,2.5497764e-06,1.5139839e-06,107.66709,150.73393,488.09082,990.5372,0.0053953175,533.1177,4.8665843,2353798.8,7.890384,78.533615,-4.68717e-06,0.4481971,4.0977734e-06,19.03467,6.454497,-1.0160197,7.67998,9.679123,11.135291,5.516815,0.99141526,-2.778045,-4.9867616,-0.6412096,-0.5552335,-3.4178827,0.0845687,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05151235,1.0243582,0.00018813489,0.052380953,0.13030589,0.2717878,0.43384513,0.5659639,0.70065784,0.8189049,0.8866398,0.966687,1.0343794,1.0786749,1.1826066,1.2321805,1.2911007,1.278138,1.3466662,1.4614447,1.5018376,1.4955258,1.5167303,1.4616628,1.3771936,1.2346632,1.0822359,0.9192722,0.75862664,0.6055824,3.431169e-06,1.2938176e-06,114.8449,157.91174,323.00125,882.8702,0.0024771218,508.42944,4.831143,2311044.2,7.806268,77.510254,-5.084571e-06,0.42470166,4.6551545e-06,18.189425,8.837054,3.5561435,7.129905,6.821552,4.4642715,2.687596,2.3318598,-1.6450526,-6.410307,-0.8066597,-4.25613,-1.3815632,0.5977196,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09339181,1.0445411,0.0008522085,0.04852608,0.13006023,0.2719194,0.43621656,0.5778145,0.6876052,0.8331769,0.9145698,1.0146507,1.0853317,1.174109,1.2478788,1.2342844,1.292525,1.319125,1.3480636,1.4974898,1.5828308,1.540955,1.5365324,1.475409,1.378477,1.2160581,1.0706784,0.9148164,0.76150495,0.6159889,3.9254348e-05,5.007528e-05,272.75662,380.42374,610.1135,976.18164,0.008036849,651.23236,5.276001,1824204.1,7.090056,75.95464,-4.3031e-05,0.5617128,2.067456e-05,20.155989,2.0122406,-1.0327563,0.605402,-1.938405,13.796927,-0.49655834,0.23299916,0.49349403,-4.1650844,-4.9617853,-12.930302,-2.5500886,-5.8157177,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-65.15498,0.35574326,1.0546266,0.0066401935,0.04285714,0.13870327,0.292927,0.44443607,0.58741236,0.73146987,0.8480223,0.93073654,1.0136681,1.0834637,1.1715031,1.2202798,1.2473897,1.2676533,1.3488264,1.3759712,1.4660529,1.5241337,1.5543828,1.5677091,1.5080942,1.3935685,1.2545062,1.1058546,0.93917054,0.77225477,0.6321067,0.036617577,0.0030382744,416.31274,516.80206,689.0694,940.29266,0.12604761,680.18536,4.7782426,1046153.0,7.426164,105.812836,-0.012044293,0.6220471,0.02005771,25.052736,-2.6886723,-5.7567463,-7.9867706,-11.220054,25.091217,-9.204085,-1.5925597,9.525929,0.5565389,0.7834222,-20.150263,-3.148286,-8.180755,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,145.96838,0.7755891,0.023251133,0.0,0.17544983,-28.15647,0.8275903,1.0378166,0.020371946,0.036507938,0.13875155,0.2957376,0.44253144,0.59029764,0.73726815,0.81873876,0.89889836,0.96647125,1.0328633,1.1062425,1.1602148,1.2403821,1.264771,1.3354697,1.372043,1.4260813,1.4728012,1.5174689,1.5333327,1.4883405,1.3873657,1.297212,1.127018,0.9394465,0.76951295,0.6239714,0.33421102,0.0197491,581.4023,660.35815,768.0253,875.6924,0.34748766,712.8408,4.0429826,223771.73,8.336376,165.78526,-0.099458404,0.6926296,0.18867113,31.19194,-8.452529,-13.234112,-15.012147,-22.911215,33.502556,-17.166098,-5.6477466,21.760435,6.363865,1.0304297,-25.653381,-5.701514,-11.321567,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,145.33997,0.7836612,0.017016662,0.0064108833,0.12891783,13.387062,1.2777029,0.9506666,0.035217557,0.027437642,0.12928288,0.27156925,0.40839353,0.5449073,0.66715384,0.7397752,0.8077813,0.86857843,0.91868657,0.9688177,1.0255996,1.1314796,1.1711293,1.224947,1.292538,1.2924718,1.3220648,1.3663654,1.3883499,1.3725969,1.332265,1.2375985,1.0584542,0.87940997,0.7180806,0.57903576,0.72429377,0.03814456,567.0467,581.4023,588.5801,653.18036,0.40934262,612.21533,2.9998064,65729.76,10.655993,272.81613,-0.21419482,0.63070536,0.39880943,35.969875,-5.6804814,-16.332827,-17.800873,-29.35199,30.466476,-22.379906,-4.140447,32.316395,13.012653,6.979427,-27.18014,-5.0023932,-9.144906,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,144.5587,0.7986727,0.0050290767,0.004989119,0.07789613,17.332726,1.4794813,0.9030893,0.041380048,0.026077097,0.12082223,0.2506815,0.38790122,0.5107748,0.59592324,0.65931946,0.7438685,0.8174753,0.8799395,0.9319232,0.9733386,1.0305158,1.1214682,1.1770474,1.2379582,1.2453094,1.2669816,1.3194288,1.32617,1.3248731,1.293379,1.1851679,1.0099167,0.8390498,0.6829099,0.54817694,0.8900996,0.053321585,559.8689,581.4023,588.5801,646.00256,0.40696123,605.5818,3.0019162,60301.715,10.448864,283.64856,-0.2683613,0.6252411,0.5036597,37.081528,-5.129167,-17.793097,-16.300476,-30.716852,27.684992,-20.96861,-8.345989,32.114803,12.52201,6.4552197,-24.605642,-5.7546716,-9.638283,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,144.41835,0.7979296,0.0036239207,0.00301334,0.04350402,20.243254,1.4109107,0.93961424,0.037223894,0.024716554,0.12150753,0.25815758,0.40077803,0.52279466,0.6147797,0.6988557,0.79053617,0.87899494,0.94001937,1.0046524,1.0419257,1.0857557,1.1522444,1.2201723,1.2616562,1.3157705,1.3572301,1.390663,1.381962,1.367775,1.3136019,1.1743016,1.013423,0.85089546,0.69955784,0.5719609,0.7099859,0.04912096,559.8689,581.4023,595.7579,696.24725,0.25742194,602.6299,3.349248,73095.99,10.389947,278.99756,-0.22262885,0.62040776,0.41293836,38.119762,-2.603122,-19.122702,-14.589795,-30.380243,29.023392,-20.562143,-10.178094,27.352234,12.45435,6.3487663,-21.58104,-4.609757,-9.468402,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,145.55952,0.7959385,0.0036127975,0.0028751548,0.040711068,18.329943,1.3199986,0.9953254,0.029817367,0.023809522,0.12957062,0.27283642,0.4198065,0.5558753,0.67331165,0.77216005,0.85711676,0.9208291,0.9826677,1.0469204,1.1075788,1.1771314,1.2095405,1.2748165,1.3324578,1.400548,1.4426651,1.4751154,1.4810694,1.4792604,1.3728741,1.215408,1.0615681,0.8904774,0.73114157,0.59571415,0.4200324,0.041731793,523.97986,581.4023,602.9357,782.38086,0.280281,607.7703,3.7024152,96298.56,8.550119,189.14629,-0.1413982,0.6200477,0.26183572,37.6355,-3.4926827,-16.173141,-14.232448,-30.059717,28.783524,-21.03826,-11.983502,23.203108,13.51363,5.0809426,-21.540407,-2.1176598,-8.607141,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,147.3148,0.79566294,0.0036023445,0.0031761136,0.03498172,18.490374,1.243599,1.0164162,0.025184778,0.021768706,0.13041566,0.27580455,0.42838243,0.5667171,0.6891597,0.79305595,0.8742989,0.92960864,1.009136,1.068947,1.1420132,1.1943303,1.2454664,1.3111397,1.3680109,1.4054896,1.4716787,1.5048727,1.5234756,1.5113015,1.3940398,1.2502996,1.0904909,0.9082474,0.74097633,0.599464,0.2835929,0.03888177,488.09082,581.4023,610.1135,933.11475,0.25447318,616.93286,3.968747,123479.98,7.4703155,146.46393,-0.099436395,0.62184495,0.18391441,36.90895,-4.5658107,-13.054738,-16.525839,-27.02426,28.457756,-25.040771,-12.17324,16.26563,12.495434,8.0939665,-19.981462,-2.1559443,-8.603134,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,149.88739,0.79602855,0.003814976,0.0033848525,0.024955353,19.37912,1.2233335,1.0134311,0.023092858,0.021315193,0.13133878,0.27756578,0.43037978,0.5699466,0.6922502,0.7945929,0.87394214,0.9369211,1.013995,1.0665152,1.1375517,1.1813217,1.2501539,1.298152,1.357361,1.3801848,1.454628,1.4875776,1.5198345,1.4797529,1.3789269,1.2570182,1.1020664,0.9246509,0.7504141,0.6021681,0.23481004,0.036880612,445.02396,545.51324,617.2913,1040.7819,0.24499637,614.10333,4.0911355,147824.14,6.3236217,105.612976,-0.081801325,0.61403686,0.15149675,35.287956,-5.862089,-9.048382,-19.574434,-24.048807,25.745905,-28.370483,-14.082809,13.691902,7.174847,11.887435,-19.219784,-1.7332209,-7.503696,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,151.38881,0.7966957,0.002723679,0.002590861,0.027375795,20.739809,1.1945206,1.0035874,0.02210739,0.020634921,0.1321218,0.27821922,0.42868266,0.5669247,0.686702,0.78929776,0.8670883,0.93971986,1.0011725,1.0649464,1.1292609,1.1786984,1.2424775,1.2817525,1.3354868,1.3883978,1.4371022,1.4506412,1.485376,1.4228129,1.3448473,1.2586619,1.099432,0.92421985,0.7514971,0.6077293,0.19979799,0.03961849,437.84616,509.62424,624.4691,1155.6268,0.17322408,611.97687,4.1824474,173970.62,6.208896,101.779236,-0.07163137,0.60752714,0.13722366,34.580326,-4.910254,-8.94858,-19.952673,-20.193647,23.894323,-30.821243,-18.030792,12.164577,2.2288363,15.987493,-15.872978,-4.417212,-4.7389846,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,151.68666,0.7931476,0.0022017884,0.002230779,0.024545953,20.705101,1.1284863,0.9888234,0.02098442,0.019954648,0.13220246,0.27739182,0.42515406,0.56201804,0.68052936,0.7839913,0.85714394,0.92721343,0.9852032,1.0539556,1.1060499,1.1590663,1.2114097,1.2642077,1.320182,1.3919982,1.4130925,1.4260575,1.4468021,1.3945624,1.3304509,1.2301171,1.0688585,0.9073832,0.7455899,0.60877675,0.19470686,0.032191567,423.49057,466.55737,574.2245,1105.3822,0.12672092,575.406,4.054523,175506.92,7.306847,124.188965,-0.06745612,0.5760174,0.12792106,34.523083,-2.0267658,-8.432879,-18.002647,-20.89218,23.11265,-31.206762,-22.599371,12.349444,-0.7171686,20.744991,-14.565373,-5.9580727,-1.7789125,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,152.77386,0.7735073,0.01367795,0.011018134,0.09332355,14.250989,0.8803489,0.9649376,0.017077448,0.018594103,0.13101853,0.27594724,0.42284703,0.55937195,0.64237154,0.7496643,0.83038384,0.8934536,0.95366484,1.0009974,1.0538276,1.1341405,1.1793637,1.2531356,1.3252431,1.4094149,1.3869804,1.4076236,1.3871126,1.3724791,1.3356906,1.2111114,1.033226,0.85532004,0.71200013,0.57198894,0.14317496,0.021859294,373.24594,409.13498,473.7352,861.33673,0.19162469,476.07413,3.6526763,130667.086,9.998527,275.6481,-0.049625654,0.48514602,0.092385925,36.788036,1.3275963,0.315066,-9.870114,-19.220022,18.510357,-19.872057,-28.939514,2.9949386,-1.622162,14.580982,-15.347911,-7.2385545,3.1656458,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,154.36996,0.76427174,0.014728547,0.012469704,0.09205356,13.695694,0.6312894,0.9686319,0.013882309,0.01632653,0.12964131,0.27382135,0.42317355,0.5608323,0.6572079,0.75473994,0.8319435,0.90308374,0.9519411,0.980534,1.0367033,1.134761,1.1986914,1.2670974,1.3323978,1.3887542,1.3989543,1.4274386,1.4082083,1.4025234,1.3576666,1.2104818,1.034829,0.84252626,0.7099473,0.5665299,0.101260446,0.008153037,330.17908,351.71252,373.24594,574.2245,0.19465524,375.50363,3.1509006,72699.6,12.9510765,464.2001,-0.03393423,0.39595675,0.059303667,39.956333,5.5635967,14.146706,-3.7671998,-25.034815,8.958863,-8.321389,-28.268053,-6.364202,-4.6976485,5.771534,-14.596966,-3.4972496,7.7942405,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,156.19116,0.7583613,0.014926032,0.012354705,0.0902176,15.89737,0.43854842,1.007693,0.011512945,0.014965986,0.1290818,0.2723577,0.42299774,0.5596871,0.6987639,0.7907345,0.86712784,0.9454856,0.9802742,1.0678569,1.1214888,1.1884475,1.2552749,1.3013657,1.3446159,1.3909687,1.4673184,1.482893,1.4849104,1.4701809,1.3876854,1.2432799,1.086682,0.8964939,0.74277955,0.6012672,0.063016795,0.00039730864,294.29007,301.46786,323.00128,344.5347,0.15611532,301.87903,2.7368023,29345.803,14.86613,580.92523,-0.021299193,0.32845196,0.032610927,42.996002,6.8376794,26.447065,2.7665937,-28.485666,-2.6732204,4.4456325,-29.382639,-13.591228,-3.3877926,-8.465514,-13.679582,-1.3803692,11.361058,103_203_28_1_20250113_153235_birthday_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,156.2776,0.7680752,0.0029426322,0.0026161599,0.019022381,23.932047,0.4377841,1.0355561,0.012138876,0.014285714,0.12927626,0.27171406,0.4227043,0.5572503,0.71524936,0.8057954,0.88579684,0.96600944,1.0244242,1.1486626,1.2021856,1.223363,1.2773553,1.3183013,1.3458973,1.3893496,1.4964849,1.5256734,1.5472199,1.5166245,1.4083385,1.2667079,1.1202426,0.95575005,0.7692304,0.63485116,0.073350586,0.0003867272,301.46786,301.46786,323.00128,337.3569,0.03941748,306.16006,2.572296,27387.65,15.650734,651.3772,-0.023688672,0.3336991,0.036186438,43.652584,6.665549,30.63688,3.3746862,-33.77551,-8.483436,4.8632073,-28.671122,-13.31169,-2.4363105,-12.7795,-10.693565,0.5760748,11.598263,103_203_28_1_20250113_153235_birthday_ground.wav
