end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:02.900000,0 days 00:00:02.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038481783,0.99949694,0.00012419606,0.07845805,0.13169818,0.27536273,0.41330123,0.54852873,0.66138643,0.76046747,0.84420586,0.9350946,0.9884117,1.043706,1.1110507,1.1848239,1.2569908,1.293673,1.3291662,1.4098682,1.4679638,1.4710609,1.4675456,1.4478451,1.3620268,1.2392855,1.0835513,0.91286594,0.7461498,0.60089016,2.0541736e-06,7.05549e-07,71.77806,236.86761,567.0467,1205.8715,0.0013539046,725.74445,5.137021,4368182.5,6.3158817,48.30714,-1.7920944e-06,0.5869395,1.4608127e-06,19.059362,6.966755,-5.9529076,6.2143784,7.0280375,3.5096886,-4.525784,-3.758302,-10.377098,-4.704137,-4.0520797,-2.8927467,-6.5793815,0.31486714,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.933333333,0 days 00:00:02.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03831064,0.99263734,0.00012621652,0.081179135,0.12994236,0.27091008,0.41734362,0.55723554,0.6774163,0.7525785,0.841698,0.9340783,0.9747357,1.0342071,1.0873181,1.153175,1.2200476,1.2636787,1.3360462,1.3938437,1.4332241,1.4705302,1.478777,1.4639778,1.3766872,1.2507939,1.07062,0.9018182,0.73268634,0.5852023,2.1542567e-06,6.38847e-07,57.42245,244.04541,581.4023,1198.6935,0.0014422676,729.66254,5.0588593,4406130.0,6.4659295,50.70248,-1.6323257e-06,0.587572,1.4855046e-06,17.83222,6.6644387,-3.9605072,2.3112853,6.05084,3.1418135,-4.310279,-6.8879685,-8.61095,-5.317557,-4.1971526,-2.1239922,-1.4215637,3.4993427,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:02.966666667,0 days 00:00:02.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039323714,0.98375064,0.00012833597,0.09160998,0.12561385,0.26842687,0.42597738,0.5693691,0.68324465,0.7688916,0.8534464,0.9023268,0.9879319,1.0514014,1.0813311,1.1341863,1.1917545,1.2607418,1.320458,1.3673401,1.4003633,1.4439136,1.4599628,1.4355974,1.3667032,1.2331644,1.0531282,0.88691217,0.7208533,0.5844775,2.7532944e-06,7.4112114e-07,71.77807,272.75662,567.0467,1184.338,0.0014703554,712.2653,5.0040836,4025217.8,6.8795166,58.038284,-1.791634e-06,0.58159715,1.6144651e-06,17.822762,6.2044234,-2.8451211,0.16004364,5.7365546,2.3032506,-5.2040825,-9.121453,-14.454152,-7.7837815,-2.9942608,2.4328415,1.3645309,4.7895913,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03,0 days 00:00:02.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03795077,0.98209924,0.00012496642,0.088208616,0.13024415,0.27803734,0.42242506,0.56085056,0.675375,0.78170365,0.8532221,0.9021035,0.9838379,1.0437257,1.1126294,1.1545352,1.2018738,1.2757185,1.3228811,1.3580846,1.3849913,1.431095,1.4413575,1.4023862,1.3472964,1.2162727,1.0497055,0.88151306,0.728967,0.59374845,3.45772e-06,6.164883e-07,78.955864,287.11227,401.95715,961.826,0.0013634093,615.95795,4.870748,3578345.2,7.553795,67.075905,-1.944634e-06,0.5160656,1.6849776e-06,19.906988,7.7314363,-1.0216111,-2.811116,3.1652534,-0.16101155,-7.839475,-11.929006,-14.970204,-3.8306372,1.0477828,3.2352765,0.6172606,5.6799197,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.033333333,0 days 00:00:03,0.0,0.0,0.0,0.0,0.0,-100.0,0.08206085,1.0422274,0.0004396073,0.13038549,0.12840214,0.28065944,0.42389408,0.54740244,0.67246366,0.7969077,0.8743947,0.944577,1.000238,1.0525692,1.1499001,1.2067662,1.2694156,1.3201011,1.3792952,1.4414357,1.4957739,1.5385729,1.5343391,1.5536422,1.5033985,1.3449923,1.1851857,0.9821992,0.816089,0.65529877,5.44445e-06,9.533141e-06,1536.0507,2311.2537,3122.3457,3761.1707,0.0071834605,2502.4812,5.9699783,4688151.5,5.253142,49.212612,-1.664199e-05,1.805806,2.9985911e-05,9.783553,10.763438,-3.2484913,-6.2387204,3.0542736,-4.5937915,-6.4452267,-10.117012,-16.766623,-2.0120525,-4.375892,0.3683373,-1.1834909,-0.2118489,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.066666667,0 days 00:00:03.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.21705385,1.0742611,0.0015180389,0.18707483,0.13032657,0.2760134,0.4283668,0.56111115,0.6821947,0.7966719,0.88892776,0.97544175,1.0334295,1.075654,1.1460243,1.2384092,1.3122846,1.3483526,1.4224445,1.5219549,1.5720716,1.5904931,1.6196666,1.6337067,1.5502459,1.3931184,1.2144922,1.0067725,0.8368395,0.6757763,3.1166743e-05,0.00024282344,2914.1895,3761.1707,5354.6436,6223.1577,0.028193036,4168.113,6.884523,5172133.0,2.7378247,24.477457,-0.0003006695,2.8849838,0.0006038089,-4.4893017,12.70303,-2.0320606,-14.797814,-2.0066206,-7.5528665,-5.6419635,-6.6929784,-17.425745,3.4801233,-10.712089,-4.628246,3.7958584,-1.097991,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.100000,0 days 00:00:03.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.37650678,1.0189196,0.003060164,0.25623584,0.13069956,0.26281685,0.41296184,0.55200666,0.67739075,0.767066,0.86550134,0.92795545,0.9996597,1.0558945,1.1217779,1.1880072,1.2522854,1.3037328,1.3535975,1.4259876,1.4853119,1.4940165,1.5348086,1.5304166,1.4191874,1.2957286,1.1138154,0.9355604,0.76606894,0.6196584,3.7208145e-05,0.00072652654,4321.039,5290.043,7809.453,8936.368,0.05022514,5958.357,7.794935,5452752.0,0.4283054,3.406295,-0.0008607896,4.068035,0.001800381,-21.930695,11.447471,-4.3880105,-22.034147,-2.8464525,-11.477364,-4.920297,0.6620021,-14.651718,9.586395,-13.937297,-6.3337555,8.477243,-3.700051,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.133333333,0 days 00:00:03.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.5165116,0.9377821,0.0047436743,0.27573696,0.13013752,0.26364934,0.40353057,0.5500466,0.6571366,0.73476297,0.82375145,0.8842686,0.9643779,1.0365556,1.0955714,1.1282486,1.1642637,1.2363478,1.2659941,1.2804254,1.3241291,1.3582567,1.3713065,1.3125528,1.2385306,1.127059,0.976284,0.82919854,0.67440575,0.5515488,4.626082e-05,0.0011506618,4285.15,5239.799,7357.2515,8577.478,0.077061124,5863.471,7.530582,4196670.5,0.5445095,3.220642,-0.0018231043,3.9675233,0.00404611,-27.80496,8.585748,-7.2429376,-24.487173,-3.8199933,-10.079318,-8.737887,4.467705,-12.208252,17.041786,-9.552658,-4.939714,12.549296,1.1595494,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.166666667,0 days 00:00:03.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.54530406,0.917381,0.0058409856,0.28571427,0.12789236,0.26971853,0.41769162,0.5329434,0.63081217,0.72717017,0.7991943,0.89147955,0.9366305,1.0140224,1.0672383,1.0979356,1.1480066,1.1932446,1.2371606,1.258469,1.279511,1.3346249,1.3100616,1.2666702,1.2152686,1.1095148,0.9727185,0.8097689,0.66691613,0.53724355,2.2841594e-05,0.0011720643,4443.062,5993.4688,7730.4976,8670.789,0.090091646,6234.529,7.458172,3914274.0,0.32843995,2.8240108,-0.0023985605,4.283644,0.005704787,-31.886208,5.69723,-13.229137,-20.739048,3.2184916,-7.5496144,-6.622557,8.258541,-8.634456,17.972885,-12.178554,-5.874228,9.675488,-0.113073505,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.200000,0 days 00:00:03.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.53721833,0.9685278,0.0062176962,0.2941043,0.12690485,0.2779979,0.4394275,0.5587813,0.65686727,0.74930865,0.83229226,0.9057443,0.94812894,1.0201594,1.0546684,1.1133004,1.1931016,1.2479488,1.2967478,1.3379408,1.3644403,1.4032134,1.4079233,1.3992878,1.338646,1.2253243,1.073677,0.89248323,0.72947615,0.58793086,2.0164876e-05,0.0008345837,4694.285,6754.315,7881.231,8555.945,0.10016525,6529.397,7.37558,3405825.8,0.100773565,2.896188,-0.002765055,4.542053,0.006838122,-32.677048,10.303232,-15.522662,-16.482206,4.6393275,-11.3634615,-7.768005,7.107881,-14.81899,12.457267,-14.0317955,-9.075814,5.6249948,1.535812,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.233333333,0 days 00:00:03.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.39500603,0.9708924,0.004625903,0.29795918,0.13123608,0.2775295,0.43428063,0.576205,0.68904513,0.76258475,0.83202606,0.89192337,0.9611756,1.0182326,1.0376036,1.1063851,1.1721717,1.2308059,1.2921298,1.3628575,1.3944181,1.4271635,1.4550849,1.427241,1.3330725,1.209278,1.0512238,0.87785673,0.7128563,0.57881576,1.0636931e-05,0.00041354154,4708.641,6833.2715,8075.0317,8721.034,0.11548925,6575.832,7.5481987,3795924.8,-0.047916416,3.1409633,-0.0018058908,4.5917573,0.0046121688,-28.455206,16.541388,-11.340095,-13.625966,8.232547,-10.7419815,-9.184211,3.8734534,-18.984976,6.3842473,-11.989045,-7.6644835,2.8076532,1.2055961,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.266666667,0 days 00:00:03.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.33241975,1.0226239,0.0031151995,0.26281178,0.13428557,0.28348622,0.42356262,0.57377297,0.71989316,0.83115673,0.90972185,0.98299366,1.0443715,1.0816458,1.1263942,1.2409936,1.2962313,1.3391252,1.3857697,1.4484872,1.5371342,1.4970126,1.4996256,1.4623613,1.3440843,1.2079926,1.0484977,0.8772294,0.71380323,0.5785861,0.00010609405,0.000300798,3366.3909,4794.7744,6158.558,7357.2515,0.09295306,4974.2,7.3707347,4137786.0,0.65405893,4.5592995,-0.0010622048,3.5034468,0.0024504436,-16.003046,12.882361,-7.5697923,-12.6525755,-0.6419509,-13.166991,-9.91948,7.2403145,-16.55887,-0.36369976,-11.609364,-6.0633316,5.655847,0.9304144,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.300000,0 days 00:00:03.266666667,0.0,0.0,0.0,0.0,0.0,-64.94438,0.48738268,1.0799426,0.00729296,0.16666667,0.14002408,0.29842666,0.44794753,0.61898303,0.7598495,0.91275406,0.9890687,1.0506369,1.1132628,1.1742111,1.2845694,1.332755,1.3516417,1.3847741,1.4577087,1.5466084,1.6079254,1.5787445,1.5643674,1.4968957,1.3837417,1.2437907,1.0838114,0.91351795,0.7476172,0.5948729,0.060514078,0.003575592,1859.0518,2584.0103,3617.6143,4694.285,0.21309155,2876.3455,6.225224,3144266.2,3.1442451,66.31472,-0.020264933,2.0890634,0.026610563,7.966856,3.4815626,-4.5422764,-17.777567,-10.760315,-5.9897113,-15.47524,-0.060600918,-1.4114183,2.5980985,-6.8591714,-11.246636,5.261398,0.21123183,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.333333333,0 days 00:00:03.300000,156.14963,0.7723721,0.030822111,0.02279583,0.19978955,-28.325377,0.7856886,1.0607088,0.013608557,0.0814059,0.13600273,0.2836496,0.43721747,0.5705499,0.6975375,0.85593605,0.9391152,1.0171171,1.0806336,1.170005,1.2553186,1.2583065,1.3081974,1.3416023,1.4137677,1.507566,1.543716,1.5337232,1.5334886,1.507187,1.4371983,1.2964271,1.117602,0.9462788,0.7769115,0.6133739,0.09436489,0.020472756,581.4023,667.53595,1299.183,2138.986,0.32382628,1056.8344,5.145505,1598395.0,4.337977,102.52301,-0.04295134,0.9065233,0.059342653,28.456987,-10.223907,-8.553387,-23.8444,-17.146666,5.5310636,-8.777672,-2.9311678,8.933944,7.1910815,-2.4552782,-20.49974,5.236749,-7.047283,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.366666667,0 days 00:00:03.333333333,149.23524,0.77881485,0.02379472,0.01756079,0.16834521,9.252809,0.9805798,0.98480463,0.019711778,0.02585034,0.12585175,0.25938728,0.4099879,0.53592044,0.6341047,0.71797496,0.8182447,0.8816425,0.9583552,1.037122,1.1076945,1.1016884,1.1754413,1.2400298,1.2931086,1.3326592,1.3668823,1.4211978,1.4591928,1.4767386,1.4460064,1.3145818,1.1183152,0.94921905,0.78828377,0.6352915,0.10664549,0.029082904,581.4023,631.647,696.24725,961.826,0.4580504,661.3587,4.117985,63775.36,5.310349,173.97795,-0.062741034,0.66726595,0.09441668,42.448368,-10.666289,-12.371816,-29.950903,-12.830752,19.17507,-9.502945,-11.218741,10.121214,11.704643,5.828631,-27.233381,2.9101841,-11.028024,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.400000,0 days 00:00:03.366666667,136.83604,0.77649575,0.016101798,0.009329297,0.13242598,10.489257,0.9290877,0.9258194,0.01931826,0.028117916,0.11984328,0.24898958,0.38956097,0.51222926,0.6153876,0.6662814,0.7471976,0.8176647,0.9014549,0.9214092,0.93144935,1.0317744,1.1071362,1.1719807,1.2188307,1.2533786,1.3030537,1.3666325,1.3822304,1.39568,1.3698598,1.2593354,1.0820607,0.8974572,0.74208504,0.61834234,0.06877976,0.028810991,588.5801,681.8916,739.314,1047.9596,0.38639054,689.11554,4.237133,59488.95,3.8326175,170.26338,-0.059349205,0.6919751,0.09481307,46.969986,-5.871067,-15.074349,-34.86116,-11.875955,30.373543,4.771403,-10.478908,1.2835063,8.501519,6.73858,-20.14842,7.347979,-17.508307,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.433333333,0 days 00:00:03.400000,133.49316,0.7491496,0.009155708,0.0055582826,0.22329998,6.1512856,0.64589185,0.93774825,0.013559942,0.027210884,0.120919235,0.2581751,0.39490536,0.52562416,0.62710947,0.70603704,0.7622579,0.8278389,0.89608866,0.9422517,0.9911852,1.1091357,1.1674541,1.2313002,1.2689741,1.2898828,1.3516959,1.3796644,1.3907095,1.3621998,1.3226162,1.2253976,1.059892,0.8657765,0.7087221,0.5956442,0.03524251,0.012216981,437.8462,538.33545,811.0921,1026.4263,0.36035237,608.1529,4.173775,89196.01,3.5164716,159.80043,-0.036974166,0.60997003,0.06244513,48.773495,2.511242,-13.033005,-30.930403,-3.8495915,32.859715,5.9087605,-14.131409,-4.6902266,8.074948,5.6248717,-11.149922,3.3651726,-19.619276,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.466666667,0 days 00:00:03.433333333,132.5365,0.7278743,0.008863591,0.0047920696,0.2822217,-31.4269,0.38123783,0.9729195,0.007067762,0.02947846,0.12227586,0.2639911,0.40864494,0.5553012,0.66668296,0.76719016,0.81526643,0.869879,0.921906,1.0071108,1.1305542,1.1816193,1.2094164,1.2721683,1.3300666,1.3586372,1.3799176,1.4344646,1.4427084,1.3891026,1.3221213,1.2072059,1.0603478,0.87721497,0.71679,0.58532465,0.02293317,0.0034982434,373.24594,523.97986,875.6924,1026.4263,0.22875349,589.07227,4.500562,125251.03,6.5631127,261.32156,-0.017112272,0.5887715,0.027361996,46.262318,7.308462,-14.001015,-27.683065,-3.4560153,27.173727,7.0110173,-17.889383,-9.658187,9.577777,6.242018,-4.1165032,-2.0977309,-19.328333,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.500000,0 days 00:00:03.466666667,0.0,0.0,0.0,0.0,0.0,-33.76623,0.29721427,1.0771236,0.005168764,0.027891157,0.13601755,0.2887357,0.44558963,0.6018507,0.75755423,0.86829585,0.9325409,1.0350976,1.0632014,1.1289157,1.2241418,1.2833296,1.3338032,1.394255,1.4611429,1.5424992,1.5771033,1.6045824,1.5787548,1.5481323,1.4308993,1.2751046,1.1191363,0.9574604,0.7930899,0.62398213,0.017126435,0.0012979935,337.3569,466.55737,825.44775,983.35944,0.22493398,547.95526,4.569102,126092.945,8.972413,383.87564,-0.0058713923,0.5519279,0.005131028,43.892902,8.765964,-13.114353,-23.19079,-4.2914386,24.243835,-0.023045221,-21.368338,-8.845823,11.801425,8.583851,-0.3061099,-4.334747,-19.662645,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.533333332,0 days 00:00:03.500000,129.0958,0.7396532,0.071293086,0.0,0.30664188,-29.11818,0.49785593,1.1137376,0.009499223,0.027210886,0.1442278,0.30399644,0.46473405,0.6299216,0.7952919,0.8994357,0.9889056,1.080117,1.1160642,1.1747664,1.2632279,1.321763,1.3793207,1.4213127,1.4878664,1.6097512,1.6618271,1.6712254,1.6428261,1.6005081,1.4536363,1.2959572,1.1316394,0.97531873,0.80747133,0.6360665,0.06459319,0.0056810617,459.37955,545.51324,653.18036,911.58136,0.18339042,569.1605,4.3265796,92738.77,10.293553,424.63266,-0.020485736,0.5835908,0.029526025,42.22616,3.869403,-12.7970915,-24.857834,-19.37629,22.26219,-8.480426,-24.48661,-0.47528586,16.048532,10.883092,0.29828513,-0.98650235,-17.612438,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.566666667,0 days 00:00:03.533333332,125.33564,0.7468032,0.051804025,0.020454796,0.2289307,8.143284,0.6765902,1.0467378,0.012936487,0.023129253,0.14099087,0.29661098,0.45043716,0.60337144,0.74402064,0.8390184,0.93677217,1.0066801,1.0640873,1.117701,1.1696192,1.225365,1.2837076,1.3232445,1.3921472,1.511795,1.552909,1.5594629,1.5493966,1.5005547,1.3637794,1.2362307,1.0786313,0.923413,0.7464452,0.59878886,0.08559292,0.007899343,452.20178,488.09082,545.51324,825.44775,0.27515212,534.15375,4.0705996,66290.695,7.1602225,275.6199,-0.027287357,0.5551383,0.042028278,43.867706,0.17989118,-7.1006546,-23.86439,-28.758316,27.780075,-18.662073,-30.367529,10.477973,17.779596,14.565984,-3.0318305,0.62783796,-14.336108,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.600000,0 days 00:00:03.566666667,121.18303,0.73724276,0.015488064,0.020454796,0.085948125,-25.80945,0.58543223,0.90362114,0.010846456,0.021315193,0.12488333,0.26353654,0.4013524,0.5155595,0.60708416,0.69599456,0.77336854,0.8339386,0.90845966,0.9807512,1.0443989,1.0626048,1.1076399,1.1540891,1.1976047,1.2241901,1.258963,1.2981011,1.3335289,1.3171831,1.261509,1.1445369,0.9798057,0.81242347,0.6564111,0.5362293,0.072510265,0.007035608,459.3796,480.913,531.15765,732.1362,0.2674239,518.0225,3.7488163,57480.047,8.071018,381.70547,-0.022873538,0.5418937,0.03842712,44.11031,-1.0356989,-3.988286,-22.479403,-26.994287,25.224976,-29.251938,-32.93532,15.063908,22.68985,16.69269,-7.6408896,-2.6881187,-10.509145,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.633333333,0 days 00:00:03.600000,0.0,0.7246852,0.0,0.0,0.0,-62.738537,0.3555077,0.8847173,0.005865053,0.020861678,0.11698303,0.24601294,0.38173482,0.49923512,0.5890872,0.67958593,0.761813,0.81730634,0.8969658,0.94519407,0.9648486,1.0159231,1.0932106,1.1513823,1.1913638,1.1770849,1.2179213,1.2478298,1.2809412,1.2795821,1.2748399,1.1521285,0.99823934,0.81914496,0.6622638,0.5420254,0.0248773,0.002351343,409.13492,473.7352,523.9798,646.0026,0.20659848,493.496,3.9623077,74276.04,12.83929,635.9803,-0.007978448,0.5172302,0.013690512,42.65316,2.4954493,-2.7751172,-20.208902,-21.783318,18.988684,-29.690317,-32.879528,12.847854,19.32779,19.48262,-7.2865996,-7.4836197,-9.091827,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.666666667,0 days 00:00:03.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.15555327,0.9675916,0.0022248612,0.023582766,0.12710045,0.26254556,0.40553334,0.53179485,0.648146,0.74977654,0.8230932,0.9023115,0.9774619,1.0220445,1.0317695,1.1219851,1.1990904,1.2610604,1.2893343,1.3363434,1.4053909,1.3962101,1.4065474,1.390253,1.3558307,1.2356969,1.0690974,0.8867603,0.7276521,0.5945531,0.0038300129,0.00010092707,409.13492,480.913,502.44644,559.8689,0.10585728,483.30038,4.0111547,148415.39,18.390821,818.2471,-0.0011398513,0.507003,0.001132579,38.637768,5.6491737,-2.919492,-18.229822,-15.445052,10.887013,-26.906952,-28.55105,10.476546,21.829498,17.751785,0.33563995,-7.345136,-11.21198,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.700000,0 days 00:00:03.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08649174,1.0391961,0.0006364518,0.03786848,0.13265729,0.272355,0.42204478,0.56340367,0.68218964,0.7842161,0.8844859,0.9674427,1.0276165,1.0827521,1.1413559,1.2558187,1.3250562,1.3799467,1.4243625,1.4800653,1.5245868,1.5191698,1.5278529,1.4930271,1.4014963,1.280378,1.1116439,0.9319556,0.774528,0.6286954,0.00017736176,1.74435e-05,387.60153,480.913,624.4692,925.937,0.038493212,580.58014,4.724172,586009.8,17.296558,575.3855,-5.851894e-05,0.56493187,8.016629e-05,31.380753,1.1400356,-4.7063093,-9.086019,-12.62279,2.2814875,-18.942888,-17.58269,8.148356,14.53241,14.685729,6.0303645,-5.301831,-7.841534,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.733333333,0 days 00:00:03.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.18503618,1.1278441,0.00095445034,0.07641724,0.13954729,0.29440984,0.45273075,0.61478466,0.73999405,0.84892017,0.9827787,1.0625685,1.1069789,1.1604065,1.2755398,1.3593779,1.3914628,1.4524941,1.5440418,1.5957427,1.6266268,1.6717073,1.6825622,1.6792406,1.5338405,1.3857689,1.200926,1.0068628,0.8412667,0.67336774,0.00022760394,0.0003943944,495.26865,602.9357,947.4704,1615.0063,0.024832832,883.6965,5.461151,1260746.1,11.565578,260.1696,-0.0002532841,0.7692979,0.0002256268,20.60679,-6.2143645,-8.644285,-8.7904005,-9.598149,-5.137633,-14.442063,-0.91963834,7.022303,14.236335,6.6342525,4.399917,1.2040766,0.30225563,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.766666667,0 days 00:00:03.733333333,0.0,0.66411203,0.0,0.0,0.0,-100.0,0.31716612,1.075303,0.0022703253,0.15396826,0.13218172,0.28963235,0.44097376,0.59491825,0.71263975,0.8045228,0.8953753,0.9686458,1.028985,1.0993611,1.1996082,1.2447861,1.2617856,1.3209227,1.4287335,1.4971075,1.5304707,1.6126169,1.6267291,1.6504518,1.5595795,1.3839378,1.1932554,0.9951136,0.8252906,0.66024977,0.00020937632,0.0008304287,1765.7402,1930.83,3143.8792,4277.9727,0.05369014,2580.4512,6.4341235,2588961.2,4.7934,52.842728,-0.00074769376,1.8337463,0.0011811495,-0.19074185,-6.1696124,-7.062046,-9.342891,-1.6043892,-13.859969,-15.339627,6.8850875,-1.6211799,13.975814,0.61649513,-1.8554268,5.9722533,7.319023,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.800000,0 days 00:00:03.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.4511607,0.978833,0.003753145,0.21746032,0.12676466,0.27468106,0.4153615,0.5499696,0.66038036,0.7511317,0.8300784,0.87386674,0.9568364,1.0357662,1.0889198,1.0668613,1.1397847,1.2039022,1.2564453,1.3476354,1.4086691,1.4682007,1.4729887,1.4601587,1.4194151,1.2707711,1.0971855,0.9205747,0.7506024,0.60270756,0.00020688657,0.0010293107,3100.8125,3265.9016,4823.486,6531.803,0.07578873,4113.026,6.712406,3242439.2,2.104892,9.830441,-0.0014423035,2.7743442,0.0025917494,-19.248829,-0.3283094,-5.8919187,-18.247972,7.011072,-14.448822,-12.8278885,10.353765,-6.837931,20.9652,-4.6757665,-3.2819679,7.157038,3.8113241,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.833333333,0 days 00:00:03.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.45118442,0.9103244,0.004424339,0.26439908,0.12651916,0.26491168,0.41707754,0.5291999,0.64644337,0.74802333,0.7981499,0.8736055,0.93526363,0.9978779,1.0253596,1.0468487,1.1218125,1.1772448,1.2015947,1.2617575,1.3193911,1.3157732,1.3067981,1.2559377,1.2083505,1.110797,0.9600217,0.8185815,0.66189426,0.5392,9.641452e-06,0.00074626115,4342.5728,4536.3735,7041.428,8584.656,0.081542425,5648.0454,6.951138,4046187.2,1.1572131,4.01856,-0.0015982627,3.7567902,0.003380513,-31.457308,7.669014,-2.0661087,-17.499397,11.545826,-14.695474,-10.671016,4.4120092,-15.749141,22.42423,-8.600553,-3.6904767,7.1567283,-2.8910897,103_203_32_1_20250113_153341_coffee_ground.wav
0 days 00:00:03.866666667,0 days 00:00:03.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.43245193,0.9396906,0.004393527,0.26417235,0.13005273,0.26879823,0.42805013,0.5555432,0.6783238,0.7822109,0.8577431,0.94007295,0.9888181,1.0244315,1.0742682,1.1655488,1.2039301,1.2383766,1.2923341,1.2899516,1.3277857,1.3452811,1.3480906,1.2832559,1.1873058,1.0798765,0.9483192,0.8054176,0.6537114,0.5344568,1.0721408e-05,0.0003876296,4328.2173,4529.196,7098.85,8599.012,0.06916023,5657.9067,6.75641,3976752.8,1.1221459,3.8929389,-0.0015058132,3.7656367,0.0033201221,-29.965073,9.723995,-4.1920238,-22.311426,10.664628,-10.988385,-8.305107,7.123371,-16.126757,20.542574,-12.598474,-2.4341555,8.004727,-6.9537587,103_203_32_1_20250113_153341_coffee_ground.wav
