end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01.366666667,0 days 00:00:01.333333333,137.7851,0.7788984,0.007980256,0.0034852326,0.052702904,18.14975,0.99532133,0.95823365,0.01707163,0.024943313,0.11972507,0.25545883,0.39963374,0.52994156,0.64507794,0.7495025,0.824868,0.8770545,0.9422596,1.0139564,1.0671507,1.1179341,1.1705776,1.2360215,1.2838813,1.3201677,1.367015,1.4137322,1.4483701,1.4222986,1.3166007,1.2087141,1.0629066,0.8654818,0.69743127,0.5583141,0.07523567,0.016024096,416.31274,624.4692,732.1362,954.64825,0.2542646,611.7513,4.544445,141019.95,6.121634,105.30014,-0.04544495,0.6121687,0.08050419,37.264286,-1.0600356,-11.602365,-16.719353,-16.950033,31.469091,-14.709896,-7.6575108,12.3878565,8.799396,-1.8444462,-16.013563,7.221203,-8.787047,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,141.8054,0.78537726,0.0071034613,0.0034368064,0.039223418,17.084595,1.0861914,0.9576091,0.0187017,0.024943309,0.12055545,0.25961438,0.40301248,0.53165144,0.65445,0.74664474,0.8221336,0.8940277,0.9522987,1.009463,1.0599624,1.1107377,1.171978,1.2296357,1.2877755,1.3141031,1.3716463,1.3941325,1.4176587,1.4091054,1.3227426,1.2123351,1.051992,0.8719352,0.7083959,0.5698492,0.11252552,0.020222057,437.8462,602.9357,710.6028,976.18164,0.24254405,621.574,4.3815813,150504.75,5.997373,86.31143,-0.055219512,0.6206932,0.0990996,34.37318,-1.3130862,-9.814829,-21.389013,-15.94622,29.44901,-18.02978,-7.255961,17.280533,6.712076,2.6887825,-16.03702,4.35979,-8.91446,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,143.51886,0.7893036,0.004686708,0.0041034813,0.025124764,20.592636,1.0943553,0.98300475,0.019385107,0.026077097,0.1310792,0.2727264,0.420393,0.56126624,0.6764465,0.77047276,0.8527899,0.9293509,0.99496204,1.0532163,1.1017975,1.1459657,1.2120767,1.2622999,1.3166745,1.3573192,1.4036297,1.429831,1.4411806,1.4080263,1.3373495,1.2238111,1.044784,0.8809908,0.7317837,0.5978997,0.14085843,0.02114538,437.84616,574.22455,674.7138,954.6482,0.17591198,613.4641,4.242534,164379.28,7.2003264,105.99119,-0.05651201,0.6146118,0.104454584,33.061237,-0.69122726,-10.42955,-22.000097,-16.009577,26.223215,-20.615156,-7.3816376,19.804962,4.450918,6.6378484,-10.93628,0.0074100494,-8.418535,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,144.16316,0.7916289,0.0026972995,0.0032161332,0.025027536,20.74279,1.0690401,0.9870214,0.019174235,0.024716554,0.13277455,0.27738345,0.42899802,0.5661035,0.6804716,0.77163965,0.8606321,0.929905,0.9988541,1.0539442,1.1036057,1.161749,1.2103289,1.2686753,1.3226842,1.368341,1.4021288,1.4387203,1.4344478,1.4023389,1.3449398,1.2294108,1.0462731,0.892337,0.7326835,0.60318494,0.15321808,0.01935661,437.84616,574.2245,631.647,911.58136,0.12236524,603.1087,4.0899963,171044.75,8.86589,144.11168,-0.05630118,0.6077888,0.10454029,32.343548,1.5087932,-11.137431,-24.345785,-15.834632,25.523329,-23.125109,-6.9893355,19.447338,2.9522288,8.952735,-6.1832614,-4.2679095,-7.519293,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,143.02092,0.78604,0.0024492312,0.0032095332,0.033066403,19.024845,0.95894474,0.9852955,0.01739545,0.02176871,0.13291271,0.2781686,0.4293463,0.5693783,0.6831334,0.76105565,0.8526762,0.9216226,0.98713684,1.058259,1.1116763,1.1508244,1.2015642,1.2634608,1.3302997,1.3721423,1.3993721,1.4344426,1.4404656,1.4189758,1.3417376,1.213479,1.0573915,0.89335746,0.72452193,0.5902809,0.13992436,0.015985938,423.49057,523.97986,581.4023,875.6924,0.11863061,559.65686,3.9987888,154891.86,10.326385,203.65137,-0.04881227,0.57069206,0.08672262,34.39597,4.68474,-11.386424,-22.465242,-14.383502,23.09456,-25.084084,-12.275384,15.226363,0.6297469,16.789804,-0.50508887,-9.467468,-3.4252577,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,144.08769,0.7704676,0.007928013,0.0042473767,0.084997416,12.117683,0.7377047,0.9714392,0.014109089,0.016780047,0.13227087,0.27850783,0.43014824,0.5649297,0.65864986,0.74155074,0.82318807,0.89328533,0.94030505,1.0121099,1.0765222,1.1276493,1.2036304,1.267779,1.3426995,1.409186,1.4140745,1.4064118,1.3989205,1.384419,1.3386463,1.196901,1.0568104,0.8786146,0.71425265,0.5659561,0.10098729,0.009691246,337.3569,423.49057,480.91306,689.0694,0.18958326,450.01205,3.6674879,105307.37,12.4324465,355.39233,-0.035201963,0.4673598,0.060494903,36.87775,8.897129,-1.011898,-13.341073,-15.311093,15.298736,-16.791388,-22.08596,6.931475,-1.0843618,16.359312,-1.7953548,-10.342884,-1.2385845,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,145.8938,0.75919944,0.010438919,0.006149189,0.09260166,11.3391905,0.5368169,0.9888732,0.011158059,0.014965986,0.13072996,0.27639303,0.4255716,0.5566198,0.65543014,0.7570796,0.8440266,0.9088951,0.94832253,0.98753786,1.0771431,1.161285,1.2326359,1.2929772,1.344739,1.4401659,1.4683185,1.4451028,1.4487118,1.4098439,1.3753046,1.2422708,1.0816913,0.88319904,0.7378939,0.5788102,0.06381733,0.004549314,251.2232,337.3569,387.60156,509.62427,0.18071504,350.76746,3.3016942,62576.363,13.74297,435.63614,-0.022885397,0.37216997,0.037411466,38.31172,11.903434,12.074594,-2.2740104,-18.932686,3.5191565,-4.8473744,-30.41575,2.7901108,-3.486744,8.503505,-2.6281064,-9.653052,3.4444895,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,148.90868,0.7531662,0.010240882,0.006053452,0.081476934,15.839066,0.38801467,1.0126785,0.009179871,0.013832199,0.12999399,0.27426037,0.42081615,0.554564,0.67746764,0.7919857,0.8785909,0.94624025,1.0135636,1.0548687,1.1225494,1.201931,1.2615938,1.3092729,1.3365804,1.4191455,1.4708176,1.4990469,1.5164083,1.4671854,1.382102,1.2564877,1.0946141,0.89376086,0.74465036,0.6111392,0.035257474,0.00025278944,172.26735,294.29007,301.46786,323.00128,0.12233898,275.38663,2.9448593,33115.453,15.129398,538.39825,-0.0138184065,0.298485,0.024465116,39.64816,12.124898,25.882936,6.7712045,-23.583313,-4.8807197,7.072717,-33.79059,-0.82517844,-5.7543454,-4.7077813,-2.5820558,-9.918471,7.071453,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,150.03365,0.75778943,0.0054037296,0.004447742,0.0253833,23.99205,0.3740512,1.0249343,0.009288461,0.014058958,0.12997752,0.27304193,0.4193062,0.5583132,0.7008329,0.8121674,0.8934142,0.9678493,1.0554671,1.1201297,1.1505125,1.2129151,1.2585791,1.3036306,1.3268812,1.3685335,1.4412521,1.520906,1.5443083,1.5107352,1.4027466,1.2494091,1.0948505,0.9370618,0.76111084,0.6343591,0.035670284,0.0002048535,172.26735,301.46786,301.46786,323.00128,0.024106903,273.9413,2.8395424,30749.062,15.603923,584.27045,-0.013835472,0.29738286,0.02515944,39.62556,12.458093,29.075224,9.0840025,-27.203154,-8.381761,10.464213,-31.529251,-0.37935147,-11.033299,-9.252257,1.3210129,-9.328033,8.860822,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,150.4623,0.7585847,0.0029237804,0.0026380334,0.012020382,28.557144,0.3683519,1.0115304,0.009548844,0.014058958,0.13034761,0.2732141,0.42059246,0.56161547,0.7016416,0.79740113,0.8717964,0.94934124,1.0363976,1.1279017,1.1484443,1.190644,1.2293954,1.2778349,1.3312607,1.3425397,1.4013866,1.4909841,1.5077924,1.4844457,1.3786308,1.2454083,1.0853062,0.93979865,0.75641304,0.61925495,0.037944835,0.00018022947,172.26735,301.46786,301.46786,323.00128,0.015347795,271.9363,2.783577,25382.225,16.108171,669.31134,-0.014614426,0.29620168,0.028116355,40.573246,12.386559,29.97965,9.963797,-27.709671,-8.978265,11.747902,-31.47461,-1.4061857,-15.116054,-8.607043,5.137947,-11.559611,9.639506,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,150.34514,0.7586305,0.003374291,0.0028888686,0.009801217,30.309214,0.36785462,0.987663,0.009805135,0.013605442,0.13024095,0.2738053,0.42291138,0.5573265,0.67123514,0.7641348,0.8393778,0.9081116,0.97003627,1.0542008,1.1178837,1.1526499,1.2041243,1.2576331,1.3270408,1.3703399,1.4095759,1.4358174,1.4442054,1.4510704,1.3683281,1.2467362,1.0657626,0.9035866,0.74120015,0.59190035,0.039914515,0.00016375225,172.26735,301.46786,301.46786,323.00128,0.010169151,270.7926,2.7626953,22581.016,16.7504,765.0988,-0.015276917,0.29553974,0.029390663,39.828472,13.933984,29.852663,10.1689005,-26.24849,-10.926623,10.892785,-30.407715,-2.381471,-14.806262,-8.215089,4.637779,-10.501977,8.391614,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,149.99013,0.75905555,0.0030592338,0.0026606123,0.008771085,31.196981,0.36794224,0.9847711,0.009836458,0.013605442,0.12942307,0.27246472,0.42096877,0.55513245,0.6688493,0.7621997,0.8418177,0.9053672,0.9657057,1.0280095,1.114664,1.1554157,1.2080988,1.2628206,1.3329481,1.3864487,1.4333035,1.4214696,1.4430685,1.4243225,1.3555688,1.2372116,1.0684079,0.8918173,0.7303324,0.5882139,0.040455792,0.00017014825,172.26735,301.46786,301.46786,323.00128,0.009708677,271.8153,2.7575254,22406.781,16.525595,760.6174,-0.015304406,0.2966781,0.028116247,40.347137,13.409721,29.42739,10.662288,-25.292273,-12.208332,10.924824,-32.996033,-2.255013,-11.197759,-7.643065,2.9073021,-11.635258,8.94616,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,149.7569,0.7599297,0.003608686,0.0032375157,0.01035848,28.92037,0.369362,0.9822891,0.009600583,0.013605442,0.12873249,0.27134153,0.42020503,0.55501753,0.6662818,0.76197314,0.8429582,0.91301537,0.9723851,1.0373197,1.1090522,1.1638799,1.2136627,1.2678722,1.3299977,1.3849357,1.4317379,1.423811,1.4379233,1.419217,1.327012,1.2160941,1.0558319,0.8822339,0.72113603,0.58589,0.039729897,0.00019259604,208.15637,301.46786,301.46786,323.00128,0.015368382,276.964,2.750016,23999.627,16.308516,740.904,-0.01455609,0.30201554,0.025704773,40.757282,11.946385,27.301834,11.412681,-24.23871,-12.48865,7.9174867,-34.724747,-1.9250015,-5.794349,-7.978171,-2.711683,-9.319987,8.650155,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,149.5716,0.733862,0.0031011696,0.002963549,0.010162771,-14.766971,0.33960807,0.9734803,0.0084683485,0.013151928,0.12619033,0.26642975,0.4187297,0.5505101,0.6640622,0.758394,0.83750373,0.90899324,0.96123534,1.009469,1.0682433,1.155987,1.1992382,1.26021,1.3115916,1.36368,1.3946676,1.4233294,1.4293728,1.4254551,1.3339084,1.1987962,1.0424037,0.8859597,0.72934073,0.58678764,0.032942276,0.00016284738,236.8676,294.29007,308.64566,337.3569,0.058960855,287.1333,2.9715335,24406.992,21.599573,1387.111,-0.011448539,0.3132546,0.017525697,41.238636,10.722898,24.582045,10.771901,-28.117346,-14.871234,2.951391,-33.547554,-2.5042207,-3.4395978,-8.301529,-11.66686,-4.654988,8.948255,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.7208667,0.0,0.0,0.0,-58.227924,0.25081596,0.95320505,0.0056436206,0.015192744,0.12425391,0.26232755,0.400754,0.52784306,0.6331721,0.7236503,0.80242443,0.87148905,0.94634944,0.9919053,1.0402936,1.1200224,1.1748701,1.2313131,1.2708992,1.3148347,1.3468665,1.4172764,1.4061972,1.4000682,1.3453916,1.2124804,1.0432812,0.8774249,0.71696424,0.5809776,0.01928729,0.000104597675,244.04541,272.75665,315.82346,344.5347,0.097893916,292.69296,3.3362877,125663.23,23.348763,1332.874,-0.006443824,0.313894,0.009204446,37.23773,10.809528,21.286064,11.35907,-21.292135,-14.674313,-1.4989624,-30.030806,-4.0028257,-0.37888288,-9.664794,-15.688638,0.17863123,5.5044518,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14804976,0.95672387,0.002786955,0.018367346,0.12712498,0.26750743,0.40250036,0.5290878,0.6257202,0.7146699,0.7869897,0.86305064,0.95311457,1.0149544,1.0483652,1.098819,1.1721905,1.2310272,1.2809547,1.3046817,1.3518571,1.4252605,1.4252018,1.4019384,1.3605586,1.2314937,1.0712491,0.87858564,0.71954113,0.58837485,0.0066842497,2.5631458e-05,200.97858,251.22322,308.64566,344.53467,0.09415042,286.22177,3.5738413,217404.81,25.77027,1332.2704,-0.0020993687,0.3022857,0.0017918232,31.420156,14.01755,20.046574,13.179887,-11.140042,-12.311183,-4.6989574,-27.20769,-11.159076,-0.7603486,-7.258341,-15.351115,0.6869712,2.2272787,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.072462834,0.98890513,0.00071858446,0.030385487,0.1292275,0.27095956,0.41798198,0.55783814,0.66614836,0.75967026,0.8451285,0.93218404,0.9978292,1.0615481,1.0882629,1.1371447,1.2215241,1.2709004,1.3226999,1.3640107,1.4108634,1.4642569,1.4806843,1.406354,1.3532319,1.2483011,1.0865841,0.88883024,0.73462504,0.5947414,0.00012459185,2.732844e-06,193.80077,258.40103,301.46786,337.3569,0.050864622,325.8014,3.6649513,681555.44,18.534998,448.86978,-6.652733e-05,0.32550833,8.147458e-05,24.901138,15.10016,14.8000765,11.693927,1.2019125,-5.9932117,-5.8273845,-25.63059,-16.486128,-5.1506867,-6.9530525,-6.595087,0.57831687,-0.80558324,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054740537,1.0198486,0.0003536841,0.042630386,0.13110842,0.27660474,0.4377675,0.5802179,0.71378297,0.81339115,0.90482324,0.9790074,1.014273,1.0735863,1.1474277,1.204466,1.268092,1.324638,1.3646169,1.4436237,1.4787763,1.4825591,1.512003,1.4390074,1.3455297,1.2472868,1.0852699,0.90055984,0.748306,0.5993368,4.700525e-05,1.1767274e-06,208.15637,265.57883,287.11227,358.8903,0.008053458,370.12076,3.6288097,1104596.2,14.993607,306.7435,-2.236727e-05,0.35663977,2.9857263e-05,22.33539,14.32647,10.138368,9.252228,2.0370452,-3.7964585,-10.056499,-24.008795,-18.699156,-9.921481,-7.0290647,-4.342168,-0.7601469,-0.399793,103_203_29_1_20250113_153255_cherry_ground.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04835877,1.020225,0.00022890167,0.058956917,0.13315491,0.27314794,0.43721497,0.58334494,0.7131137,0.8172066,0.905904,0.96679616,0.9913005,1.0448513,1.1433519,1.204539,1.2645073,1.3361067,1.4003963,1.4530226,1.480786,1.466448,1.4886189,1.4611584,1.3615216,1.2411715,1.0884644,0.91889054,0.747816,0.60301846,1.8176503e-05,8.809497e-07,251.22322,287.11227,301.46786,480.913,0.0051227123,491.51407,3.8383095,2093304.4,9.862321,118.48376,-6.834524e-06,0.44269136,9.314287e-06,19.177668,11.820121,4.1599627,6.588278,-1.5392933,-5.9252496,-9.086795,-19.625113,-17.182154,-13.657771,-6.2864385,-1.0455261,1.2398949,3.6942816,103_203_29_1_20250113_153255_cherry_ground.wav
