end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036272924,1.0026428,0.00012458394,0.07460318,0.13282312,0.2761719,0.43293634,0.56822914,0.68132764,0.77734727,0.843009,0.937315,1.0124303,1.0640979,1.1072348,1.1760291,1.2485405,1.3009247,1.3481904,1.3916017,1.4165274,1.4743309,1.4745058,1.4432238,1.3701822,1.2523623,1.0860279,0.9028664,0.7429511,0.6075216,1.7947714e-06,3.493722e-07,64.60026,179.44514,351.7125,811.0921,0.0017548258,595.8847,4.7212977,4003459.2,7.2737556,63.970627,-2.0403586e-06,0.47681132,1.5244673e-06,18.439558,10.409764,4.6178403,5.171745,1.199735,-4.313612,8.974126,-2.1203372,-11.023781,-1.6681575,3.274845,0.11603328,-0.4611018,4.124999,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.0355494,1.0024003,0.00012480223,0.07460317,0.12684539,0.27138838,0.42100897,0.5689506,0.6825865,0.78790647,0.8624168,0.92300254,0.9986395,1.0734237,1.1463419,1.1680292,1.245976,1.2738471,1.3264631,1.3760228,1.4435033,1.4750566,1.480186,1.4423013,1.3917762,1.2590356,1.0755459,0.9009364,0.74214697,0.59906995,1.8199447e-06,3.3300725e-07,64.60026,200.97858,351.7125,753.6696,0.0016927511,592.98315,4.698096,4007768.0,7.3123193,64.44157,-1.9908778e-06,0.47743317,1.4551557e-06,18.562187,10.727093,2.6695282,4.3870955,1.2587081,-2.8493893,8.089593,-0.009786169,-9.401264,0.33866715,7.3558755,3.4973047,2.1759832,2.493106,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035084616,0.9907302,0.00011760012,0.092516996,0.12511037,0.26993027,0.42385423,0.5610841,0.67368126,0.772252,0.85665655,0.9114029,0.9831006,1.0587441,1.1297098,1.1611363,1.2189031,1.2584814,1.3141631,1.3713065,1.4410864,1.4599919,1.4690043,1.4286036,1.3554641,1.2278285,1.0646518,0.8991881,0.72997946,0.5936713,1.9753033e-06,3.7128765e-07,50.244644,215.33418,394.77933,832.6255,0.0014184276,643.6683,4.8867626,4413410.5,6.7651925,54.189423,-1.6291691e-06,0.5163696,1.207562e-06,18.142847,9.890385,1.4742485,4.195708,0.28936648,-3.2048092,1.4277678,-4.9395156,-8.468699,0.1581526,10.3739,8.313413,1.8350176,1.3315513,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03453021,0.9873025,0.000115164214,0.09115646,0.12929232,0.27354074,0.42720208,0.5551133,0.66325384,0.7585905,0.85340494,0.92961454,0.97526413,1.0249976,1.0958139,1.1664821,1.2161908,1.2826328,1.3257585,1.3707236,1.4290155,1.4336772,1.467721,1.4258102,1.3582481,1.227624,1.0672551,0.8935043,0.7290552,0.5900779,1.9472661e-06,3.3865572e-07,28.711226,222.51198,394.7794,832.6255,0.0013980465,624.7905,4.800874,4287710.5,6.966625,57.5714,-1.6221851e-06,0.50278777,1.1249779e-06,18.62575,9.258428,0.019965807,2.9843128,-0.5361276,-3.4960115,-0.2597638,-2.2390368,-7.0028625,-4.0739274,7.467354,8.131701,4.2156277,0.92822856,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035891,0.9915244,0.00012022077,0.09138322,0.13358703,0.27909443,0.42787328,0.55301815,0.66385955,0.7622237,0.8609467,0.93078566,0.97838503,1.032245,1.0925702,1.1545154,1.1973348,1.3007264,1.3568425,1.3962294,1.4217219,1.4332762,1.4470819,1.4392608,1.3789803,1.2413617,1.077762,0.8933697,0.7348617,0.591721,2.1157205e-06,4.0822434e-07,35.889034,186.62297,366.0681,846.98114,0.001363487,589.29517,4.838886,3926782.2,7.21967,61.278996,-1.8250042e-06,0.4742073,1.2444056e-06,19.10209,9.501792,2.481573,4.869821,-1.0441773,-4.6566854,4.250062,-2.909222,-11.082229,-3.9729993,7.049053,7.0012245,1.5886769,0.9185322,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03813021,0.9940517,0.00012399156,0.079365075,0.12896302,0.27512243,0.42491952,0.5593543,0.67951185,0.76503354,0.8484373,0.92373365,0.98239475,1.0509268,1.1144166,1.1596991,1.2073507,1.2739973,1.3439599,1.3973039,1.4281836,1.4540178,1.4692005,1.4513135,1.3573948,1.242174,1.0769402,0.89862686,0.7377777,0.5945892,3.50306e-06,4.4950852e-07,78.95587,236.8676,373.24594,854.15894,0.0014837371,586.34235,4.8397784,3571855.0,7.652281,69.3284,-2.1782382e-06,0.48389244,1.6059106e-06,19.701527,8.738426,2.7607682,2.6366718,-2.9948444,-5.270065,3.023719,-5.099693,-13.457166,-7.348387,4.284818,1.5412277,1.954781,3.2630386,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04089184,0.9914864,0.00012291591,0.077551015,0.1278948,0.26539862,0.4054877,0.55084896,0.67555016,0.77084917,0.8535976,0.9106539,0.9896479,1.0476254,1.1189911,1.1727773,1.2485608,1.2515398,1.3094307,1.38177,1.4130121,1.4678059,1.478165,1.4496784,1.34829,1.2426361,1.0671434,0.89881474,0.73664063,0.59583586,3.484078e-06,5.9512666e-07,78.955864,272.75662,445.02396,1083.8488,0.0016812045,652.2083,5.0717697,3734106.0,7.3180423,64.779594,-2.1383823e-06,0.53325737,1.4530642e-06,18.582659,5.892734,2.2428,0.5077991,-3.0536354,-6.3040805,1.6624314,-4.7148037,-9.346799,-3.6434643,5.47479,2.0763698,2.3419175,6.2795215,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043322057,0.98681444,0.00012414088,0.07619047,0.12829147,0.26977715,0.41950402,0.5524373,0.66432136,0.76886654,0.8366933,0.9057552,0.9929858,1.0523726,1.0911661,1.1623378,1.2379622,1.2704034,1.3115084,1.3626547,1.4058285,1.4616817,1.4555082,1.4322882,1.3582015,1.2248436,1.0632237,0.8923397,0.7351863,0.601034,4.2858833e-06,7.1165385e-07,143.55612,301.46786,523.9798,1076.6709,0.0017779282,666.1191,5.1344438,3357459.2,7.5307975,68.88929,-2.3059754e-06,0.55648136,1.6931308e-06,18.369864,4.141108,0.6785273,-1.6920625,-4.0152016,-5.5633607,-5.6214204,-5.7349873,-11.957454,-8.700652,1.8908426,1.2727584,2.5102484,4.947925,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0461542,0.9831231,0.00015818838,0.071428575,0.13257615,0.28184208,0.42801496,0.5664025,0.67114663,0.7696306,0.8357722,0.91946024,0.9716906,1.0452871,1.0883793,1.1468893,1.2070786,1.2844669,1.3088888,1.3485008,1.4015512,1.4311166,1.4283873,1.4131263,1.3670908,1.2218496,1.0631382,0.89736223,0.7367916,0.59476036,9.34546e-06,8.106825e-07,150.73393,308.64566,523.9798,961.826,0.0025278167,617.2535,4.8892555,2803281.0,9.045593,107.703865,-4.3221576e-06,0.5269637,4.3613195e-06,19.471432,6.118213,0.9429392,0.09834751,-1.6988825,-7.471928,-7.6036983,-4.9458375,-10.779102,-6.447571,2.725475,4.1608047,2.6472094,2.3715217,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04592075,0.982564,0.00016489031,0.07959184,0.1310036,0.28039634,0.41805372,0.54687786,0.6660604,0.76169777,0.8421342,0.91046554,0.9576679,1.0396489,1.0988168,1.1488924,1.1880213,1.2872621,1.3367556,1.3733562,1.4042867,1.4250635,1.425642,1.4111441,1.3631082,1.2291409,1.0726175,0.9039576,0.7304589,0.59413284,9.17015e-06,8.3588185e-07,157.91173,287.11224,523.9798,1083.8488,0.0033441868,697.6473,4.9094048,3544769.2,8.272215,97.17362,-4.352509e-06,0.5855302,4.6997025e-06,19.515951,7.499798,0.4867067,3.7395856,-0.57609886,-7.8807206,-7.2096324,-5.1739287,-13.145329,-5.8488846,1.3494431,-0.538846,-3.0253074,-2.5072267,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044767614,0.9836015,0.0001630583,0.071428575,0.12798156,0.26960173,0.41605535,0.54293114,0.6741565,0.7599833,0.8458257,0.9235198,0.9742603,1.0244482,1.0942272,1.161509,1.2086505,1.2550932,1.3279434,1.3800551,1.4137436,1.4352571,1.4570746,1.4253176,1.3406175,1.2235248,1.0698394,0.8972921,0.732697,0.5920336,8.945944e-06,7.1550335e-07,136.37831,308.64566,466.55737,1040.7819,0.0034425454,686.8874,4.874596,3658084.8,8.098887,94.175896,-4.3263885e-06,0.5757692,4.6020236e-06,19.73095,9.7728615,-0.32747808,6.041994,-0.50490457,-9.884789,-5.8129215,-3.1423423,-7.8048844,-2.140661,2.074828,-1.3394457,-1.8827853,-1.9413625,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04122037,0.98743314,0.00012669782,0.08049887,0.12663084,0.2580851,0.41129932,0.54664713,0.66877604,0.7586238,0.85175246,0.92067915,0.9983411,1.0271946,1.0934283,1.1589532,1.2328738,1.2692323,1.3273827,1.3830814,1.4279966,1.4479876,1.4854183,1.444348,1.3443413,1.2256919,1.0633487,0.8828819,0.7290661,0.589201,2.6543833e-06,6.347352e-07,107.66709,294.29007,495.2686,1313.5386,0.002619332,803.1282,5.254784,4823451.5,5.889572,43.540874,-1.874421e-06,0.6479255,1.6581588e-06,17.665033,6.4862843,-2.3249338,5.162352,-3.055828,-9.9552355,-4.7542024,1.4591541,-8.091872,-3.7249413,1.5195764,-3.3729684,-2.6987247,-1.6576878,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04019064,0.99135166,0.000117299525,0.07687075,0.12655886,0.26864234,0.42430782,0.5686159,0.6711015,0.7679989,0.8431835,0.9266379,1.0096477,1.0516485,1.0962883,1.1499681,1.2136549,1.2636825,1.329633,1.3692245,1.4353852,1.4637975,1.470349,1.4445177,1.3617015,1.2309088,1.0693604,0.8877139,0.7381663,0.59244925,2.8529892e-06,5.037377e-07,100.48929,308.64566,480.913,1148.449,0.001589643,788.2165,5.233038,4804470.5,6.085007,45.637024,-1.7451944e-06,0.6394793,1.3710697e-06,17.413208,7.3766923,-4.1570616,1.4346412,-6.227628,-9.952326,-6.2157083,-1.5206132,-9.843241,-5.9223228,1.5657172,-0.6429491,1.222788,-0.9715631,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0389691,0.9919841,0.00011721641,0.08684807,0.13384818,0.27661547,0.42830184,0.58240694,0.67184454,0.7648842,0.8480169,0.9159189,0.97756815,1.0606383,1.1183224,1.153123,1.2199144,1.2791328,1.326176,1.3596597,1.414697,1.4600016,1.4459175,1.432082,1.3731542,1.2475303,1.0712843,0.90533787,0.7377433,0.5874695,3.0051021e-06,5.077539e-07,129.20052,287.11224,445.02396,1177.1602,0.0014594296,785.66656,5.14125,4819010.5,6.091856,45.624493,-1.6362741e-06,0.637033,1.2094183e-06,17.18669,6.886952,-4.0607104,1.2963185,-4.2185936,-11.964091,-6.255598,-3.1663578,-12.35873,-9.645939,3.4463112,0.36935505,1.9987482,-0.8837946,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04029344,0.99467725,0.00012465082,0.093424045,0.1320606,0.2816148,0.42096004,0.5552755,0.6698301,0.769236,0.8627693,0.91044694,0.9716661,1.0549731,1.1234322,1.1722718,1.2166703,1.2823495,1.3323921,1.3879851,1.4128146,1.4635743,1.4608531,1.4410774,1.3802471,1.243312,1.0813391,0.9065504,0.73269033,0.5952181,3.8199855e-06,5.026687e-07,150.73393,294.29007,437.84616,1055.1376,0.0014636192,748.11334,5.127827,4376887.5,6.2740073,49.05839,-1.9991178e-06,0.61462396,1.5241343e-06,17.53053,9.097163,-3.5616224,-1.0762597,-1.9399585,-12.193856,-5.7137694,-6.6650634,-10.49076,-7.9215145,4.3927894,-1.1125115,0.8457754,-1.2920332,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041226268,0.99262357,0.00013173331,0.08707484,0.13046706,0.27831927,0.41851726,0.5460451,0.68060416,0.7734764,0.8537802,0.9337983,0.9930679,1.0427445,1.0957419,1.1799833,1.2055234,1.2830925,1.3449783,1.4020597,1.4191294,1.4434627,1.4563192,1.4199516,1.3753113,1.2500397,1.0667852,0.8910761,0.7257064,0.59823245,3.8987923e-06,5.6126527e-07,150.73393,294.29004,473.7352,1004.8929,0.0015936983,693.4411,5.113455,3719828.8,6.7539725,55.843464,-2.1269382e-06,0.57508475,1.7042574e-06,18.517965,8.281524,-2.4037883,-1.7177845,0.7740533,-14.165654,2.0463994,-5.8771095,-14.536387,-4.7491975,3.2692978,0.83172506,0.12614466,0.67438126,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046140417,0.9961574,0.0001458488,0.08775511,0.1273586,0.27267733,0.41334632,0.54631907,0.66723514,0.7649431,0.8365443,0.92003506,0.9954443,1.0415767,1.0970829,1.1748685,1.2495313,1.3188888,1.3703398,1.4117724,1.452371,1.4327034,1.4640156,1.4195513,1.3530592,1.2425445,1.0650688,0.9100444,0.75364536,0.59912556,3.4861675e-06,1.2906153e-06,150.73393,330.17908,976.18164,1392.4945,0.0016850317,901.9793,5.518293,4052746.0,5.9102707,46.641754,-2.2674956e-06,0.7128779,1.9195104e-06,16.92913,6.20917,-2.3949287,3.0084095,-1.6701149,-16.173971,10.319669,-8.468888,-15.474163,-3.4503345,5.47592,0.55741125,2.3154273,-3.2722292,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.044415858,0.98160464,0.00014002726,0.08231292,0.12833492,0.26962292,0.4193332,0.5539484,0.6658664,0.758823,0.8323248,0.90975577,0.9703981,1.0304813,1.1042162,1.1530194,1.2279812,1.2660865,1.3159839,1.3636317,1.4189311,1.4375116,1.4521195,1.4233652,1.3220972,1.2031742,1.0567023,0.8942124,0.7441872,0.59961265,2.7394442e-06,1.255565e-06,114.8449,301.46786,954.6482,1370.9609,0.0018328937,865.6684,5.4141498,3989038.0,6.313589,53.03285,-2.1474223e-06,0.68101245,1.7934008e-06,17.674044,5.301468,-1.9929042,8.089621,-2.771323,-14.975926,12.843044,-8.007412,-17.446787,-2.6350987,4.799169,1.8305172,4.4876127,-1.1532692,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043781083,0.9769621,0.00014401712,0.07777778,0.13003723,0.26806524,0.42249992,0.5624065,0.66590077,0.76399684,0.85303646,0.899381,0.95819074,1.044237,1.1017395,1.1396378,1.2094455,1.2495513,1.2898399,1.3291609,1.3985797,1.4493737,1.4635364,1.4492701,1.3232602,1.1881944,1.0513259,0.87430066,0.71953225,0.5965153,2.9032205e-06,1.297799e-06,122.022705,301.46786,890.0479,1385.3165,0.0017911944,826.5983,5.372584,3724878.2,6.61313,57.69569,-2.1796088e-06,0.65382415,1.8585691e-06,18.25732,4.8427224,-0.5855872,11.679591,-5.9995627,-11.666149,7.2485557,-6.701241,-15.169884,-2.3142593,9.189471,1.479175,2.7665417,-2.2338502,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039270867,0.9872992,0.00013245025,0.075283445,0.12773547,0.2685512,0.42554012,0.5536807,0.6716973,0.78136986,0.8557565,0.9211511,0.99333954,1.040308,1.0804534,1.1593219,1.2024374,1.2486277,1.306616,1.3467623,1.3953885,1.4708738,1.4733601,1.4542712,1.3654399,1.2352567,1.0875809,0.88682604,0.7204921,0.5969417,3.0261592e-06,5.65829e-07,50.244644,251.22322,430.66837,1004.8928,0.00169109,638.79,4.972729,3663139.2,7.2285085,63.212315,-2.0576097e-06,0.526035,1.8223449e-06,19.76828,6.198364,-0.473797,7.2559896,-6.7173467,-8.892261,2.203291,-3.1784203,-15.158338,-4.9147205,5.5430603,5.625353,-0.65764314,3.159797,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041656494,0.9991843,0.00013724752,0.07120181,0.12736279,0.26946643,0.4195459,0.5550969,0.67581064,0.76148576,0.8567402,0.9528082,1.0076832,1.0526589,1.1019813,1.1652814,1.2177119,1.2859524,1.35885,1.3871809,1.4035482,1.4528881,1.4567426,1.4493688,1.4058915,1.2791184,1.0924033,0.91198915,0.73918,0.59204334,3.964062e-06,6.724825e-07,114.8449,294.29004,459.3796,1105.3822,0.0016815807,718.3039,5.0611186,3982509.2,6.622659,52.969788,-2.2139511e-06,0.5943666,1.8788966e-06,19.090263,5.1709,-2.373407,2.9126008,-6.9916224,-9.79581,2.9820616,-1.7780975,-21.164919,-8.076201,7.4145684,6.4522862,-1.3104423,7.057038,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044112455,1.0061203,0.00013778581,0.07687075,0.13167326,0.28230965,0.41050994,0.55432576,0.67666143,0.7589857,0.84601754,0.92725116,0.9957018,1.0585651,1.1275908,1.1742324,1.2630674,1.3177356,1.368872,1.4183124,1.4499546,1.4569917,1.4593209,1.4356823,1.3926057,1.271464,1.0905958,0.93212837,0.7657223,0.59285265,3.759351e-06,8.398915e-07,136.37831,272.75662,523.97986,1385.3165,0.0018804036,797.63214,5.203462,4585033.5,6.009819,43.514454,-2.3848718e-06,0.650136,1.8712786e-06,18.262945,4.912711,-2.933234,3.6632082,-3.9964142,-9.715598,6.823248,0.38518748,-19.447943,-10.631026,7.50856,11.68462,1.6127607,8.277358,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047644004,0.9880614,0.00014558206,0.07845805,0.13025615,0.2778482,0.41869044,0.5576486,0.67860276,0.7727072,0.84454465,0.9036908,0.9695773,1.0322908,1.1241113,1.180774,1.2315063,1.2675791,1.3077458,1.3923134,1.4199768,1.4540521,1.4543424,1.4136845,1.3463159,1.2303494,1.0570695,0.8949004,0.73748636,0.5915328,5.4582874e-06,1.0530629e-06,236.8676,308.64566,523.9798,1500.1615,0.0021589787,812.42993,5.2352924,4328371.5,6.1642737,45.869644,-2.8674501e-06,0.67366403,2.316981e-06,18.248907,3.6766703,-4.181328,2.728074,-3.7132475,-13.004608,2.2546942,-0.25586915,-16.578178,-9.233055,7.1694455,11.318887,3.7087905,11.478282,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04790711,0.98256326,0.00014242464,0.08503401,0.12824859,0.26700982,0.4244082,0.5508726,0.6599576,0.78055364,0.850154,0.90680766,0.96121836,1.0415037,1.0993073,1.1499375,1.1946303,1.2656999,1.3134769,1.3806134,1.4227494,1.440473,1.4524622,1.4200115,1.3459011,1.2242398,1.0566387,0.8853758,0.7322399,0.5921533,4.7162252e-06,1.0605011e-06,186.62297,315.82346,624.4692,1600.6508,0.0021858655,866.9627,5.346434,4791124.0,5.80007,41.07862,-2.65008e-06,0.70707303,2.3905475e-06,17.285948,3.421963,-4.524567,1.885665,-4.6474314,-13.46729,3.8594573,-0.019988218,-11.589222,-6.2020345,5.51556,11.390929,2.3304589,10.184327,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04723013,0.97979975,0.00014213705,0.08231293,0.12941767,0.26621926,0.42735508,0.55198956,0.6554182,0.76760244,0.84168893,0.9129924,0.9746285,1.0314721,1.0886317,1.1371216,1.1942905,1.2609901,1.3248945,1.3528315,1.4122604,1.4362173,1.445896,1.4237841,1.3566766,1.214404,1.0606543,0.8858165,0.7281013,0.59343785,5.3810586e-06,9.386494e-07,172.26735,358.8903,581.4023,1406.8501,0.002110706,840.62915,5.2640634,4511584.0,5.9993176,43.91344,-2.5890747e-06,0.6933488,2.4668961e-06,17.210163,3.615813,-5.0354095,-0.52245194,-6.50353,-15.792096,-0.90634346,-0.93203783,-11.605293,-4.53729,3.6223176,7.8467765,1.565577,12.441071,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048374146,0.9926855,0.00014185188,0.086621314,0.131593,0.27945876,0.41881087,0.56081957,0.6711278,0.74975246,0.84306955,0.92810494,0.9888468,1.0454475,1.0991157,1.1497773,1.203671,1.2742866,1.3363882,1.3636045,1.4331354,1.4388428,1.4736009,1.4629809,1.4004745,1.2431809,1.0813233,0.9063499,0.7333288,0.59273124,4.6232894e-06,8.390214e-07,136.37831,351.7125,638.8247,1701.14,0.0018800767,895.11255,5.4007907,4725943.0,5.467753,38.098785,-2.527525e-06,0.71532726,2.3827934e-06,15.518117,6.2656054,-1.7197093,-3.6174486,-1.5372596,-14.4657545,4.498446,-1.1523513,-13.022938,-1.8886274,3.7153215,5.464554,3.639444,11.091926,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04890594,0.9922667,0.00014753947,0.08526077,0.13078761,0.2811896,0.41579285,0.5544274,0.6771069,0.770813,0.8350126,0.9085541,1.0081428,1.048216,1.0956355,1.1606501,1.2383913,1.2849573,1.3393923,1.3705508,1.4304737,1.4415379,1.4610661,1.4348286,1.3608326,1.2441117,1.082896,0.89394873,0.7339559,0.59566396,5.4933175e-06,8.126778e-07,165.08954,344.5347,552.6911,1593.473,0.0016871728,827.8387,5.316173,4089919.2,5.8858542,44.50311,-2.775272e-06,0.6676802,2.5552738e-06,15.775795,7.390803,-0.2762164,-3.5587623,0.06741228,-17.072645,3.2660248,-2.30432,-15.465724,0.2550055,5.214103,8.836389,3.255223,8.601156,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04776785,0.98229676,0.00014631923,0.08412699,0.12675916,0.268231,0.42144004,0.5549172,0.67618304,0.7700737,0.8506617,0.92350596,0.9924631,1.04281,1.0978125,1.1756488,1.2237908,1.2701483,1.3113852,1.3661038,1.3862597,1.4406952,1.4400717,1.4105072,1.3200011,1.2151556,1.0536975,0.88356954,0.72666615,0.59115916,5.478983e-06,6.7955574e-07,172.26735,344.53467,538.33545,1414.0278,0.0015006518,781.2095,5.2836204,3743211.2,6.2905946,50.786026,-2.7785754e-06,0.63643193,2.3709204e-06,16.599176,8.710979,-0.76095265,-6.157145,2.546346,-16.872751,5.186357,-2.578679,-17.508326,-1.3151665,4.1971164,7.9775863,5.167377,8.096134,103_203_38_1_20250113_153528_puppy_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04258776,0.9757657,0.00014203774,0.074829936,0.12841375,0.27320743,0.4204142,0.5439019,0.6661884,0.7568266,0.8582495,0.9320826,0.9607806,1.0510353,1.0957707,1.1435966,1.206849,1.257671,1.3060441,1.358706,1.3906875,1.4379325,1.4324678,1.3958622,1.3019992,1.2015198,1.0499263,0.88701415,0.721951,0.5908115,4.6623923e-06,4.97413e-07,150.73393,323.0013,452.20178,904.40356,0.0015642416,654.04443,5.1851416,3259165.2,7.3656235,65.39871,-2.5048055e-06,0.55709743,1.9817617e-06,20.158052,9.879846,-2.445792,-3.663428,1.0471576,-13.708238,5.45178,-2.845878,-16.90619,-4.2638364,3.8626049,8.334283,-1.5445586,6.091969,103_203_38_1_20250113_153528_puppy_ground.wav
