end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04732505,0.9855589,0.00014887463,0.14920634,0.12999444,0.2723656,0.41176823,0.55937797,0.6669736,0.73885036,0.82829946,0.9139867,0.98913735,1.0398105,1.0908659,1.1711038,1.2198993,1.2546989,1.3039447,1.3615599,1.3943769,1.4376758,1.464558,1.4216918,1.3635073,1.2530413,1.0861491,0.9080066,0.7449885,0.5978988,5.771982e-06,6.209356e-07,222.51198,315.82346,2469.1653,7429.0293,0.0021561247,1956.4933,5.793871,11139388.0,2.0970895,7.4460244,-3.049413e-06,1.4751488,3.6119575e-06,10.425006,20.80678,-8.570419,11.651385,-2.499041,-12.141568,-2.9359787,-14.8488035,-15.353263,-8.370612,0.2911984,-1.6830505,-11.504089,0.89470196,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04639894,0.9882615,0.00014910482,0.13015874,0.13180314,0.27139074,0.40485057,0.5520224,0.67748785,0.7466035,0.84613657,0.91166025,0.98716456,1.0318061,1.0814918,1.1616187,1.212626,1.2408603,1.2942213,1.3619922,1.4049848,1.4590931,1.4855903,1.4338359,1.3757206,1.2538338,1.0951198,0.9109945,0.75401324,0.6078786,5.229129e-06,5.442628e-07,193.80077,330.17908,2189.2307,7271.117,0.0020033608,1895.2812,5.799097,10462627.0,2.1081965,7.6022644,-2.8940015e-06,1.4213591,3.308419e-06,9.797183,21.904108,-7.2638516,9.96177,-1.0570625,-12.555473,-3.0608113,-13.30569,-13.659364,-8.945455,1.8896022,0.8733125,-8.746281,4.3052692,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04744059,0.9967978,0.00015316055,0.14081633,0.13191299,0.27452543,0.4151106,0.5414398,0.66563886,0.77498484,0.8551019,0.92068315,0.9816747,1.0325273,1.1002492,1.1584579,1.2282981,1.270586,1.3300767,1.3727793,1.4322462,1.4729902,1.4671415,1.4512167,1.3777698,1.2396168,1.101145,0.92775434,0.7707215,0.62209433,3.7288464e-06,4.854023e-07,172.26735,387.60156,4033.927,7156.273,0.0020420693,2304.8813,6.0078297,10735117.0,1.6150936,6.0262628,-2.7092262e-06,1.6796799,3.3382987e-06,7.593228,23.698814,-9.520547,11.943031,1.6773481,-9.95505,-0.7963217,-12.381919,-6.973006,-13.342612,0.6815998,-0.86798793,-6.9377956,3.0302591,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04607098,0.9849344,0.00015542518,0.13219954,0.13014998,0.27094522,0.42654872,0.5596311,0.6637414,0.7795899,0.8493759,0.9144787,0.9765701,1.036649,1.107221,1.1407732,1.2042928,1.285447,1.3382334,1.381611,1.415644,1.43938,1.4300004,1.4320846,1.3465185,1.2100749,1.0493804,0.88900685,0.7354967,0.5954511,4.931358e-06,3.8691505e-07,165.08954,387.60156,4026.7493,5261.3315,0.0023734437,2038.4547,5.671327,8882531.0,2.9354088,21.986979,-3.0040303e-06,1.4900917,3.4581983e-06,8.55279,24.9521,-6.533713,10.960523,-2.4345777,-8.889413,-0.013379891,-7.759092,-6.906016,-11.041379,4.424399,-2.6037762,-5.0028358,2.7392762,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043573868,0.9768501,0.00015741128,0.11496598,0.12615336,0.26428625,0.43019298,0.5713599,0.6836297,0.7745228,0.8434896,0.9202755,0.98541826,1.0533533,1.1044494,1.1509986,1.2039067,1.2828871,1.3321228,1.3612226,1.402968,1.4188356,1.4239626,1.3904022,1.3204974,1.1994443,1.0205499,0.85665494,0.7036502,0.57286936,6.9439952e-06,3.5472524e-07,208.15637,380.42374,2268.1868,2662.966,0.0023038473,1349.7714,4.950842,5420449.5,5.2742114,47.679535,-3.299752e-06,1.0178752,3.7453674e-06,12.759952,21.873138,-8.437766,9.046903,-7.386888,-12.085912,-3.6243412,-12.229748,-9.117349,-14.882568,4.552777,-1.7595887,-4.192393,1.2294873,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038771193,0.9816502,0.00015131538,0.08367348,0.12707269,0.27042285,0.4140741,0.5562762,0.6707838,0.7601902,0.8372789,0.9283452,0.99679023,1.0665048,1.116976,1.1785202,1.2203064,1.2628368,1.3078786,1.342559,1.4031698,1.4157143,1.455866,1.4220592,1.3361162,1.2325792,1.0485512,0.87399524,0.7030713,0.5749659,7.373305e-06,3.3922825e-07,179.44514,330.17908,380.42374,631.6469,0.0022536928,600.8858,4.378556,3115262.8,7.4421926,67.442635,-3.0507306e-06,0.5195008,3.2657483e-06,18.198364,16.938925,-7.6809916,2.257421,-5.3161874,-13.163861,-7.201729,-10.545037,-11.35973,-12.317653,8.774718,1.0413113,-1.6981707,3.328558,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.036932454,0.9942059,0.00014329405,0.0723356,0.1319787,0.279426,0.41646728,0.53771037,0.6583622,0.74621075,0.8487986,0.9171167,0.97562003,1.0497804,1.1088667,1.1788704,1.2234497,1.2737566,1.3372668,1.3873377,1.4340733,1.4481969,1.4716139,1.4586467,1.3708426,1.2459407,1.092446,0.90556115,0.74320763,0.60780424,5.6689146e-06,3.799078e-07,172.26735,308.64566,373.24594,653.18036,0.0019330336,563.8824,4.5669246,3074521.2,8.329002,81.07354,-2.5068787e-06,0.4915963,2.265819e-06,21.173454,12.400968,-8.113214,3.5463276,-3.8962286,-11.164593,-7.658018,-10.699496,-11.42817,-12.476345,6.332516,-1.0648088,-2.5879107,3.8180063,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036593992,1.0003543,0.00013520067,0.06575964,0.13197443,0.28388992,0.42912495,0.5478,0.6640694,0.7632274,0.83741015,0.91351146,0.96644443,1.0282081,1.0910215,1.1614958,1.2210888,1.2763172,1.3442826,1.4195799,1.4392179,1.4898797,1.4755145,1.4595593,1.3932309,1.2525281,1.1147783,0.9246652,0.7624747,0.6179163,5.076352e-06,3.5495987e-07,143.55614,287.11227,380.42374,617.2913,0.0017503974,521.43414,4.6685843,2867034.0,9.029891,94.41984,-2.6005737e-06,0.45656395,2.0739526e-06,22.837317,11.48822,-1.230316,2.5127053,-1.7133542,-8.562977,-7.2353344,-8.264232,-11.507916,-9.149173,5.667743,-3.022399,-2.9784691,4.2062087,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0389538,0.9985606,0.00013895972,0.06553288,0.13044736,0.27273798,0.42683086,0.5649118,0.6732738,0.76400685,0.8549811,0.92248815,0.9835959,1.0267034,1.0963942,1.1632681,1.2158905,1.2870377,1.3350617,1.399836,1.4232407,1.4745449,1.4708189,1.4416413,1.3902715,1.2630798,1.093305,0.91508794,0.7604451,0.61267585,5.467153e-06,4.0688974e-07,157.91174,272.75662,366.0681,602.9357,0.0017612772,507.93185,4.7590404,2558625.2,9.18774,98.13415,-2.9034757e-06,0.44717395,2.4738536e-06,22.475477,10.920554,0.41777864,5.697244,-3.523413,-7.938276,-6.316326,-7.7331905,-13.156068,-10.065812,-2.344922,-5.0330796,-3.2045486,7.417019,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046033632,1.002399,0.00015062798,0.076643996,0.1279064,0.26233158,0.41401696,0.56406885,0.671705,0.7683401,0.85817415,0.9387622,1.0210696,1.0633864,1.1347193,1.1739879,1.2401853,1.3101785,1.3473668,1.3722297,1.4221668,1.448102,1.4662167,1.4408573,1.3816718,1.2591809,1.0812256,0.91745025,0.75956124,0.6175104,6.447722e-06,9.475987e-07,179.44514,301.46786,509.62424,890.04803,0.0018542878,620.16425,4.930269,2794498.2,8.061866,81.06783,-3.4863097e-06,0.53265184,3.5604592e-06,20.262573,8.663056,-1.6499001,5.5357785,-2.9672492,-6.152947,-6.291346,-3.3577824,-19.647577,-7.429421,-1.8945664,-0.6855003,-0.7815264,10.749234,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05349807,0.9942954,0.00016591752,0.08117914,0.12991704,0.26644984,0.4127868,0.5558292,0.6684386,0.76733017,0.8655419,0.9223159,0.99372894,1.0618283,1.1327429,1.167788,1.2227126,1.2718621,1.3311749,1.3667803,1.4245081,1.4469028,1.4638256,1.4503595,1.3623323,1.2470614,1.0696284,0.90849257,0.7385991,0.60274297,7.202712e-06,1.5630507e-06,200.97858,323.00128,631.6469,1213.0493,0.0021441232,757.64185,5.232399,3309303.2,6.445313,54.3862,-3.9927904e-06,0.63364327,3.8529147e-06,17.339214,7.2318244,-5.7608657,7.1294246,-3.070484,-3.5220082,-6.021688,-1.0602113,-19.57376,-3.2144272,-7.4324646,-2.0083315,-0.6354057,17.263376,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06026539,0.97868055,0.00017453103,0.088435374,0.12832616,0.275874,0.42695382,0.55499643,0.6727646,0.77017933,0.8487293,0.9045081,0.9557113,1.0470538,1.0927211,1.1576834,1.2124263,1.2491702,1.3046122,1.3756447,1.4131798,1.433177,1.4377489,1.4112486,1.3182596,1.2110585,1.0575236,0.8860319,0.7214182,0.57869405,9.752297e-06,2.244157e-06,251.22322,337.3569,724.95844,1378.1388,0.0022448236,799.7341,5.3578076,3102774.2,6.075783,50.57834,-5.1512375e-06,0.6723142,4.7841545e-06,16.603647,6.155554,-7.178051,7.8144207,-4.3327584,-3.7149155,-8.280635,-2.6697185,-20.101532,0.07025752,-8.900323,-2.8892765,-1.143196,18.17992,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059513807,0.9673431,0.00016634863,0.08367347,0.12629811,0.2764422,0.42217746,0.54604244,0.66549855,0.77520674,0.8170108,0.89302593,0.97476006,1.0346942,1.062452,1.1278317,1.1960484,1.2388859,1.2898427,1.3504086,1.3905748,1.4369059,1.4281311,1.3988562,1.3210267,1.1988823,1.0516175,0.868443,0.70230794,0.55754983,8.929784e-06,2.2312065e-06,244.04541,330.1791,724.95844,1370.9609,0.002284835,785.0049,5.451223,3079069.8,6.3688073,54.70962,-4.8469046e-06,0.6597374,4.200567e-06,16.539782,5.6671767,-6.9181542,5.7827954,-3.2279644,-4.109115,-7.533339,-9.335556,-16.401201,0.08521756,-11.684907,-2.9134064,-5.1660824,15.036546,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.266666667,0 days 00:00:11.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.24951701,1.0681082,0.0016077425,0.15079366,0.12925619,0.27142084,0.41237977,0.5512744,0.6796507,0.79310113,0.87371397,0.9571028,1.0471565,1.098203,1.1541857,1.2196776,1.3198657,1.378321,1.4288511,1.4982344,1.5451611,1.589498,1.5922664,1.5986947,1.5484413,1.388189,1.2138109,1.0158108,0.8149434,0.65160125,1.8103425e-05,0.00048821836,1772.9181,2210.7644,3294.613,4464.595,0.048451874,2703.4583,6.3296456,4221932.5,4.728906,42.252865,-0.00074984966,1.9595579,0.0012412189,2.4192364,0.8450637,-11.036635,0.90664196,-0.6899521,-9.119206,-0.6338075,-10.798211,-13.257168,1.5781626,-8.029156,1.3910364,-1.9697232,6.6482577,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.300000,0 days 00:00:11.266666667,0.0,0.68076026,0.0,0.0,0.0,-100.0,0.28033373,1.031216,0.0017061243,0.18775511,0.13347428,0.269904,0.42130122,0.56208533,0.68577594,0.7756095,0.8649824,0.9339163,1.0061667,1.0552841,1.1376916,1.2077304,1.26389,1.3252774,1.3720875,1.4352988,1.4755541,1.5200515,1.5426893,1.5310049,1.4692234,1.3118317,1.1456563,0.9616478,0.77701753,0.6264613,2.429696e-05,0.00049960305,1866.2295,2756.2776,4787.5967,6137.024,0.0923661,3562.0447,7.01166,6508474.5,2.8490114,22.777182,-0.00075698877,2.517031,0.0012532077,-3.3301497,0.41709003,-10.33565,-3.414236,4.584356,-14.343495,-0.13033581,-14.445781,-2.3111217,1.7335244,-5.4516807,3.617336,0.7344001,4.620382,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.333333333,0 days 00:00:11.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.289765,0.94910306,0.0017383872,0.21859412,0.13166447,0.2688789,0.42084542,0.5534633,0.6641006,0.72832006,0.8237481,0.8781206,0.90869516,0.98128027,1.0524234,1.1137856,1.1501805,1.189984,1.2616881,1.3146785,1.3518491,1.3806661,1.4114896,1.3816781,1.3256063,1.1958627,1.0407971,0.8684399,0.70373034,0.5747006,2.4813447e-05,0.00049969397,1916.4742,4184.6606,6259.047,7701.7856,0.09437534,4449.2036,7.4395256,7949935.5,0.72649574,3.8779135,-0.000757922,3.0668316,0.0012552583,-9.616765,5.5552096,-7.0699515,-6.615238,9.887026,-22.503387,1.2749709,-16.482367,5.2133484,6.0018764,-1.9804945,5.550186,6.619465,4.8218846,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10114831,0.91561836,0.00029420847,0.16938776,0.12663671,0.2713066,0.41640306,0.54380476,0.6424037,0.720397,0.7997567,0.884768,0.93175393,0.97269225,1.0193659,1.0650425,1.1031722,1.1950563,1.2543496,1.2836646,1.2996868,1.3147137,1.320516,1.3046017,1.231638,1.1168255,0.9641264,0.8032282,0.6658995,0.5542657,1.3871992e-05,1.3352925e-05,409.13498,2670.1438,5124.9536,5936.0454,0.048585057,3157.542,6.911443,8132645.5,0.8875902,4.6385274,-1.2338128e-05,2.1449397,1.83008e-05,-0.12276407,13.481799,-0.48283577,-5.967196,12.411163,-24.520388,1.5917934,-20.403025,4.0649743,4.3440385,-1.2827348,5.9440656,6.519172,8.741851,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.065084256,0.9814728,0.00018252507,0.13718821,0.12509027,0.27514815,0.42028436,0.54973984,0.64944124,0.75934464,0.8500457,0.93444395,1.0134866,1.0523957,1.1018496,1.1416315,1.210941,1.2957008,1.3587512,1.367576,1.4030275,1.4239465,1.4264644,1.4109035,1.3206962,1.1977235,1.0357007,0.874958,0.72196287,0.59704065,5.629119e-06,1.2637037e-06,272.75665,2117.453,3531.4805,5261.332,0.0047056954,2369.0312,6.1118455,6491182.5,1.9465586,12.804873,-4.1674316e-06,1.6143554,5.440945e-06,3.3425322,18.361557,1.5974761,-5.0867925,13.7098465,-25.357079,5.1219087,-20.232935,-5.58659,1.1009912,1.3175569,4.728522,4.4996753,7.982677,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058566082,1.0885999,0.00018777292,0.1015873,0.12940712,0.27817032,0.425529,0.56817514,0.69529086,0.82012576,0.9221473,1.0035619,1.07473,1.1440756,1.2204643,1.2947053,1.4064459,1.4527102,1.5050839,1.5606928,1.6009083,1.6062264,1.5882634,1.5717235,1.4869667,1.3371735,1.1542827,0.98117423,0.8103228,0.66524005,5.7379716e-06,1.8872e-06,229.6898,696.24713,2217.9421,3890.371,0.0027137094,1514.5499,5.7814636,4763448.5,3.8653996,31.431448,-3.5436758e-06,1.0830375,3.812301e-06,9.217101,11.276779,1.8939279,1.5796522,6.3453274,-25.628023,6.6837735,-15.231135,-9.922077,-2.5130498,-3.4124584,3.0184968,3.5503902,6.5728016,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12721024,1.0790486,0.0023152286,0.068027206,0.14360206,0.3009572,0.47577766,0.6126977,0.7404394,0.85280854,0.9241751,0.98719674,1.0382181,1.1048446,1.1870643,1.2678176,1.3405217,1.3988934,1.4399227,1.5180866,1.6345854,1.6621484,1.6477242,1.5367216,1.4253811,1.2817,1.137727,0.96306974,0.7892918,0.6438922,0.004762333,4.5885277e-05,208.15637,308.64566,631.647,2196.4087,0.049402263,693.4041,4.620275,2228844.8,9.583188,215.32893,-0.0019238316,0.56677294,0.0021071977,17.708273,12.728725,15.24096,7.5912385,-9.863804,-17.537592,-1.5562502,-13.78748,-7.5144997,-14.67641,-5.536508,1.4814106,-2.7885792,3.1062243,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.69608,0.0,0.0,0.0,-100.0,0.24459018,1.0503622,0.0061740614,0.03786848,0.1417552,0.29141018,0.46310493,0.60042006,0.71984965,0.82815963,0.8900967,0.9570412,1.0217181,1.0836903,1.1395521,1.1967903,1.2561156,1.3288313,1.4013047,1.4705157,1.5482274,1.5890797,1.6016169,1.5268017,1.4232321,1.2965289,1.1446897,0.960704,0.78505546,0.64312285,0.030176446,0.00014715827,244.04541,287.11227,595.75793,839.8034,0.10629288,469.85898,3.6659148,808764.0,17.025398,609.0166,-0.009866746,0.42705896,0.016156284,25.552979,11.003093,24.83756,14.910642,-30.463015,-8.78406,-6.7611256,-10.611032,-8.025065,-22.020172,-6.971779,-0.0063684783,-9.374154,3.9010305,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.702236,0.0,0.0,0.0,-100.0,0.32162905,0.9850707,0.008154278,0.022675738,0.12993525,0.26829982,0.41725072,0.54574573,0.67127544,0.7541428,0.83561516,0.9065075,0.9813388,1.0319086,1.0745997,1.1241096,1.1664492,1.2370536,1.3006922,1.3677274,1.3751717,1.4382639,1.463367,1.4659911,1.4183631,1.2825634,1.1087661,0.9143007,0.7415352,0.59086275,0.0331314,0.00019651215,236.8676,251.22322,287.11227,315.8235,0.18312992,271.1617,2.8877704,53220.484,20.793179,784.5052,-0.011569768,0.2905536,0.018686503,30.362055,17.643686,36.746662,13.194191,-39.23803,-5.2202783,-6.537458,-8.039368,-10.901267,-27.744568,-0.9895528,-2.0224502,-12.188888,3.3561678,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.7280475,0.0,0.0,0.0,-100.0,0.26578906,0.89524597,0.006452671,0.01632653,0.11100781,0.23685022,0.3597169,0.49308184,0.6090252,0.659406,0.75192356,0.82166165,0.90394694,0.9746646,1.0244212,1.0690572,1.1103812,1.1163093,1.1666852,1.2124118,1.205141,1.2643644,1.2920278,1.3379177,1.3109803,1.2027656,1.0073994,0.8318518,0.6774785,0.52591723,0.028704597,0.0001532595,244.04541,258.40103,315.8235,337.3569,0.17194365,283.4664,2.8971071,48390.95,29.123678,1577.9615,-0.009755111,0.306236,0.016731644,31.103136,15.985097,33.195297,10.819435,-34.863667,-12.726369,-10.829265,-11.237498,-19.435623,-26.105295,3.4190514,-1.8543104,-8.206407,6.647741,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.23059352,0.9717231,0.0032351196,0.08548752,0.112387896,0.24285309,0.37531006,0.49395856,0.5957933,0.70484066,0.79569787,0.89014196,0.95005685,1.0230037,1.0958233,1.1457627,1.2031156,1.2257324,1.2366835,1.3347675,1.4167113,1.3813678,1.3705498,1.432166,1.4405174,1.3427715,1.1217556,0.9305084,0.7719819,0.6305392,0.0033548528,7.7397e-05,1686.7845,1794.4517,3014.6787,3208.4792,0.13293526,2108.1096,4.562446,2406900.5,20.14313,1175.6635,-0.0019462984,1.5346123,0.002949287,15.768078,19.6224,24.220139,3.1356986,-20.417984,-20.271812,-2.1358664,-15.063773,-27.251719,-16.867796,-9.77324,-1.6951227,-1.1420364,-2.4001362,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,0.0,0.548104,0.0,0.0,0.0,-100.0,0.19603872,1.0455555,0.0014840228,0.13015874,0.13225685,0.2798685,0.43317354,0.55579764,0.6577764,0.8168481,0.90132016,0.96624595,1.0276462,1.0902933,1.1414245,1.2067267,1.2803992,1.3643299,1.3723167,1.4537072,1.5813179,1.5266708,1.5481745,1.4957179,1.4381919,1.3251977,1.1551961,0.97103906,0.79719573,0.6656081,0.00042085335,4.9352017e-05,1715.4956,2576.8325,4514.8403,5311.5767,0.070212565,3048.3123,5.714456,4717454.0,14.540746,981.3001,-0.00026178997,2.1389563,0.0004477145,5.0322137,16.229424,12.372245,-2.1377637,-13.226306,-22.407747,1.3662863,-18.768198,-31.00173,-14.297325,-21.058428,-1.0613081,-1.517748,-10.607204,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.2577601,1.0489804,0.0025977807,0.13469388,0.15430962,0.3102088,0.47437298,0.6406002,0.75989455,0.8807427,0.9452717,0.98874855,1.0478507,1.1014332,1.162012,1.2463621,1.3140593,1.4021958,1.4704405,1.4725949,1.5163895,1.5108967,1.532712,1.4371792,1.3305339,1.2189345,1.0733498,0.90556335,0.74955827,0.6272737,0.003954507,8.894759e-05,1708.3179,2598.366,4514.8403,5311.5767,0.07380198,3053.3386,5.8770523,4719481.0,5.5547433,183.57344,-0.0015882557,2.1430335,0.002181309,6.1494126,16.024817,9.59051,0.780729,-12.365238,-28.468306,11.296042,-11.823272,-29.61722,-4.194276,-25.77783,1.403185,-0.21963836,-13.32097,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.71098685,0.0,0.0,0.0,-100.0,0.23029119,0.9793272,0.0035084412,0.06621315,0.15224428,0.30515754,0.46174136,0.6381899,0.7712872,0.81172514,0.8709902,0.9217431,0.9724423,1.0318888,1.086076,1.1585616,1.2128481,1.2921195,1.4050657,1.3722936,1.362452,1.439176,1.4412408,1.3680359,1.252636,1.1029644,0.9835146,0.82900244,0.6740015,0.545108,0.007842041,7.3388415e-05,287.11224,1091.0265,1844.6963,2469.1653,0.06723186,1246.1233,4.411243,2357530.8,17.603983,1247.4467,-0.0027427173,0.9349056,0.0040616584,22.417458,14.072441,17.731972,6.903378,-17.856932,-34.44883,7.0882583,-11.151866,-29.84311,-2.972274,-10.061471,6.514927,0.887242,-3.92752,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,0.0,0.71098685,0.0,0.0,0.0,-100.0,0.19922747,0.9317755,0.003663177,0.019954648,0.1301973,0.26988184,0.41936016,0.57158905,0.6875825,0.71779794,0.776665,0.8575538,0.9189596,0.9795015,1.0448049,1.0825099,1.1056948,1.1520891,1.2512999,1.2619722,1.3008512,1.3951248,1.37404,1.3674549,1.2790365,1.1466707,1.0143629,0.86140174,0.6987955,0.56096274,0.008128975,5.1225346e-05,265.57883,344.5347,366.0681,366.0681,0.081280656,319.28372,3.140733,39027.7,32.551304,2367.575,-0.0028318623,0.34840927,0.0041918177,34.260517,20.595488,23.547586,12.359665,-17.372025,-37.56235,1.5564699,-14.862691,-27.227295,2.8596919,3.0316925,9.7709,4.6889935,6.244798,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12317897,0.9825883,0.002211159,0.018820861,0.112184756,0.24232347,0.3832545,0.48845145,0.5943406,0.7109403,0.8084576,0.89260167,0.96650654,1.0204545,1.0802628,1.1211447,1.197975,1.2391325,1.2477815,1.3534905,1.4326687,1.4500046,1.4451475,1.4749511,1.4544126,1.315897,1.1355389,0.9607639,0.78239423,0.63621444,0.004281201,1.10871115e-05,301.46786,351.7125,366.0681,394.77933,0.05038559,351.18326,3.1161442,195418.73,32.86202,2314.2095,-0.0014041542,0.3737054,0.0023181497,31.88183,18.428297,18.325983,11.500332,-14.403732,-37.428883,0.47105876,-17.384045,-27.22869,2.200928,7.3303127,12.406631,6.3883286,5.743794,103_203_40_1_20250113_153555_beauty_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06669575,1.0004021,0.0006930257,0.027437642,0.11643356,0.25166437,0.3945533,0.50890404,0.6164377,0.74305016,0.85319686,0.92382216,0.99382395,1.0625275,1.1034633,1.1547557,1.2550142,1.2973806,1.2960504,1.3921214,1.4677862,1.4705514,1.5007955,1.4749535,1.4234277,1.2859068,1.1157051,0.93113637,0.75929946,0.61769396,0.00033377446,1.23077e-06,301.46786,351.7125,366.0681,401.95715,0.039499253,383.68533,3.3886576,552631.5,25.730452,1328.6545,-0.00011672325,0.39411482,0.00017266218,27.619705,15.8856325,11.234261,7.251989,-8.461442,-33.022213,-0.7271309,-17.995657,-21.435532,0.44482788,8.4502945,13.204728,5.769573,3.8604515,103_203_40_1_20250113_153555_beauty_ground.wav
