end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059071455,0.9874328,0.0002992543,0.050340135,0.12651321,0.2701998,0.416882,0.5482535,0.66813564,0.7630101,0.8454359,0.90510875,0.96551234,1.0440941,1.1124693,1.1651807,1.2325057,1.2845999,1.3417805,1.388527,1.4092764,1.436553,1.4627247,1.4309441,1.3591372,1.2391982,1.063666,0.8873424,0.7214799,0.5847215,3.5139663e-05,1.1018002e-06,308.64566,394.77933,480.913,674.7138,0.005535941,518.95526,4.7201123,1152216.9,13.543648,249.3055,-1.17237405e-05,0.5056068,1.1448145e-05,24.1427,8.670133,-0.3989493,-9.163844,-15.780017,-18.423063,-4.459408,-3.361395,-12.08627,-5.8376174,5.3339477,10.53988,3.04609,-1.1078712,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.04637018,0.9655242,0.00019500201,0.06326531,0.12855746,0.26657602,0.40662423,0.5254348,0.6205358,0.7223711,0.8211498,0.8818051,0.94392914,1.0146815,1.0824071,1.1487598,1.1929799,1.2426368,1.3140501,1.3540043,1.3866011,1.4064378,1.4361119,1.410637,1.3269657,1.2115924,1.0557642,0.8868363,0.7268794,0.5893019,1.1173111e-05,5.4970343e-07,229.68982,351.7125,459.3796,703.42505,0.00383148,591.02856,4.901854,2464446.2,9.529792,114.54713,-4.2557963e-06,0.53234106,3.6262118e-06,21.462671,9.290692,2.6827984,-3.4904099,-12.084831,-17.827875,-2.7720988,-0.014302254,-10.344008,-4.7316804,4.1941867,6.7474136,0.644762,1.0341879,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040913027,0.98269135,0.00016244846,0.06666667,0.13021754,0.2766286,0.41681966,0.54624707,0.6443487,0.73964113,0.8380494,0.92098737,0.97445464,1.0496478,1.1106709,1.1818819,1.2159505,1.2479135,1.3072321,1.3625536,1.4084492,1.4417549,1.4364027,1.4223484,1.34001,1.2252342,1.074786,0.8997386,0.74128056,0.59672636,6.1569735e-06,4.4683551e-07,172.26735,294.29007,416.31274,703.425,0.0025065404,604.33124,4.869057,3182419.2,8.099568,80.3189,-2.9073642e-06,0.5213355,2.5674442e-06,20.29439,9.910258,3.9252264,1.3284773,-6.4243646,-14.232303,-2.4117582,-3.4066715,-9.124379,-3.1052046,2.4376647,3.1307776,-2.8012981,0.9978483,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04628478,1.0269558,0.00015821758,0.08185941,0.13182575,0.27794263,0.42571142,0.5722325,0.69311506,0.8012695,0.8947101,0.9710669,1.0405809,1.1210594,1.1513993,1.2230698,1.2806318,1.304586,1.3483938,1.421578,1.4609951,1.5099186,1.484203,1.4674568,1.403845,1.28232,1.1107908,0.9400951,0.76106197,0.62099123,2.5427823e-06,1.5235122e-06,136.37831,380.42374,724.95844,2361.498,0.00223905,959.6172,5.5274105,5089485.5,5.6622214,42.941677,-2.3533173e-06,0.758653,2.3723276e-06,16.745876,8.015973,-2.3020194,6.4203563,1.5790238,-8.979123,0.62936485,-2.9244528,-1.978126,-1.1792763,-3.0048094,1.3959676,-3.7428963,1.0429455,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04914525,1.004083,0.00015835426,0.08412698,0.12888618,0.26924363,0.4221488,0.57285887,0.69779235,0.788702,0.8564038,0.94052285,1.0204908,1.0720925,1.1208725,1.170616,1.2355114,1.3031393,1.352022,1.3880005,1.4343052,1.4606333,1.4642569,1.4500898,1.389524,1.2428674,1.0768093,0.91271204,0.7374914,0.5981653,2.709573e-06,1.8483174e-06,143.55614,409.13492,782.38086,2548.121,0.002135091,991.60126,5.5998306,4918134.5,5.6626377,43.990948,-2.5072763e-06,0.7836887,2.6094015e-06,15.961226,6.020059,-6.237581,7.57289,6.017784,-8.942252,0.4442583,-10.144759,-5.415668,0.507976,0.850887,2.786286,-1.7461987,0.14845698,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049362402,0.9727111,0.00014813413,0.08548752,0.12833492,0.27149567,0.42710376,0.56584007,0.6946675,0.77485275,0.8235118,0.90398616,0.9640501,0.9999831,1.0738978,1.0985647,1.1842369,1.2684008,1.3264742,1.3641039,1.4,1.41882,1.447491,1.4200207,1.3385526,1.2001061,1.0345479,0.8696165,0.7160182,0.5758105,3.2776886e-06,1.8551428e-06,114.8449,409.13492,782.38086,2497.8765,0.002054029,969.8399,5.569231,4757723.5,5.927137,48.754223,-2.6644395e-06,0.7667796,2.6840542e-06,15.813331,6.318531,-6.08987,8.869241,4.7212753,-10.780505,0.5087974,-11.1945305,-7.434563,1.4735323,3.615858,3.3068864,0.57964927,0.8313751,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042184144,0.96559685,0.00013700897,0.0739229,0.1287306,0.27432245,0.42235026,0.5588373,0.669149,0.7609542,0.8579249,0.902378,0.9498227,0.9826291,1.0525537,1.1265429,1.1681333,1.2502087,1.3019708,1.3372746,1.3911285,1.4201933,1.4432898,1.4099933,1.318875,1.195632,1.0377148,0.8565057,0.71265346,0.57574904,4.4856483e-06,7.4422104e-07,107.66709,301.46786,452.20178,890.0479,0.001895175,616.75836,4.931883,3148391.0,7.762823,72.757515,-2.6281386e-06,0.5208357,2.2794404e-06,19.319239,8.200626,-2.4533024,5.1426983,0.26820406,-14.788487,-0.4582918,-11.754078,-12.530732,-1.5962559,4.9844093,1.5987592,1.7069918,4.6436915,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03793114,0.9830079,0.00012729647,0.07346939,0.12983908,0.27738222,0.41317645,0.53870547,0.6556677,0.7679088,0.85762674,0.90038395,0.9704043,1.0473304,1.0907516,1.166633,1.2092721,1.2581658,1.3126429,1.3697869,1.411891,1.4631662,1.4586653,1.4145025,1.3365513,1.2251929,1.067397,0.8855898,0.73556167,0.5940108,3.6394622e-06,4.3203707e-07,71.77806,222.51198,387.60156,775.20306,0.0017715121,560.3427,4.716604,3403424.8,7.8323483,72.49789,-2.3583843e-06,0.4683075,1.8767527e-06,20.248014,9.203618,0.24048488,6.561086,-2.7872543,-11.71125,0.7720227,-7.9000688,-6.4851646,0.7003414,6.246525,0.46153894,-2.6235342,3.146156,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03596362,1.0058814,0.00011888045,0.08548752,0.12917538,0.26583025,0.41242763,0.53868246,0.6546922,0.7784524,0.8541186,0.91818047,1.0055057,1.09598,1.1196817,1.197994,1.2558484,1.2942586,1.344045,1.3859725,1.4405652,1.4823523,1.4734269,1.4560934,1.392026,1.2653426,1.0965712,0.9257226,0.7548122,0.61516076,2.9112337e-06,3.9696465e-07,64.60026,258.40103,437.8462,918.7592,0.0015863888,667.3641,4.8034225,4508323.5,7.01623,58.995724,-1.8051027e-06,0.54373324,1.4438582e-06,19.918495,7.5429916,-1.7172985,3.26593,-3.953008,-11.898833,1.1938887,-4.8211513,-6.3810096,0.6344263,9.790093,2.5427518,-4.5428514,0.14159377,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0342512,0.99535924,0.00011789273,0.082539685,0.13100228,0.27576736,0.4279393,0.5603619,0.67053646,0.764122,0.8318642,0.936729,0.98787934,1.0580636,1.1041684,1.1633202,1.2327108,1.2781506,1.3286725,1.3824725,1.4270573,1.4418308,1.4669305,1.4538392,1.3842565,1.244196,1.0808057,0.9085184,0.7373039,0.6008418,1.7253293e-06,3.3595256e-07,57.42245,200.97858,387.60153,854.15894,0.0017680023,613.59845,4.760991,4294113.0,7.5231347,69.91571,-1.8540741e-06,0.49514303,1.4714307e-06,20.289688,9.569549,1.541112,5.3343873,-3.1294487,-7.8234334,3.0571625,-0.48338065,-4.909906,0.5392561,10.362278,2.8192437,-5.39278,-2.8071623,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033736575,0.9907994,0.00011747795,0.086394556,0.12967655,0.27882326,0.42954183,0.562926,0.6671764,0.75535566,0.8425825,0.9278366,0.9812987,1.0333725,1.1254239,1.1677041,1.227882,1.2576143,1.3095922,1.386692,1.4179467,1.4453621,1.4732251,1.4326137,1.3653622,1.232637,1.0745404,0.90261906,0.73282677,0.6001518,1.7720855e-06,3.3433102e-07,57.42245,244.04541,409.13498,940.29266,0.001882405,684.3625,4.8381624,5050715.5,7.109333,63.927185,-1.7200281e-06,0.5477374,1.4537428e-06,20.197994,9.646912,0.6418616,4.0096784,-0.2241699,-5.4863815,-0.5260501,0.082901634,-5.880078,-3.6433365,6.131397,0.43453756,-5.8879485,-2.8142147,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033921275,0.99043447,0.00012093672,0.08004535,0.12693806,0.26946342,0.422743,0.5658838,0.6856794,0.751445,0.8553171,0.92336124,0.99251556,1.0556694,1.1188946,1.1666412,1.2062446,1.276402,1.325357,1.3838924,1.4146538,1.4372212,1.4482311,1.4207133,1.3580381,1.2443857,1.0742732,0.9003028,0.73399895,0.5930309,2.2767936e-06,3.5487065e-07,78.95587,236.86761,373.24594,904.4036,0.0019615386,617.9556,4.769349,4274558.5,7.559849,70.56267,-1.9076758e-06,0.5066951,1.5571895e-06,20.834778,11.195564,0.3895143,4.570541,0.6403222,-4.550965,-0.7798011,-4.9019485,-9.777587,-5.0065055,4.3560023,0.7098128,-4.4725137,-1.3021235,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036568336,0.9967742,0.000116894975,0.08367347,0.12969036,0.26871547,0.40777794,0.55597717,0.6870454,0.76443094,0.84689087,0.90835243,0.9836095,1.0519518,1.1246356,1.1626701,1.2267121,1.3035184,1.3552684,1.3854536,1.4355959,1.4662579,1.4591289,1.4367585,1.3559481,1.2475208,1.0855212,0.91404676,0.753335,0.59931636,2.702933e-06,5.082924e-07,64.60026,301.46786,430.66837,1191.5157,0.0017596093,772.78253,4.9814067,5300346.5,5.980614,43.04186,-1.613992e-06,0.6196877,1.4413636e-06,18.286898,9.4346695,-3.2546103,5.841703,0.48062778,-5.868998,-4.7033534,-8.973524,-7.40949,-5.867677,9.08599,3.6562603,-2.7976272,0.56212467,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0404712,0.99569464,0.00013289439,0.06666666,0.13034087,0.2729775,0.41887507,0.5610285,0.6800794,0.77126986,0.85506535,0.9241414,0.9817622,1.0428404,1.1001182,1.1673392,1.2195047,1.2922257,1.3492972,1.3722787,1.4425211,1.4703072,1.4787236,1.4607463,1.3650414,1.2356396,1.0682437,0.89772844,0.73767763,0.59229046,4.301886e-06,6.364425e-07,129.20052,315.8235,409.13492,1062.3153,0.0016365423,710.51984,4.956634,4063188.0,6.456295,50.8963,-2.2201048e-06,0.5886135,2.0370128e-06,18.374292,9.410571,-1.6062483,4.3656273,-1.4693822,-6.9617195,-6.861998,-12.655774,-10.3230095,-8.568286,11.097572,5.538051,1.0748757,3.8742054,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05829652,1.0092975,0.00015461158,0.06462585,0.12924702,0.28372645,0.42906198,0.55570334,0.65570056,0.78099865,0.8713861,0.9446359,0.9950371,1.0318965,1.1066685,1.1931893,1.2460203,1.293804,1.3840994,1.4343596,1.4498267,1.4484962,1.4666203,1.4882952,1.4306597,1.2832284,1.0999411,0.90742064,0.73074216,0.6009705,5.628653e-06,3.2363268e-06,200.97858,495.26865,997.715,2225.1199,0.0024882872,1034.7726,5.5517755,3977770.8,5.0016847,37.30714,-3.9600595e-06,0.7973938,3.5203386e-06,14.013288,5.4383698,-1.7608161,4.1162376,0.9162863,-15.821153,0.7387517,-11.063462,-14.658849,-7.48575,1.6574453,-3.9814785,2.6720717,6.1329346,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059944138,0.9784042,0.00015963287,0.060090702,0.12830494,0.27280024,0.42183074,0.5362174,0.63530487,0.7720773,0.8487931,0.9008567,0.9874156,1.0409617,1.0971724,1.1504606,1.2151446,1.252094,1.3079304,1.369278,1.3907785,1.4363176,1.4411793,1.4097492,1.3591676,1.2261266,1.0510182,0.87874705,0.72106224,0.58771926,5.5832843e-06,3.3658496e-06,215.33418,452.20178,990.5373,2182.053,0.0032316642,982.0498,5.563064,3444803.0,5.343145,42.796314,-4.186825e-06,0.757138,3.7270956e-06,14.3409815,3.7658513,-0.3935269,2.9685526,3.577509,-13.768608,3.1680434,-10.243202,-17.791542,-9.031964,-4.2185497,-8.756907,-1.7407252,1.6949635,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05851845,0.9542906,0.00014795345,0.075510204,0.13101064,0.26500764,0.4103985,0.54475594,0.67091656,0.75586957,0.81532973,0.8839526,0.9638663,1.0360042,1.0610324,1.1022516,1.1631898,1.2268195,1.2561215,1.3160589,1.3490853,1.4114469,1.4141321,1.352405,1.3031212,1.1924084,1.0253433,0.86298615,0.7179005,0.58014363,4.5439865e-06,3.2994112e-06,150.73393,445.02396,983.35944,2253.831,0.0032397525,994.11896,5.5684547,3729030.0,5.181177,40.27241,-3.853715e-06,0.75635856,3.4611724e-06,13.476575,4.4941354,-1.7009277,3.3139699,5.5320396,-16.548538,8.168397,-9.572022,-19.263182,-4.3118334,-4.8233705,-6.60437,-3.3572176,0.26272273,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0466217,0.9788411,0.00013968436,0.07800454,0.1305019,0.26862648,0.40684617,0.56068355,0.69817114,0.7671628,0.82840985,0.9016199,0.9487265,1.0312259,1.0856556,1.1492169,1.1977326,1.2511917,1.2995688,1.3675346,1.4106442,1.4529299,1.4540082,1.4151773,1.3312874,1.2008228,1.0633106,0.8923529,0.7403138,0.5961483,4.2091365e-06,9.123203e-07,136.37831,294.29007,430.66837,1421.2056,0.0025752692,778.8535,5.2341514,4048269.2,5.9628053,45.8799,-2.477154e-06,0.62716097,2.2713127e-06,15.436517,7.2615066,0.3617809,3.0510242,0.14326732,-11.963753,-0.39722157,-10.3958,-10.890672,-0.34338412,1.5301071,-1.5216824,-4.341859,-2.6405528,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047171157,1.0038062,0.0001456063,0.086394556,0.12950568,0.2760465,0.429338,0.5688057,0.69499034,0.76315564,0.84712845,0.9417568,0.9878116,1.0457762,1.1106925,1.1856052,1.2347091,1.2770325,1.3503708,1.4177052,1.4434525,1.4703346,1.4892579,1.4752263,1.3780228,1.2519737,1.0878375,0.9066427,0.739791,0.59599173,5.5914265e-06,8.1321383e-07,157.91174,315.8235,437.8462,1370.9609,0.0020378735,827.7004,5.231128,4467604.5,5.399864,37.582844,-2.912224e-06,0.67115617,2.776111e-06,15.857923,9.290196,2.0115545,1.3631954,-0.8350943,-15.269591,-2.2012048,-14.6085615,-11.934117,1.6769654,2.5393584,1.7418503,-0.37039793,1.3904034,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04899727,1.0179698,0.00014986402,0.07482993,0.12706006,0.27890375,0.4306277,0.5574594,0.6628372,0.76586604,0.87312776,0.9395655,1.0122349,1.0566988,1.1316749,1.1983358,1.2640821,1.3128878,1.3934249,1.4370083,1.4655474,1.460687,1.4767319,1.4963365,1.4383057,1.2970976,1.119108,0.9209582,0.7468784,0.6037689,5.8451965e-06,8.569162e-07,215.33418,308.64566,445.02402,1378.1387,0.0019305659,836.9915,5.2723565,4375626.5,5.4309945,38.41777,-3.1398029e-06,0.6808119,2.9444425e-06,15.359735,9.569729,4.408295,0.20140596,-2.4308445,-16.811434,-4.5668826,-17.272371,-11.112039,3.764075,-0.32968128,-0.426886,-2.5966442,-3.6746483,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054175887,0.99844855,0.00015445624,0.09251701,0.13110074,0.2708696,0.41950145,0.5477796,0.64813346,0.7615323,0.8657238,0.9239347,1.0017425,1.0538591,1.1166898,1.1838707,1.2655958,1.2914748,1.3411436,1.3711262,1.4404961,1.4586058,1.4727793,1.4254836,1.3686606,1.2408952,1.0791827,0.922736,0.74831325,0.6084294,5.9174854e-06,1.5578406e-06,208.15637,315.8235,811.0921,2605.5437,0.002139798,1027.994,5.5038743,5065474.5,4.7529616,31.929739,-3.5888568e-06,0.8086917,3.584368e-06,13.976321,9.705304,2.172497,3.6145933,-0.17760067,-16.009193,-2.7940607,-16.548471,-7.1053805,-0.41607133,-3.9381266,3.014705,1.2282902,-2.4076533,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055804845,0.9891927,0.00015248502,0.110657595,0.12850153,0.26499555,0.40730453,0.5486773,0.65422684,0.7586451,0.8464139,0.9333976,0.9835103,1.0316092,1.09737,1.169017,1.2219626,1.2873259,1.3293439,1.353078,1.4226251,1.4573566,1.4487551,1.4348859,1.3646663,1.2329803,1.0757674,0.91667867,0.7407209,0.6091948,4.097304e-06,1.6726343e-06,200.97858,344.5347,1399.6722,4443.062,0.0021473637,1397.7931,5.973385,6720952.5,3.9486191,25.65251,-2.8796196e-06,1.049571,2.9085393e-06,10.180766,9.0636,-0.51365167,4.0920873,-1.8558788,-14.835755,-1.7216855,-12.291827,-3.136432,-3.6113396,-8.899577,4.5422835,1.7856379,-5.245684,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056503404,0.9822378,0.00015857055,0.12426305,0.1295885,0.27401835,0.41472277,0.55627173,0.6776354,0.77263373,0.8388877,0.92322063,0.97223073,1.0431442,1.0937668,1.1485714,1.195017,1.2724482,1.3216953,1.373813,1.4072876,1.4487858,1.4454802,1.4438809,1.3295467,1.2013094,1.0509136,0.88661075,0.7247655,0.5919364,4.195903e-06,1.7478877e-06,179.44514,366.0681,1399.6722,4471.7734,0.0022456702,1425.0308,6.0082116,7013911.5,3.6102498,20.546305,-2.9945325e-06,1.06898,3.2834294e-06,10.472778,9.036227,-2.1445673,6.725802,-3.2088888,-9.755945,-1.0673093,-8.181663,0.52480143,-7.477329,-5.324208,8.425442,5.8321614,-2.3969076,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046944607,0.9668574,0.00013849264,0.114966,0.1305903,0.2757065,0.42955732,0.5523641,0.6740038,0.76551145,0.82503915,0.8956988,0.9729722,1.040151,1.0903255,1.114221,1.1620178,1.2453924,1.3076476,1.3474423,1.3685545,1.4191842,1.4453831,1.4184567,1.3055495,1.1998041,1.0284505,0.85468596,0.70537645,0.56420475,2.6778378e-06,8.3503147e-07,136.37831,301.46786,990.5373,2950.0784,0.0019567444,1149.1127,5.643751,6180776.5,4.630602,31.050314,-2.185034e-06,0.8697107,2.2477634e-06,12.548091,10.106072,1.009557,4.568234,-2.7058992,-4.321947,-1.8339401,-6.612097,-2.3534658,-10.579829,1.9359578,8.26127,-1.4687673,-5.0328703,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040852927,0.9785113,0.00012434651,0.10068027,0.12763865,0.26876268,0.42134294,0.54763156,0.6666636,0.76481205,0.8485431,0.8967624,0.9754078,1.0378839,1.092606,1.1563698,1.203139,1.2561673,1.3257812,1.3835468,1.3966104,1.4001492,1.4346066,1.4041924,1.3669062,1.231084,1.058929,0.870873,0.724894,0.5799891,2.3367213e-06,5.92513e-07,86.133675,229.6898,473.7352,1428.3834,0.0015859805,855.58466,5.262897,5553913.5,5.2978096,35.74775,-1.9007744e-06,0.6687402,1.7416232e-06,15.434461,9.135595,0.38771138,5.832439,-3.027092,-3.4365757,1.907876,-3.7804263,-4.678586,-6.870896,6.887047,7.3889117,-0.4985938,-3.173981,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03774622,1.0054212,0.00012222279,0.09410431,0.12941681,0.26917037,0.42510688,0.5651234,0.6766681,0.77226734,0.8644533,0.9329347,0.9860037,1.0472788,1.1207238,1.2120749,1.26153,1.2791774,1.3420197,1.4130282,1.4396372,1.444688,1.4595734,1.4357713,1.4096727,1.2786937,1.0942917,0.9185731,0.75545365,0.6076181,2.1050173e-06,4.274623e-07,71.77807,208.15637,473.7352,1306.3607,0.0014597228,804.4052,5.232031,5378218.0,5.74698,41.372005,-1.5915331e-06,0.6319038,1.2253195e-06,16.636942,9.434668,0.0828269,5.0335784,-1.3866606,-6.8278313,1.9801966,-3.3468235,-7.4748187,-4.507229,4.807176,3.2086637,-1.3355926,-3.1272151,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03674773,1.0028186,0.00012463084,0.08163265,0.12706955,0.27155957,0.4239056,0.5628893,0.6775349,0.76048994,0.8396109,0.92841357,0.9762148,1.0426893,1.1074218,1.1722244,1.2299963,1.2990131,1.3386046,1.3957886,1.4510676,1.4927253,1.4897528,1.4640185,1.3942705,1.2629142,1.0951926,0.9123804,0.74919194,0.608344,2.2503962e-06,4.292349e-07,43.066837,229.68982,473.7352,1579.1173,0.0012948923,831.53076,5.085656,5758025.5,5.672316,39.81087,-1.4950429e-06,0.6501524,1.2285044e-06,16.344206,7.922254,1.3513461,5.1052227,-3.0948079,-10.7581625,1.5455638,-4.3199286,-13.810233,-3.3254852,4.96105,3.2843883,0.5237709,0.53232867,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039578117,1.0017982,0.00013233094,0.08594104,0.1321988,0.2783138,0.42527166,0.56038576,0.681737,0.76181775,0.84580564,0.92879134,1.0026697,1.0690957,1.1253737,1.1780115,1.2443756,1.2874709,1.3310593,1.380257,1.4500269,1.4961911,1.491623,1.4540964,1.3433956,1.2263845,1.0821753,0.9062445,0.74609375,0.6178867,2.8493669e-06,6.415278e-07,64.60026,251.22322,437.8462,1564.7617,0.0014196668,901.04816,5.1434684,6570337.5,5.455112,37.451366,-1.9151942e-06,0.704382,1.826063e-06,17.233242,7.896307,1.1530529,8.417493,-0.9276592,-6.220215,-6.3154054,-6.301319,-15.901494,-4.709397,3.023862,4.836493,-0.9335572,2.9513328,103_203_13_1_20250113_152513_spinach_board.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039151654,0.98768586,0.00012405231,0.0968254,0.13021481,0.27603853,0.41429842,0.5496401,0.66228074,0.77233905,0.8565375,0.91587335,0.98614305,1.0372391,1.097999,1.1511184,1.2228677,1.2562546,1.3232619,1.3577992,1.4217154,1.4634724,1.4656614,1.4380941,1.3511482,1.2212994,1.0721554,0.90796834,0.73152536,0.5968878,2.4219719e-06,6.149497e-07,71.77806,244.04541,430.66837,1586.2953,0.0015376051,922.4409,5.074981,6811986.5,5.3041368,35.213024,-1.7706689e-06,0.71642876,1.7768315e-06,16.527102,7.3852334,2.8758695,7.82542,-1.8403298,-5.734328,-6.50218,-5.1025004,-15.661506,-6.4363427,3.8995926,4.2307363,-0.4355986,5.267562,103_203_13_1_20250113_152513_spinach_board.wav
