end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:40.733333333,0 days 00:00:40.700000,141.10333,0.7253532,0.0048449747,0.0022538223,0.052036747,-22.532091,0.64403147,0.86002684,0.010119558,0.027664399,0.11113238,0.23834717,0.35690895,0.4665239,0.5431282,0.6262105,0.71963245,0.7881992,0.8794544,0.9352259,0.98035985,1.0135676,1.0533243,1.0654498,1.0933591,1.1248776,1.1699139,1.2587991,1.2892903,1.3126516,1.2807329,1.1497049,0.95225555,0.7877607,0.6509928,0.5128928,0.06151706,0.008009556,251.22322,308.64566,366.0681,1026.4264,0.174491,490.68246,3.7853756,421655.4,4.28142,32.38757,-0.020567156,0.4426976,0.0354386,22.556236,6.489119,35.918938,10.828888,-45.037136,-8.750566,-3.888169,-12.244126,-3.5368564,-24.948687,25.322075,-9.579698,-12.534675,15.521327,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.766666667,0 days 00:00:40.733333333,0.0,0.70919186,0.0,0.0,0.0,-62.032665,0.38235477,0.86659294,0.00509287,0.039455783,0.112036586,0.23808737,0.3601234,0.47757068,0.5731661,0.65661114,0.7356015,0.8050906,0.87699,0.93550414,0.9736363,1.009883,1.0700555,1.099245,1.1312953,1.1644498,1.206278,1.2570301,1.2738584,1.266293,1.2778317,1.101947,0.9488105,0.795671,0.6547569,0.529594,0.02300571,0.0038208535,229.6898,287.11227,373.24594,1500.1615,0.14854802,565.19196,4.1647153,664581.44,4.3320203,38.044445,-0.008081746,0.47846803,0.013714321,19.679869,6.452021,37.358917,10.304214,-33.374733,-13.56992,-3.3490345,-10.386085,-6.4978614,-26.823744,28.689352,-9.221978,-14.068374,11.099101,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.800000,0 days 00:00:40.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14435694,1.0071826,0.0013372392,0.052607715,0.1298277,0.2687253,0.42605126,0.5771327,0.7045085,0.80212814,0.8662238,0.9437153,1.0086412,1.0815729,1.1469536,1.1921883,1.2321903,1.2784463,1.3393282,1.3904595,1.452424,1.4729381,1.4474736,1.4021894,1.3884779,1.2254075,1.0846814,0.92332816,0.77176756,0.62996846,0.00044644965,6.3439904e-05,222.51201,279.93445,366.0681,954.64825,0.11087996,557.48236,4.132247,933557.25,5.2813854,48.537216,-0.00039001158,0.4754772,0.0003117662,15.81768,12.200882,30.309511,8.049975,-20.785364,-12.627929,-10.78103,-12.419159,-13.062516,-23.428581,28.398554,-5.9340158,-13.008538,9.7209015,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.833333333,0 days 00:00:40.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13849467,1.0866277,0.0011458668,0.15328799,0.13517417,0.2790785,0.45565256,0.61009854,0.7328985,0.8378969,0.93013626,1.0102996,1.067194,1.1328768,1.1943332,1.2706895,1.3033284,1.3448888,1.4263552,1.5030771,1.5826231,1.5858752,1.5351623,1.5341951,1.5078167,1.404315,1.2308611,1.0380124,0.8772138,0.72226816,8.85017e-05,1.5078688e-05,2440.454,2684.4995,3072.1013,3976.5046,0.041750107,2971.1873,5.3980966,1838592.5,3.1223218,33.50382,-0.0001456818,2.1925247,0.0004302171,2.5066345,20.58483,11.319286,8.300195,-17.911673,-16.919401,-13.132263,-20.887829,-17.16203,-15.970982,15.6649275,0.6698621,-7.213434,4.3237634,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.866666667,0 days 00:00:40.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19173168,1.0953361,0.0021165304,0.24852608,0.13957985,0.28943804,0.4513707,0.6007555,0.7180152,0.84160304,0.95155805,1.0247388,1.0694634,1.1289093,1.1943015,1.2968787,1.3388791,1.403371,1.4637698,1.5490717,1.6179761,1.5900545,1.5766133,1.5751809,1.4839598,1.4005198,1.2252202,1.0186719,0.84325796,0.68557936,7.092338e-05,1.5047804e-05,4572.262,5139.309,5885.801,6610.7593,0.042178493,5305.2373,6.358214,2578409.0,1.8245753,20.41094,-0.00033734506,3.8544455,0.0010638963,-9.7249975,27.058764,-7.4106393,7.3433623,-11.645429,-15.317828,-9.725128,-23.973967,-15.724494,-7.7893996,-1.4541534,3.8010724,0.7642234,4.5049095,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.900000,0 days 00:00:40.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.26826766,1.0229554,0.0031631107,0.33877552,0.13567595,0.29110792,0.42896807,0.5529794,0.6851954,0.7957309,0.8809033,0.946364,0.9998366,1.0350302,1.1157624,1.1978976,1.2786641,1.3617676,1.4172169,1.4541548,1.4831461,1.5168972,1.5674578,1.5202395,1.3655683,1.2630979,1.0940863,0.8977452,0.72223204,0.5891159,3.090055e-05,4.035491e-05,6366.7144,7436.207,8642.079,9661.327,0.05866438,7548.733,7.634915,3464339.0,-0.010976474,5.6688666,-0.00056236656,5.4154525,0.001803571,-22.449255,26.603699,-16.370281,5.655161,-8.913554,-20.01082,-1.8521271,-17.0809,-10.38618,-4.891173,-14.739957,6.7974067,3.170164,1.9228145,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.933333333,0 days 00:00:40.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.31530622,0.97108,0.0037727563,0.34104308,0.13077815,0.28388426,0.41392377,0.5420452,0.6706225,0.78076243,0.828711,0.8852746,0.9539109,1.0189853,1.1057252,1.1431824,1.2124362,1.3149781,1.3645693,1.3882746,1.4062767,1.4485402,1.4885222,1.428688,1.2827638,1.140844,0.99325925,0.8330237,0.65917253,0.5289251,1.109934e-05,6.91345e-05,6000.646,7472.096,8699.501,9704.394,0.059620142,7459.942,7.7438188,3665918.2,0.29987767,4.0729146,-0.0007478147,5.3291574,0.002295564,-26.237305,18.721695,-17.311722,3.9070263,-2.53769,-19.362251,3.2450373,-10.333699,0.58866614,2.8850212,-16.127607,1.8277024,2.589393,-0.32958126,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:40.966666667,0 days 00:00:40.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.36161694,0.9596477,0.0046739946,0.33922902,0.13121243,0.27906898,0.43418506,0.5684543,0.679161,0.7584693,0.8112729,0.8769665,0.9640889,1.0397984,1.0948883,1.1198615,1.1528953,1.2209367,1.3010497,1.3268358,1.3593146,1.4118351,1.4390866,1.3925972,1.2842898,1.1592165,1.0138057,0.85886693,0.70519876,0.5674837,1.0513012e-05,9.5521886e-05,5814.0234,7407.496,8577.478,9424.46,0.07727299,7337.242,7.584827,3460629.2,0.3073776,3.987469,-0.0012822781,5.228397,0.003794058,-28.853233,17.829079,-15.6062975,3.7263057,1.3617989,-19.058037,0.3688263,-11.491706,2.792142,4.8941455,-13.956195,-1.0185694,-1.1089505,-1.891431,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41,0 days 00:00:40.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.39402285,0.9729542,0.005787836,0.33696148,0.12859285,0.26766106,0.42865536,0.57705426,0.6777055,0.7344889,0.8265961,0.9048129,0.96881485,1.0286969,1.0663143,1.1212863,1.1720387,1.2261076,1.2676288,1.3202478,1.3751947,1.4122759,1.4296823,1.404765,1.3422834,1.2362226,1.0795784,0.91373587,0.762513,0.6238536,1.0677725e-05,0.00011294564,6015.0015,7407.496,8419.566,9223.48,0.10085899,7338.7935,7.4870563,2912896.2,0.362232,4.4597583,-0.0019579602,5.2347455,0.00558353,-30.567236,20.2245,-17.461468,4.888284,4.173206,-16.088255,-4.9514117,-13.548931,4.8567924,5.9313397,-13.090736,-1.4990429,1.360271,1.688857,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.033333333,0 days 00:00:41,0.0,0.0,0.0,0.0,0.0,-100.0,0.4212804,0.984334,0.006693341,0.33469388,0.12910731,0.26540792,0.4128264,0.5525284,0.66391546,0.74726826,0.8517604,0.9381458,0.9921742,1.0468243,1.0765764,1.1307105,1.2083627,1.2834563,1.3022448,1.3688793,1.4053106,1.4205437,1.4203295,1.4111348,1.3675956,1.2505851,1.0809166,0.906686,0.7503648,0.60902816,9.880833e-06,0.000109435096,6122.6685,7314.184,8376.499,9144.525,0.11523003,7334.6265,7.3800087,2658658.0,0.38829195,4.4939175,-0.002538137,5.232363,0.0074936966,-31.744278,22.05999,-19.457169,5.6490436,5.0605683,-12.805848,0.43634415,-13.91827,-0.6796697,3.7264137,-10.634608,2.8967698,2.0327778,1.0264874,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.066666667,0 days 00:00:41.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.4169812,0.9874293,0.0068568587,0.33514738,0.12609854,0.2638013,0.4111695,0.541506,0.6646173,0.7695721,0.8690445,0.924809,0.9674945,1.0338314,1.0745853,1.1271787,1.2332991,1.2786611,1.3388284,1.3861469,1.4175253,1.4516692,1.4375988,1.434683,1.3804611,1.2473356,1.0787253,0.89196855,0.7287357,0.59381515,8.316494e-06,9.840911e-05,6158.557,7321.362,8354.966,9058.392,0.11887764,7341.119,7.3313613,2555959.0,0.3797674,4.713747,-0.0025996035,5.24099,0.007795934,-32.712463,22.704538,-20.411066,1.9189259,0.09024779,-14.232913,5.2452908,-9.058458,-1.097484,4.028824,-11.245904,4.8612266,2.2022789,1.9209272,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.100000,0 days 00:00:41.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.4070592,0.99163085,0.0062691495,0.33582768,0.12639509,0.26313356,0.4109858,0.54496956,0.6616928,0.7801494,0.8548279,0.92238593,0.97455716,1.0430298,1.1126623,1.1736213,1.2310922,1.2513162,1.3276211,1.3892894,1.4445839,1.4635262,1.4577049,1.4527549,1.3755608,1.2267758,1.0776514,0.89680606,0.72943085,0.58988124,6.757178e-06,8.8666624e-05,6043.713,7285.473,8383.679,9187.592,0.11139571,7291.6562,7.415377,2741125.8,0.40056562,4.4584193,-0.0022236758,5.195493,0.006812232,-33.274357,20.004015,-22.091766,-3.5890732,-3.5551045,-11.539402,12.078679,-7.974018,-0.6314759,5.525509,-10.319729,5.499724,5.2987075,-0.1391929,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.133333333,0 days 00:00:41.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.34323367,0.985694,0.0046179597,0.30566892,0.13405661,0.28433487,0.44411445,0.5806504,0.6937979,0.7805324,0.82712364,0.9031112,0.973285,1.0301648,1.1311156,1.1903509,1.193622,1.235084,1.3120446,1.3592833,1.417882,1.4418217,1.4788818,1.4192458,1.3438233,1.2190696,1.0536268,0.87728566,0.7228248,0.58091253,4.511923e-05,7.26967e-05,5641.756,6783.0273,8096.565,8986.613,0.11038137,6778.414,7.5244584,4102719.2,0.09665471,4.1807637,-0.0013951944,4.799362,0.0041316072,-25.79751,24.103127,-13.981391,-6.976488,-7.3418255,-15.000867,2.6470773,-13.401462,1.5540432,9.447946,-10.138607,3.4123516,5.888456,6.498867,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.166666667,0 days 00:00:41.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.24821083,0.96030444,0.0026956473,0.23854876,0.13183779,0.28222382,0.42658177,0.56530726,0.69842434,0.78125936,0.81380916,0.8796787,0.9623482,1.0222076,1.1127149,1.1606475,1.1683084,1.2249012,1.2592262,1.3027948,1.3433098,1.3776902,1.4387054,1.374529,1.2980493,1.19234,1.0234481,0.86042434,0.7037947,0.5633531,0.00010357308,4.8374855e-05,3739.637,4428.7065,5440.777,7845.3423,0.081015125,4779.235,6.52082,4821552.5,0.713022,4.823103,-0.00061373477,3.398796,0.0017104056,-14.355541,27.209541,-10.941602,-12.201131,-6.1696324,-19.695692,-7.7812743,-19.674473,8.573772,17.575142,3.3631756,4.4750724,6.248766,7.1946845,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.200000,0 days 00:00:41.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13937677,0.9657016,0.001014857,0.18843538,0.1263491,0.26951754,0.40403178,0.5188175,0.6367076,0.7323637,0.83598346,0.8985016,0.9736891,1.0394965,1.0661721,1.1236255,1.2111346,1.284899,1.3149847,1.3724548,1.3937548,1.3931762,1.3876772,1.3737946,1.3260602,1.2100333,1.0356498,0.87699467,0.72067195,0.58170015,0.00010174894,1.3917153e-05,1916.4742,2978.7898,4586.6177,7113.2056,0.04978485,3504.8633,6.3956113,6843866.5,0.7536097,4.5465827,-7.597963e-05,2.4734488,0.00014410978,-4.090395,27.23474,-3.5552742,-8.859004,-8.395323,-20.939959,-5.144886,-22.307688,7.0667043,22.989843,5.553991,2.5867407,3.171704,5.7835064,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.233333333,0 days 00:00:41.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.077173896,0.9892304,0.00038592485,0.15102041,0.12369624,0.26108423,0.40294585,0.5360081,0.6132739,0.7133419,0.85300326,0.9413107,0.99346465,1.0651067,1.0781904,1.1416988,1.2632354,1.2962745,1.3310438,1.3698997,1.4180182,1.4538523,1.4246879,1.4383484,1.3720378,1.2495133,1.0922766,0.9183534,0.7516179,0.6177063,6.365362e-05,1.969008e-06,380.4237,1177.1602,2555.2988,6093.957,0.015761461,2180.8645,5.7813354,7082495.5,1.657165,6.812532,-2.0541678e-05,1.5688949,3.0608648e-05,1.9735147,24.763489,-9.316077,-8.168941,-2.1904256,-18.435999,-1.9916354,-22.309944,4.661044,16.189182,10.129983,6.2209525,2.7095795,2.954583,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.266666667,0 days 00:00:41.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054123,1.0197746,0.00015585253,0.1297052,0.128111,0.2724854,0.4191575,0.5642045,0.64931893,0.745786,0.85675687,0.9623988,1.027794,1.0752224,1.1251215,1.2040129,1.2713422,1.3119625,1.3676332,1.4017301,1.4507531,1.525359,1.498828,1.4911184,1.4201578,1.2834247,1.1206801,0.9395337,0.7713949,0.62984973,3.4761304e-06,1.1746765e-06,251.22322,1134.0934,2533.7654,5857.09,0.005882746,2056.1104,6.142465,7380677.5,2.3492866,13.025124,-2.4961353e-06,1.4616235,3.2226164e-06,5.1692333,19.598516,-8.810103,-0.92887896,3.873388,-10.543218,6.189341,-21.999975,-5.9045334,4.6300387,2.4092348,6.6531205,1.5573989,4.50532,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.300000,0 days 00:00:41.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07587258,1.0559881,0.0007478223,0.09501133,0.13878763,0.30065194,0.46386185,0.6071717,0.73262286,0.8577457,0.9180828,0.9937833,1.0460647,1.108485,1.2009588,1.2618636,1.2670177,1.3326267,1.4049959,1.4932617,1.5638334,1.5758333,1.5618215,1.5357852,1.4234072,1.2764574,1.093757,0.91376925,0.7641017,0.618943,4.6928923e-05,1.6863269e-05,186.62297,358.8903,897.22577,3832.9485,0.0070679584,1135.1093,5.5237427,4491984.0,5.8240414,110.42597,-3.098993e-05,0.87952465,1.492104e-05,16.479532,14.237475,-10.013764,-3.3560517,7.5843883,0.82262737,-0.12203296,-23.869957,-8.5549345,-0.5783579,-1.3523031,2.0082006,-1.6910988,0.89355534,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.333333333,0 days 00:00:41.300000,0.0,0.0,0.0,0.0,0.0,-63.60631,0.28222764,1.0788964,0.003676899,0.059863944,0.14188088,0.29442537,0.4577333,0.60351706,0.7859637,0.92500836,0.9778668,1.0241764,1.0737245,1.1343437,1.2531829,1.2887582,1.3092989,1.3631862,1.410961,1.5332228,1.5969787,1.5697365,1.5890154,1.5633216,1.446999,1.2655004,1.0865341,0.9391551,0.78674453,0.6300705,0.0069313315,0.0028748068,301.46786,466.55737,674.7138,2325.6091,0.080914274,775.17487,5.2032905,1969455.4,6.0460277,126.28363,-0.004906259,0.6803148,0.007166069,27.993713,3.57784,-12.342995,-7.648525,-1.432799,14.728917,-6.259088,-14.308816,-3.7794502,6.6444783,-6.0403023,-10.093492,1.6003634,-4.2508245,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.366666667,0 days 00:00:41.333333333,126.80613,0.7677622,0.03384856,0.0,0.27685362,-25.716837,0.5732488,1.0420612,0.008690197,0.04399093,0.134678,0.27511942,0.4306383,0.5672818,0.7210724,0.83047247,0.92001295,0.9728815,1.0267462,1.078199,1.1739045,1.2111121,1.2921548,1.3372431,1.3891546,1.4941745,1.5479819,1.5106049,1.5328506,1.5007612,1.4304267,1.262231,1.1046542,0.95228356,0.773936,0.6230177,0.027534148,0.011023938,488.09082,567.0467,789.55865,1155.6268,0.14058703,665.7742,4.904244,167171.03,5.9098587,148.36993,-0.01723953,0.6534652,0.028390363,37.951904,-6.425222,-15.962716,-14.5814705,-10.769593,27.248474,-13.64195,-9.101844,4.576036,11.042132,-6.418799,-21.165514,6.8304305,-12.192319,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.400000,0 days 00:00:41.366666667,127.66253,0.77223617,0.024120668,0.007534451,0.19875248,14.183411,0.85296446,0.95259476,0.01414968,0.02834467,0.124134004,0.2564723,0.39777362,0.53912497,0.6475101,0.7172182,0.79103726,0.85130095,0.93480915,0.9921592,1.0456048,1.0880593,1.1737889,1.2217423,1.2678694,1.2843442,1.3204894,1.3773535,1.4291412,1.3944077,1.3480501,1.2343205,1.1032438,0.91711164,0.7254881,0.58490795,0.051452875,0.019279892,588.5801,653.18036,739.314,1169.9824,0.19044568,705.1623,4.456119,93337.19,3.7898424,90.08132,-0.032550305,0.6986098,0.059650492,40.45618,-9.669273,-19.170435,-18.365194,-14.523009,28.19284,-20.031103,-3.1571732,11.013222,12.130661,1.7014028,-26.267347,10.564525,-14.108005,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.433333333,0 days 00:00:41.400000,129.17717,0.7816232,0.007628979,0.0060274997,0.06791138,17.841993,0.9690315,0.90855044,0.017459592,0.029024944,0.11864702,0.25263244,0.38466275,0.50978404,0.6026928,0.6735906,0.74554545,0.79987127,0.88240814,0.94246894,0.9656207,1.0539042,1.1074744,1.1680657,1.2413497,1.2483093,1.2767957,1.3305098,1.3616337,1.3361888,1.2781082,1.1940523,1.0511204,0.8521907,0.6868529,0.5578297,0.07132714,0.02458444,567.0467,646.00256,703.425,1119.7378,0.16060401,693.9385,4.0787654,88135.0,4.553269,103.89615,-0.04700454,0.69144386,0.08756722,39.379726,-10.987342,-16.746117,-20.20344,-16.393633,27.402634,-23.339148,-2.7814646,15.036031,10.193381,8.351973,-29.567263,10.450326,-17.05516,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.466666667,0 days 00:00:41.433333333,130.50899,0.7836539,0.002601906,0.002528657,0.032303028,20.695566,1.001893,0.9443714,0.019203123,0.029478459,0.12505408,0.26750898,0.41034317,0.5320976,0.6317319,0.73129314,0.8047635,0.88464826,0.9321191,1.0058008,1.0474029,1.1163101,1.1564968,1.2108446,1.2677703,1.3227624,1.3697449,1.3858181,1.3721012,1.3597056,1.2885267,1.2014837,1.0263466,0.83816344,0.696065,0.5687527,0.07772912,0.024797289,545.51324,646.00256,667.53595,1076.6709,0.12246537,678.3837,3.8238838,82846.93,5.8084564,154.63063,-0.055713538,0.68058914,0.103873454,38.178307,-10.015824,-15.450188,-20.177942,-16.216707,25.164167,-25.166403,-2.0362434,18.442238,12.557334,8.121835,-31.060278,8.380321,-18.180174,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.500000,0 days 00:00:41.466666667,130.97937,0.7841992,0.0019364188,0.0019882328,0.02350311,22.0976,1.0060762,0.9898847,0.0194197,0.029478459,0.13215227,0.277356,0.42544773,0.5625474,0.6773591,0.7772836,0.8639674,0.9532137,0.99489576,1.0635544,1.1301501,1.1731005,1.2187189,1.2728459,1.3212134,1.383194,1.4224577,1.4464111,1.4333023,1.4055401,1.341167,1.2286304,1.0453892,0.8731157,0.72408247,0.5899079,0.07969294,0.02475719,545.51324,646.00256,667.53595,1040.7819,0.09010699,673.19714,3.7224586,81812.46,6.3991303,182.18306,-0.05823448,0.67684966,0.10495403,37.9148,-9.916473,-13.82705,-20.558,-16.265194,24.959948,-24.822683,-3.7838275,21.547523,15.085338,7.9226766,-30.899382,6.254415,-17.977385,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.533333332,0 days 00:00:41.500000,130.91353,0.7845192,0.0017529881,0.0013292792,0.017786523,23.759459,1.0100927,0.9992931,0.019670034,0.029705217,0.13166015,0.27625236,0.42628726,0.56803197,0.68400145,0.78417593,0.8674666,0.95742863,1.0141187,1.0698119,1.1365016,1.1705431,1.2369877,1.2931646,1.3385938,1.3985201,1.4435548,1.4726893,1.4680978,1.4392996,1.3481199,1.2085525,1.0397302,0.88876146,0.7321666,0.5871021,0.0826653,0.024707673,545.51324,646.00256,667.53595,1040.7819,0.062333077,671.1967,3.6962595,82599.72,6.3016915,170.68335,-0.059517954,0.6750746,0.107860215,38.25361,-10.475111,-12.539951,-21.12612,-17.846033,26.605316,-26.183914,-4.230859,22.929415,15.756142,7.868448,-30.665176,6.898309,-18.874292,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.566666667,0 days 00:00:41.533333332,130.73157,0.7843483,0.0020392498,0.0013812617,0.016082985,25.289963,1.011968,1.0015534,0.019838216,0.029705217,0.13109295,0.27570328,0.42749295,0.56527776,0.6837967,0.7838494,0.86883545,0.9436476,1.011157,1.0638964,1.127829,1.1786647,1.2409097,1.294457,1.3414164,1.3955151,1.4353298,1.4650606,1.4859687,1.4601202,1.370945,1.2096676,1.0523256,0.8955273,0.738101,0.59380096,0.08582396,0.024253173,538.33545,646.00256,667.53595,1004.8929,0.05120966,669.0019,3.691,81526.75,5.617494,124.96954,-0.059811074,0.67326427,0.10934934,38.760868,-11.52266,-10.843648,-22.609192,-18.945787,28.674639,-28.41623,-3.0549412,22.447601,15.77444,9.597324,-31.774652,8.363178,-19.130922,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.600000,0 days 00:00:41.566666667,130.6302,0.78443474,0.0018475503,0.0012014959,0.019092835,26.393003,1.0377396,1.0044308,0.02038204,0.029705217,0.13089119,0.27551666,0.4265432,0.5601692,0.68078214,0.7829311,0.8689906,0.934535,1.0028124,1.0618147,1.1238416,1.1840163,1.2408992,1.2894295,1.3494052,1.3973118,1.4363313,1.4600471,1.4819068,1.4599843,1.3767627,1.2330675,1.0865973,0.91689616,0.7472825,0.6064348,0.09279668,0.024936313,538.33545,646.00256,667.53595,997.7151,0.041314825,669.9203,3.6535797,82091.22,5.523554,96.617546,-0.06396348,0.6744194,0.11714425,37.755047,-11.259072,-11.565178,-22.16465,-21.389503,30.396906,-29.706217,-1.7909595,22.98107,15.065647,11.057762,-34.30544,10.466527,-19.422136,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.633333333,0 days 00:00:41.600000,130.65141,0.78457946,0.0018498162,0.0013873363,0.014164283,27.857279,1.0503045,1.0004824,0.02058909,0.029705217,0.13092186,0.275677,0.4251542,0.55979604,0.6784037,0.7784832,0.8629926,0.9292691,0.993056,1.0575281,1.1202353,1.1802025,1.2308763,1.289049,1.3402435,1.3872076,1.4319137,1.4595814,1.4697132,1.448398,1.3626276,1.2545093,1.0977726,0.91260695,0.7381905,0.59813696,0.09663892,0.02506063,538.33545,646.00256,667.53595,969.00385,0.03406277,669.4361,3.6579487,85281.875,5.694454,100.026115,-0.06512921,0.6736498,0.119704016,37.04761,-10.958625,-11.211446,-22.92484,-20.654137,29.21739,-28.622515,-2.6722488,24.827461,13.53873,12.850093,-35.38013,9.855172,-17.184414,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.666666667,0 days 00:00:41.633333333,130.70728,0.7846349,0.0017906451,0.0015187081,0.016765319,27.221064,1.076532,0.9952283,0.021153346,0.029478459,0.13060872,0.27495643,0.4236993,0.56041026,0.6771074,0.7750036,0.8581503,0.9255802,0.99181193,1.0556184,1.1160383,1.1735859,1.2258997,1.285189,1.3344394,1.3814435,1.4294878,1.4588118,1.4656175,1.4429506,1.357357,1.2439214,1.0717837,0.8932431,0.73124665,0.59197587,0.10272789,0.026423274,538.33545,646.00256,667.53595,969.00385,0.040995818,671.0664,3.6729228,88327.836,5.742273,91.87606,-0.068636544,0.6746721,0.12573393,36.21365,-10.670125,-11.846848,-22.598463,-21.273272,29.016006,-28.81769,-2.3179603,25.414751,12.702455,13.65771,-36.270622,10.162102,-15.954166,103_203_26_1_20250113_153140_siren_ground.wav
0 days 00:00:41.700000,0 days 00:00:41.666666667,130.90013,0.7856284,0.0015296718,0.0013069469,0.010239653,28.13201,1.0904473,0.99240255,0.021716803,0.029705217,0.13008164,0.27381566,0.42280665,0.5587939,0.67507863,0.77364665,0.8589866,0.9229415,0.9887805,1.0538622,1.1135268,1.1713381,1.22285,1.2776691,1.3296946,1.3812324,1.4283196,1.4606271,1.4599737,1.4361762,1.3739985,1.2203535,1.0490837,0.88957953,0.73600656,0.59324247,0.10565629,0.027631976,538.33545,646.00256,667.53595,969.0039,0.036409114,672.1298,3.6352046,87048.836,5.6218553,84.240265,-0.072253115,0.67578477,0.13157333,36.200962,-10.892491,-11.468593,-23.561472,-20.421236,28.607672,-29.828627,-1.6350733,25.633974,13.184136,13.964183,-38.097645,10.644489,-15.999255,103_203_26_1_20250113_153140_siren_ground.wav
