end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:03.900000,0 days 00:00:03.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.17913468,0.97172666,0.0011590178,0.039229024,0.12745106,0.2825,0.437235,0.56906086,0.6866891,0.7310453,0.81769186,0.91098666,0.9482446,1.0398654,1.1106085,1.1626731,1.1739033,1.1962085,1.2763493,1.3441685,1.3593158,1.4084296,1.4484254,1.4036809,1.3489304,1.2268497,1.0512768,0.9022482,0.7244746,0.5765808,0.00029026976,0.00020874156,574.2245,717.7806,1040.7819,1414.0278,0.017327823,828.7173,4.018128,222388.5,7.80386,215.30608,-0.00020177854,0.7784663,0.00039103953,30.801386,-19.852465,-24.193415,-23.0654,0.7237396,-23.666082,-28.21051,13.950894,15.032299,-0.20239909,-20.94174,8.701222,8.379451,2.1163132,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.933333333,0 days 00:00:03.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.19193085,0.97622997,0.001268649,0.04399093,0.12617129,0.26943526,0.41930786,0.57083887,0.69187695,0.7705104,0.8569053,0.8812173,0.981148,1.0048152,1.0596776,1.0657443,1.1222125,1.2158573,1.3006178,1.3694664,1.4179668,1.4602388,1.4598398,1.4288949,1.3734164,1.254347,1.0599676,0.90014744,0.7342307,0.5871286,0.0002930523,0.0002806149,574.22455,775.20306,1155.6268,1471.4502,0.010880309,862.2051,4.0682354,199466.83,6.267386,190.73235,-0.00024377344,0.8037694,0.00048180565,33.44487,-19.99125,-25.125402,-25.396482,9.843574,-23.16324,-34.616817,7.489742,15.243842,-3.7531135,-24.238546,-0.32414365,7.254622,-1.3030667,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:03.966666667,0 days 00:00:03.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19411464,0.98778504,0.0013168495,0.044217687,0.12753521,0.26459733,0.4068371,0.55642956,0.6762733,0.7937632,0.8682494,0.88375205,0.9806449,1.0089926,1.0675915,1.0736117,1.1413199,1.255331,1.3556226,1.3659849,1.4441538,1.4748048,1.4582831,1.4437319,1.3785309,1.2467813,1.0778328,0.922801,0.7830805,0.62587565,0.000331365,0.00029190636,574.22455,775.20306,1148.4489,1349.4276,0.008695371,833.71094,4.034862,214293.89,7.592247,202.30241,-0.0002615462,0.78692836,0.0005205984,31.682945,-13.114646,-30.577631,-25.81367,9.078919,-16.439081,-35.773247,0.9716553,15.076076,-0.65987587,-22.636185,-8.000793,10.236919,-5.422174,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04,0 days 00:00:03.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18563902,0.9871371,0.0012397135,0.04285714,0.13013832,0.2630288,0.41086707,0.54478824,0.66017824,0.7689762,0.8408528,0.91204005,0.98997027,1.0259088,1.0853738,1.1439687,1.2146934,1.289353,1.3500423,1.379476,1.4185125,1.4549533,1.4533497,1.4209427,1.3659655,1.2268823,1.0725012,0.88877517,0.7483378,0.60568786,0.0002967176,0.00026317567,581.4023,775.20306,1148.4489,1227.4048,0.008128132,819.2463,4.069094,201871.14,8.919749,263.74887,-0.00023121387,0.77919,0.00045683896,31.637121,-11.3525505,-31.9811,-28.585093,10.7474375,-13.066956,-36.07414,-2.793175,12.372937,1.2686731,-20.196062,-10.905934,8.306826,-8.570722,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.033333333,0 days 00:00:04,0.0,0.0,0.0,0.0,0.0,-100.0,0.16905963,0.98347694,0.0011528457,0.036507938,0.1295858,0.26953372,0.4174075,0.5583523,0.6729388,0.75116366,0.83929515,0.9193687,0.9772995,1.0091456,1.0749998,1.1780826,1.2442969,1.3260089,1.3592016,1.3757644,1.4088154,1.4606256,1.454085,1.4092437,1.3301748,1.2075374,1.0467569,0.864789,0.7072833,0.57864505,0.00032513187,0.00018395706,516.80206,653.18036,1019.2485,1047.9597,0.010427453,734.23517,3.8849087,191335.27,11.793319,388.61636,-0.00020302035,0.7121542,0.0003908257,31.972717,-8.74411,-30.170294,-26.372923,3.0583372,-13.162209,-33.678867,-3.8920867,9.8362665,-2.3019505,-18.198446,-8.43498,11.704633,-5.035883,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.066666667,0 days 00:00:04.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14132805,0.9797446,0.00095081376,0.03287982,0.12924479,0.27370176,0.42084372,0.5588283,0.6713287,0.7580166,0.8401529,0.9137719,0.9861441,1.008873,1.0635947,1.1657468,1.2299876,1.300578,1.3212105,1.3728107,1.3997685,1.4309894,1.4370512,1.3959228,1.3123422,1.2291685,1.0586418,0.8886161,0.7204086,0.58561605,0.0002818616,8.5269654e-05,445.02396,523.97986,832.6255,911.58136,0.011295975,628.5755,3.7518413,168370.44,15.270977,535.0161,-0.00014785887,0.6276138,0.00027120227,34.51688,-7.1272187,-26.780905,-25.659739,-2.1283615,-17.833464,-26.853678,-6.4050865,6.50013,-9.38976,-18.287493,-0.79203695,10.751663,-2.601796,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.100000,0 days 00:00:04.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.108463705,0.98962957,0.00067336694,0.08911565,0.12974937,0.2732602,0.41735348,0.5340176,0.6436146,0.759492,0.82716924,0.89573,0.956943,1.0384544,1.10048,1.1496207,1.2029215,1.2727727,1.3086373,1.3665866,1.4020845,1.4170142,1.4541149,1.462875,1.3838167,1.2629895,1.0994291,0.94758016,0.78273517,0.6409259,0.00019679959,1.4114438e-05,380.42374,516.802,3280.2576,4328.2173,0.012443704,1647.9731,4.5575714,7480898.0,12.452698,420.60342,-8.040502e-05,1.338777,0.00014260445,27.893263,3.8402815,-27.643486,-14.123389,-9.487788,-16.319662,-20.580046,-1.7974867,2.4968226,-9.142187,-14.312882,-1.9783739,9.615707,-2.2526662,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.133333333,0 days 00:00:04.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08246685,0.99912065,0.00045177437,0.19682539,0.13209765,0.26819718,0.41703942,0.53483164,0.6443998,0.7599917,0.8350127,0.90766674,0.94535905,1.060932,1.1177428,1.155512,1.2026896,1.2451018,1.313429,1.3929487,1.4342111,1.428785,1.4903903,1.4970425,1.4146032,1.2600363,1.1064543,0.9542455,0.80329496,0.6551187,7.715849e-05,4.1295925e-06,574.22455,3273.0798,6359.5366,7953.0093,0.009610935,3871.1855,5.914767,13677779.0,6.9221187,216.73761,-2.969661e-05,2.926965,5.2996827e-05,19.792908,15.523094,-28.562134,-4.8933597,-13.327456,-10.512391,-14.900788,3.4120042,-1.1369724,-2.6554418,-10.751724,-5.6247425,8.6259575,-1.2389134,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.166666667,0 days 00:00:04.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06664225,0.99781823,0.0003654613,0.3122449,0.12912974,0.26567808,0.4183849,0.54843605,0.65909034,0.7550764,0.84071046,0.92230797,0.9957933,1.0790274,1.1137944,1.1844627,1.2399539,1.2704635,1.3186619,1.3900508,1.4466771,1.4873729,1.5109082,1.4728905,1.3823367,1.2302355,1.0763255,0.8900333,0.7259775,0.5894944,1.16504025e-05,1.4136082e-06,3151.057,6036.535,9302.437,11556.269,0.0083218375,6573.535,7.149273,16003979.0,-0.21207142,3.5455253,-7.996931e-06,4.8536954,2.363699e-05,9.059718,22.508745,-27.40731,3.8671143,-13.785542,-1.2690644,-12.831261,8.203537,-3.773358,-3.0547502,-5.0550637,-5.78828,9.026221,-0.35156575,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.200000,0 days 00:00:04.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055241395,0.9887187,0.00030436157,0.32380953,0.1259742,0.27783796,0.42304254,0.56861156,0.68627197,0.7699227,0.85900396,0.931565,1.002694,1.0707383,1.1180698,1.1877546,1.2501769,1.284201,1.3410802,1.3788117,1.4406594,1.4808191,1.4504517,1.4076208,1.324148,1.1984967,1.0553108,0.8465495,0.684136,0.5427374,5.383617e-06,6.0295866e-07,3143.8792,8168.3438,9460.349,10931.8,0.007128036,7122.3794,7.336413,14960656.0,-0.54245406,3.3809884,-5.1041056e-06,5.2425413,1.8162207e-05,6.7566733,23.14781,-23.214254,6.6592216,-14.822506,0.17399256,-9.069637,3.136714,-3.5417404,-3.3740046,-4.1194687,-5.543774,5.432369,0.08651582,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.233333333,0 days 00:00:04.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.047316384,0.9838993,0.00023090451,0.25192744,0.1300213,0.27849877,0.42562318,0.5741058,0.6998574,0.7764096,0.86065465,0.93915683,1.0073282,1.0779268,1.1332841,1.1695986,1.2299073,1.2770821,1.3362011,1.3607277,1.4095737,1.4444019,1.4177567,1.3935002,1.3358569,1.1999129,1.0357524,0.84020734,0.68424207,0.5437966,2.2581496e-06,5.368609e-07,2842.4114,5397.7104,6531.803,10034.573,0.005970159,5451.427,6.8198495,13458033.0,0.24931355,4.459948,-3.378624e-06,4.017514,1.2138545e-05,7.024959,19.79374,-18.896528,7.277926,-9.734033,3.0179331,-7.7450795,-2.620951,-7.4280877,-2.9736717,2.683068,0.4817101,4.7785363,0.21414344,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.266666667,0 days 00:00:04.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044361696,0.99890184,0.00021953165,0.15419501,0.13349743,0.28203008,0.4248551,0.5655969,0.70484996,0.7881437,0.86959785,0.9373677,0.988715,1.0465007,1.1344334,1.1631769,1.2368623,1.3069447,1.3486553,1.3755312,1.428709,1.4669095,1.4710236,1.4469266,1.3830556,1.2255526,1.0492235,0.8869383,0.72064143,0.58570987,3.792069e-06,5.7727317e-07,215.33418,2648.6106,3553.014,6603.582,0.0044787964,2901.199,6.109671,12829337.0,2.0712683,11.186341,-2.2665402e-06,2.1800067,2.9542018e-06,12.369931,14.847697,-9.682716,4.1250224,-9.3916855,-0.97544235,-6.921434,-3.1023989,-5.5515556,1.6590773,7.6196656,4.3815064,0.24112971,-1.3818036,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.300000,0 days 00:00:04.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06770589,1.0260739,0.0003985544,0.08412699,0.13132496,0.2807235,0.42996952,0.5851961,0.7069621,0.8188517,0.90981627,0.9571841,0.9912246,1.0339738,1.1212419,1.2035476,1.2842404,1.3346342,1.3649694,1.4489855,1.4991444,1.4983796,1.5147399,1.5096563,1.4116712,1.2804493,1.0926584,0.9145067,0.7469034,0.6069692,5.422701e-05,4.3527352e-06,215.33418,423.49057,753.6697,3653.5032,0.005662104,1269.7849,5.288811,6680434.5,5.6054044,73.45327,-1.8386461e-05,1.0198499,2.132266e-05,17.088545,5.5631194,0.4648644,-5.8597474,-13.667904,-11.641524,-9.202096,0.6659779,-2.9324858,4.784187,5.6923885,8.887704,3.925686,-2.2686307,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.333333333,0 days 00:00:04.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08851156,1.0053271,0.000657842,0.048299324,0.12721516,0.2792938,0.42815527,0.562002,0.67455083,0.8059828,0.85616493,0.92876893,0.99352866,1.0401853,1.1041561,1.1734582,1.2288451,1.2833694,1.3525215,1.4366679,1.4451102,1.4523395,1.4668537,1.4493818,1.370706,1.2590162,1.0950363,0.93799657,0.766552,0.6206465,0.0001717197,6.384325e-06,351.7125,466.55737,523.9798,832.6255,0.009115012,693.6059,4.2287016,1984785.1,13.03551,398.75754,-5.158555e-05,0.63759047,7.8774174e-05,23.43868,0.43548313,7.9185295,-10.710121,-24.09639,-21.303421,-7.901546,-2.8930893,-1.2473707,12.646042,7.3719506,4.5100017,-0.28346172,-8.858823,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.366666667,0 days 00:00:04.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.091436535,0.95521903,0.0006508005,0.031519275,0.12892435,0.2732381,0.41733852,0.5337484,0.62323415,0.7317187,0.7975633,0.8705101,0.94751185,1.0109663,1.0514487,1.109275,1.1559821,1.2097324,1.2835416,1.3573246,1.3505932,1.3596911,1.388392,1.3639501,1.3105341,1.2175287,1.068678,0.9085906,0.755112,0.61056644,0.0001781032,6.5364075e-06,330.1791,416.31274,488.09082,567.0467,0.0133406995,486.25354,3.78914,418602.25,16.953936,503.19543,-5.528291e-05,0.48569188,8.448158e-05,26.503191,0.6475875,15.148972,-7.4938545,-26.613058,-26.405098,-4.000929,-6.0727296,-5.471296,17.284636,4.0785937,1.4892858,1.4296077,-12.21964,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.400000,0 days 00:00:04.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08554691,0.97074145,0.0005013689,0.04807256,0.12834783,0.25456515,0.3964732,0.51038134,0.61094654,0.68413,0.80445784,0.8693349,0.96295834,1.0219784,1.0563666,1.1205786,1.1523813,1.198699,1.2649672,1.3256487,1.3883723,1.4930989,1.4929309,1.4311966,1.373824,1.2758901,1.0964898,0.92921907,0.77549917,0.6205397,0.00013047764,8.368205e-06,358.8903,1083.8488,1292.0051,1708.3179,0.011407777,987.11115,4.3648615,1927490.4,14.337949,445.38474,-4.1477953e-05,0.7564068,6.862488e-05,20.316496,3.9162362,18.695723,-7.390396,-24.336754,-14.656838,-0.73163843,-13.616385,-2.7571843,20.531775,6.5211506,1.5479728,-2.0019681,-15.30857,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.433333333,0 days 00:00:04.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.097753204,1.0147208,0.0005195169,0.04943311,0.12757023,0.25918663,0.40153977,0.5648554,0.681067,0.78642917,0.8913347,0.9373229,0.99453807,1.0445949,1.1198828,1.2017037,1.233994,1.2878251,1.3378439,1.3521767,1.4394249,1.5539018,1.5493304,1.5086037,1.4275547,1.2822763,1.1135321,0.9232168,0.75606745,0.606966,0.00018023491,1.1048669e-05,323.00128,1091.0265,1306.3607,1729.8512,0.014185816,1004.18964,4.5193205,1993241.5,9.405358,171.63948,-5.459609e-05,0.7637119,8.8911656e-05,15.318976,4.194308,20.176065,-15.480468,-22.33883,-17.404564,-5.075575,-7.7517066,5.225153,19.171946,5.3716683,3.248387,0.95028925,-11.310035,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.466666667,0 days 00:00:04.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1430708,1.0389348,0.00078613235,0.0478458,0.12890919,0.2709962,0.4325912,0.6000107,0.7178247,0.8453739,0.93799907,1.0180631,1.0361649,1.0799128,1.1826602,1.2543683,1.3080721,1.3840209,1.4098711,1.4067869,1.4763613,1.5133682,1.519873,1.5083245,1.412858,1.2637745,1.1005982,0.88572836,0.7265199,0.5912754,0.00037389318,2.8882285e-05,452.20178,1184.338,1406.8501,1808.8071,0.014149434,1106.6405,4.527261,1888922.1,6.4418178,101.34945,-0.00012331225,0.8611135,0.00020382922,13.126231,-3.5997765,13.352195,-28.321121,-24.805458,-19.447016,-6.6548734,-1.5390158,11.090126,15.704105,1.5395956,2.4393716,-1.9200114,-4.289718,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.500000,0 days 00:00:04.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.16124944,0.97885275,0.0009907818,0.03446712,0.12977223,0.2768049,0.43565726,0.57025284,0.6987109,0.804712,0.8496203,0.9714451,1.0084201,1.0622755,1.129877,1.1542224,1.2367903,1.3287379,1.3713154,1.3650852,1.3810807,1.369977,1.3671578,1.3586812,1.2783514,1.1529852,1.0060502,0.8541975,0.7071808,0.5808098,0.00044657805,3.426272e-05,430.66837,545.51324,660.35815,696.24725,0.017444333,638.3389,3.759402,323902.47,8.721037,159.69118,-0.00015569903,0.6210747,0.00026669048,19.175224,-9.9110155,2.614404,-28.710548,-32.09676,-25.670776,-7.9555745,9.9933605,5.966573,9.085637,3.3186824,4.5853343,0.37041745,1.1059619,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.533333332,0 days 00:00:04.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15571706,0.94184303,0.00087222905,0.04353741,0.13165331,0.28300023,0.42848322,0.52339524,0.63553786,0.7119662,0.7924249,0.8701269,0.9588644,1.0248961,1.0388503,1.0769016,1.1721174,1.2308608,1.2647587,1.3353553,1.3581315,1.3533583,1.3593949,1.3425568,1.2669309,1.1721038,1.0012175,0.8645048,0.7126797,0.57784873,0.0003004782,3.4039633e-05,488.09082,610.1135,717.7806,803.9143,0.013397033,695.88477,4.066298,340365.84,10.096413,205.86101,-0.00012722024,0.67271155,0.00021712169,22.56608,-12.618217,-5.1190224,-24.074503,-29.780588,-14.229905,0.08112208,14.860646,-2.014914,-1.0693582,-0.96378595,4.140378,-4.3596625,-2.597008,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.566666667,0 days 00:00:04.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.11829876,0.96278566,0.0005849582,0.052154195,0.12891227,0.27483198,0.4110004,0.5178018,0.6332972,0.7090927,0.788215,0.82762176,0.9399467,1.009098,1.0320592,1.1027118,1.1551179,1.1960849,1.2696968,1.3749843,1.4060044,1.4480242,1.4585041,1.4224962,1.3627377,1.2627364,1.0829769,0.90790635,0.72571474,0.58485204,0.00010193329,1.7975031e-05,430.66837,646.0025,782.38086,1220.227,0.011680781,769.77374,4.547782,721755.8,10.301098,195.73756,-5.6840352e-05,0.7133987,9.96369e-05,22.71578,-10.73016,-6.2900715,-17.236298,-24.637709,-9.875634,6.2988567,15.407474,-7.9814553,-6.7535367,1.250969,7.5257716,-5.1561604,-5.3286004,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.600000,0 days 00:00:04.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08832232,0.984437,0.00037099715,0.08117914,0.13058726,0.2705837,0.42067838,0.5655678,0.67618346,0.7603903,0.8048609,0.8502129,0.931869,1.003974,1.0776248,1.1473551,1.1780776,1.2156764,1.2967333,1.384812,1.4285518,1.4606022,1.4912428,1.475668,1.4082308,1.266802,1.1127541,0.915664,0.72415644,0.59650254,2.9934716e-05,7.387316e-06,387.60153,581.4023,724.95844,2210.7644,0.007688433,1024.4371,5.097461,4091395.0,8.144048,136.09343,-2.3354552e-05,0.87060666,3.5414185e-05,21.054216,-2.7208617,-1.4140362,-12.32471,-14.6543045,-4.671028,5.946648,6.6836452,-12.531025,-6.3404503,0.8236963,7.125351,-7.210913,-6.5289063,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.633333333,0 days 00:00:04.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.066977076,1.0099884,0.00030182436,0.20181406,0.12905218,0.2683902,0.42497122,0.56660753,0.68020487,0.7929109,0.8510565,0.9248622,0.96695495,1.0391971,1.1354156,1.1902572,1.2259134,1.2689255,1.3381408,1.3992485,1.4575957,1.4807396,1.4950465,1.4737692,1.3958683,1.2821888,1.135056,0.93715745,0.7755262,0.62464195,9.620527e-06,3.068137e-06,3179.7678,4177.483,4694.285,6352.358,0.0074956026,4151.088,6.2384224,8955424.0,3.1638384,38.132324,-5.7301318e-06,3.0869236,1.5427564e-05,14.989986,6.6417255,-2.8955634,-3.8931637,-9.708598,-5.4936786,4.868908,-2.0745318,-9.894659,-5.0124526,1.040339,6.268581,-8.241459,-4.914865,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.666666667,0 days 00:00:04.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059370633,1.0094699,0.00035937596,0.31541952,0.1277593,0.26772752,0.41222444,0.5609493,0.67842406,0.7854559,0.87702227,0.9678485,1.0029246,1.0652281,1.1373477,1.1844624,1.2293009,1.3117807,1.3655072,1.3962029,1.4342428,1.4674364,1.4791125,1.4541855,1.3777703,1.233133,1.0878447,0.9316836,0.7835656,0.6270764,6.4433825e-06,1.2230394e-06,5763.779,6754.316,7866.8755,9625.4375,0.0075202785,6848.89,6.7868714,10624331.0,0.028794447,7.601475,-5.21758e-06,5.032443,2.4238392e-05,8.71794,16.717188,-7.6901836,2.740263,-7.0393887,2.7980158,2.3718336,-8.898086,-13.384858,-3.1535397,4.945633,0.21041043,-7.166963,-2.5351405,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.700000,0 days 00:00:04.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06165568,1.012152,0.00036786814,0.3623583,0.12845756,0.27613473,0.40943804,0.5584112,0.68143415,0.7990343,0.91176647,0.9676063,1.0107485,1.068231,1.1282085,1.1776495,1.2542855,1.3322021,1.3759102,1.4187741,1.4592295,1.4915892,1.4938828,1.4544679,1.3962747,1.2287918,1.0537084,0.8932162,0.7516752,0.5948234,3.4541197e-06,1.1351374e-06,6725.604,8900.4795,10565.73,11900.802,0.009385564,8424.845,7.4498463,11704439.0,-1.076524,4.7113175,-4.6283635e-06,6.1421,2.5042027e-05,2.4179363,20.597038,-12.597375,5.0937495,-11.18441,4.2467947,5.3778768,-5.5037236,-7.7647247,1.4862188,5.7488866,-6.210278,-8.235911,-5.3548617,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.733333333,0 days 00:00:04.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.062896095,0.9971416,0.00031241894,0.2793651,0.12923826,0.2715274,0.4146026,0.56082326,0.6869616,0.77623314,0.87229997,0.92891,1.0025734,1.0427542,1.1013516,1.1833603,1.2586832,1.3166009,1.3849336,1.4035164,1.4651526,1.5076383,1.4617515,1.4323516,1.3706635,1.2161546,1.034078,0.85185146,0.6938718,0.55779916,2.562816e-06,1.506474e-06,3890.3708,6050.8906,8599.012,10336.041,0.0078145955,6383.222,7.4148827,11189255.0,-0.34943536,4.0942082,-4.6023133e-06,4.635336,1.7542758e-05,0.030826947,18.288725,-9.373153,4.617594,-14.741824,6.977417,6.024196,-6.872183,-7.9521275,5.858633,7.8064313,-6.2942414,-3.9072077,-4.6953807,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.766666667,0 days 00:00:04.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07296962,0.98586583,0.00044507743,0.15283446,0.1313406,0.28238526,0.4450542,0.6013055,0.7322013,0.7865565,0.8586367,0.91761184,0.9986,1.0444206,1.0939441,1.1649601,1.2349646,1.2649599,1.3069028,1.3827472,1.444605,1.4620706,1.434343,1.4214344,1.3323665,1.1882243,1.0284247,0.8424409,0.67678523,0.5552239,0.00014363191,1.6678008e-06,1313.5386,3387.9246,5268.51,6546.1587,0.01127871,3533.1152,5.7989793,9130172.0,6.374033,148.03847,-4.1810523e-05,2.5868547,6.820596e-05,6.743669,17.589273,-2.3935077,-2.7488155,-26.768026,-3.2678576,-3.1236546,-12.875707,-3.7823646,11.337514,5.0165544,-3.310623,4.0122747,-8.461276,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.073882185,0.9791322,0.0005370418,0.071882084,0.12974447,0.2778788,0.4381837,0.5762243,0.68508834,0.7678885,0.83470637,0.9224484,0.98377657,1.0479155,1.0853494,1.1533898,1.2172284,1.2564834,1.2869203,1.3624325,1.3954915,1.4263592,1.4437109,1.4175934,1.316855,1.212541,1.0507543,0.87972164,0.7115014,0.57724816,0.0001677649,2.0683303e-06,387.60153,1241.7605,2512.2322,3165.412,0.0130948825,1636.6859,4.2817073,4808712.5,10.131672,204.26372,-4.8146507e-05,1.2585155,7.714686e-05,13.05267,14.67194,6.11022,-7.27285,-32.019573,-6.590464,-10.328848,-21.731491,-6.5575128,8.251864,4.478095,0.046159428,12.925293,-7.937784,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08570517,0.98349094,0.00087992614,0.02086168,0.12897171,0.2747965,0.4212204,0.5556727,0.6552817,0.74699014,0.8229396,0.92129946,0.980217,1.0478576,1.1076573,1.1440691,1.197444,1.2763152,1.3029999,1.3505198,1.3788234,1.4216865,1.4824467,1.4324851,1.3518429,1.2520279,1.0709218,0.89630914,0.7402516,0.60971576,0.0005043583,2.2026597e-06,373.24594,387.60153,394.77933,423.49057,0.019798791,438.64603,2.4208062,351195.66,24.148924,1064.6755,-0.00014034462,0.4553684,0.00023376639,21.474161,14.967275,13.374541,-14.480582,-38.044117,-15.131177,-24.41435,-26.702059,-11.106318,8.357209,1.681034,6.190716,16.550806,-7.422114,108_208_35_1_20250114_163156_pasta_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08695978,0.99104,0.0008922953,0.022902494,0.12852749,0.26734272,0.40306285,0.52632976,0.62948626,0.7646287,0.8385861,0.89980716,0.9701209,1.0319372,1.1074811,1.156701,1.2152647,1.2751067,1.3252369,1.3771391,1.4322478,1.4536434,1.4761833,1.4382433,1.372892,1.2797649,1.0945071,0.9133039,0.76454955,0.6249466,0.0005004713,3.7353093e-06,366.0681,373.24594,387.60153,409.13498,0.017606676,432.33377,2.4409816,321457.34,24.230581,1114.5756,-0.00013969727,0.44656467,0.00024237488,22.112207,11.377994,19.789408,-15.972089,-39.93302,-12.946483,-27.813944,-27.478485,-9.075528,10.84414,-3.7939482,11.176407,17.27816,-8.692808,108_208_35_1_20250114_163156_pasta_board.wav
