end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055275697,0.99252707,0.00016097451,0.08367348,0.1311603,0.2702252,0.4239625,0.55812615,0.6805406,0.7937836,0.8643027,0.9202883,0.9745381,1.0489677,1.1154863,1.163293,1.2146373,1.2993016,1.3498496,1.3603907,1.4277669,1.458181,1.4628118,1.4537133,1.3538691,1.2239836,1.055494,0.8916727,0.7235046,0.5858538,3.087617e-06,2.3484336e-06,129.20052,301.46786,1213.0492,2110.2751,0.0022388261,987.2437,5.808964,4097417.8,5.4345627,43.851803,-2.9735777e-06,0.76517105,2.7214035e-06,13.736961,2.3338692,3.9911556,7.879574,6.4786053,-12.392514,-5.7965264,6.023028,12.509931,-10.490573,-17.239746,2.0836728,1.356318,-1.0647463,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.054677755,0.98430014,0.00014985308,0.08412699,0.12528221,0.26850513,0.41104296,0.5473046,0.6663396,0.7746045,0.85353285,0.9353221,1.0020398,1.0588824,1.0945474,1.1513139,1.2204202,1.2541351,1.3315791,1.3703762,1.4097532,1.4551793,1.447513,1.4237934,1.3487262,1.2132994,1.0364662,0.8816852,0.72459525,0.58556455,2.1648505e-06,2.3430148e-06,107.66709,330.17908,1234.5826,2060.0305,0.002186142,914.0254,5.765081,3329754.2,6.0847545,53.24301,-2.7367225e-06,0.70309645,2.4118617e-06,14.262809,-1.2145725,6.5704193,4.0293083,8.588117,-7.115959,-2.201537,7.4964356,14.661248,-8.656156,-16.70175,8.629168,5.082998,-2.9519184,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05190875,0.9836362,0.00013508405,0.084807254,0.12614441,0.2707197,0.41104248,0.5423683,0.65606385,0.75595886,0.8458009,0.9179721,0.9925931,1.0478987,1.0958592,1.1693357,1.2404374,1.2710835,1.3182524,1.39152,1.3921624,1.4260745,1.4422455,1.4185222,1.3631492,1.2132326,1.0575272,0.8855403,0.7308331,0.59220606,1.5061638e-06,2.4663939e-06,86.133675,452.20178,1514.5171,2052.8525,0.0019129553,1019.8833,5.770861,3719246.8,5.874937,48.628357,-2.1438157e-06,0.77823234,1.9862746e-06,13.741597,-4.6115327,5.2849545,3.8473694,8.911284,-6.6275096,-2.7037592,11.286717,14.281685,-3.6142986,-18.989532,6.647312,7.978843,-4.8885226,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051091146,0.99032116,0.0001286106,0.082539685,0.12842213,0.27472338,0.42381027,0.5670706,0.67158556,0.7671869,0.8546136,0.9107329,0.9806371,1.0601066,1.1062971,1.1620151,1.2058287,1.2797471,1.3137113,1.390989,1.4003234,1.4087573,1.4469689,1.4282832,1.3511748,1.2426527,1.1025054,0.9057973,0.7544325,0.6099756,1.0989028e-06,2.3285709e-06,57.42245,452.20178,1392.4945,2088.7417,0.0017088881,1024.9634,5.7270713,4059040.2,5.7542725,46.114273,-2.0457346e-06,0.78131694,1.6604303e-06,13.432259,-4.6741614,1.6404915,2.8029687,9.811455,-3.5949347,1.1227274,7.0051956,10.413797,0.69459766,-16.70333,9.2876005,9.015794,-5.671863,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.049200628,0.9903466,0.0001276275,0.08730159,0.12980385,0.2758411,0.4345167,0.5745755,0.68628854,0.77523136,0.8462221,0.92640525,0.9811328,1.0395728,1.1061071,1.1631814,1.2129787,1.2901406,1.3188995,1.3519688,1.398148,1.4467796,1.4631723,1.431846,1.3417035,1.226464,1.0904379,0.90321094,0.73843044,0.5959521,1.746068e-06,2.220525e-06,86.133675,452.20178,1248.9382,1772.9181,0.0016677515,989.87067,5.6525645,4046504.0,6.0902543,49.365433,-2.0033885e-06,0.7726552,1.7459556e-06,14.787857,-3.6785834,-2.2691414,3.5251522,8.291476,-8.805861,-4.745642,5.6795945,6.896917,-2.8332424,-15.421628,6.8744855,8.346374,-4.3192225,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04890402,0.98835546,0.00013101724,0.08548752,0.13081527,0.27563182,0.42825866,0.56145376,0.68021727,0.77205366,0.84362906,0.92138475,0.97349185,1.0274879,1.0999483,1.1709266,1.2370712,1.2668349,1.3325928,1.3640808,1.4111876,1.4628674,1.4751838,1.4379784,1.3445517,1.2261947,1.0554253,0.88676405,0.7260692,0.5851397,2.0816578e-06,2.1915798e-06,114.8449,373.24594,1205.8715,1729.8512,0.0016616158,909.4946,5.608003,3723306.2,6.5523276,56.533123,-2.171934e-06,0.7238863,1.9420938e-06,16.880714,-2.579792,-3.2531865,2.9069192,8.480559,-9.308045,-7.4265556,2.5817642,4.063582,-4.4143724,-12.625531,8.490563,8.595845,-2.1085846,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0478369,0.9907271,0.00013025515,0.08798186,0.13231319,0.27410123,0.41121426,0.54212,0.66079515,0.7554739,0.84109885,0.9188393,0.98038524,1.0281091,1.1049746,1.1748984,1.2348957,1.2720667,1.3413725,1.3720847,1.4357152,1.4707155,1.4687451,1.4466416,1.3811661,1.2465814,1.0582172,0.8903418,0.72868985,0.58734775,1.957953e-06,2.4459541e-06,122.022705,394.77933,1356.6053,1622.1842,0.0015882506,926.6136,5.576815,3480529.8,6.6880927,58.797,-2.1439441e-06,0.73996645,1.9276442e-06,17.439226,-3.1604125,-3.0771017,4.833065,12.694557,-12.613614,-11.398544,8.069313,4.294878,-6.668039,-12.756901,7.51577,10.589565,0.42136946,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051651638,0.9989622,0.00013772717,0.077551015,0.12996303,0.26989743,0.4222765,0.5464054,0.661617,0.7697482,0.85895824,0.90303034,0.9923239,1.0628197,1.1260744,1.1482806,1.2026075,1.2940677,1.3302467,1.4029557,1.4634835,1.4655737,1.4785179,1.4494537,1.3896426,1.2517602,1.0873911,0.92056745,0.7432568,0.6020989,2.3911482e-06,3.1058407e-06,136.37831,430.66837,1342.2498,1665.251,0.0018630261,960.05316,5.7243342,3491453.2,6.3223433,54.04452,-2.5250408e-06,0.7672732,2.1694239e-06,16.520216,-2.3468122,-3.0057747,3.0954618,14.287974,-8.6270485,-10.57017,0.89613277,2.0852697,-3.3766794,-6.473168,5.7798676,5.31809,-3.3819847,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05354738,0.9957659,0.00013610166,0.08049887,0.12767906,0.2675316,0.42923406,0.5593868,0.671233,0.774363,0.86856586,0.929204,0.9948373,1.0599061,1.1028608,1.1374393,1.1906997,1.2802824,1.3236909,1.4043056,1.4454427,1.4671756,1.4755551,1.4196526,1.3575382,1.2451227,1.0907139,0.9235819,0.7440629,0.5998502,3.0327903e-06,2.8113984e-06,165.08954,423.49057,1155.6267,1665.251,0.0019227237,973.47314,5.8468432,3599624.0,6.0722175,49.72373,-2.57149e-06,0.78111595,2.1362819e-06,15.348704,-1.348612,-4.5129056,-0.022845984,11.668987,-7.935612,-8.794808,-3.9645424,1.9440284,-9.393107,-5.2257285,1.6570078,1.1758622,-2.6874168,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05388564,0.9797626,0.00014065648,0.07596371,0.12769209,0.27241814,0.42248544,0.56042486,0.6778941,0.7600084,0.84417224,0.9309632,0.97361207,1.0286969,1.0723733,1.1513338,1.2258095,1.2489878,1.3058578,1.3621248,1.3945979,1.4437933,1.438068,1.417847,1.3429741,1.2138253,1.0533649,0.8849764,0.7298243,0.5897034,3.6443344e-06,2.4087017e-06,208.15637,394.77933,911.58136,1629.3619,0.002026165,913.94354,5.87544,3637338.0,6.117775,49.7093,-2.6458704e-06,0.7433129,2.3677287e-06,15.618009,1.5299783,-4.241942,-3.928401,8.7874155,-4.6266723,-9.619525,-10.65322,-1.9930793,-12.618984,-3.5914326,1.43284,-0.25844446,-5.8421035,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0475419,0.9699755,0.000130771,0.08163265,0.13033547,0.2756956,0.40769705,0.54820013,0.67191106,0.74894285,0.816122,0.9052232,0.952481,1.01428,1.0815259,1.1776065,1.2360829,1.2452999,1.3219724,1.3454612,1.3813052,1.4144777,1.4039282,1.415784,1.3401455,1.203478,1.0319982,0.8538144,0.7116321,0.58396,2.9645898e-06,1.40896e-06,172.26735,315.8235,703.42505,1536.0504,0.0015673012,823.9095,5.585912,3791355.0,6.488835,53.3912,-2.1338692e-06,0.6693611,2.0213668e-06,16.785452,1.9809669,-2.1595075,-0.91234046,9.00443,-7.86327,-11.713292,-6.9483094,-1.9541265,-12.732246,-7.0261216,2.0410583,3.3099346,-1.8736205,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04284522,0.9794281,0.00012665903,0.080952376,0.13070549,0.27347395,0.4078374,0.5447367,0.6577876,0.77192116,0.838813,0.90555733,0.98040056,1.0355668,1.1077143,1.1692971,1.2105778,1.2529392,1.3398532,1.35953,1.3911577,1.4092387,1.4209014,1.4241633,1.3605185,1.2193584,1.0630814,0.87957233,0.72136813,0.58905953,2.2817183e-06,1.0440006e-06,114.8449,265.57883,602.9357,1356.6053,0.0015539759,740.18866,5.3082995,3833921.2,6.821855,57.155273,-1.919186e-06,0.6024774,1.9221434e-06,18.20825,4.295904,-2.262675,-1.0852424,11.209785,-6.387568,-8.588288,-6.5307884,-4.791928,-4.7280135,-4.411242,0.58429193,3.5067828,-3.3119075,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047008544,1.0148791,0.00013230687,0.084353745,0.129573,0.2702513,0.42145312,0.5578675,0.6629202,0.7813727,0.88356656,0.9327319,1.040728,1.0959665,1.1456872,1.1502802,1.2128572,1.3109341,1.3443657,1.420916,1.4623021,1.486115,1.5297848,1.4722744,1.3962936,1.2725573,1.1077322,0.93096787,0.7579573,0.6093993,1.7812323e-06,1.6813937e-06,157.91174,452.2018,703.425,1492.9838,0.0017038811,829.26776,5.339289,3586856.0,6.6102967,55.904907,-2.2741729e-06,0.67196304,2.185473e-06,16.489016,2.6430671,-4.324031,-3.7125645,13.285388,-1.1938461,-3.7333786,-6.1454167,-8.07463,-3.7116566,-1.2485943,-0.09114274,0.8712773,-2.2542086,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045933932,0.9976878,0.00013150682,0.088208616,0.12866442,0.26404068,0.42735162,0.56497836,0.6693025,0.7604274,0.8657477,0.93313694,0.9947986,1.0470403,1.1007167,1.1507167,1.2149376,1.2953703,1.3266807,1.3948712,1.4393312,1.4825459,1.5004287,1.4396759,1.3587828,1.2469538,1.0781593,0.9140601,0.74465877,0.59650534,1.8665281e-06,1.5307279e-06,122.022705,466.5574,689.0694,1342.2496,0.002081041,817.12225,5.2412367,3719888.8,6.596397,55.463924,-2.2121221e-06,0.6610165,1.96119e-06,16.043951,3.8931398,-4.502646,-7.4163756,10.958813,2.4751909,1.3830336,-8.46143,-11.820054,-4.2440524,1.0412675,-0.7238312,1.0727502,-0.29531813,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044118676,0.97572947,0.00012921498,0.08049887,0.12810844,0.27282766,0.42705786,0.5579665,0.68155545,0.7520414,0.8212652,0.91449505,0.94416827,1.0104603,1.0766722,1.1643734,1.2021616,1.2554064,1.3056853,1.3506685,1.4153361,1.4450859,1.4378911,1.4207726,1.3322161,1.2073841,1.0353626,0.8886332,0.73167795,0.58969384,1.9021378e-06,1.3267972e-06,114.8449,488.09082,617.2913,1313.5386,0.0019137566,834.8471,5.187774,4121272.8,6.25456,49.434967,-1.996136e-06,0.6693816,1.7256157e-06,15.181569,4.5197225,-2.4783418,-6.341018,7.5613403,5.207342,-2.2016184,-8.969555,-14.114693,-6.9457855,-0.9900028,-3.1223004,5.1157,2.4441574,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035047766,0.9713905,0.00011364361,0.07800453,0.12848546,0.27852377,0.4193319,0.54155296,0.66634077,0.76738137,0.82747984,0.8984507,0.9579344,1.0325365,1.0739194,1.1546246,1.2148596,1.2697114,1.3115438,1.3390684,1.3754188,1.4003674,1.4148507,1.409875,1.3249959,1.2046171,1.0521804,0.88180596,0.7207182,0.58957845,1.6059738e-06,4.4478506e-07,21.533419,236.8676,516.80206,1040.7819,0.0015351617,776.1634,4.944393,5459205.5,6.06662,44.400574,-1.3074159e-06,0.60974884,9.946815e-07,16.68343,7.9840984,-1.7243065,-2.3543541,4.679892,3.6986668,1.7432417,-5.350765,-16.631475,-7.9090133,0.9390087,-5.5198884,3.0189066,-0.067160286,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03464127,0.9942686,0.000108350876,0.0723356,0.13005862,0.27611288,0.41926298,0.5551722,0.67267776,0.78878516,0.85954523,0.9177196,1.0108181,1.0740329,1.1206346,1.1744666,1.232092,1.277835,1.3135316,1.3791199,1.3985704,1.4459504,1.4576682,1.424939,1.3727423,1.2497545,1.0853075,0.8891644,0.7318289,0.59319234,1.6763806e-06,4.50778e-07,43.066837,222.51201,523.9798,1040.7819,0.001278705,765.56415,4.9826455,5415251.5,6.168986,45.46126,-1.3389895e-06,0.60539734,9.841832e-07,17.79603,8.228144,-3.4938622,-1.4914099,5.796524,3.6577628,-0.8040495,-4.5753994,-15.986623,-5.9110794,-1.5000988,-5.0649867,2.730415,-1.74519,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03587086,1.0144658,0.000108860804,0.073015876,0.13059326,0.2698379,0.4209701,0.5663075,0.67728066,0.7762858,0.8781781,0.9292398,1.0300723,1.0916871,1.1483084,1.1725435,1.2558824,1.2955103,1.3314557,1.4029459,1.4609724,1.5021206,1.5207199,1.4681028,1.4057584,1.2801847,1.1097286,0.9076708,0.74446434,0.5992884,1.7677663e-06,6.420825e-07,43.066837,222.51201,602.9357,1069.4932,0.001323075,752.6738,5.0176005,5100931.5,6.461637,50.43455,-1.4909183e-06,0.5995082,1.0155228e-06,18.12482,8.112451,-5.200806,-4.0321736,9.044478,3.1541069,2.126096,-4.574386,-14.791843,-6.2458916,0.3940569,0.10271511,-2.334583,-6.208918,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036908384,0.99052364,0.00011157028,0.07142857,0.13069572,0.27504978,0.41905808,0.56135696,0.67562133,0.753671,0.84389067,0.918806,0.97566175,1.0328542,1.101874,1.1652305,1.216132,1.2648424,1.3390988,1.3849779,1.437033,1.4657007,1.4736818,1.4392895,1.3602597,1.2255007,1.0731632,0.89747673,0.7331703,0.58952135,1.826807e-06,6.489715e-07,43.066837,215.33418,452.20175,1047.9596,0.0014357449,621.941,4.868969,3903235.2,7.2488155,61.6786,-1.7486733e-06,0.5057218,1.1955723e-06,19.185728,7.6049905,-3.1979597,-2.9961922,11.21109,3.8822682,-1.343646,-5.858008,-10.242738,-5.610327,-1.9457186,1.5648404,0.5194527,-4.4387736,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036495104,0.98152655,0.00011397526,0.07324263,0.12808302,0.27674186,0.4209864,0.5488552,0.66514856,0.75259477,0.8318607,0.92241406,0.95828384,1.0166951,1.0857757,1.1602458,1.1837206,1.2691858,1.3508247,1.3779844,1.425046,1.4291857,1.4475545,1.4411712,1.3453501,1.2078214,1.0480384,0.89553523,0.73645693,0.59413016,1.5951168e-06,6.241956e-07,43.066837,208.15637,409.13492,990.5372,0.0014073654,594.1592,4.7672405,3782400.2,7.4118996,64.34434,-1.7809856e-06,0.4814146,1.2877681e-06,19.078527,7.7174087,-0.8776889,-1.9267454,11.167591,5.258702,2.196768,-4.0608764,-12.1394005,-6.9573956,-0.7578687,-2.281991,-2.2060223,-6.73403,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035488624,0.9808383,0.000114605464,0.08095238,0.12680353,0.26838467,0.41600075,0.5564838,0.6576252,0.7625882,0.8477735,0.91522956,0.97245723,1.0250293,1.0899049,1.1444746,1.195403,1.2824845,1.3305308,1.3651654,1.3968979,1.4325228,1.4334143,1.4245876,1.3413887,1.2220193,1.0637655,0.90034515,0.7327614,0.59775585,1.6911682e-06,4.4278525e-07,43.066837,229.6898,315.8235,947.47046,0.0014693137,598.7336,4.689333,3992854.0,7.251344,61.211014,-1.6722215e-06,0.48463297,1.3670069e-06,19.097542,7.4286532,-0.022803307,0.6206008,8.665872,3.72633,1.0895253,-3.4577494,-10.538506,-9.499269,-2.6866295,-4.3621864,-1.0689493,-2.7172387,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03492437,0.98576075,0.00011397666,0.07687075,0.129144,0.26628065,0.42512265,0.56576234,0.684571,0.76849294,0.8447668,0.9104983,0.9853802,1.0319132,1.1088374,1.156651,1.2178069,1.2585503,1.3054386,1.361344,1.4042448,1.4533052,1.4519625,1.4143056,1.3536202,1.2433133,1.0711646,0.8914563,0.7288713,0.5969761,2.2312572e-06,3.6222227e-07,71.77806,258.40103,323.00125,825.4477,0.0014568819,610.1448,4.7827735,4110718.8,7.151256,59.116932,-1.6631307e-06,0.49860048,1.372919e-06,19.508959,9.1112175,1.2949957,0.27129522,6.6198697,-0.08912595,-1.5271045,-6.035788,-11.59536,-10.467285,-3.816436,-1.9584173,-2.8568497,-0.17583585,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034689993,0.9892375,0.00011295509,0.07619047,0.12963893,0.26910034,0.41327488,0.54452664,0.6793349,0.77388865,0.85728294,0.9208234,0.9992865,1.0785327,1.0916162,1.1366458,1.2327442,1.2523139,1.3146753,1.3800807,1.4174639,1.4372362,1.4624434,1.4322156,1.3696331,1.2344385,1.0713578,0.8951265,0.7304075,0.59608674,1.9508595e-06,4.1045243e-07,50.244644,287.11224,495.26865,904.40356,0.0014603626,689.4878,4.9619193,4576532.5,6.7012353,52.22224,-1.4513238e-06,0.5614647,1.2297861e-06,19.426928,8.366249,-1.418615,-2.1368816,4.04523,0.4468515,0.0276467,-4.546699,-10.285198,-8.212112,-0.97812146,2.7717383,-0.0061623254,-0.091446556,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033609748,0.98625237,0.00010980819,0.083900236,0.13038999,0.27686444,0.41379592,0.5386133,0.6655795,0.7632945,0.8403664,0.9198792,0.9949071,1.0692617,1.1049994,1.1529156,1.2126888,1.2595423,1.317647,1.3851123,1.4086508,1.4323673,1.4545566,1.4337162,1.3644861,1.22143,1.060588,0.89249843,0.73704165,0.5913692,1.496743e-06,4.4972526e-07,50.244644,236.86761,502.44644,940.29254,0.0013676615,673.73553,4.9582543,4551356.5,6.7147136,52.38252,-1.4302182e-06,0.54628193,1.1212234e-06,19.928667,9.379251,-2.3298187,-2.629759,6.875089,4.04573,1.5837132,-5.7404943,-13.107631,-4.0225873,3.0833893,4.841229,-0.16830705,-3.0931256,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034617715,0.99195546,0.00011351753,0.09274376,0.12911715,0.27317926,0.42878494,0.55432695,0.6634945,0.77419144,0.8551891,0.9163413,0.9789758,1.0433695,1.1224803,1.1890935,1.2098674,1.2792954,1.3375989,1.3881327,1.43442,1.4497776,1.4529186,1.4264456,1.3568411,1.2326635,1.0661132,0.8965618,0.73889875,0.59276503,1.322564e-06,5.3656e-07,50.244644,251.22322,588.58014,1076.6709,0.0012933235,729.1888,5.124054,4795223.5,6.5072455,49.448887,-1.3374407e-06,0.5917695,1.1101691e-06,20.297749,7.1226354,-5.898512,-3.0130138,4.573005,5.4435296,2.852061,-6.601911,-9.435645,1.7207695,1.6023169,1.7476543,0.316254,-4.980639,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03712583,0.9989078,0.00011861586,0.095464855,0.12988497,0.27205038,0.4326909,0.58065957,0.66514736,0.7624185,0.847267,0.9164073,0.96530515,1.0188891,1.1215869,1.1983056,1.2308798,1.3171364,1.3478328,1.3766994,1.4345889,1.477343,1.4895053,1.4449946,1.3607773,1.2484256,1.0904684,0.9034336,0.74443847,0.59446764,2.7152162e-06,5.8235963e-07,107.66709,236.86761,430.66837,1012.0706,0.0014451556,643.5683,4.981691,3970468.8,7.193207,61.468845,-1.8681127e-06,0.53040975,1.4146773e-06,19.997648,7.451771,-2.9222374,1.2405962,7.6805153,1.3984884,-2.5588756,-10.499692,-9.471718,-2.7648532,-0.1266095,-0.36147198,-1.9673172,-0.8958613,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03945123,0.9910159,0.00012538588,0.082993194,0.12932345,0.27442208,0.4236066,0.57035184,0.6764498,0.75398666,0.8406622,0.92246825,0.971698,1.0275044,1.0901669,1.1462566,1.2158834,1.2894293,1.331587,1.3664703,1.4205679,1.4636855,1.4842042,1.4493856,1.369668,1.2486788,1.0727447,0.89696616,0.73505944,0.595189,3.4106233e-06,6.066534e-07,143.55614,287.11227,430.66837,997.715,0.001604475,655.64075,5.053176,3793637.0,7.322084,63.924816,-2.024362e-06,0.5463681,1.6952971e-06,19.47872,7.039869,-1.3774562,0.37335142,5.149387,-1.4095255,-5.1453967,-11.474,-10.16702,-4.814253,-3.242135,-1.0551916,-1.4185117,1.8195003,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03951803,0.97877854,0.00012381568,0.08231293,0.12913512,0.26933753,0.4058394,0.5456365,0.6738952,0.7710762,0.8527077,0.93567353,0.9802081,1.0538299,1.0776163,1.1238836,1.2112653,1.2436678,1.3109764,1.3704842,1.3926064,1.4270182,1.4216162,1.4323778,1.3612014,1.2092081,1.0443479,0.8907855,0.72323614,0.5906107,3.6882077e-06,5.9008056e-07,129.20052,287.11227,373.24594,947.4704,0.0016989253,611.98236,5.0149612,3386862.8,7.5982356,68.38296,-2.1607011e-06,0.51614124,1.6747475e-06,20.074976,7.8728676,-0.7178032,-0.42640957,6.1904073,-2.7780526,-5.5168953,-9.152718,-12.731833,-5.437288,-1.4365801,-2.0051222,2.6785767,3.632664,108_208_23_1_20250114_162817_tiger_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03726484,0.9750805,0.00011954306,0.08503401,0.12882979,0.27105942,0.4108702,0.5302735,0.6666576,0.766156,0.83902377,0.91305476,0.9922998,1.0476772,1.0977124,1.157938,1.2045754,1.2326846,1.2942327,1.3654848,1.3924551,1.4210134,1.4215556,1.4143587,1.336257,1.1981751,1.0526682,0.88446665,0.7234332,0.5891778,2.2887928e-06,5.6331595e-07,71.77807,265.57883,430.66837,1033.6041,0.0015087222,650.6581,5.040997,3922037.8,7.1561565,60.060947,-1.7256265e-06,0.53895366,1.4030492e-06,20.741661,7.0226254,-3.3106744,-2.3546426,6.3657455,1.59018,-5.625244,-7.748923,-10.363317,-1.6181335,-2.5231931,-3.8836968,7.444275,3.02724,108_208_23_1_20250114_162817_tiger_ground.wav
