end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07090761,0.9626055,0.0001825287,0.06031746,0.12877072,0.27270794,0.4167153,0.5606789,0.6649444,0.75309736,0.82743007,0.91114235,0.95438427,1.0264915,1.0849304,1.1292359,1.2008129,1.2507461,1.2878813,1.3274114,1.3556076,1.3922606,1.4259981,1.4126848,1.3090525,1.1858966,1.0224875,0.85401183,0.69662243,0.5757403,1.076062e-05,1.2276464e-05,287.11224,488.09082,882.8702,1449.9169,0.0066305795,859.1001,5.7708473,2709941.8,6.3448167,62.15323,-8.806131e-06,0.71221286,5.3513136e-06,17.346176,-0.42178592,-3.5232265,-2.4964943,3.202774,-7.95067,-0.025017738,2.6132958,8.530963,-8.166561,2.7078798,-2.3663633,-6.4318614,3.2992065,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.069003046,0.9714655,0.00018210884,0.0675737,0.12906067,0.27180663,0.41918823,0.54244465,0.6488517,0.73310256,0.83282155,0.90250045,0.9584374,1.0197381,1.0765786,1.1187582,1.1990484,1.2702607,1.3138034,1.3794779,1.4096082,1.4175402,1.4170879,1.4005123,1.3423249,1.1950127,1.0390732,0.89429015,0.7229274,0.6038478,1.0003894e-05,1.2334109e-05,265.57883,445.02402,897.22577,1557.584,0.005616927,835.16656,5.696508,2674725.5,6.645113,65.992516,-8.682295e-06,0.69220394,5.316498e-06,18.862465,-2.6943636,-2.8405888,2.152075,5.221866,-8.141029,4.469211,6.612004,8.673343,-12.172908,2.7515185,-0.7472296,-11.416196,2.7544944,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043424163,0.997438,0.00013296073,0.070068024,0.12680775,0.26926783,0.42211565,0.5548536,0.66317064,0.76655865,0.83986354,0.8903117,0.98103815,1.0308598,1.0991257,1.1672565,1.2227141,1.2694364,1.352789,1.4139872,1.4592899,1.4810127,1.4550761,1.4221131,1.3911377,1.2441331,1.0939499,0.9359936,0.759207,0.6213197,3.0280826e-06,9.1918173e-07,150.73393,294.29007,588.5801,1299.1829,0.0037467359,703.39667,5.3324895,3574107.2,7.2266235,62.84877,-2.2064385e-06,0.5847195,2.0390446e-06,20.61768,3.114401,-0.85530156,3.7513256,1.3364344,-10.516902,0.2693008,2.5862045,-2.9602535,-12.651836,0.6425449,0.9731207,-10.865303,0.30814976,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.04121715,1.0004247,0.00012721577,0.077097505,0.13071083,0.27234116,0.4177591,0.5626397,0.6819937,0.7890672,0.8455904,0.91594356,1.0056485,1.0615734,1.1162254,1.1920208,1.2247614,1.235527,1.3219169,1.398026,1.448383,1.4675089,1.4811748,1.4662933,1.3788687,1.2459508,1.0901022,0.907321,0.75229144,0.6014033,2.668905e-06,8.061179e-07,122.022705,272.75662,538.33545,1119.7378,0.0016913126,694.9202,5.2581286,3975257.8,6.985863,57.792088,-2.106196e-06,0.5738159,1.7569608e-06,20.721216,4.6387467,-0.891666,5.7864747,2.7030027,-5.596515,0.92675304,-0.006975015,-3.0733678,-9.416209,1.8994241,2.8787308,-6.348804,-1.6997026,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04224239,1.0356042,0.0001258788,0.09206349,0.13274325,0.2765187,0.41729072,0.5542489,0.6897355,0.80299646,0.88201,0.95795393,1.0145602,1.0892895,1.1763648,1.2485975,1.3043067,1.3322177,1.3783685,1.439397,1.5088793,1.5313406,1.5465399,1.5171438,1.3972782,1.3036536,1.1236326,0.9243388,0.7673777,0.6089268,2.8257866e-06,8.589355e-07,122.022705,294.29007,624.4692,1952.3633,0.0015435793,955.24384,5.473825,6517122.0,5.753366,42.63371,-1.9734925e-06,0.7489357,1.6014204e-06,18.540354,4.7300324,-0.097566344,6.198116,2.140774,-5.3203917,-4.879308,-1.183395,-1.5568401,-4.9562554,-1.3601633,5.7124934,-2.6290984,-4.0688953,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04570512,0.9987543,0.00012826377,0.10816327,0.12693806,0.26875183,0.4159188,0.54934245,0.6663746,0.7597642,0.8679126,0.95181566,0.97925454,1.0472479,1.1052157,1.1754466,1.2368122,1.3034086,1.3364325,1.3804522,1.4483738,1.4791278,1.4943675,1.4482852,1.3669418,1.2583472,1.0781139,0.8949449,0.7355282,0.59249693,1.8922518e-06,1.1700348e-06,71.77806,380.42374,825.44775,2670.1438,0.00151002,1208.706,5.7381225,8278797.5,4.588697,28.075453,-1.8942533e-06,0.9154261,1.4807925e-06,15.387067,1.7635021,-0.70885086,3.3555088,3.0664117,1.3333925,-2.1858559,-0.009303001,2.6503694,-7.2645516,-8.050488,8.568802,1.7045002,-3.706478,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05004047,0.9887479,0.00013487278,0.11269841,0.1277562,0.27718547,0.4206731,0.5432552,0.6713042,0.769167,0.87485677,0.9416674,0.9730399,1.0353378,1.0934237,1.1624101,1.2068061,1.2848183,1.344965,1.3840235,1.4020437,1.4514068,1.4623609,1.4249434,1.350742,1.2223657,1.0702686,0.90014696,0.72657174,0.5859073,1.4367375e-06,1.4147708e-06,86.133675,423.49057,1026.4263,3280.2576,0.0015094974,1392.3737,6.000878,9208022.0,3.789932,18.718384,-1.9567829e-06,1.0396786,1.6491366e-06,12.842807,0.019620588,-0.37860048,0.40950117,-0.6018757,2.330101,-0.06295701,4.267482,8.81704,-8.161054,-14.467122,1.7094857,0.5455741,-4.496496,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0531179,0.97906643,0.00013844314,0.107483,0.12838843,0.27584258,0.42898178,0.5704794,0.6848893,0.7721754,0.8310427,0.9030733,0.9826353,1.0361358,1.0977771,1.1437812,1.1991153,1.2646755,1.3233197,1.3691853,1.3758315,1.4275723,1.4322292,1.4094323,1.3431801,1.2029048,1.065071,0.88356906,0.720473,0.5839673,1.7881248e-06,1.658987e-06,122.022705,445.02396,1047.9598,2935.7227,0.0016017997,1324.6276,6.058884,7842786.5,4.064114,21.430038,-2.1444546e-06,0.99678737,1.8476399e-06,12.406941,-1.1129681,0.016853413,-2.5506556,-2.2153447,3.3587062,-0.21433173,-1.2221559,7.764633,-12.654832,-16.76938,2.3389742,3.2685452,-2.6590042,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052489594,0.97251767,0.00013644177,0.103174604,0.13238226,0.27059248,0.42163646,0.56609064,0.665922,0.75381845,0.8226586,0.8884477,0.9928549,1.0475949,1.0971054,1.1345938,1.2114271,1.2790904,1.3100244,1.3446547,1.3818053,1.3987817,1.4108591,1.4046685,1.3322388,1.1975244,1.0410341,0.8742544,0.71974427,0.5856543,1.8899856e-06,1.7338061e-06,150.73393,445.02402,1019.24854,2548.1213,0.0015810792,1213.6232,6.0838466,6492807.5,4.5609727,27.431128,-2.0968969e-06,0.92803603,1.8572226e-06,13.526742,-1.7315798,0.34320286,0.7479491,-2.6480052,3.1191413,0.15737039,0.5490572,4.4541383,-13.401336,-14.468605,1.461908,4.9538536,-4.715142,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04912859,0.9736712,0.00013040552,0.10861679,0.13073729,0.26950836,0.41665497,0.55180407,0.6662502,0.7631522,0.84914327,0.90249854,0.97367996,1.0297121,1.100952,1.1340119,1.2132899,1.2793983,1.3062176,1.3291844,1.3739449,1.405365,1.4180187,1.3955946,1.3355188,1.2213029,1.0404266,0.87977123,0.73075134,0.598561,2.093181e-06,1.4423108e-06,157.91174,445.02402,940.29266,3962.1492,0.0015828676,1316.2943,6.091104,7663412.0,4.1618376,23.760391,-1.998057e-06,1.0165864,1.8652981e-06,15.780549,-0.23398542,-3.1953886,3.0433223,-3.8091972,1.5067587,-0.33664218,2.4649508,-0.49058366,-15.33089,-13.155822,7.110222,4.029321,-4.2116265,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043358285,0.97897536,0.00012403059,0.10136054,0.12764813,0.2655097,0.41371295,0.5455184,0.6683235,0.778162,0.8461061,0.91173774,0.9760837,1.0461689,1.0910008,1.1646329,1.1858616,1.2318342,1.3097516,1.3517488,1.3805944,1.4221579,1.4558717,1.4092592,1.3462625,1.2475451,1.0620906,0.8887541,0.73346215,0.5935586,1.8327988e-06,1.1118954e-06,100.48929,445.02396,875.6924,3502.7693,0.0016054543,1244.6089,5.817059,7692544.0,4.236806,24.111208,-1.6847653e-06,0.9749045,1.4545512e-06,17.612074,1.5898074,-8.668515,3.0688574,-3.0641193,-0.6251114,-1.119603,5.2541966,-2.5350192,-8.95907,-7.0930963,6.6493087,1.2579879,-2.8151143,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04807682,1.0061845,0.00015245118,0.09229025,0.1295641,0.27350584,0.42034066,0.554939,0.69103986,0.79267627,0.8605261,0.95701784,1.0030966,1.0628747,1.1213727,1.2014619,1.2158086,1.2462293,1.3372579,1.408683,1.447663,1.4677,1.4955287,1.4683739,1.3712789,1.2565652,1.1010145,0.9331375,0.7522192,0.5909193,4.168405e-06,1.4804259e-06,208.15637,509.62427,811.0921,3208.4792,0.002360953,1165.7704,5.6497693,6757190.5,5.445024,43.994244,-3.4463908e-06,0.9490711,2.4926765e-06,19.86604,4.2868423,-17.184692,-2.0241892,-3.8235824,-2.3184514,0.21864955,1.4484978,1.6574942,-8.177655,0.37065712,4.45501,6.1643314,2.2317379,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045859028,1.000398,0.000151823,0.079365075,0.13022642,0.27567223,0.4247838,0.5538142,0.66219205,0.7502646,0.8372321,0.9304754,0.98910403,1.0439858,1.1094986,1.1683317,1.2093682,1.273592,1.324895,1.4098711,1.4787912,1.5078377,1.4858059,1.4672031,1.3898824,1.2500029,1.093989,0.90800077,0.74027795,0.5952502,3.855524e-06,1.405283e-06,165.08954,452.20178,818.26996,1335.0719,0.0031422104,1034.9982,5.450863,6166449.5,5.7397294,46.22919,-3.2681808e-06,0.8446333,2.2672043e-06,19.097776,6.4844527,-17.418123,-4.875053,0.72293496,2.6202536,1.1569203,-4.2285137,1.1479,-3.455675,2.446489,1.9250594,6.4918237,4.6420503,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1562107,1.0617555,0.0015029806,0.06575964,0.13269249,0.28667843,0.43721196,0.5754996,0.6821578,0.7936869,0.9110594,0.986244,1.0553155,1.1242193,1.1955963,1.2669463,1.3647671,1.4066421,1.4197212,1.4963368,1.5915135,1.5829186,1.5486897,1.5349907,1.4477506,1.2843891,1.1507193,0.9586107,0.7579277,0.6133566,8.106004e-05,0.0004963965,430.66837,624.4692,911.58136,1342.2496,0.024711816,1024.083,5.348349,3830096.0,6.4939594,63.274704,-0.0003864141,0.8734196,0.0005146444,18.798262,-2.0619156,-23.02297,-9.171856,3.7974827,4.006534,7.3871365,-12.535309,13.740219,-13.28428,0.2942818,-4.0641203,13.76398,3.2894008,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.78584635,0.0,0.0,0.0,-63.96727,0.344131,1.0583954,0.0038036446,0.05600907,0.12748404,0.29356316,0.4515132,0.5849094,0.72570544,0.81533915,0.92962307,0.99392337,1.0694995,1.1296878,1.1910473,1.2588943,1.3766327,1.4094416,1.4337659,1.4837499,1.5369701,1.5433568,1.5254917,1.5079136,1.4333025,1.2734339,1.1221591,0.936374,0.7500517,0.61444503,0.00072216295,0.0023957258,559.8689,660.35815,933.1148,1428.3834,0.07290864,1042.892,4.8314166,3140843.0,5.5634556,73.43491,-0.003246106,0.90013885,0.0051378165,20.288836,-12.36925,-24.382362,-12.716659,4.3147006,1.3498138,7.21345,-21.415712,10.292699,-22.354261,-9.818272,-11.48322,10.244232,-5.877909,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,220.50827,0.7985709,0.012615034,0.0097144265,0.13579944,-28.207237,0.4951801,0.9901896,0.00555098,0.040816326,0.1243136,0.27778015,0.43214715,0.56990397,0.698693,0.7868829,0.86444163,0.9334447,1.0060805,1.0678056,1.1033431,1.1689376,1.2468706,1.2882438,1.3376931,1.3693585,1.4113985,1.4234933,1.4286083,1.4056252,1.3408011,1.2215093,1.049519,0.88390857,0.71704274,0.5870854,0.001499345,0.003247476,775.20306,875.6924,969.00385,1292.005,0.100052066,918.96454,4.35873,227299.36,6.037914,101.4835,-0.004872348,0.8569732,0.00789184,24.953018,-21.661352,-30.676025,-19.225784,1.0105019,-5.0210676,8.577987,-36.236084,11.1440325,-37.18092,-16.544836,-17.492743,10.743125,-14.982563,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,218.7495,0.828187,0.009857735,0.008232513,0.10909525,8.8845,0.5111313,0.9207885,0.005625782,0.03378685,0.12844165,0.26191127,0.4024645,0.5389374,0.65306705,0.73502713,0.7935805,0.86310285,0.9077273,0.9518779,1.0145203,1.0624183,1.0994481,1.163362,1.2217206,1.257759,1.2917594,1.3389562,1.3644304,1.3307647,1.2581334,1.1781787,0.9987094,0.84401894,0.70137,0.5788167,0.0021384407,0.003048664,581.4023,811.0921,890.0479,1076.6709,0.09998095,784.27435,3.982851,150121.67,5.767761,109.90957,-0.0054606055,0.75164706,0.009263774,29.211258,-17.948847,-27.709963,-21.366058,-3.3290794,-7.504585,4.252419,-42.548237,2.718856,-40.236782,-24.46644,-19.223715,1.709885,-18.725906,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,214.90343,0.8253377,0.007303525,0.005146722,0.0776811,11.43715,0.45539224,0.9247934,0.0050837975,0.030839004,0.13173164,0.2530094,0.38801304,0.52525187,0.6121066,0.71725374,0.7779017,0.84135777,0.8909061,0.96664876,1.0241113,1.0649911,1.101955,1.1632181,1.2410765,1.2842199,1.321304,1.3620816,1.4000956,1.3592863,1.2979382,1.1876136,1.0030278,0.8357177,0.70507985,0.5887308,0.00245702,0.0019761133,445.02396,796.7365,875.6923,1004.8928,0.071112886,725.06104,3.9378831,153255.39,5.01751,99.74099,-0.0040309434,0.7031434,0.007425711,31.529793,-13.436534,-24.44168,-23.27922,-5.164767,-3.5629807,2.6218867,-47.494247,-1.5197386,-35.67146,-25.652145,-16.947237,-3.836069,-17.479523,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,212.19519,0.8307381,0.00318251,0.0032838865,0.056491796,15.558589,0.45179954,1.0086356,0.0054794424,0.02834467,0.1329347,0.26230705,0.40548095,0.5544924,0.6633441,0.77833265,0.8599639,0.9560034,1.015741,1.08732,1.140086,1.2203687,1.2573749,1.2888943,1.3541285,1.4118401,1.4584414,1.4578379,1.4806404,1.4537033,1.3698877,1.2540888,1.090668,0.9147114,0.75203794,0.6038947,0.0026915583,0.0022238474,495.26865,782.38086,861.33673,990.5373,0.059742387,721.6682,3.7079575,132462.75,4.620053,112.732605,-0.004667733,0.70365524,0.009079495,33.481125,-12.240317,-25.999533,-23.174452,-6.870874,0.42682552,1.6923437,-48.93277,-3.8747542,-28.470772,-30.364172,-13.409123,-5.1062045,-12.113792,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,210.10374,0.83632255,0.0028722172,0.002762613,0.055632055,18.666517,0.46313915,1.0207115,0.0059015458,0.02834467,0.12774174,0.2724836,0.42229065,0.5592049,0.6896985,0.77838165,0.8739609,0.9627378,1.0368049,1.0958568,1.1428996,1.2413334,1.2760034,1.3157834,1.3714418,1.4321307,1.4655105,1.4880358,1.49996,1.4784642,1.3926725,1.2523056,1.091579,0.9187208,0.7551191,0.5973782,0.0028570804,0.0029034875,689.06934,839.8034,854.15894,1047.9597,0.050785094,767.5445,3.5433238,97968.51,4.4442677,133.83199,-0.0052622524,0.7473642,0.010137404,34.33543,-13.717957,-27.069191,-25.587425,-7.565841,5.9923882,-1.444178,-52.46985,-7.7060776,-23.199371,-31.005356,-11.129096,-2.4151325,-7.873258,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,209.13667,0.83859324,0.0024344586,0.0020529788,0.049594928,20.818075,0.4550728,1.0050106,0.0058658053,0.028117916,0.12821126,0.27635714,0.42740837,0.5589026,0.68345165,0.77193403,0.8599003,0.9297772,1.0051305,1.0539757,1.1106529,1.1951698,1.2492117,1.3093172,1.3452253,1.405613,1.4377465,1.4761324,1.4866462,1.4664901,1.3805598,1.2292026,1.0933967,0.9165313,0.7440751,0.58925396,0.002801028,0.002703389,811.0921,839.8034,846.98114,1040.7819,0.03520975,780.7329,3.3925867,86927.06,5.009249,162.05363,-0.0052830796,0.7610107,0.010076033,34.957874,-14.711842,-27.544678,-24.653976,-9.042992,7.297432,-3.738464,-51.865658,-8.3636465,-21.739065,-32.737217,-9.9551325,1.66618,-2.775054,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,208.47295,0.83442265,0.0031481655,0.0022301695,0.046595532,18.910746,0.4253451,0.9972841,0.0051299296,0.028117916,0.12971085,0.27829885,0.43034503,0.5573337,0.67799157,0.7780218,0.8645156,0.90972066,0.97664887,1.0225271,1.1043149,1.1651467,1.2484955,1.298057,1.334712,1.378521,1.4197634,1.4575524,1.4775819,1.4587628,1.3887553,1.2330917,1.0971342,0.9108873,0.7390463,0.59245044,0.0027335894,0.001940017,681.89154,832.6255,839.8034,983.35944,0.029111361,753.9629,3.5389955,103579.94,5.6938477,168.43665,-0.0039734785,0.7365735,0.007382015,34.479156,-14.325217,-24.740019,-25.288996,-9.096441,4.0847993,-7.639488,-47.151104,-7.502804,-21.363724,-32.492737,-12.146652,4.3897,-1.156303,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,206.11702,0.8110648,0.0062126536,0.0037408925,0.065279044,14.191638,0.3603829,0.97758764,0.0042473767,0.024489796,0.130355,0.27765876,0.42815518,0.5621474,0.67754644,0.7959719,0.871288,0.88681346,0.95577145,1.0304096,1.0980183,1.1089889,1.2053708,1.2385294,1.2996744,1.3332419,1.390112,1.4251055,1.4368786,1.4214988,1.3565297,1.2240278,1.065332,0.87469393,0.732729,0.5904279,0.003482273,0.0010088336,538.3355,703.425,753.6697,839.8034,0.042901423,651.31995,3.6835406,90792.77,9.475839,386.50986,-0.0029715153,0.65052646,0.005206621,37.275616,-7.3208313,-22.536661,-26.894949,-12.782956,-1.4916347,-14.039345,-39.230503,-3.4413626,-12.409663,-31.542074,-14.145589,-1.3971132,-3.990962,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,207.35127,0.7929335,0.010542326,0.010039081,0.08017228,10.949811,0.27227113,0.9703792,0.003379192,0.01814059,0.12923168,0.2786118,0.43078372,0.553865,0.674081,0.7536995,0.83107215,0.90347403,0.9679807,1.009521,1.0674685,1.0943544,1.1863194,1.2491082,1.3159094,1.3332044,1.3868271,1.4214672,1.403202,1.3869175,1.327864,1.2388374,1.0543728,0.89163923,0.74456364,0.5954842,0.0030498814,0.00038357658,344.5347,495.26865,610.1135,638.82477,0.05820064,490.6744,3.4559412,74316.08,17.734118,966.08105,-0.0019400903,0.5032076,0.0032616258,37.484375,4.0090775,-16.813639,-22.22863,-17.059912,-7.8348365,-13.935917,-34.422512,-8.843408,-15.374405,-31.517382,-13.042156,-3.7468774,-8.896515,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,208.66472,0.7779992,0.011090941,0.010330268,0.0807555,13.304402,0.19745977,0.995251,0.002915116,0.01201814,0.12854509,0.27689043,0.42800507,0.5525834,0.6752148,0.74030304,0.82991487,0.92772096,0.9861231,1.0295821,1.0990433,1.1483561,1.2092767,1.3078921,1.361601,1.3914609,1.4328779,1.4891429,1.4695635,1.431821,1.3660191,1.2577481,1.0642103,0.930569,0.74343127,0.59862834,0.002662981,4.909844e-05,272.75662,294.29004,466.55737,495.2686,0.05021018,348.0966,3.084623,46952.53,27.708727,1702.7045,-0.0014510021,0.37234792,0.0024042146,37.386784,15.176625,-8.764664,-18.058,-23.07,-13.548993,-15.802596,-29.952536,-11.784542,-17.230963,-28.626822,-13.374049,-11.210597,-14.2347975,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,210.79512,0.7794034,0.007967869,0.009146683,0.06772974,15.725059,0.1556681,1.0123101,0.002590442,0.00952381,0.12771578,0.27149478,0.41770387,0.55500865,0.6714111,0.76158375,0.8512332,0.94383955,1.0058845,1.0998472,1.1350193,1.2108779,1.238442,1.3181185,1.3680876,1.4276495,1.4620051,1.5235554,1.5094966,1.4668382,1.3886753,1.2429912,1.0834775,0.9225302,0.72140455,0.59517264,0.00127794,5.975817e-06,208.15637,215.33418,401.95715,430.66837,0.031258363,280.46936,2.6598294,41433.27,34.983986,2313.216,-0.0011107511,0.30281353,0.0020239379,34.52489,19.829441,-0.09764242,-13.884267,-23.885406,-15.91282,-15.187706,-31.337744,-18.443205,-26.598076,-25.172007,-10.929017,-14.997765,-17.946424,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,210.08157,0.7770146,0.0043486157,0.0037913676,0.054160893,-21.770056,0.12566607,1.0037593,0.0019543895,0.011791383,0.12907963,0.26397988,0.403819,0.5527842,0.6538046,0.76689863,0.8398752,0.93686897,1.0061847,1.1095251,1.1443256,1.2307013,1.2450925,1.2897207,1.3320957,1.4037362,1.4477378,1.4957672,1.5027117,1.4634908,1.3741198,1.2345325,1.0878017,0.8921378,0.7062115,0.58473784,0.0008341572,4.3806685e-06,200.97858,215.33418,344.53467,416.31274,0.021674125,272.07486,2.6559856,71690.66,34.793507,2086.3606,-0.0007255722,0.2917609,0.0013024834,31.85987,19.00331,7.610365,-12.952889,-16.421652,-15.2893715,-19.476957,-32.7912,-15.232155,-28.072052,-18.725588,-4.9853835,-20.728418,-16.214664,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-62.098785,0.09153804,0.9856758,0.0010584332,0.024489796,0.13164383,0.2560481,0.391709,0.54834074,0.6479778,0.77777976,0.84940773,0.9154143,0.9880689,1.0665716,1.1251941,1.1951423,1.2271174,1.2550902,1.3057866,1.3876182,1.4253044,1.4175838,1.4725407,1.4388905,1.3368,1.2213101,1.065678,0.8650655,0.7227804,0.5927094,0.00028256996,3.2381733e-06,200.97858,272.75662,337.3569,502.44644,0.02407079,358.88364,3.1453364,511526.22,26.106016,1340.4996,-0.00026352337,0.35430256,0.00045010392,26.86875,13.507102,11.571744,-10.986031,-8.834193,-10.2787,-19.415335,-29.299334,-10.831674,-23.253866,-9.83302,4.1849647,-16.916443,-7.5298657,108_208_50_1_20250114_163655_picture_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.068496056,0.9927597,0.0004357408,0.04580499,0.1298011,0.26398444,0.41447783,0.54187506,0.6507035,0.7709482,0.85555434,0.9462959,1.000053,1.0299097,1.1031443,1.1654005,1.2299142,1.2852619,1.3433048,1.4027115,1.4371122,1.3949013,1.4457186,1.4369804,1.3597746,1.2448726,1.0716429,0.90897316,0.7665412,0.61189264,3.800716e-05,2.2700185e-06,208.15637,301.46786,495.26865,1284.8273,0.017589165,592.21124,4.239305,1709149.6,14.963113,470.0095,-4.0467086e-05,0.5085378,6.4389955e-05,20.05633,7.4677467,10.789765,-6.493109,-1.5265225,-3.8782828,-12.046948,-22.86181,-8.639041,-20.921196,-5.4216514,7.273279,-10.984441,-0.51668155,108_208_50_1_20250114_163655_picture_board.wav
