end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.433333333,0 days 00:00:09.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04668693,1.0124007,0.0001372658,0.08775511,0.13019185,0.27972823,0.4140177,0.5411783,0.6702261,0.7815202,0.87317514,0.9413023,1.0143327,1.0744281,1.1516116,1.2263759,1.247063,1.300327,1.3373743,1.4063176,1.4754214,1.4815639,1.4666958,1.4749292,1.4092393,1.2489529,1.1061875,0.9289059,0.7465779,0.5947739,2.7778863e-06,1.9035546e-06,93.311485,523.97986,775.2031,1507.3394,0.0017727866,827.3215,5.2617354,3500769.2,6.8488193,61.941624,-2.3565874e-06,0.65835,2.1342873e-06,17.070206,3.1414883,-1.8966862,-9.614117,7.095316,1.6889968,-8.663342,-10.211421,7.571841,5.5386524,-5.990734,0.7010689,11.418551,-1.5799947,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05587342,0.9881175,0.00018151407,0.078911565,0.12862988,0.27722183,0.41989195,0.55382663,0.6540923,0.7827244,0.86098677,0.91616154,0.99966836,1.053869,1.1178833,1.165098,1.203539,1.2694341,1.3322239,1.3678356,1.4011456,1.4205538,1.435843,1.4384832,1.3590542,1.2276033,1.0798668,0.90581465,0.7301905,0.58941317,4.247894e-06,3.1275315e-06,186.62297,646.0026,997.715,1722.6735,0.0022220372,899.0186,5.6464767,2553566.5,7.551191,80.18905,-3.3495471e-06,0.7380256,3.511097e-06,18.350767,-0.111668706,-5.177036,-12.844716,11.754326,2.0594332,-7.7036057,-9.99145,15.920466,7.8014054,-8.281331,-5.233502,9.377107,-7.188889,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.073931865,0.97327614,0.00033225954,0.06326531,0.12587531,0.279596,0.43578336,0.58341485,0.69351435,0.7989107,0.8688836,0.94913524,0.9850619,1.0498742,1.0800835,1.1222496,1.1978735,1.243733,1.3157749,1.3353239,1.3367,1.3739048,1.413394,1.3897036,1.2960658,1.202267,1.0416244,0.8707504,0.7236962,0.59198505,8.3476276e-05,5.800934e-06,301.46786,703.42505,997.7151,1643.7177,0.0065741558,871.7326,5.1863627,1696999.6,14.348289,501.84415,-2.9117922e-05,0.748277,4.1698586e-05,24.079605,1.3646808,-14.153079,-19.013838,8.669391,0.7686364,-11.183906,-14.1474495,16.247353,6.8013854,-10.987419,-14.70869,6.9350553,-8.979772,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0749046,0.9639273,0.00038766838,0.054421768,0.12856837,0.27001116,0.4234774,0.574781,0.6903212,0.7516627,0.8358503,0.93969613,0.9548986,1.024333,1.0415105,1.0898371,1.1838405,1.2485721,1.310366,1.3376265,1.3491331,1.4020405,1.4307173,1.374061,1.2998759,1.2089819,1.0201992,0.8561209,0.72471064,0.59091735,8.8598135e-05,5.080398e-06,366.0681,646.0025,803.9143,976.18164,0.010171477,673.6657,4.7254996,788377.3,18.843794,634.2492,-3.2905096e-05,0.64747334,4.5885183e-05,31.410929,4.74493,-19.098059,-22.811827,2.7139015,0.05488793,-10.347512,-10.900883,6.894632,0.31624046,-10.834317,-13.052135,2.431183,-5.5768666,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.068790235,0.9756058,0.00036608067,0.049659863,0.13098043,0.2664893,0.4089462,0.5278396,0.6474301,0.7237533,0.7975318,0.8935919,0.935339,1.0083288,1.0565871,1.1233565,1.2136587,1.2878428,1.3292454,1.3809534,1.42285,1.4491624,1.4720768,1.4132428,1.361056,1.2468638,1.0577184,0.8816223,0.73644876,0.5928376,8.694432e-05,4.112881e-06,323.00125,509.62424,624.4692,868.51447,0.011280128,567.38965,4.3173122,934341.7,19.184347,636.62604,-3.2507032e-05,0.5545305,4.5687e-05,32.506306,7.1700225,-18.805742,-18.182121,2.2029254,2.7840374,-6.501562,-8.023949,0.4859942,-3.1897442,-12.264453,-13.678578,-2.225463,-6.1115227,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047655597,0.9928835,0.00021531596,0.062358275,0.13061212,0.26054418,0.4023246,0.51622576,0.62979615,0.7264822,0.8019583,0.85029393,0.94588375,1.0109318,1.0898896,1.1792904,1.2062198,1.2818979,1.3407416,1.4365511,1.5192302,1.4822078,1.485836,1.4704028,1.4140345,1.2613572,1.105148,0.92119867,0.7457795,0.600136,6.7574547e-06,1.2693898e-06,200.97858,380.4237,610.1135,911.58136,0.0069746855,578.74805,4.6802287,1998324.1,12.066551,208.38684,-6.49629e-06,0.5243621,7.181079e-06,26.964804,7.555303,-9.692864,-9.324695,3.9794624,8.891935,2.494595,-7.7701497,-2.9967833,1.327075,-12.739174,-11.858203,-1.930947,-5.4440627,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052704126,1.021421,0.00028784628,0.053741496,0.13083304,0.2707307,0.43435693,0.60292417,0.7327946,0.82392555,0.8993294,0.90274304,0.99600416,1.0388423,1.1224667,1.2067403,1.23829,1.2989192,1.3478628,1.4482113,1.5113112,1.5263623,1.4847221,1.4968839,1.4487208,1.2596473,1.0870181,0.91747475,0.7333099,0.59652233,5.8724047e-05,9.953046e-07,186.62297,258.40103,495.26865,825.44775,0.006694107,500.48135,4.474359,1894789.5,13.992169,347.59573,-1.8833485e-05,0.45565605,2.1361722e-05,25.834608,9.265545,2.5564842,-9.797178,-5.1285586,-0.8859069,-2.289982,-10.972697,-3.6616313,13.109914,-15.957902,-11.713586,1.6524868,-12.0188265,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06080885,1.0232369,0.00035660376,0.044671204,0.12666872,0.278364,0.44298586,0.62033516,0.75576925,0.854707,0.92724913,0.97422266,1.0373966,1.0670252,1.1328697,1.1975765,1.2583715,1.2837116,1.3394386,1.3988523,1.4578867,1.5184747,1.4775947,1.4785413,1.4116617,1.23624,1.0868391,0.9119708,0.7349847,0.5944235,7.6755e-05,1.0367311e-06,215.33418,315.82346,502.44644,674.7138,0.007653848,486.8928,4.42652,1353067.5,15.885814,422.57278,-2.3733577e-05,0.45986405,2.8561146e-05,25.29328,10.123954,11.213107,-18.303263,-18.777367,-10.505271,-6.3654466,-16.403318,-4.6630077,17.147253,-19.739235,-8.5882635,8.18673,-16.228102,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0685808,0.9873174,0.00042976617,0.03265306,0.127874,0.27005306,0.41554174,0.5680797,0.6780672,0.7828283,0.88441855,0.97060436,1.0158131,1.067296,1.1204864,1.1585258,1.2099692,1.2639718,1.3083032,1.3293725,1.37365,1.4463876,1.4527043,1.4086056,1.3260956,1.2180346,1.0610373,0.8900862,0.7318875,0.5905579,9.703478e-05,1.161453e-06,323.00128,445.02402,516.80206,581.4023,0.009181833,471.37344,4.026421,397260.4,19.792202,557.42523,-2.9019431e-05,0.48187408,3.5636e-05,27.05068,10.51307,13.630906,-26.978632,-29.36242,-16.850286,-10.02156,-16.272753,-2.4511049,20.826744,-22.360779,-7.1107006,8.162374,-19.113111,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.061812807,0.96259785,0.00042823027,0.028571427,0.12813349,0.27297363,0.41675138,0.5360915,0.61540014,0.7222547,0.82211304,0.91375047,0.97392267,1.0577662,1.1229755,1.143103,1.202691,1.2472093,1.293498,1.3031064,1.3273209,1.3873514,1.4411961,1.3642092,1.2593459,1.2024509,1.0615026,0.884867,0.7336057,0.593952,0.000103302395,8.602342e-07,308.64566,416.31274,473.7352,502.44644,0.008986317,442.02542,3.4829266,377164.38,23.920212,802.84717,-2.981752e-05,0.45417586,4.6558136e-05,26.871576,11.441471,11.501107,-24.683298,-30.46379,-14.017154,-12.50473,-22.042778,-2.5395753,8.825486,-24.780966,-8.842728,-1.1944193,-15.695798,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05588336,0.97709656,0.0003649697,0.03378685,0.13211055,0.27541038,0.41016838,0.53912574,0.63684326,0.71084136,0.80412215,0.9117031,0.9786684,1.0521935,1.1178641,1.1571943,1.2179213,1.25576,1.319475,1.3613701,1.4092859,1.4147835,1.4506706,1.4169785,1.3215475,1.2134204,1.0683371,0.8921697,0.7394443,0.59710056,8.928778e-05,7.876458e-07,315.8235,394.77933,416.31274,502.44644,0.009600046,453.2467,3.388889,735028.3,22.210543,735.23773,-2.552401e-05,0.44957492,4.0220537e-05,26.450958,10.37576,10.302187,-18.745375,-25.495062,-3.4047506,-12.198658,-24.14078,-1.4268913,5.5280323,-24.225618,-7.635323,-0.9400134,-10.628551,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04721366,0.9954156,0.00028153093,0.04852608,0.13157266,0.2786566,0.41555083,0.5511368,0.69395787,0.7419093,0.8146494,0.90596706,0.9828277,1.0466613,1.1087656,1.1787189,1.2395575,1.2793151,1.3491291,1.4055792,1.418696,1.4411125,1.4614412,1.4711758,1.4106156,1.247868,1.0687951,0.9018714,0.74021626,0.59505874,6.9674534e-05,6.4223894e-07,244.04543,294.29007,337.3569,523.97986,0.008175373,454.7211,3.6061535,1682614.5,18.50816,603.3055,-2.0206395e-05,0.41893706,3.3330576e-05,23.98832,10.223222,10.028464,-7.8768287,-13.647031,0.25681075,-15.897591,-29.28042,-7.977053,-1.2262405,-18.215948,-6.465549,0.7286876,-4.896668,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038053155,0.98948354,0.00014216133,0.07256236,0.1282128,0.27083334,0.40795997,0.5284932,0.68292147,0.7862535,0.847397,0.9141478,0.9804201,1.0338784,1.0832272,1.1613455,1.2186764,1.2771155,1.3387588,1.3733321,1.4110742,1.4294215,1.4476284,1.4555079,1.4068565,1.2431947,1.073245,0.90118724,0.7324819,0.5930009,6.1565056e-06,5.894147e-07,150.73393,244.04543,394.77933,753.6696,0.0048475186,580.517,4.4827976,3516617.2,8.287423,86.05558,-2.719925e-06,0.48407578,3.2778835e-06,20.725973,7.9963326,5.906695,-2.4138043,-2.032457,7.378404,-8.775786,-20.041346,-5.54801,4.5348907,-9.2006235,-3.9783993,4.9644227,-5.004219,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03381489,0.99105954,0.000116382726,0.08367347,0.12936951,0.26834485,0.4269588,0.56768966,0.69053555,0.8154072,0.8966467,0.93530864,0.9795119,1.0395359,1.0809827,1.1560197,1.2067503,1.2821325,1.306524,1.3652512,1.4293772,1.4373907,1.4358042,1.4394382,1.3696977,1.238273,1.0621694,0.8915847,0.72372013,0.5931226,2.554163e-06,4.1167607e-07,86.133675,222.51201,409.13492,839.8034,0.0017944225,598.6582,4.7812057,4132334.2,7.4308496,64.0979,-1.6888566e-06,0.49081704,1.5353693e-06,20.910141,9.52973,0.9873231,-0.18431596,5.0874996,3.476464,-8.780183,-14.876695,-7.777086,4.043424,-4.0378127,-2.315399,7.0329604,-3.7434146,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033141393,0.9963141,0.00011593382,0.07868481,0.12754738,0.2717755,0.45234844,0.6050818,0.6840413,0.79442567,0.8913102,0.93394226,0.97157544,1.0289923,1.0983318,1.1455716,1.2105378,1.2850844,1.3351883,1.3817712,1.4463539,1.48245,1.4765172,1.4233747,1.3450664,1.2342188,1.0674319,0.8904968,0.72737664,0.59335434,3.531138e-06,3.3221417e-07,122.022705,229.6898,401.95715,775.20306,0.0015720086,576.8952,4.681503,3875761.0,7.980488,74.087654,-1.874504e-06,0.4827517,1.4196321e-06,22.186888,10.394497,-1.0261315,-2.1994336,4.1254497,1.270912,-8.2225685,-10.244542,-9.020139,-0.2614746,-4.9783664,-3.8815708,4.1370726,-0.665273,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032901537,0.9967663,0.0001137038,0.08526077,0.12988032,0.27324018,0.42348227,0.5674948,0.66706353,0.7628923,0.8512771,0.91858405,0.9801143,1.0385844,1.1019312,1.160134,1.2218951,1.2875224,1.3356568,1.4095883,1.4623809,1.49369,1.4868889,1.4405414,1.3575072,1.2418369,1.0782162,0.88970083,0.7394209,0.5963999,3.5236653e-06,3.1701143e-07,122.022705,215.33418,351.7125,710.60284,0.001676729,551.35156,4.514567,3822542.8,8.022485,74.49989,-1.9439833e-06,0.46054086,1.3891882e-06,22.214186,10.967654,-1.4160763,-2.1571126,6.040094,-1.5224141,-8.899919,-6.75256,-9.516516,-3.2878606,-5.1196837,-0.4905478,4.3744807,2.5104969,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032683928,0.9895487,0.00011380508,0.08684807,0.12784298,0.27327713,0.41561997,0.5420284,0.67076087,0.7563329,0.8317005,0.8915775,0.985867,1.0508653,1.1025404,1.1677321,1.219466,1.2766795,1.3311828,1.401646,1.4171597,1.4594707,1.4562812,1.4331795,1.3643059,1.2345395,1.0753471,0.9028003,0.7432831,0.59677917,3.3031986e-06,3.0037424e-07,100.48929,215.33418,366.0681,753.6697,0.0017040363,580.71313,4.4773526,4199181.5,7.719988,69.37676,-1.8251479e-06,0.47929156,1.3001745e-06,21.533865,10.511893,-2.5956984,-2.1453097,4.4989142,-3.8554819,-8.757653,-5.2164574,-9.661347,-4.160608,-3.8403156,-2.0792668,0.3626276,0.87287205,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03179111,0.9860768,0.00010655571,0.088662125,0.1299801,0.26861325,0.41067216,0.5333371,0.6525162,0.7707818,0.8430211,0.9192248,0.98885256,1.0494523,1.1073991,1.1497186,1.2040148,1.2593051,1.3213539,1.3886652,1.4198321,1.4499143,1.4470314,1.4274174,1.3640547,1.2280635,1.0648131,0.90667677,0.73870105,0.5945824,1.2314298e-06,3.0729643e-07,21.533419,150.73393,480.913,925.937,0.0016157497,666.1534,4.662623,5273871.5,6.4600067,47.982227,-1.3114228e-06,0.52588385,7.9761276e-07,19.659815,9.643722,-4.9284368,-3.5488203,6.426647,0.5802186,-1.8119484,-0.26322284,-4.911403,-0.4257237,-1.6896499,-1.7853388,0.26944664,-1.6153597,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.033442184,0.99002856,0.00011217208,0.071428575,0.12930566,0.27517548,0.42201433,0.56925637,0.67309594,0.7644685,0.8416698,0.92984456,0.984747,1.0484942,1.112909,1.162171,1.2228304,1.2630204,1.3331479,1.3831991,1.428078,1.456412,1.4501659,1.4259529,1.3469129,1.2307303,1.0637232,0.9009631,0.7300009,0.5924521,1.5855103e-06,3.6035158e-07,28.711226,186.62297,495.26865,933.11475,0.0014084894,661.7526,4.776087,4752027.5,6.8328576,54.054565,-1.4169501e-06,0.53540444,9.944521e-07,20.199636,8.655187,-5.437075,-3.6945593,2.4880114,-0.26153755,-2.096042,-5.7565045,-4.833204,-1.4230237,-2.5599174,-4.0972905,-1.5054566,-2.4624147,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034452677,0.99009115,0.000107570355,0.073696144,0.12820162,0.27021208,0.42616856,0.57370514,0.67268914,0.7576768,0.8458354,0.91553146,0.98224664,1.0391035,1.1047362,1.1671069,1.2242343,1.2663982,1.3486012,1.3713514,1.4172678,1.4643341,1.4862989,1.4338382,1.3489751,1.2244405,1.0653794,0.8888828,0.7276673,0.5914884,1.5029503e-06,4.324489e-07,28.711226,208.15637,559.8689,976.18164,0.0014359514,717.3444,4.8948255,5008663.5,6.475195,49.095932,-1.3278733e-06,0.57545775,8.713925e-07,19.257662,6.3005815,-4.56654,-6.5316443,0.9462865,2.929715,-2.243493,-6.7094,-2.9223757,-2.9845302,-1.2211646,-4.40167,-2.1827402,1.3933573,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035063844,0.9840868,0.00010957804,0.08185941,0.13073985,0.27382246,0.42014536,0.5505051,0.66707665,0.74697304,0.8268752,0.89960176,0.97472334,1.0335339,1.0747677,1.1580015,1.2258961,1.26361,1.3072516,1.3530016,1.4180818,1.456955,1.4865159,1.4307674,1.362844,1.229394,1.0753738,0.88894314,0.7342541,0.5966031,1.7880069e-06,4.5176668e-07,28.711226,236.86761,437.8462,983.35944,0.0013171918,701.8305,4.913384,4806879.5,6.5463614,50.446217,-1.4066809e-06,0.55975646,1.0082739e-06,18.692535,6.973984,0.41699505,-5.1650066,-0.5047989,4.6287665,-7.935323,-12.361615,-1.5166544,-9.320531,-3.5002623,0.07247639,-2.760608,0.9752908,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03432216,0.9816818,0.00010546795,0.08798186,0.12956144,0.27384016,0.42391667,0.5471349,0.67267495,0.759229,0.8335456,0.9114321,0.9721927,1.0344515,1.0908438,1.1635213,1.2231202,1.2768503,1.3056415,1.362204,1.3912811,1.4027961,1.4255763,1.423706,1.3684424,1.2325116,1.0685725,0.8964675,0.73582983,0.5983836,1.7066141e-06,4.222719e-07,21.533419,244.04541,437.8462,1033.604,0.0011783274,734.31323,4.942052,5317202.0,6.1391664,43.997417,-1.3133354e-06,0.57863563,9.460705e-07,17.997856,7.5631394,0.9444147,-3.1502278,0.87025994,2.616417,-9.02718,-11.779115,-3.2056382,-9.916879,-5.763558,0.13740318,0.03654766,1.4995451,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033124942,0.9814336,0.000111266505,0.079365075,0.13185422,0.27662745,0.412696,0.5429897,0.6622525,0.7648616,0.85343605,0.9453413,0.98417544,1.0373818,1.109626,1.149846,1.1955372,1.2842331,1.3228159,1.3547621,1.3887472,1.3993341,1.4171053,1.419742,1.3439603,1.241332,1.0627309,0.88899404,0.73622745,0.5906637,1.4548874e-06,3.171384e-07,50.244644,200.97858,315.82346,940.29266,0.001209237,623.9549,4.7309794,4545750.0,7.0149245,58.08592,-1.5994619e-06,0.49750134,1.0778598e-06,19.41201,10.5562935,2.2759697,1.1435935,3.7742245,5.082209,-3.0171204,-10.306436,-3.9455674,-13.020912,-9.405444,2.519652,-0.5761797,1.8241072,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033277977,0.99267894,0.00010854198,0.06281179,0.12608482,0.2680883,0.4117396,0.5530331,0.6692359,0.780039,0.86275285,0.9159611,1.0014985,1.0549337,1.1300465,1.1714967,1.2121679,1.2794558,1.3493747,1.3748127,1.4223876,1.4587692,1.4536918,1.4421884,1.3583707,1.2313594,1.0670007,0.89299744,0.7319975,0.5901701,1.281532e-06,3.5644538e-07,50.244644,229.6898,430.66837,1076.6709,0.0014768786,699.50555,4.7677274,5100030.5,6.778286,54.825916,-1.446194e-06,0.55561924,1.0371626e-06,19.167587,7.5398316,-1.7312708,0.08371401,4.4321294,1.0422107,-3.2260497,-10.222226,-6.130217,-8.245748,-9.187604,-0.8052984,-0.85734826,0.95530176,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033401888,0.99382883,0.00011258316,0.053968254,0.12905504,0.26307008,0.4219384,0.5581336,0.66514915,0.7719273,0.85270834,0.9075672,0.9933173,1.0575796,1.118558,1.1644434,1.217532,1.2572778,1.3259975,1.3880523,1.4249307,1.4773484,1.4868904,1.4512963,1.3784798,1.2286929,1.0726954,0.89950126,0.7342954,0.59311193,1.597573e-06,3.7427833e-07,64.60026,236.8676,401.95715,1026.4263,0.001617142,643.0633,4.6993294,4452614.5,7.310202,63.34563,-1.6011645e-06,0.51717204,1.1078347e-06,19.809076,8.478388,-1.4896656,-0.63811594,8.752484,4.8717484,-1.9360824,-11.970605,-6.42763,-7.469726,-9.735245,-1.1849738,-1.0868891,1.6788601,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034555476,0.99121284,0.00011441307,0.06258503,0.13038756,0.27179477,0.4255968,0.56518257,0.6711915,0.7589533,0.83843756,0.9250271,0.9750321,1.0484372,1.0878216,1.1480603,1.2226648,1.2785726,1.3127607,1.395054,1.4359051,1.4772099,1.4908385,1.4294974,1.3541955,1.2213066,1.0673246,0.90415287,0.7366376,0.5994925,2.2375068e-06,4.793851e-07,71.77807,279.93445,437.84616,1091.0265,0.0016448753,696.31915,4.786144,4638804.0,6.9620247,57.21936,-1.4954068e-06,0.5638735,1.409227e-06,19.389154,6.0323195,-2.8020384,-2.0308263,5.9369025,4.8119617,-6.3432183,-15.526319,-9.535342,-7.7745986,-8.621663,-2.0786254,1.2483777,1.7892512,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03444109,0.98877734,0.00011353594,0.07573696,0.12962668,0.27615595,0.41526046,0.55049807,0.67957515,0.7630046,0.85022,0.92363685,0.9530024,1.0165993,1.0881838,1.1611931,1.233438,1.2857097,1.3353077,1.3961253,1.4184651,1.4419502,1.458021,1.4290422,1.3503408,1.234411,1.0694927,0.9023051,0.74508494,0.60156155,2.180477e-06,4.263685e-07,71.77807,229.6898,366.0681,1055.1376,0.0015177792,654.38434,4.7543015,4357508.0,6.9601007,57.47658,-1.5665191e-06,0.52927136,1.3529301e-06,19.058947,8.116623,-0.8253228,1.1347243,3.5469654,5.028752,-4.0710173,-11.059097,-5.2323174,-6.0567436,-10.377466,-4.747618,3.8200905,4.5008087,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036449317,0.9922134,0.000114545364,0.09070295,0.12950958,0.27935845,0.41479826,0.5479238,0.6808185,0.7705846,0.85082585,0.9215536,0.97549564,1.0338937,1.0955343,1.1564604,1.2088856,1.2879316,1.3405595,1.3639039,1.4264412,1.456966,1.478981,1.4408216,1.3605523,1.2475814,1.0731827,0.90612775,0.7484544,0.6004054,2.2674774e-06,4.5070612e-07,64.60026,236.86761,416.31274,1169.9824,0.0014507035,754.8631,4.9214864,5120468.5,6.103309,45.253223,-1.5569309e-06,0.6005172,1.4168032e-06,17.29967,7.865558,-0.83534247,0.104488015,-3.3506203,4.710782,-7.4812813,-8.550658,-4.069583,-6.4718494,-5.158574,-5.466807,3.3108804,2.9171302,108_208_25_1_20250114_162844_puppy_ground.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03702567,0.9913104,0.00011363379,0.09909297,0.12772758,0.27047417,0.41875306,0.55584055,0.6686271,0.76586026,0.8416472,0.9033141,1.0109669,1.0659068,1.1043963,1.1667166,1.2079521,1.2540865,1.3426247,1.3682922,1.4177719,1.4450904,1.4582682,1.4427935,1.3791274,1.2473682,1.0848246,0.9020787,0.7289758,0.5945882,2.0124746e-06,4.290281e-07,43.066837,229.6898,430.66837,1184.338,0.0012927664,825.9695,5.1063385,5888500.0,5.370895,34.757973,-1.4887713e-06,0.6434569,1.0184655e-06,15.572895,9.893109,-0.33557832,0.30372876,-2.686407,3.7706165,-5.0880785,-9.519198,-3.4318905,-1.5664736,-2.5866692,-6.5481052,4.532557,4.6686554,108_208_25_1_20250114_162844_puppy_ground.wav
