end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044544164,0.9808728,0.00013514167,0.088435374,0.1314493,0.27775714,0.4163414,0.5588377,0.6816692,0.7701857,0.8546675,0.91006035,0.97558707,1.04893,1.093822,1.1400933,1.1860455,1.2727809,1.330821,1.3555073,1.3893472,1.4521025,1.4564108,1.3984715,1.3284434,1.2201217,1.0562199,0.8817992,0.72651035,0.58871174,3.1497684e-06,9.027754e-07,107.66709,301.46786,567.0467,1457.0947,0.0018283665,864.16284,5.3451576,4877382.0,5.603414,39.629093,-2.0484952e-06,0.68815154,1.9105294e-06,15.586232,7.5935225,-5.831076,0.97557235,4.8241973,-8.804886,-8.32759,-1.1634798,-11.289448,3.5315182,5.1229396,1.278358,1.542284,0.2498552,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043290418,0.9722765,0.00013234135,0.09251701,0.13189378,0.27539387,0.4231933,0.5599296,0.67714757,0.7538128,0.8495973,0.9246511,0.98088604,1.035673,1.0814732,1.1205484,1.1674348,1.2741418,1.3214674,1.3460935,1.3880142,1.430431,1.4203157,1.3913101,1.3224711,1.2022151,1.0460826,0.87209916,0.70588714,0.5770257,2.880078e-06,8.184868e-07,122.022705,258.40103,466.55737,1177.1602,0.0016904535,752.6303,5.2679214,4354928.0,6.2767234,48.45109,-2.2521497e-06,0.6081197,1.977192e-06,17.930664,9.180455,-3.0698736,1.833002,5.008469,-4.9369955,-1.766585,1.5414754,-6.143472,4.2918515,7.7574487,1.6275454,-5.046511,1.8217773,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037822276,0.9719284,0.000123875,0.08730159,0.1297317,0.2702721,0.42311874,0.5516307,0.663254,0.7471586,0.8283207,0.90880066,0.97417855,1.0270605,1.0625681,1.1029166,1.1722201,1.2685694,1.3284982,1.3561902,1.4093324,1.425095,1.417337,1.3977274,1.341784,1.2097082,1.05679,0.8882672,0.725946,0.58366114,1.9626484e-06,5.373939e-07,93.311485,200.97858,401.95715,882.8701,0.0015904125,633.597,4.9992104,4183857.0,6.942373,56.27005,-2.014448e-06,0.51506126,1.5394268e-06,19.833593,10.677971,0.010765791,3.55301,1.5555998,-2.8093014,6.363619,-3.4506352,-15.214578,0.15769355,11.464679,4.2913976,-10.779914,0.23507468,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.035251003,0.9910963,0.00011758576,0.08027211,0.1260341,0.25978354,0.4189632,0.561878,0.6593971,0.7538021,0.83272535,0.9122469,0.99402595,1.0377803,1.1091657,1.1832637,1.2309479,1.247043,1.3210691,1.3768401,1.4418449,1.4386688,1.4681174,1.4504689,1.3781873,1.2355496,1.0646797,0.9107974,0.754777,0.60044575,1.6916993e-06,4.048095e-07,71.77806,150.73393,358.8903,832.6255,0.00157598,581.0591,4.765991,4036358.2,7.1934447,60.011257,-1.8790884e-06,0.46914542,1.2202673e-06,19.462326,11.0106735,0.4003202,4.4831367,1.1697317,1.5993209,7.1139197,-7.1228223,-15.33622,-2.4624681,11.371407,2.445631,-6.6912346,3.3897035,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034388352,1.002797,0.00012355042,0.073696144,0.1317529,0.27085814,0.4170575,0.562195,0.6725867,0.7866543,0.856263,0.92700815,1.001356,1.0592672,1.1227499,1.2067786,1.2703198,1.2621433,1.2910248,1.3885132,1.4321572,1.4670019,1.4997979,1.4631292,1.3906916,1.2523018,1.0746387,0.90794826,0.75175714,0.6067683,1.8166683e-06,4.2240995e-07,71.77807,136.37831,337.3569,832.6255,0.0016033329,538.6409,4.6852975,3688812.8,7.713634,68.98184,-2.0235202e-06,0.4398564,1.3353575e-06,20.490532,11.784164,0.27441564,4.32336,2.3195217,5.5320554,6.091702,-7.8536515,-17.091047,-5.131967,11.24501,8.493308,-2.537321,1.0243444,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03433099,0.9947136,0.00012199598,0.08594105,0.12955655,0.2738985,0.4185163,0.5558233,0.6732773,0.7751629,0.8620281,0.9169748,0.9872772,1.0636271,1.1159467,1.18058,1.2458856,1.2904257,1.3285896,1.3771143,1.3957047,1.4519219,1.4661685,1.4555157,1.3596449,1.2388004,1.0796641,0.89170194,0.7290724,0.5996773,1.8528839e-06,4.931613e-07,43.066837,157.91174,323.00125,947.4704,0.0017302273,542.09705,4.6301823,3744973.2,7.746036,69.60108,-1.991629e-06,0.44094184,1.2273607e-06,20.491442,10.016269,-2.2624846,4.988934,5.653908,6.554758,2.2203424,-6.3227577,-16.060488,-7.323282,12.006444,7.9986987,-1.1827879,4.6208673,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0346938,0.99029046,0.00012248743,0.08412699,0.12687427,0.27318856,0.42370334,0.54907185,0.6803465,0.7830741,0.86282104,0.9147356,0.95667726,1.0370244,1.1029596,1.147026,1.1985608,1.2860645,1.3612889,1.3764461,1.422177,1.4511714,1.4416784,1.4470276,1.3622457,1.2343278,1.0826726,0.9006942,0.7334451,0.5922489,2.250666e-06,4.929599e-07,43.066837,222.51201,358.8903,961.826,0.0015777646,573.80853,4.7859707,3829571.8,7.6474648,67.76306,-1.947331e-06,0.47275344,1.3339094e-06,21.030766,10.642354,-2.316595,2.098931,1.14935,2.0650034,2.296134,-6.136391,-16.735523,-6.5408635,14.003262,6.516216,-5.424772,-0.81237596,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034691434,0.98572445,0.0001181522,0.09138322,0.12672341,0.27291456,0.41645956,0.55884314,0.68832666,0.7792699,0.8448102,0.8964205,0.9664881,1.0225943,1.0928859,1.1409637,1.1821012,1.2689638,1.3556952,1.3823271,1.4330038,1.4482855,1.4381614,1.4234604,1.3593264,1.2330669,1.07125,0.89925736,0.7367788,0.5904575,3.211414e-06,4.4155158e-07,35.889034,308.64566,394.77933,868.51447,0.0016162357,618.9871,4.6374083,4014891.2,7.3847046,62.779476,-1.784229e-06,0.5163612,1.5686751e-06,20.34175,10.139775,-2.8625677,0.15225625,-5.716928,-6.2741203,-1.9750303,-10.28677,-15.364422,-0.6353917,19.97318,2.9336321,-7.4293404,0.0014273723,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037811484,0.99658483,0.000120233475,0.09206349,0.1324809,0.2741004,0.41411933,0.5526614,0.66832477,0.74489975,0.82754827,0.9229917,0.99693364,1.0371531,1.1183041,1.1618958,1.2236,1.2569343,1.3212533,1.3800707,1.4119436,1.457838,1.5194074,1.4784294,1.3969234,1.2654605,1.0860323,0.91050667,0.7495084,0.6018824,3.3528966e-06,5.1765295e-07,50.244644,330.17908,445.02402,1794.4515,0.0014470788,790.68066,4.943308,4611624.0,6.3076005,50.393402,-1.8215678e-06,0.6289795,1.7521666e-06,17.105421,12.821433,-0.69632465,-4.533075,-1.3043789,-8.556258,-4.662775,-7.898667,-17.663157,1.0357052,27.021591,2.4629192,-5.6158395,1.2032055,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03781079,0.9880379,0.00012127042,0.10385487,0.13234842,0.27721563,0.4225606,0.54651636,0.654754,0.7393735,0.83244246,0.95043737,0.99902105,1.050095,1.0993688,1.1614107,1.2434105,1.2737937,1.2943096,1.3769742,1.4157114,1.4376144,1.4669304,1.4276212,1.3707415,1.2375818,1.0619122,0.8908984,0.7304589,0.59548014,3.1276825e-06,5.1051296e-07,43.066837,323.00125,430.66837,1801.6294,0.001415993,810.1717,4.7995334,4824267.5,6.0410476,46.776875,-1.7855559e-06,0.6386674,1.8298778e-06,16.219175,12.215797,-0.84993094,-3.5706434,2.3713045,-9.811702,-4.875687,-7.9195027,-20.88434,0.73369455,24.857801,3.263439,-0.07829491,3.0900924,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039209384,0.9849334,0.000118165015,0.10385487,0.12758951,0.26791224,0.4216226,0.55256253,0.65711087,0.7576556,0.852904,0.9334162,0.97321445,1.05515,1.0952513,1.171537,1.2310382,1.2888051,1.3426771,1.387652,1.4366413,1.450868,1.4276323,1.3925129,1.3221045,1.2079476,1.0525509,0.8884904,0.71859425,0.5948233,2.5148458e-06,6.345155e-07,35.88903,330.17908,445.02396,2304.076,0.0012002068,904.6181,4.988345,5289807.5,5.308371,36.433567,-1.5736309e-06,0.699605,1.6114964e-06,14.128743,9.854104,-0.30817464,-2.2048075,2.8072717,-9.298459,-3.4864156,-7.5776696,-23.898489,-2.0934072,22.718168,3.8615735,1.1087911,6.0697827,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048710953,1.0065101,0.00015267685,0.09274376,0.12891795,0.27377638,0.4357768,0.5702819,0.67628103,0.79571515,0.8692631,0.94274074,0.9996336,1.0600451,1.1085234,1.193302,1.2481302,1.3026824,1.3621063,1.429071,1.4722325,1.4865192,1.4641929,1.4257807,1.342186,1.2262172,1.0832253,0.9147865,0.74974865,0.60812753,7.896176e-06,1.5817528e-06,107.66709,330.17908,552.6911,1658.0732,0.002164969,830.20166,4.898173,4418725.5,5.6425757,40.274105,-3.576996e-06,0.6697994,3.8538687e-06,14.961513,5.574949,-2.3040905,4.1107316,-5.9734664,-9.001736,-1.6212898,-13.626704,-24.149572,-7.9929237,10.867672,2.7619503,6.6370616,6.556586,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05809437,1.0018526,0.00017429054,0.08004535,0.13090383,0.27874297,0.42545578,0.5671864,0.68331176,0.7916841,0.8657387,0.92219704,1.0030011,1.0486997,1.1308216,1.1801201,1.2246395,1.2763306,1.3121115,1.3773321,1.4300519,1.4785484,1.4966965,1.4682966,1.3627945,1.2502681,1.0915337,0.90585715,0.74867725,0.5971685,9.941527e-06,2.2472314e-06,186.62297,373.24594,696.24725,1758.5625,0.0028288385,842.9104,5.2348557,3473696.0,5.9623547,48.532635,-4.730101e-06,0.696093,5.136382e-06,14.720721,3.732316,-2.8013985,3.289671,-5.6269226,-7.1575274,-4.8727884,-15.019871,-18.264685,-13.255219,6.4446893,2.95601,5.770023,9.107163,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06060158,0.97670966,0.0001862478,0.07029478,0.13125269,0.27195916,0.41786814,0.5397042,0.658748,0.7672872,0.8492406,0.89500314,0.9810987,1.0280854,1.0878737,1.118273,1.1762636,1.2331593,1.2852674,1.3167781,1.3632073,1.4239244,1.4769821,1.4697138,1.3876315,1.2471843,1.0720019,0.87816817,0.73525363,0.58252376,1.05515755e-05,2.2228749e-06,229.6898,330.17908,753.6697,1392.4945,0.003433042,784.0019,5.3542542,2951233.0,6.335402,54.398975,-5.151124e-06,0.6601171,5.69716e-06,16.024168,4.992945,-3.338331,0.8306751,-4.3446507,-4.5207424,-1.2381951,-11.733193,-17.425922,-15.946483,-1.1801271,0.8388052,5.0132594,5.2056885,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05081458,0.95386153,0.00014851145,0.074829936,0.12761566,0.26472822,0.3995482,0.53174037,0.6483994,0.7468672,0.8277549,0.88541335,0.9470971,1.0232993,1.0675429,1.105496,1.1563797,1.2380112,1.3038441,1.31119,1.3695449,1.3731767,1.3889383,1.3775134,1.3389696,1.197792,1.0227203,0.85998225,0.71154517,0.57529235,4.7018398e-06,1.3026771e-06,172.26735,330.17908,760.8475,1227.4049,0.0025737027,786.6877,5.4799542,3504113.2,6.5831885,56.465015,-3.0650515e-06,0.65395474,3.2407897e-06,17.30041,5.1953998,-4.4407735,-1.71632,-0.834125,-1.3238301,2.9268696,-6.3887978,-13.928818,-9.961175,-0.25540504,2.5785167,-0.5694463,1.8941756,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041991252,0.97633535,0.00012261757,0.07845805,0.1268463,0.26369914,0.40704203,0.54808265,0.66305894,0.73754865,0.81361955,0.8823944,0.952858,1.03845,1.086938,1.1466643,1.208827,1.2732092,1.3491921,1.3805298,1.3989944,1.4213533,1.4410424,1.4120976,1.3445673,1.2085527,1.0532624,0.9020004,0.72716504,0.5967257,2.244423e-06,7.022646e-07,93.311485,272.75662,660.35815,1385.3165,0.0018867425,831.7654,5.307564,4871698.0,5.961309,44.591034,-1.8109198e-06,0.6620926,1.7284775e-06,16.433167,5.68198,-3.456726,1.9931885,-0.9211795,-0.7424914,6.853338,-4.351061,-18.228415,-6.153179,3.1866944,2.0271032,-1.6179072,-1.4793706,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039354414,1.0112152,0.000110664034,0.08344671,0.12903722,0.27623624,0.43426418,0.574869,0.6795928,0.7579456,0.8307147,0.9288923,0.99565905,1.0548964,1.1301143,1.1989592,1.2673192,1.2953935,1.362175,1.4377717,1.4487072,1.4916873,1.5060743,1.4645654,1.3790334,1.2470189,1.0973115,0.931073,0.75599223,0.61629224,1.3118788e-06,6.849985e-07,50.244644,265.57883,574.2245,1500.1615,0.0013542585,862.4651,5.258823,5439256.5,5.5524516,38.269848,-1.4459625e-06,0.6714077,1.0371722e-06,15.172854,5.3803973,-2.1940734,6.835176,2.2851322,1.7716923,3.2615917,-7.039599,-20.468529,-5.5769067,4.7126446,2.2046027,-2.7062626,-0.2534509,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039418567,1.0106195,0.000115575356,0.07868481,0.13012569,0.2800354,0.42612365,0.5685346,0.69634503,0.7908692,0.87169653,0.9525762,1.0032086,1.0388147,1.1225659,1.2009459,1.2468753,1.2964196,1.3436852,1.405141,1.4512782,1.5116735,1.5085322,1.4648575,1.3651109,1.2538009,1.0978677,0.9122662,0.7398408,0.59691715,1.3464319e-06,6.5629524e-07,50.244644,258.40103,574.2245,1751.3848,0.0012554784,867.94684,5.2665067,5457334.0,5.5513725,38.428493,-1.4173573e-06,0.6690609,1.1229469e-06,14.8331,5.001394,1.1727585,7.4244924,-0.8590496,0.12408606,3.9660149,-5.5695024,-16.898592,-7.7808075,7.096691,2.5292523,-2.9622796,1.7117802,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037504867,0.98675615,0.00011739516,0.08435374,0.12861468,0.2736722,0.4264737,0.55459124,0.6674804,0.7859983,0.87879354,0.93853396,0.98413116,1.0287651,1.0841411,1.1550566,1.2017832,1.2737184,1.3149675,1.3666774,1.4073492,1.4483198,1.4462376,1.4247836,1.3478028,1.2381889,1.0703303,0.8900528,0.7342668,0.5849318,1.4362045e-06,5.3457484e-07,50.244644,251.22322,488.09082,1435.5612,0.0013253273,801.4095,5.0499167,5316956.0,5.800363,40.9647,-1.4463386e-06,0.620121,1.1562994e-06,15.526807,6.6131225,1.7582303,7.0190926,-1.5972471,-0.18521452,5.6841226,-4.5220265,-15.478612,-12.751183,3.5641763,-1.8814119,-7.825685,2.5690174,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.035620365,0.98124075,0.000115896204,0.0739229,0.1283399,0.26776013,0.4133763,0.55269146,0.66773075,0.75976473,0.8525038,0.9275663,0.98820287,1.0650796,1.1115406,1.1437528,1.196725,1.2711263,1.3000818,1.3438877,1.4129534,1.4159212,1.4302306,1.4184862,1.3443943,1.2320976,1.0574487,0.88235307,0.734834,0.5934108,1.2200642e-06,4.6974688e-07,50.244644,222.51201,523.97986,1378.1387,0.0013556462,795.76385,4.940723,5599998.0,5.8697896,41.187668,-1.3075564e-06,0.61486936,1.0211883e-06,16.451248,6.6909432,-0.60726124,4.7039948,-3.3230178,0.19789807,7.3683763,-3.9994295,-14.8843,-13.142497,6.634749,1.3011388,-8.950127,3.73604,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032485742,0.986885,0.00011049849,0.084353745,0.1307746,0.27105772,0.42422584,0.553406,0.66784906,0.7580494,0.83740145,0.9047754,0.98536426,1.0600406,1.1077617,1.155408,1.2172251,1.258626,1.310806,1.3740009,1.4331707,1.4273192,1.4437952,1.4463172,1.3805742,1.2242211,1.064117,0.89383477,0.7293026,0.59958506,1.3015202e-06,2.9599303e-07,28.711226,186.62297,330.17908,890.0479,0.0013405137,665.6567,4.5625467,5156368.5,6.4455256,48.773075,-1.4264093e-06,0.5201645,1.0454929e-06,17.594978,9.690999,-0.5131847,4.49044,0.6917042,2.2413733,6.3233056,-5.6411214,-19.014236,-12.522971,2.6109014,-2.8281345,-9.843921,0.99325705,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033964504,0.9990874,0.00011390118,0.07936508,0.13074365,0.27369726,0.42936537,0.5650264,0.679894,0.7754507,0.8355608,0.9078166,0.98971397,1.0501214,1.1066879,1.1736212,1.2335638,1.2610302,1.354868,1.4005193,1.4477991,1.4772483,1.4769135,1.4427737,1.3960623,1.2377099,1.0746431,0.9073012,0.7428233,0.60531825,2.3701384e-06,3.2465525e-07,57.42245,208.15637,351.7125,789.55865,0.0012956639,624.2268,4.615279,4385247.5,6.940193,56.76169,-1.7278858e-06,0.5017839,1.2268162e-06,18.023018,11.160653,0.08215523,3.0833538,-2.0571213,2.583505,1.8933934,-10.822619,-22.301722,-8.147209,5.5249944,1.7315025,-6.6349607,0.2769167,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034416374,0.9977336,0.00011479419,0.09614512,0.13046975,0.27303928,0.41476384,0.5524478,0.67602015,0.78304213,0.85651565,0.9218742,0.9747548,1.0355695,1.1079985,1.1943549,1.2451967,1.276512,1.3563703,1.4031008,1.4232229,1.4807254,1.4871626,1.4292396,1.363822,1.2423033,1.0768136,0.9071792,0.7356375,0.59293586,2.5619638e-06,3.136197e-07,71.77807,215.33418,323.00128,739.31396,0.0013897506,589.27325,4.7327905,4009871.0,7.1634994,59.849274,-1.8012039e-06,0.47970286,1.2974075e-06,18.677887,12.005544,1.759399,3.3144104,-0.17884867,1.3609272,0.17855857,-9.768458,-16.057573,-4.243458,2.4412365,-3.103896,-6.204403,1.2335848,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034182116,0.9813345,0.00011481781,0.08775511,0.12739672,0.27043507,0.40896568,0.5414939,0.6555762,0.74437195,0.8502874,0.92646265,0.96664953,1.0395762,1.1082015,1.1514733,1.2135487,1.2849289,1.315247,1.3681947,1.3809077,1.4309373,1.4553112,1.4288721,1.3364015,1.2312943,1.0675411,0.89385223,0.7315206,0.58524996,2.2838244e-06,3.4987457e-07,64.60026,208.15639,366.0681,882.8701,0.0013284837,667.57404,4.8387,4778255.0,6.646499,52.082783,-1.5652219e-06,0.5327816,1.0916475e-06,17.959198,11.227866,0.002717495,2.7236433,0.7709486,1.1331846,-0.40999493,-10.746379,-16.712473,-3.2458355,7.5100765,-2.3358085,-4.9716816,4.85837,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033169758,0.9823105,0.000113804825,0.07936508,0.12764198,0.2732974,0.41624615,0.5442197,0.6624095,0.75766325,0.84969574,0.9258632,0.9861228,1.0458012,1.0977601,1.1295108,1.2088299,1.3019071,1.3094572,1.3641472,1.4155569,1.426094,1.4413314,1.43288,1.3398834,1.2237784,1.0612593,0.8837169,0.7257247,0.58927345,1.4165507e-06,3.368174e-07,35.88903,186.62297,344.5347,933.11475,0.0013093698,662.30255,4.818047,4909922.5,6.587279,50.603535,-1.3746148e-06,0.5238138,1.1270258e-06,18.8583,10.020271,0.13073651,2.467147,3.2716026,1.4429369,3.9968717,-5.386989,-13.922263,-2.912975,5.890206,-5.76527,-7.855849,2.352939,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033165067,0.9877736,0.00011259067,0.07346939,0.12925296,0.27110493,0.42941126,0.5595451,0.66912013,0.7806496,0.84565455,0.91732764,0.98588306,1.0223414,1.0811716,1.1663972,1.2029783,1.2893671,1.3292398,1.3730158,1.4270779,1.4384289,1.44982,1.4442148,1.3633772,1.22881,1.062972,0.88893527,0.7305526,0.59546137,1.620066e-06,3.2106595e-07,21.533419,215.33418,358.8903,882.8701,0.0012449622,668.12555,4.747101,4944322.5,6.5294776,49.75598,-1.3931125e-06,0.52886957,1.0778862e-06,18.753756,9.568202,0.16723013,1.0028139,0.60596466,-2.4942844,4.5972285,-2.00503,-19.043692,-3.8047588,8.300226,-5.836199,-5.7804112,4.566664,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03307927,0.99087715,0.00010769258,0.08367348,0.12815432,0.26483953,0.4230771,0.5696182,0.6764569,0.7749331,0.83400446,0.90528995,0.9864359,1.0391507,1.0921563,1.1807077,1.2329153,1.2520622,1.333055,1.3722253,1.4282867,1.4721764,1.4559073,1.426546,1.369569,1.2378609,1.0731854,0.89310056,0.7402126,0.60087925,1.8533127e-06,2.9840194e-07,21.533419,244.04541,351.7125,875.6924,0.0011881302,657.83636,4.634405,4880868.0,6.563289,50.17328,-1.4018086e-06,0.522447,1.0470054e-06,18.6755,7.9948483,0.24003656,0.110552944,-0.96269006,-7.1523595,1.1875161,-0.51273704,-17.164047,-3.0265121,3.4095104,-2.2620895,-3.2220833,3.8489904,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032920334,0.9883208,0.00010474868,0.09433106,0.12910035,0.27082705,0.41542614,0.552224,0.6663421,0.762819,0.836247,0.9177782,0.9877653,1.052246,1.1213464,1.1677289,1.2247592,1.2310095,1.3213202,1.3757156,1.4212803,1.4732894,1.4598802,1.4105438,1.3476874,1.2331256,1.0806161,0.9057415,0.73630625,0.5952164,1.7078032e-06,2.9713183e-07,21.533419,265.57883,430.66837,1019.24854,0.001168969,771.41693,4.757532,5966881.5,5.897918,40.75526,-1.1809526e-06,0.6032171,8.155295e-07,17.418985,6.7908072,-1.9976546,-1.1512723,-2.2526708,-7.033341,-0.7730813,-5.814364,-15.665856,-3.4823005,4.412547,0.92525953,0.710982,9.281135,108_208_37_1_20250114_163259_muscle_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032939363,0.986892,0.000107020176,0.09047619,0.13093634,0.28137925,0.42403483,0.55063504,0.6703448,0.7579446,0.84833217,0.9182903,0.99161386,1.0533048,1.1160568,1.1333684,1.2036939,1.2736372,1.3204311,1.3676105,1.4080597,1.4476787,1.4530388,1.4148846,1.3495857,1.221848,1.0742083,0.90899736,0.74535125,0.5939264,1.9904994e-06,2.9142052e-07,28.711226,272.75662,401.95715,1004.8929,0.0011961301,746.305,4.6962943,5682358.5,6.107357,43.912395,-1.2729952e-06,0.58911145,1.0876489e-06,17.88268,8.01213,-3.180631,1.1400133,-1.9729824,-5.139816,-1.0177909,-10.056874,-13.903038,-6.968579,3.7155077,3.6708584,-0.07578882,4.798282,108_208_37_1_20250114_163259_muscle_board.wav
