end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040661424,0.99489886,0.000117810174,0.08888889,0.13090533,0.27419773,0.43162963,0.56555957,0.6769433,0.7780466,0.84488016,0.90601796,0.97926193,1.0481157,1.1132442,1.1542729,1.2150126,1.2677671,1.3197109,1.4217154,1.4173094,1.4534656,1.4571525,1.4409727,1.3783671,1.2615894,1.0776716,0.91316986,0.7394819,0.60090965,1.6914591e-06,8.0829574e-07,114.8449,229.6898,638.82477,1342.2499,0.0014658439,782.93994,5.266203,4658841.5,6.190395,46.950794,-1.667721e-06,0.6231821,1.4132575e-06,16.891449,3.7796795,-1.3911381,0.39168954,7.7095666,-2.352186,-4.473148,-3.301894,-8.354759,-10.533339,-1.20975,5.0226846,1.3837456,-6.0009284,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04703799,0.9962136,0.00013018657,0.08798186,0.13326211,0.27667192,0.42047766,0.5598953,0.6768443,0.7781728,0.8536026,0.90550214,0.9573622,1.0469279,1.136525,1.1625285,1.1989056,1.2635483,1.3336443,1.4067937,1.4181246,1.4578787,1.4771246,1.4561793,1.3750067,1.2570406,1.0987635,0.90957135,0.74185234,0.5993493,2.271049e-06,1.2705632e-06,172.26735,351.7125,825.44775,1966.7189,0.0016516711,908.63434,5.653005,4357303.5,5.9225216,45.396683,-1.9275585e-06,0.71838766,1.9600182e-06,15.472884,3.0452683,-1.5089649,-2.3886826,8.887656,-9.309502,-7.702288,-5.2694964,-8.659637,-4.864986,1.5242473,1.0294977,-2.544969,-6.807949,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05714205,0.99855393,0.00015461542,0.08798186,0.13175601,0.273881,0.41376472,0.5498492,0.66728324,0.77107733,0.86482424,0.9477482,0.9835846,1.0416213,1.1219418,1.1895825,1.2165828,1.2862519,1.350052,1.3724341,1.4428204,1.4705353,1.4659475,1.4389912,1.3711711,1.2371999,1.0956368,0.91213894,0.7481224,0.5976015,2.649036e-06,2.2863294e-06,143.55614,401.95715,990.5373,2404.5652,0.0020187336,994.602,5.994573,4054974.2,5.2433896,39.389927,-2.904798e-06,0.7693184,2.665859e-06,13.122596,3.467744,0.6520532,-1.4477838,10.911457,-7.406923,-1.0912561,-3.5505602,-0.10907459,2.736282,3.68843,0.6316403,-2.5203884,-3.089071,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.063832395,0.9823114,0.00016601822,0.08548752,0.12926605,0.2697669,0.41738626,0.5400285,0.66206807,0.7571437,0.85473424,0.9406238,0.9895386,1.0352782,1.081283,1.1755096,1.2135757,1.267765,1.3191633,1.3560619,1.4338433,1.4429947,1.4438113,1.4091535,1.3255439,1.208154,1.0611004,0.8822522,0.73124665,0.592804,3.2357036e-06,3.0099566e-06,179.44514,480.913,1241.7604,2806.5222,0.0023595628,1102.6456,6.271488,3937461.0,4.8323426,35.92065,-3.3183208e-06,0.8496476,3.0210933e-06,11.98365,1.281424,-1.3460585,-3.1772041,9.539977,-8.292245,1.2838229,-0.8575783,6.0641084,6.098267,0.3586956,-2.325675,-4.5149865,-1.6589752,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.064697444,0.9687486,0.00016404987,0.09024943,0.123495735,0.26962242,0.42326045,0.55106026,0.6620407,0.74717325,0.8223856,0.8969176,0.9735549,1.0280355,1.0764006,1.1310477,1.1987927,1.2478504,1.2930359,1.3455033,1.4058646,1.4239184,1.434864,1.3993992,1.3196276,1.205809,1.0349687,0.8701462,0.715857,0.5868324,3.077038e-06,3.0377648e-06,129.20052,409.13492,1277.6494,3201.3015,0.0023755296,1130.807,6.201143,3979380.8,4.491116,33.009224,-3.4323941e-06,0.8470657,2.9103448e-06,10.259564,1.9143251,2.018178,-1.7756666,7.987835,-5.307999,2.0084531,-4.7742066,8.90195,9.517132,-3.1644719,-0.6587513,-7.0584188,-1.2721406,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.060527742,0.9725871,0.00014750053,0.09705216,0.12802613,0.27158666,0.41651854,0.56515145,0.66335726,0.76244974,0.82124805,0.8790352,0.97743493,1.0265409,1.0577717,1.1202911,1.1912953,1.2513674,1.3090076,1.353191,1.3837467,1.4181705,1.4396296,1.4283928,1.3469068,1.2093649,1.0541106,0.8942225,0.7287914,0.5896573,3.4290315e-06,2.2091162e-06,136.37831,409.13498,1155.6268,3710.9258,0.0020542904,1170.9454,6.1716385,4405134.0,4.267818,29.95083,-2.8290826e-06,0.8693776,2.4516482e-06,9.133822,4.5724826,3.2591107,-2.4971745,3.1637428,-8.567867,0.7708564,-5.186257,7.3279996,10.716933,0.66797465,-0.65049726,-7.027311,-3.8172913,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05872571,0.9904621,0.00014431734,0.09795918,0.12686935,0.26875773,0.41966662,0.5638235,0.66971654,0.7668173,0.85777277,0.9296611,1.0030893,1.0486618,1.0965751,1.1701168,1.2251431,1.2845346,1.3283056,1.3519546,1.3913883,1.4403852,1.4730067,1.4531789,1.3721657,1.2207416,1.0662671,0.89686203,0.73783165,0.5887225,3.0710546e-06,1.808664e-06,143.55612,416.31274,1162.8046,4134.4165,0.0019537006,1250.2085,6.148495,4929392.0,3.9922535,25.990059,-2.4594713e-06,0.91335964,2.4568417e-06,7.869246,5.014644,3.8068664,-5.147372,1.4051365,-9.328378,-3.1851642,-5.3982368,2.8195374,3.9602623,0.56515056,0.15748912,-6.4832435,-3.7766256,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06843274,1.0142285,0.00016280684,0.097278915,0.13346513,0.27526203,0.43014535,0.5624001,0.6637334,0.760716,0.8692197,0.94417447,1.0126139,1.0910807,1.1723967,1.2162993,1.25975,1.2927588,1.3478197,1.4034085,1.4607757,1.5015535,1.4858834,1.4760337,1.4041678,1.2551285,1.0933043,0.9155033,0.7448173,0.5975289,3.9257206e-06,4.9046716e-06,215.33418,724.95844,1650.8955,4076.994,0.002429203,1399.6698,6.4255853,4467970.5,3.5772877,23.522476,-3.529777e-06,1.0145249,3.4128836e-06,6.81279,3.7907436,3.6830165,-4.9529805,7.51952,-7.3595185,-7.463835,-9.290379,1.495485,1.7337183,-0.20341556,-4.4836974,-3.3494244,-5.88458,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0954378,1.0189501,0.00025144295,0.086394556,0.13422184,0.28015068,0.42156753,0.55095327,0.69785786,0.8077366,0.8879964,0.9528921,0.98911685,1.092754,1.1926187,1.2288226,1.2827975,1.319243,1.3542739,1.4282833,1.4700297,1.5065684,1.4894282,1.4336629,1.3693194,1.2621616,1.0858201,0.9113703,0.7459693,0.59708637,2.2388356e-05,2.8626126e-05,344.53467,839.8034,1815.985,3230.0127,0.005171492,1378.6508,6.26701,3257745.0,3.7282398,30.300621,-1.5486587e-05,1.0306257,1.4231012e-05,8.141572,-2.726015,0.5833848,-4.8796906,9.360583,-6.991216,-13.179344,-8.847416,15.252335,2.9819686,-2.0756643,-5.815265,-6.4857,-7.780682,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09551341,0.97524804,0.0002528261,0.08412698,0.13046992,0.2747178,0.4078329,0.54657334,0.67740655,0.7733755,0.8396819,0.91506433,0.9638365,1.0109005,1.0860095,1.1417333,1.2145308,1.2801586,1.3098668,1.3671061,1.3984967,1.4313179,1.427885,1.3888226,1.3204103,1.2246546,1.0493858,0.87478733,0.71665984,0.5847601,2.2503993e-05,2.8955212e-05,330.17908,818.26996,1902.1187,2627.077,0.007954168,1292.2179,6.245692,2710625.0,4.272166,37.745804,-1.5654417e-05,0.980145,1.4199465e-05,10.21095,-4.584427,1.6371552,-1.9289312,12.350463,-7.8774147,-12.713422,-6.069345,19.660948,2.1982298,-3.9924326,-1.9297962,-3.3614743,-8.434749,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08416259,0.9503255,0.0002350991,0.076643996,0.12795635,0.26916742,0.41025218,0.5480037,0.6614558,0.75660354,0.8204651,0.8992292,0.9589112,0.9820109,1.01538,1.0860858,1.1620746,1.240448,1.2875947,1.3229996,1.3498793,1.3492274,1.3835691,1.3854376,1.3080918,1.1934328,1.0351967,0.86006856,0.70986444,0.5850553,2.2037297e-05,2.5820875e-05,279.93445,495.2686,1169.9824,1715.4956,0.0074857497,963.3662,5.828867,2437200.8,5.7781053,54.16864,-1.4782742e-05,0.7770536,1.3253778e-05,14.928613,-4.407681,-0.30735055,-0.5511007,7.6406646,-11.5185,-8.849453,3.5885582,21.62264,0.97635514,-5.4870477,4.829124,-2.4710042,-8.065109,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.053181183,0.96904993,0.00014205412,0.07641723,0.12425677,0.26144528,0.42112198,0.54488796,0.66098857,0.7515052,0.8309119,0.9002361,0.9657852,1.0254935,1.0763559,1.108858,1.1637745,1.2326647,1.311983,1.3570948,1.3883729,1.4022994,1.4364198,1.4193239,1.3426294,1.1999798,1.0631284,0.8859453,0.7239332,0.59590316,3.3722263e-06,2.0278228e-06,186.62297,394.77933,933.1148,1729.8512,0.0047816862,873.68945,5.843637,3210517.8,6.7178416,60.515167,-2.5410238e-06,0.70497507,2.2343315e-06,16.834475,-1.8108083,0.14643319,-0.40969834,4.422209,-11.951842,-6.3090577,4.4118204,10.528531,-1.9744123,-6.0676556,7.80876,-0.6352374,-5.44199,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05084013,1.0162086,0.0001374781,0.07278912,0.13157724,0.27575496,0.43223694,0.56169486,0.67411214,0.7708535,0.85470647,0.9133876,0.98942304,1.0902939,1.1664441,1.1921035,1.2387086,1.263745,1.3653618,1.4269148,1.4619478,1.5174847,1.5047673,1.4989983,1.413454,1.2523184,1.1133304,0.9398606,0.7605886,0.61135775,3.5076657e-06,1.7062963e-06,157.91173,344.5347,617.2913,1593.473,0.0019381271,743.9887,5.6624084,2915138.0,7.387708,70.70767,-2.7521903e-06,0.6142159,2.2004638e-06,18.489151,-0.025488297,0.24050069,2.4017608,4.881798,-9.452825,-7.4407997,3.3676455,9.952531,0.79249454,-3.7113407,5.1353436,-0.8435176,-4.7067084,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050009113,1.0288234,0.00013790226,0.073469386,0.1327623,0.2804995,0.4282122,0.5698879,0.6902911,0.801714,0.8838975,0.9403086,1.0097045,1.0829109,1.1601871,1.2497458,1.2830032,1.3003012,1.3821231,1.4331416,1.4871236,1.537269,1.5179116,1.4768925,1.4092296,1.2773706,1.101349,0.9432886,0.76583225,0.6044515,3.9187685e-06,1.6970258e-06,157.91173,366.0681,602.9357,1593.473,0.0018486773,721.91986,5.61854,2817149.0,7.61927,74.37692,-2.817396e-06,0.6013039,2.2879858e-06,19.152563,0.2733685,1.1411936,3.4293349,3.2193272,-9.413314,-8.803764,-0.0039120517,9.404773,-0.51412755,-6.1277204,2.2068322,4.1772103,-3.4194195,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051115125,0.992958,0.00014089995,0.07029478,0.12919018,0.27486396,0.4176322,0.55039525,0.6598404,0.76915973,0.8447549,0.9198215,1.00712,1.0411098,1.0897223,1.1881187,1.2302291,1.2801725,1.3068202,1.3651952,1.4283223,1.4705461,1.4780518,1.450317,1.3654829,1.2518798,1.0698894,0.89957255,0.73579216,0.59290797,3.6787335e-06,2.049005e-06,122.022705,330.1791,681.8916,1514.5171,0.0019412948,699.1685,5.492741,2707537.2,7.6608233,75.646,-3.1319532e-06,0.5788408,2.798797e-06,19.25503,1.4559731,1.5761081,4.588837,9.183488,-3.6130712,-10.901923,0.86607575,12.22377,-3.138832,-8.046992,1.5903276,6.593394,-5.9374824,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.049846727,0.9848051,0.00013953638,0.07687075,0.12766825,0.27317035,0.41191152,0.54449993,0.6640048,0.7669689,0.8562196,0.9166875,0.9882199,1.0455309,1.1048435,1.1448191,1.2021579,1.2962815,1.3191439,1.3605112,1.4084297,1.4281355,1.4617168,1.4141699,1.3460203,1.2479345,1.0688261,0.884141,0.7315021,0.5914175,2.9429837e-06,1.926397e-06,136.37831,301.46786,724.9585,1514.5171,0.0019347937,718.3972,5.412498,2892278.0,7.5002894,71.97229,-2.8523827e-06,0.59264153,2.684449e-06,19.001947,0.8744815,0.11822152,3.8009465,9.624745,-2.5423062,-7.07529,-0.05007903,11.38152,-4.5690947,-9.667591,0.4848909,3.3386128,-7.0790257,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.050841004,0.98471045,0.00014723267,0.07278912,0.12766351,0.2659208,0.42212972,0.5698833,0.6794465,0.7614251,0.8543358,0.9184758,0.97262627,1.0368819,1.1140324,1.1400009,1.2087696,1.3048302,1.328902,1.3805763,1.3956505,1.4240932,1.453626,1.409027,1.3396667,1.2247876,1.0666552,0.878228,0.7326329,0.5922038,4.643087e-06,2.0508535e-06,157.91174,301.46786,653.18036,1471.4502,0.0022031625,686.3498,5.256649,2635525.0,8.113908,84.96587,-3.3518234e-06,0.575412,3.4474554e-06,19.623644,1.1125497,-1.2978072,4.890114,10.932133,-2.7556944,-10.09321,-0.8028944,7.995987,-8.449027,-8.842954,1.2289788,0.5007744,-4.38475,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052698344,0.99270326,0.00015656922,0.08594104,0.12846626,0.26590928,0.42804673,0.5794918,0.6886875,0.77024394,0.8472631,0.9175485,0.9602983,1.0413694,1.1006718,1.156597,1.2271892,1.2767447,1.3439585,1.3844835,1.428217,1.4633536,1.4609607,1.4485978,1.3668528,1.2290691,1.0655347,0.8973527,0.7379398,0.59543765,7.2684306e-06,1.9005101e-06,208.15637,272.75662,516.80206,1449.9169,0.0022164432,655.9295,5.1197543,2408198.2,8.377637,90.240875,-3.771246e-06,0.5599752,3.9634215e-06,19.058535,0.73405457,-0.5748134,2.1864643,3.969437,-10.183615,-14.4256525,-5.9970756,2.3116782,-10.538319,-8.591933,0.45572028,-0.6203788,-1.693718,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05442351,0.9878618,0.00016265565,0.08163265,0.13184538,0.27286455,0.42136183,0.5542879,0.6663839,0.77603346,0.8461959,0.9281113,0.968256,1.0286609,1.0816823,1.1762792,1.2202464,1.2579598,1.3296181,1.3742284,1.4228497,1.4391952,1.4434351,1.4495949,1.3747839,1.2297641,1.0662422,0.9058649,0.7271188,0.59154266,8.155456e-06,2.0185278e-06,200.97858,287.11224,480.913,1457.0947,0.0024123548,629.9753,5.128119,2154624.2,8.649968,96.37948,-4.270943e-06,0.543369,4.555149e-06,19.41132,2.2004182,0.27059534,2.2877002,5.0170407,-14.495891,-14.707771,-1.9179821,1.535484,-12.432782,-10.3841715,-3.131428,2.3522556,2.3571637,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.054762248,0.9850471,0.00015327525,0.08321995,0.13128042,0.27430356,0.40848005,0.5271717,0.6641443,0.77204543,0.8361308,0.9230768,1.0032098,1.0546262,1.093005,1.1528333,1.2134624,1.2600439,1.3088449,1.3652697,1.41318,1.4567446,1.457151,1.4375113,1.354794,1.222485,1.0638502,0.89414954,0.73014885,0.5932823,6.561617e-06,1.936257e-06,215.33418,315.8235,689.0694,1571.9395,0.0023414276,788.5975,5.46265,3403847.0,7.0888867,67.72729,-3.6278716e-06,0.65409017,3.734531e-06,17.92483,0.9159665,-0.07889993,-2.611584,2.167922,-13.453107,-13.097248,-0.43651327,0.4995121,-11.15586,-4.883207,0.4575974,2.2971044,0.26338446,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05213018,0.9792452,0.00014733527,0.08049887,0.12915406,0.27849773,0.4118279,0.5479689,0.6649854,0.740036,0.83528394,0.91259927,0.99704766,1.0426737,1.0989357,1.1378497,1.2147977,1.2629393,1.3093063,1.3677167,1.4283981,1.4322258,1.4364048,1.4045266,1.34055,1.2141718,1.0544351,0.8784256,0.72770023,0.5919154,4.424368e-06,1.7334363e-06,186.62297,315.82346,717.7806,1622.1842,0.0022703998,793.84033,5.578918,3566610.8,6.9662814,64.629425,-3.1319544e-06,0.653173,3.1311247e-06,18.684967,1.5507864,1.1262392,0.1840858,5.702212,-9.420715,-9.050755,2.587293,-3.604614,-12.50768,-8.262092,2.6274636,7.627313,0.856967,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050379675,0.98246497,0.00014381016,0.0723356,0.12936614,0.2768947,0.41712162,0.5647474,0.67325765,0.77365357,0.8427203,0.9138322,0.98073727,1.0370494,1.1130625,1.1574143,1.2124323,1.2698501,1.3068407,1.3792729,1.4105186,1.4347693,1.4382564,1.3978682,1.3322712,1.2177503,1.0548103,0.88576514,0.7314858,0.5923396,4.451278e-06,1.4575054e-06,186.62297,358.8903,724.95844,1464.2725,0.0021004796,793.7652,5.5389194,3653035.0,7.0306435,64.01211,-2.8004479e-06,0.6578424,2.7668827e-06,19.484451,0.72200966,-0.086732745,-1.7425677,0.7944085,-6.592283,-8.519597,1.2313379,-2.858597,-7.7341075,-3.4998882,8.442388,7.819491,-2.2529087,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04911296,0.99237996,0.00014693582,0.0739229,0.12896986,0.27168295,0.41687998,0.55791324,0.6707509,0.7841794,0.8506522,0.90668756,0.9746974,1.0536765,1.1160254,1.17126,1.2222557,1.2824296,1.3497239,1.3680395,1.4107174,1.4509463,1.4591624,1.4321475,1.3556713,1.2506353,1.0777465,0.9112544,0.734206,0.59356743,3.6723488e-06,1.4798558e-06,150.73393,351.7125,732.1362,1428.3834,0.0018924783,709.21,5.4708467,2776550.2,7.7581944,76.02506,-2.6985708e-06,0.59561867,2.6846817e-06,19.989435,0.71392184,-0.69434613,2.2953193,4.60134,-7.4289603,-4.0391736,2.6489522,-1.9283329,-4.808171,-1.3698381,10.146447,7.333412,-3.013714,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.054633517,1.0032333,0.00015960984,0.06462585,0.13021052,0.26855955,0.42672196,0.5514155,0.6607639,0.78173274,0.88459706,0.9267659,0.9802062,1.0592066,1.1192951,1.1884495,1.2335209,1.2907985,1.3644171,1.367497,1.4125314,1.4758517,1.4861599,1.4694958,1.3868546,1.2601671,1.0974282,0.9153374,0.7477141,0.5983668,4.1356466e-06,2.2067402e-06,265.57883,466.55737,753.6696,1428.3834,0.0023112744,763.726,5.4580264,2497862.2,7.930616,81.76728,-3.4827078e-06,0.6512235,3.7318212e-06,18.963036,-1.3002806,-4.8276076,-1.7113925,2.9280303,-8.561141,-0.92583114,7.5308557,5.1357064,-0.95539665,4.6820545,8.097338,-1.806441,-5.501205,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056554675,0.9939769,0.00016052999,0.073696144,0.1273656,0.2622579,0.43228993,0.5577782,0.6722298,0.7664187,0.86444944,0.922795,0.98077947,1.0507067,1.093738,1.1619879,1.2221632,1.2769984,1.3295155,1.3812265,1.4527756,1.4658774,1.4698066,1.4501327,1.3773618,1.2234455,1.0751725,0.892405,0.7387089,0.59501165,4.313062e-06,2.4922062e-06,294.29007,516.802,796.7365,1600.6508,0.002431798,812.75684,5.644688,2497598.8,7.81526,80.639786,-3.5024493e-06,0.69082,3.5270814e-06,18.38687,-3.2134197,-5.6987004,-2.2798195,2.3696082,-11.029206,0.22108679,7.3158035,5.4890513,-0.53604144,2.3835697,6.5302224,-2.891158,-8.559967,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05679443,0.976855,0.00016359432,0.07097506,0.12854874,0.27784726,0.4331163,0.5671579,0.6773605,0.7377346,0.82691747,0.91375583,0.9666733,1.0097361,1.0740974,1.1478001,1.2089306,1.2612604,1.2896161,1.3786522,1.4133898,1.4213028,1.4464983,1.4252062,1.3550487,1.2000954,1.0523189,0.8766169,0.718358,0.59018826,5.314265e-06,2.3578548e-06,308.64566,502.44644,617.2913,1564.7617,0.0026167145,756.4621,5.4990144,2225354.0,8.2370615,88.53766,-3.825096e-06,0.6521672,3.7420748e-06,19.19905,-2.4544842,-3.6007888,-3.9708903,-0.16630237,-14.763448,-3.9508188,8.336383,3.6626625,-3.7315693,-0.90901977,2.7472937,-5.211481,-8.651631,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048908982,0.9699242,0.00014533404,0.07687075,0.13044704,0.27646235,0.41404352,0.5585669,0.66518533,0.7495763,0.81146747,0.8981099,0.9791444,1.0157443,1.0817554,1.1343277,1.2037085,1.2572203,1.2778131,1.3691568,1.375403,1.420086,1.4426974,1.3995756,1.3170118,1.206512,1.0439487,0.87962645,0.72101337,0.5894249,4.2832435e-06,1.5878321e-06,150.73393,387.60156,602.9357,1629.3619,0.0021896511,727.3416,5.541224,2862599.2,7.8155155,77.530754,-2.7278663e-06,0.6092647,2.1458293e-06,20.574772,-1.1211818,-0.5971039,0.96391183,0.9482856,-15.318214,-7.8987045,5.7938423,0.3686757,-7.135437,-2.5226176,7.0234222,-1.0998995,-8.291508,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044506628,0.9820902,0.00013876212,0.069161,0.12978186,0.27410182,0.41331878,0.5496389,0.6569596,0.75856256,0.83489513,0.91898364,1.0038718,1.0466503,1.1077484,1.1573969,1.2006878,1.2366785,1.3191795,1.3411626,1.3937327,1.4444898,1.4552175,1.4144961,1.3478155,1.2320514,1.0633065,0.90256745,0.7377437,0.59330446,3.998443e-06,1.18164e-06,150.73393,301.46786,495.26865,1449.9169,0.0019325651,658.9812,5.222718,2938498.8,8.03464,79.464226,-2.5554527e-06,0.5535082,2.152076e-06,21.571722,2.153238,-0.63784724,0.6309895,5.261516,-11.615214,-13.211728,2.867335,-2.5339694,-14.0024605,-4.1940184,4.9572053,-1.5650285,-5.469504,108_208_29_1_20250114_163011_walnut_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.040105257,0.9967306,0.000128817,0.07165533,0.12871464,0.2708018,0.4163426,0.54728884,0.67211914,0.7840317,0.8734363,0.94261694,1.0065352,1.0751945,1.112184,1.1625546,1.187216,1.2388958,1.3476833,1.3740679,1.4314629,1.460245,1.4655021,1.4389695,1.3784841,1.2519733,1.0833527,0.91073656,0.756126,0.59846276,3.4687102e-06,8.853099e-07,143.55614,287.11227,488.0908,1256.1161,0.0017066834,648.9854,5.114487,3323226.8,7.95136,74.51738,-2.13975e-06,0.54663575,1.8853194e-06,22.15577,5.472586,-3.7186239,-1.6409502,6.8029265,-3.28774,-11.975521,-4.3439407,-5.1634116,-13.155419,-3.9030247,4.1717696,1.6401051,-5.139051,108_208_29_1_20250114_163011_walnut_ground.wav
