end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.800000,0 days 00:00:12.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.065668225,0.98971605,0.00034612438,0.033560093,0.12958565,0.27766195,0.42029178,0.56992775,0.6844161,0.76050806,0.83459204,0.91281724,0.97569084,1.0370278,1.1048592,1.1540198,1.2527406,1.2734332,1.2708772,1.3708373,1.4372287,1.4606981,1.4423877,1.4507679,1.3706182,1.2591492,1.1109872,0.87351686,0.7115863,0.58639127,7.432342e-05,9.647678e-07,466.5574,509.62427,617.2913,638.82477,0.007536923,550.1371,4.0165524,476401.66,20.295425,573.935,-2.4381938e-05,0.55933994,2.5801763e-05,26.499681,9.286351,-5.2769427,-18.84004,-21.772444,-14.684339,5.582729,11.020409,6.906339,3.863527,-0.053681057,-0.6905629,-4.085684,-22.74441,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:12.833333333,0 days 00:00:12.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06643268,1.0111842,0.0004016577,0.03424036,0.13312313,0.28578994,0.4177092,0.5797066,0.6935458,0.7828977,0.85922986,0.9355294,0.9992592,1.075398,1.1591228,1.224264,1.2484283,1.2918245,1.3513604,1.3877735,1.4615718,1.5228186,1.4711689,1.445828,1.3852576,1.2714821,1.1040655,0.88566524,0.7220107,0.595958,4.501168e-05,2.5011843e-06,330.17908,430.66837,552.69104,624.4692,0.0076846885,492.94687,4.292416,544549.2,16.254671,359.79712,-1.8017841e-05,0.49464825,2.4839823e-05,27.589813,9.678246,-0.14308357,-14.492096,-8.42617,-14.169925,-1.8640734,-1.0600764,8.72308,6.26736,-9.685188,5.7608337,-8.742312,-18.8991,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:12.866666667,0 days 00:00:12.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.100873955,1.0285848,0.0006918295,0.033560093,0.13071334,0.274404,0.4165335,0.5673654,0.69158006,0.80333376,0.92238075,0.98508435,1.0490575,1.14039,1.1931568,1.2425932,1.2579018,1.289657,1.378497,1.4205847,1.4560009,1.5084758,1.5247946,1.4591879,1.3835016,1.2655915,1.0995288,0.9163063,0.75761765,0.60896945,8.883339e-05,3.4836554e-05,380.42374,473.7352,588.5801,782.38086,0.013071264,540.5537,4.246528,390448.22,15.75406,431.816,-8.159402e-05,0.5392955,0.00013309799,28.701225,6.4615097,-4.859333,-24.526276,0.4865651,-6.781946,-5.6876245,-14.97823,14.575713,11.168437,-17.533838,8.55219,-11.506072,-6.064323,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:12.900000,0 days 00:00:12.866666667,0.0,0.0,0.0,0.0,0.0,-65.922226,0.14264084,0.9965568,0.0012274884,0.03106576,0.12719588,0.2587683,0.41598332,0.5472534,0.69320613,0.8236219,0.91891664,0.9609552,1.0347241,1.0790414,1.1109873,1.15906,1.1996121,1.2754836,1.34164,1.3890463,1.3765821,1.3890182,1.4806253,1.4414325,1.3571965,1.1972669,1.0580174,0.9248325,0.7488405,0.6011727,0.0010379871,5.0352024e-05,466.55737,552.6911,588.5801,782.38086,0.027905231,577.28735,3.905749,178053.69,21.71305,1317.5558,-0.00037792244,0.58636945,0.00047359968,32.57681,4.420672,-16.609127,-34.865494,2.3533509,-6.609903,-6.8923793,-17.817514,16.560736,17.678469,-10.4890375,3.42286,-15.21536,-1.0591161,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:12.933333333,0 days 00:00:12.900000,152.65315,0.7441633,0.26992562,0.0,0.4171674,-65.922226,0.15956007,0.9608732,0.0013457543,0.030839004,0.12765248,0.265254,0.4171447,0.5237233,0.64509445,0.7746899,0.8415718,0.8958942,0.96661425,0.9904912,1.0090457,1.0744778,1.1721114,1.2871187,1.3067126,1.3405966,1.3509274,1.3857803,1.4408079,1.4128709,1.3291078,1.1732093,1.0098181,0.9137075,0.74364066,0.58464104,0.0012640281,5.383936e-05,595.7579,624.4692,646.0025,803.9143,0.038319703,630.7889,3.5811236,75254.71,26.407225,1724.7982,-0.00044305937,0.64837265,0.0005696507,32.840466,5.6278596,-22.310081,-46.230206,-2.3178122,0.10875925,-0.11529413,-11.893658,16.626854,11.626546,0.026743254,-3.392869,-16.845331,-2.4238737,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-65.922226,0.15580684,0.9790576,0.0011348693,0.04739229,0.13188009,0.27311024,0.41404736,0.5375901,0.633427,0.7034588,0.7665363,0.8487773,0.91933894,0.95822,1.0340856,1.1177918,1.2184659,1.3180732,1.3253404,1.3668547,1.4578966,1.5004879,1.4666232,1.4647841,1.3955246,1.2496022,1.0615172,0.92627287,0.75985307,0.6059401,0.0012312758,3.0454752e-05,495.26865,588.5801,724.95844,1636.5397,0.037593525,762.63525,4.29536,729515.56,21.968649,1532.5194,-0.0003893243,0.6987284,0.00047530897,26.29788,9.425084,-15.582554,-40.33229,-1.882445,-0.84151727,0.16394465,-4.194614,13.98896,5.8848634,12.875295,-3.0660336,-10.233199,-8.660794,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1648725,1.0108293,0.00077161746,0.07437641,0.12977959,0.27641565,0.41590807,0.5531078,0.6589069,0.7131155,0.7954333,0.891789,0.93068266,1.0255053,1.1389694,1.2326409,1.2807049,1.3055774,1.3571292,1.3991385,1.5165752,1.5625855,1.5035659,1.4798752,1.4156475,1.2981063,1.1088668,0.91518277,0.7592204,0.61712974,0.00031185558,5.7571102e-05,473.7352,653.18036,1593.473,2784.989,0.025209561,1182.9623,5.247358,1766879.4,11.254191,545.0326,-0.00011698971,0.91614026,0.0001715551,14.82264,8.065169,-5.341865,-33.694202,1.6988379,3.296046,-6.361355,-0.58133256,20.95468,-3.5759566,11.311715,-3.1720498,-4.772617,-9.853503,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.20921044,1.0146723,0.0010355589,0.077324264,0.12779684,0.27265075,0.4253184,0.57224995,0.7099363,0.79941064,0.9026155,0.9545879,1.0056502,1.1038421,1.1871566,1.2208495,1.264747,1.2784113,1.3406143,1.3968166,1.4676832,1.48812,1.4818102,1.4374833,1.3469318,1.269502,1.1118222,0.8809433,0.7314058,0.60312116,0.000653225,0.00011355261,437.8462,617.2913,1564.7617,2892.656,0.023872375,1230.9369,5.3751683,2010830.0,2.741699,15.147209,-0.0002307491,0.9324519,0.0003655731,8.835908,5.8550296,-2.476037,-28.942987,1.5212245,-1.8889629,-14.915227,-0.5234707,27.551062,-4.2751985,16.045961,0.89154893,-4.0421224,-9.993991,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.7583597,0.0,0.0,0.0,-100.0,0.21996744,0.96621794,0.0013525927,0.06303855,0.12940556,0.27513608,0.43614957,0.56809515,0.71057266,0.82020324,0.89618134,0.9435715,1.0126098,1.076686,1.1192085,1.1412069,1.1701035,1.2211913,1.3000673,1.3354869,1.3267738,1.3574843,1.3682274,1.3373299,1.2886217,1.1765503,1.0343907,0.8376418,0.68065596,0.5581139,0.0007537846,0.00012225333,459.3796,581.4023,1414.0278,2045.6748,0.025925502,1080.6945,4.8536105,1566815.4,3.5673246,26.690863,-0.00026479128,0.8421059,0.0004210268,11.266365,4.5648994,-0.29172674,-28.890371,0.93561167,-5.948007,-17.800947,-3.6231012,31.314844,-5.026049,16.334002,-0.7135295,-8.494296,-9.259969,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-63.003067,0.28273475,0.96482235,0.002869724,0.037414968,0.12985493,0.2780377,0.44917902,0.5685901,0.662291,0.79920197,0.8966238,0.9960659,1.0487717,1.0882856,1.089907,1.1390214,1.1720715,1.2372277,1.3021382,1.3434944,1.3271842,1.3496879,1.3701307,1.3211614,1.284587,1.1689194,1.0005206,0.8190689,0.6824774,0.5608819,0.0021241475,0.0005213882,459.37955,559.8689,588.5801,1004.8928,0.062739484,686.7038,3.8475685,541432.06,4.9079943,116.45937,-0.0017742477,0.643056,0.0030915076,23.943419,0.65798235,-8.451074,-30.186468,-1.2578937,-6.218573,-12.033786,-5.8116264,16.318975,-10.7532425,8.431057,-1.1850456,-18.856993,-7.912459,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,245.48157,0.83623326,0.005203379,0.005074315,0.09305388,-25.189363,0.35647392,0.9979401,0.004811643,0.035147395,0.12932132,0.27554846,0.4283285,0.5564119,0.6625295,0.7669007,0.87619543,0.97575766,1.0539868,1.0787026,1.1114815,1.1647811,1.2517966,1.2938329,1.3275248,1.4017218,1.43406,1.4334868,1.4417548,1.4233855,1.3513207,1.2323376,1.059193,0.88032264,0.7302127,0.60554856,0.00433057,0.0008999827,473.7352,646.00256,667.53595,997.7151,0.08755478,675.4024,3.7969952,289935.8,4.821233,179.11662,-0.004378783,0.65600216,0.007849303,34.60906,-5.42115,-15.661708,-31.046457,-2.8751981,-1.6743258,-2.277818,-7.125828,1.9221067,-17.316654,-5.635691,1.8831943,-24.214476,-8.889519,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,244.21887,0.8410738,0.004465082,0.0039089588,0.07835694,12.348105,0.48585415,1.0192374,0.0075044665,0.03265306,0.12832762,0.26669177,0.3986636,0.54575247,0.6726146,0.7656937,0.8653302,0.92747086,0.9877076,1.0460905,1.1298994,1.2067949,1.2714721,1.2823458,1.3359674,1.4074472,1.5004258,1.5106214,1.5267333,1.5450834,1.430994,1.2825913,1.1237501,0.9460024,0.7667162,0.62898624,0.006780643,0.0016583017,567.0467,732.1362,746.4919,954.64825,0.105662085,694.61444,3.287,48212.37,5.4133554,277.13467,-0.009084728,0.6997207,0.016054198,41.65032,-12.944089,-27.423317,-36.10613,-4.006213,-0.44004878,1.1588558,-1.4967464,-4.5684237,-16.109259,-19.658058,2.681739,-26.766539,-6.2053123,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,239.7683,0.8421809,0.0052321064,0.0045261346,0.071970135,12.132755,0.5103397,1.0011317,0.008426256,0.031292517,0.12827966,0.26692057,0.39469662,0.5421044,0.6742887,0.7545483,0.8202633,0.8490209,0.9149609,0.9892168,1.0919336,1.1736898,1.2234968,1.2744784,1.3181502,1.3509456,1.4576265,1.4876798,1.5350567,1.5641761,1.4487696,1.2822746,1.135302,0.96508694,0.7656965,0.6207597,0.007690333,0.0014485624,624.46906,717.7806,732.1362,875.6924,0.1075026,692.94775,3.1805832,40864.98,6.4916034,297.64877,-0.01049082,0.7010799,0.0183782,39.901783,-13.821952,-27.993563,-38.376053,-0.47459015,-8.50191,-1.1664996,8.215584,-2.1025786,-12.87807,-24.983904,3.806387,-25.354784,-7.193374,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,235.89796,0.8271789,0.012597352,0.008576197,0.09711448,10.060173,0.49003652,0.97420454,0.0079258755,0.028798185,0.12983914,0.27219507,0.41548407,0.55589396,0.6581494,0.73725384,0.77937585,0.8465627,0.9049959,0.9905732,1.0669476,1.1401489,1.1580714,1.2390708,1.3109089,1.3477422,1.3908715,1.4636317,1.4818131,1.4493507,1.3871216,1.2550787,1.0840241,0.9301533,0.7492757,0.58478755,0.009313885,0.0013170497,610.11346,631.6469,710.6028,796.7365,0.10761004,642.9227,3.2505105,44687.715,7.504091,309.66635,-0.009553064,0.6569148,0.016664278,38.41743,-11.324033,-26.145739,-38.004227,4.8272,-17.660767,-7.699433,7.49053,0.63289285,-6.8775334,-27.663895,0.58256716,-25.243757,-2.7368085,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,230.80183,0.8052716,0.01846388,0.012314933,0.108320616,9.394886,0.40833798,0.9758229,0.0066141523,0.025396824,0.13046604,0.2772003,0.43191028,0.57889915,0.6758389,0.7685669,0.80969906,0.8950283,0.97731274,1.0364178,1.0808548,1.1291505,1.181919,1.2527078,1.3128847,1.4037741,1.4008403,1.4440789,1.4385352,1.3775997,1.315704,1.2109821,1.0402632,0.88390034,0.741797,0.5750662,0.012031508,0.00059515,516.80206,538.33545,617.2913,646.00256,0.10302692,554.7503,3.0907745,43354.56,11.799779,579.66327,-0.006362524,0.5785301,0.01136348,37.640396,-5.4637733,-17.78853,-34.553898,3.2172644,-27.590857,-15.480347,0.75315696,0.83479625,-2.8256843,-23.95661,2.4269626,-18.965637,-5.707624,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,224.66655,0.78722626,0.023571735,0.014101041,0.11332247,10.352231,0.33495092,0.97873735,0.0054401136,0.02244898,0.129984,0.27262914,0.4216224,0.56733745,0.6763969,0.76741105,0.8312642,0.9053135,0.9982316,1.0490171,1.0788223,1.1083122,1.2185614,1.2696584,1.3431759,1.416481,1.4210736,1.4482032,1.454125,1.3690362,1.2949107,1.193902,1.0205331,0.87188435,0.7328806,0.5864041,0.013634232,0.0003832554,437.84616,452.20178,531.15765,552.6911,0.081261896,477.57248,2.82282,35515.668,18.966896,1388.3995,-0.0045422656,0.50934,0.008420355,38.15156,-1.4224004,-8.62489,-27.577791,-5.2947097,-30.830847,-23.289152,-10.449245,-2.2884758,3.0864213,-14.300716,7.440418,-15.6251,-4.0266695,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,218.68813,0.78605753,0.017797286,0.010418168,0.09745535,11.692669,0.25631404,0.9868438,0.004383382,0.020408163,0.12807044,0.2694496,0.41726097,0.5448925,0.65908283,0.74744564,0.86933404,0.95486337,1.0047789,1.0714892,1.0866503,1.148774,1.2093469,1.2876446,1.3480362,1.3742236,1.4247423,1.450491,1.4651831,1.4028507,1.3248742,1.2196499,1.0622057,0.8723283,0.71537954,0.59889275,0.010542179,8.748152e-05,423.49057,437.84616,445.02396,459.3796,0.06242008,431.8821,2.4055614,24301.188,26.477417,2063.9934,-0.003098278,0.46849966,0.0058117937,37.722107,2.0026126,0.14759095,-23.919085,-12.424683,-29.943182,-23.200483,-17.858543,-9.009494,0.9656541,-10.083453,16.142838,-15.065361,-1.7311206,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,212.90681,0.79030246,0.012468938,0.007933027,0.09402076,14.322587,0.20732856,0.99556184,0.0033888372,0.019274376,0.1270938,0.2725782,0.4235464,0.53824323,0.65999985,0.756255,0.89455837,0.96950173,1.0034604,1.0499282,1.1124796,1.1876202,1.2313701,1.2969875,1.3226238,1.3397603,1.4178052,1.4532908,1.4560951,1.4496912,1.3720051,1.2398523,1.0906181,0.898542,0.7223568,0.5983424,0.006408271,3.7081012e-05,416.31274,423.49057,437.84616,445.02396,0.04331782,414.9274,2.3991423,23220.336,30.970207,2600.0867,-0.0018975311,0.45167494,0.0034430837,37.707058,4.146806,4.571005,-21.15478,-18.105303,-28.707916,-22.393667,-20.832117,-11.023648,-5.7284203,-11.049127,18.913893,-17.483725,2.5559132,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,208.57607,0.78995174,0.00943257,0.0062636496,0.08169913,13.795372,0.17732489,1.0083202,0.0024623962,0.018820861,0.12894711,0.27553937,0.42825565,0.5453842,0.6674778,0.7933907,0.8903199,0.96262795,1.0101033,1.0614524,1.152411,1.2021465,1.2476017,1.2992704,1.3258709,1.3754336,1.437964,1.4655994,1.4510397,1.4816928,1.4028445,1.2618884,1.0919589,0.9154684,0.74521977,0.59641856,0.002887263,2.1364214e-05,344.5347,416.31274,423.49057,488.09082,0.03303356,400.59897,2.7193315,38350.387,28.176023,2073.2886,-0.000931682,0.43371487,0.001628239,36.754772,5.2987885,6.663929,-23.11218,-19.521078,-26.187393,-15.549447,-21.359968,-11.905537,-11.599093,-16.595938,17.92969,-19.759094,-1.0689298,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,204.97954,0.78759307,0.014140606,0.011042039,0.07145241,12.496858,0.16914041,1.0081421,0.0020509756,0.01904762,0.13135317,0.27406687,0.42403877,0.5556747,0.6785877,0.8049248,0.8649295,0.9263942,0.99556017,1.0513544,1.1357268,1.1897569,1.2759281,1.3041822,1.3428617,1.4062904,1.4254483,1.4496783,1.4668026,1.4892396,1.4201771,1.2536179,1.0785149,0.9131909,0.7519016,0.6014958,0.001994898,1.3800792e-05,337.3569,409.13492,416.31274,538.33545,0.018168619,398.33066,2.9841678,50499.004,25.398233,1681.1494,-0.0006743616,0.4290234,0.0011461026,35.6331,5.548538,7.7556014,-22.083817,-21.738153,-30.447882,-13.210308,-11.748942,-10.226529,-13.598479,-18.248877,13.443261,-18.332735,-5.558865,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,202.11859,0.7825413,0.015764574,0.011170593,0.07023665,10.986893,0.15881224,0.98870605,0.0019012842,0.018594103,0.13152345,0.27289715,0.42077103,0.5702873,0.6908772,0.76492167,0.83208686,0.89552075,0.97236294,1.0506105,1.1010823,1.1475774,1.2354164,1.2735133,1.3528934,1.380956,1.4023396,1.4343256,1.4724722,1.4262968,1.3544396,1.2375163,1.0629026,0.8878402,0.73048633,0.6044428,0.0016125947,1.2011339e-05,330.17908,401.95715,409.13492,531.15765,0.020243445,390.3088,2.9795659,51603.42,27.460587,1867.1586,-0.000561075,0.42069045,0.0009631414,34.93843,7.4846306,10.948593,-20.602201,-23.490181,-32.02498,-10.72543,-9.624183,-15.654015,-14.338082,-16.617031,17.931715,-21.140432,-5.948506,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,200.27272,0.7865805,0.012437566,0.010070729,0.0541286,14.888947,0.15372306,0.9775613,0.0020859337,0.018367348,0.1286834,0.27348325,0.42226636,0.56827873,0.6883002,0.7466236,0.81965524,0.9071937,0.97815925,1.0498966,1.0847627,1.1460658,1.1881113,1.2465012,1.3181266,1.3552796,1.4021906,1.4306026,1.4483776,1.3970814,1.319424,1.2239957,1.0685794,0.8845442,0.72715026,0.593262,0.0021225072,9.314204e-06,387.60153,394.77933,409.13492,473.7352,0.012193867,385.3373,2.7083633,38619.11,34.36697,2820.9211,-0.0006971869,0.41840598,0.001191038,35.22621,10.494706,11.369321,-17.777319,-25.694923,-36.12659,-12.864612,-9.827388,-19.044147,-17.553644,-13.438235,20.687553,-19.407476,-4.2422423,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,198.57404,0.7857108,0.005266048,0.0036751598,0.04279025,19.972345,0.1440676,0.98095036,0.0022322044,0.017687075,0.12861522,0.2742434,0.42318228,0.5592707,0.67554456,0.762512,0.833488,0.91425663,0.96638983,1.0251874,1.1096704,1.1720327,1.185649,1.2506156,1.3055784,1.365303,1.4162897,1.447693,1.448799,1.4110589,1.3395122,1.2149857,1.0673409,0.89227265,0.7314646,0.58375365,0.002410476,5.340653e-06,380.42374,387.60153,409.13492,409.13492,0.012485954,368.74243,2.4729927,25233.984,41.516167,3813.706,-0.0007944787,0.4036418,0.0014007628,35.894657,14.158277,14.781573,-15.8762045,-26.211039,-37.41989,-15.69978,-15.8594885,-19.361174,-18.273527,-12.438046,21.328215,-20.91936,-0.3846,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,196.87866,0.78687936,0.0033412788,0.0026337747,0.03022503,23.936308,0.14001775,0.9895468,0.002247011,0.017687075,0.12884766,0.27270862,0.42011383,0.5474729,0.65734816,0.7748585,0.8468465,0.9244233,0.9762717,1.0588201,1.1302551,1.1762952,1.199103,1.2620016,1.312739,1.3886337,1.4258914,1.4471,1.4500923,1.430235,1.3754786,1.2291158,1.0630018,0.8968444,0.7410093,0.5927062,0.0023340236,4.543186e-06,373.24594,387.60153,401.95715,409.13492,0.0076448726,360.11206,2.4891603,24237.717,44.33133,4236.043,-0.0007891866,0.39462602,0.0014499333,36.241932,16.164143,11.770457,-13.798126,-23.613668,-36.325806,-19.728384,-20.296844,-19.176062,-13.729209,-11.629298,14.476765,-20.061363,-1.297849,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,195.8952,0.78041023,0.0030064061,0.002776216,0.03308248,23.607529,0.12890433,0.9850192,0.0021110205,0.017687075,0.13015585,0.271094,0.4171369,0.5485919,0.66009635,0.76262,0.8470885,0.9159918,0.99881935,1.0494425,1.0978078,1.1584564,1.2132283,1.2515907,1.3091217,1.390349,1.412577,1.4398924,1.44526,1.4347439,1.3659731,1.2202339,1.0565485,0.89231366,0.7281053,0.5932597,0.0019841425,3.1356105e-06,315.82346,387.60153,394.77933,409.13492,0.006506747,347.90176,2.5350468,24467.74,48.536865,4859.943,-0.00070957857,0.38150504,0.0013498846,37.466167,18.882458,12.72627,-13.394985,-19.502333,-30.225067,-21.218683,-27.12686,-19.763784,-9.240381,-11.822548,11.48356,-16.488838,0.88849705,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,195.50867,0.7799083,0.0034994325,0.003101925,0.032947794,-17.258917,0.112095974,0.9713974,0.0018459284,0.018367348,0.1275251,0.26791307,0.41466054,0.547872,0.6655882,0.74270684,0.83587044,0.9054033,0.9817751,1.0175048,1.0477339,1.1200358,1.2012631,1.2538822,1.3122593,1.3499657,1.3949109,1.4254013,1.4315553,1.4260606,1.3400167,1.2067267,1.0488302,0.8833006,0.71960837,0.5879614,0.001501463,2.1025296e-06,265.57883,387.60153,394.77933,416.31274,0.011135474,347.80624,2.5742,28234.037,53.551044,5203.7544,-0.0005463226,0.3813683,0.0010171022,37.92978,21.84082,10.079518,-13.65176,-17.959944,-26.2637,-22.240929,-28.54107,-25.33993,-9.073116,-10.192157,7.2626286,-9.571195,-0.70157194,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,0.0,0.0,0.0,0.0,0.0,-59.215015,0.09529982,0.9916608,0.0014095966,0.017913833,0.12804674,0.2671914,0.4132054,0.5431201,0.6550136,0.7621104,0.84882,0.91060543,0.9764629,1.0227968,1.077907,1.1427745,1.2228421,1.2926108,1.3377193,1.3780898,1.4228172,1.4869481,1.4794356,1.4934088,1.4026728,1.220552,1.0641028,0.8981382,0.7390347,0.596752,0.0008512374,1.2249166e-06,208.15637,337.3569,401.95712,416.31274,0.015617408,341.54858,2.844661,94497.086,44.209118,3869.2092,-0.0003288193,0.36836877,0.00058525463,35.412094,22.437048,14.488627,-18.356806,-14.394774,-17.055449,-22.79482,-22.012148,-28.408491,-8.353435,-8.111366,1.3316711,-2.2712727,-3.7434065,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10985673,1.031615,0.001165418,0.021315193,0.12845467,0.2715542,0.4177734,0.56413513,0.6669493,0.81242746,0.869926,0.91850156,0.96327925,1.0422281,1.1348993,1.2025946,1.2736253,1.3451198,1.4128593,1.4541672,1.4997816,1.5559994,1.5480269,1.5412608,1.4677216,1.3046757,1.1394604,0.9211909,0.7542295,0.61115015,0.0005121017,5.3337826e-06,251.22322,330.17908,437.8462,466.5574,0.020619653,416.23453,3.2166064,320860.78,27.625994,1911.9032,-0.00019041666,0.41565666,0.00030295856,27.843826,18.92354,20.18419,-25.871847,-15.503797,-23.739855,-24.111273,-12.184831,-27.009264,-2.278415,-8.335135,-8.362044,-2.0964851,-7.706461,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15149365,1.0355263,0.0012771521,0.029478459,0.1295202,0.2733777,0.42033124,0.5602748,0.68750566,0.82265186,0.9073866,0.9534276,1.0121695,1.0936495,1.167195,1.2252522,1.3006521,1.3792063,1.4042673,1.4462188,1.4969463,1.5071554,1.5153751,1.4625472,1.4034177,1.3174094,1.1455067,0.9199703,0.76064426,0.611625,0.00052676187,2.3030283e-05,351.7125,387.60156,523.9798,552.6911,0.024024742,522.0832,3.7142246,418682.25,10.786598,241.19885,-0.00022548325,0.5045438,0.00033478873,21.691736,9.188286,19.301994,-33.2163,-16.404121,-26.317513,-15.262822,0.649745,-16.482958,3.3677623,-9.508658,-11.169811,-8.805982,-13.734815,108_208_43_1_20250114_163408_hunger_board.wav
0 days 00:00:13.766666667,0 days 00:00:13.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19744103,0.9892915,0.0015565095,0.034920633,0.13415857,0.27847067,0.42935833,0.5598306,0.6941054,0.7718093,0.8731275,0.9606343,1.0348681,1.0781263,1.1165853,1.184175,1.2464075,1.3110207,1.3308297,1.3603053,1.4092264,1.3908191,1.4222097,1.3384358,1.2676163,1.2396351,1.0818993,0.89104897,0.72491056,0.59196395,0.0007294333,4.3307915e-05,430.66837,480.913,624.4691,667.53595,0.027377978,610.4627,4.2056255,427040.5,6.759583,92.34176,-0.00032469176,0.58607596,0.0004700617,21.017118,1.7531499,12.765882,-32.364647,-18.828379,-33.93901,-1.991033,8.172729,-8.697437,0.9487427,-11.543278,-6.9346414,-14.735225,-11.783745,108_208_43_1_20250114_163408_hunger_board.wav
