end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06661984,0.9927347,0.00017096124,0.0782313,0.12639429,0.26735047,0.4155538,0.5403258,0.6598424,0.7790634,0.85469294,0.9355583,0.99605846,1.0328102,1.1054201,1.1676544,1.2052116,1.2928351,1.3325471,1.3970712,1.4425896,1.4646864,1.4588724,1.4156513,1.3641294,1.2403555,1.0801892,0.90267926,0.73929363,0.5942676,4.579146e-06,4.586527e-06,308.64566,602.9357,1342.2499,1938.0077,0.0026420022,1049.8419,6.0401244,2499378.8,6.3755155,62.736813,-3.809702e-06,0.83459,3.8935373e-06,14.14755,-6.964124,0.079777956,1.0100996,1.4901619,-13.945244,3.0732422,8.668496,1.228693,-16.580702,-7.0896964,-1.7965188,1.7576925,-1.4041214,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.07436953,0.9876656,0.00018226476,0.077097505,0.13156556,0.27463064,0.41789412,0.55174345,0.6702798,0.77813315,0.8431285,0.92150384,0.97241,1.0313107,1.1148438,1.1811836,1.2262913,1.2664881,1.3180119,1.3878795,1.4053941,1.4555283,1.4454207,1.4238844,1.363347,1.2435964,1.0495757,0.88724804,0.7233875,0.5946248,4.142085e-06,7.2420758e-06,337.3569,775.2031,1600.6509,1988.2523,0.0028188673,1167.8317,6.20076,2279098.0,5.991707,61.36652,-4.780632e-06,0.92248064,5.061553e-06,13.083236,-9.367649,-2.3549426,-0.16328757,3.7406108,-13.956173,6.1423326,12.489156,6.058636,-14.073651,-11.9879675,-3.7746456,-1.6632699,-3.8313847,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07254926,0.97570086,0.00017848855,0.088435374,0.13354881,0.27312723,0.41426778,0.5603946,0.6746106,0.7630405,0.83613974,0.89032155,0.9513976,1.0370206,1.0987066,1.1492581,1.2090862,1.2467206,1.3103547,1.3566996,1.390995,1.4155092,1.4377562,1.4216352,1.3480392,1.2157229,1.0455747,0.8819706,0.7206575,0.5856672,3.9019337e-06,6.7099663e-06,265.57883,732.1362,1550.4061,2081.5637,0.0029286428,1146.2284,6.195444,2488070.2,5.726332,56.128082,-4.536401e-06,0.90040857,4.571733e-06,12.703934,-8.566449,-1.7138062,-0.1690561,5.3594456,-13.886711,6.3842397,10.601659,8.709449,-7.532404,-9.562526,-6.448958,0.83787537,-2.1609929,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.071106546,0.97765535,0.00018060168,0.09024944,0.12806629,0.27162108,0.43050227,0.5724323,0.6826791,0.74545234,0.8379359,0.89866716,0.973792,1.0350667,1.0820503,1.1363109,1.2028942,1.2661232,1.3085129,1.3495693,1.4079617,1.4242233,1.4408592,1.4160925,1.3263307,1.2048404,1.0495769,0.88985586,0.7414186,0.59620494,5.334959e-06,6.40094e-06,236.86761,638.82477,1471.4502,1981.0746,0.0030665107,1070.1779,6.058334,2467196.2,5.848805,56.71101,-4.8036995e-06,0.8509181,4.7255285e-06,13.529647,-6.5134015,-3.4139383,2.3608246,3.1411912,-14.894376,0.29898104,8.052869,6.2265015,-9.370584,-12.238151,-7.041996,0.7321622,-4.4195848,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06745539,0.9888137,0.00021303941,0.08004535,0.12886688,0.2803999,0.4383506,0.56590563,0.69215006,0.7755833,0.8477532,0.91946465,1.0046047,1.0408477,1.0955745,1.144761,1.2061697,1.2929691,1.3194968,1.3441992,1.4138969,1.4446144,1.4515656,1.4174982,1.3388038,1.230076,1.0717343,0.8962398,0.75291425,0.5947178,1.1737965e-05,3.822948e-06,200.97858,437.84616,1055.1376,1536.0504,0.0036758594,822.7256,5.5579123,2148049.5,7.76201,96.34241,-7.845397e-06,0.6759567,6.666967e-06,16.42958,0.10319074,-3.9324048,3.9671834,0.28503796,-16.965662,-4.3826823,0.25142702,2.9921215,-11.62917,-6.59401,-5.8296494,0.3005487,-8.77663,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06446595,0.99184465,0.00021336407,0.07029479,0.13061528,0.27433267,0.4224541,0.5546472,0.66716796,0.7642506,0.84450483,0.92653054,0.99890137,1.0456009,1.0943313,1.1494461,1.2033107,1.2655525,1.3375431,1.3834516,1.416233,1.4616913,1.4752973,1.4462762,1.3761879,1.2454507,1.0821782,0.8916351,0.7362446,0.59412575,1.2120072e-05,3.0829335e-06,179.44518,330.17908,775.20306,1277.6495,0.004419778,713.6141,5.3860245,2194501.2,7.9477115,97.286804,-7.85942e-06,0.59874004,6.604357e-06,17.330938,4.5211306,-3.95477,3.7004478,-0.33031735,-14.245101,-7.1536384,-4.132938,-4.9569254,-14.46799,-6.537514,-3.5742638,-0.22691052,-8.811718,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055427533,0.98360133,0.00019844751,0.069614515,0.12974635,0.2704214,0.40563622,0.53617764,0.6424892,0.75323224,0.84683996,0.9339137,0.9660799,1.0280813,1.0869771,1.155548,1.2133542,1.2407595,1.3273935,1.3905655,1.420086,1.4511598,1.4719101,1.4460168,1.3686972,1.2342553,1.0682107,0.8842807,0.7135616,0.58823985,1.0231891e-05,1.5397741e-06,136.37831,265.57883,480.913,940.29266,0.0040467368,621.09656,5.1609526,2584742.2,8.211808,97.55997,-6.9296316e-06,0.5262826,5.6176755e-06,18.44264,9.34298,-1.2253389,0.93673366,0.89673805,-9.263051,-2.9171066,-5.034187,-5.320274,-13.812869,-5.1724234,-4.678221,1.2185042,-5.807633,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045295727,0.98065215,0.00014456535,0.07641724,0.12972443,0.26758233,0.4039221,0.53619254,0.649394,0.7630746,0.8450481,0.9114871,0.9680033,1.0376806,1.1016718,1.1606027,1.2148681,1.262297,1.3203429,1.3776407,1.4157385,1.4363918,1.4463383,1.4321214,1.3499149,1.2181387,1.0616522,0.88870317,0.71127534,0.5871518,3.2182227e-06,7.3244945e-07,107.66709,244.04541,466.5574,1026.4263,0.0028846136,641.59625,5.263349,3215794.0,7.189488,64.841835,-2.718848e-06,0.5293438,1.978531e-06,18.106153,9.968415,-0.38482502,-0.8631378,4.1751294,-1.909852,1.871923,-2.6648471,-5.939037,-9.474029,-3.9644697,-3.445649,1.42034,-1.867283,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03945655,0.9966722,0.00012907991,0.07210884,0.12742321,0.27392182,0.4262302,0.5572899,0.6739026,0.77201176,0.84124804,0.9150632,0.9857158,1.0457082,1.1253048,1.184399,1.2380031,1.310095,1.3268125,1.394077,1.4371678,1.4658617,1.468648,1.4295055,1.3580542,1.2375507,1.0743686,0.90182596,0.7390303,0.60425955,2.3726554e-06,4.0774776e-07,93.311485,193.80078,344.5347,825.44775,0.0016561017,580.9002,4.8886294,3514314.0,7.336638,65.052315,-2.3204357e-06,0.47438183,1.5992027e-06,18.28531,11.617534,2.1954653,-0.19002025,4.307771,1.9349455,2.1396215,-4.5597405,-4.591735,-9.383256,-6.2021046,-3.4479742,0.35585153,0.82418466,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10337225,1.0609537,0.0010266128,0.06485261,0.12977172,0.2836511,0.44337595,0.59288085,0.72687197,0.8359935,0.92521447,1.0097893,1.0950423,1.1561626,1.2233442,1.3109108,1.35323,1.3931738,1.4130144,1.4770852,1.5262066,1.5311674,1.4994059,1.4852794,1.4239048,1.289411,1.1413108,0.95240575,0.7645335,0.6016616,3.798481e-05,0.00013686251,308.64566,416.31274,567.0467,1047.9597,0.01312584,688.76227,4.902758,2381001.8,7.55748,112.03054,-0.00011778637,0.5906996,9.8834375e-05,21.083601,-0.7751198,-7.9561496,-3.8187082,8.548909,-0.633729,7.191637,-13.178593,1.5543404,-9.649823,-9.436583,-2.760051,4.5586085,-0.52208656,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-65.14524,0.2801971,1.0785648,0.0029292526,0.05895692,0.12865674,0.28020108,0.44800094,0.58354694,0.73481876,0.83545667,0.95628935,1.0236347,1.1130952,1.1699585,1.220026,1.3057685,1.3697535,1.3925858,1.4482298,1.5109968,1.562724,1.5575362,1.5450635,1.5354786,1.4646082,1.3257811,1.1616292,0.9680746,0.78079677,0.61997527,0.0003537746,0.0023225571,531.15765,681.8916,796.7365,1263.294,0.05106459,856.01337,4.8523192,1510412.1,6.59823,112.97654,-0.0018797688,0.7572833,0.002215725,21.311756,-14.88985,-18.625994,-11.480144,6.1740136,-5.9684334,11.019157,-24.249304,6.0127406,-14.489249,-19.166334,-6.140274,7.2261887,-4.6796045,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,245.92325,0.81731486,0.04542229,0.030384654,0.1321371,-27.384523,0.41122916,1.0040325,0.004366907,0.048299316,0.1282693,0.28020775,0.44034982,0.561463,0.6970701,0.78992987,0.89194375,0.9493901,1.0102894,1.0698713,1.1042393,1.1776823,1.2444415,1.2850748,1.3375988,1.3837309,1.4281825,1.4471836,1.4543495,1.4673804,1.3736354,1.2434679,1.0737147,0.9057517,0.75187707,0.60774845,0.000703207,0.00319692,768.0252,882.8702,1026.4263,1320.7163,0.07645001,939.32935,4.56932,142875.86,7.257164,173.33446,-0.0028843812,0.87509894,0.004082955,25.538504,-25.304276,-32.29009,-19.721483,5.0825467,-12.712268,13.752666,-29.65283,4.9977837,-19.229515,-27.478964,-11.886804,8.498702,-14.573331,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,247.34718,0.83175373,0.032172624,0.021195589,0.105763264,11.5329485,0.4828892,0.92371845,0.00492055,0.042176872,0.12896286,0.26830947,0.41001883,0.5329874,0.6271371,0.7171984,0.7804634,0.8371375,0.89112693,0.960267,1.0049748,1.0288131,1.0949444,1.171014,1.2271026,1.2603232,1.3112103,1.367672,1.4002832,1.3753828,1.296646,1.1642526,1.0031031,0.85449094,0.7160115,0.58684796,0.0010007432,0.004441954,753.6697,832.6255,997.715,1162.8047,0.07898202,904.0183,3.9814913,139165.19,7.299999,154.0042,-0.003782819,0.851439,0.005884371,24.351591,-23.777298,-34.00429,-24.962868,1.2962939,-11.15316,11.217624,-33.577793,1.32054,-24.110023,-30.948868,-17.241377,4.1766863,-22.259888,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,249.02666,0.85681134,0.006537546,0.0046399864,0.061803117,16.067762,0.45325187,0.92599344,0.0045351107,0.044217687,0.12976784,0.25865147,0.39025155,0.53303915,0.61615694,0.7066602,0.7622469,0.8377538,0.88780624,0.9511687,1.0229574,1.0631095,1.1260378,1.2006732,1.2545193,1.2806048,1.3327068,1.3860282,1.4252819,1.3391066,1.2721239,1.1618115,1.0082538,0.85065717,0.70304245,0.57541394,0.001021065,0.0039711534,746.4919,832.6255,1004.8929,1083.8488,0.045825657,879.58905,3.6170666,134898.14,7.74527,174.83269,-0.0031384006,0.83471584,0.005847702,25.337229,-22.36846,-34.628834,-24.790766,-0.72352725,-10.426972,8.364285,-31.517508,1.1214776,-28.852804,-27.920912,-16.27347,0.94998616,-24.48728,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,250.02708,0.8608239,0.0034874424,0.0024598008,0.03732313,17.463333,0.47357884,0.9941475,0.0046342867,0.044217687,0.13216515,0.26772147,0.40661705,0.55822897,0.66415334,0.765938,0.8456747,0.9281645,0.98877877,1.0425783,1.1319427,1.2013885,1.2607857,1.3015469,1.3532385,1.3964857,1.4441649,1.4535707,1.4456854,1.4036345,1.3526188,1.2339318,1.0747436,0.8922591,0.7162003,0.5856177,0.001020025,0.0042901705,746.4919,832.6255,1004.8929,1205.8715,0.029244667,893.993,3.6368306,159056.62,6.8321366,127.6543,-0.0032361422,0.8420822,0.0060713147,24.209686,-24.03167,-33.524662,-22.731375,-2.7845204,-10.776605,9.230726,-32.60653,6.4374485,-29.231699,-30.598867,-14.068532,0.94458383,-24.343493,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,249.4458,0.861263,0.0024735285,0.0023174714,0.033385437,16.823156,0.49605855,1.0167959,0.0050376407,0.044671196,0.12987123,0.27717784,0.42649683,0.5565799,0.6914374,0.78183585,0.878895,0.9530268,1.0275369,1.0752677,1.1357808,1.2288572,1.2716942,1.3080418,1.3858223,1.4463798,1.4704396,1.4713224,1.4832902,1.4449291,1.3910307,1.2777188,1.0935198,0.90013117,0.72930986,0.6003004,0.0010913159,0.0045555066,739.314,825.4477,997.715,1284.8273,0.02738557,894.61005,3.6272504,147409.64,6.096523,118.64581,-0.0038506063,0.8424471,0.0072284504,25.62671,-27.200409,-32.700504,-20.655893,-4.476071,-12.990757,11.928195,-29.735046,6.6824265,-27.77561,-34.628876,-10.353778,-1.3188224,-20.866816,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,248.78325,0.862889,0.002554111,0.002256754,0.029094579,17.29928,0.5232467,0.9984176,0.0056401,0.03968254,0.12756123,0.2762761,0.4264644,0.55613476,0.6872483,0.7825129,0.87395114,0.9428725,1.0165993,1.0707744,1.1088872,1.182613,1.2056893,1.2521939,1.3316785,1.4130116,1.4292351,1.4433428,1.4507022,1.4552999,1.3799963,1.2488263,1.0769495,0.8997058,0.7337044,0.58662695,0.0012619615,0.0048896563,732.1362,753.6696,990.5373,1213.0493,0.03220706,882.06134,3.530217,141638.1,5.691459,98.96891,-0.0049492423,0.83392686,0.009113323,26.029526,-28.636635,-32.074482,-24.454039,-6.1995187,-13.4934225,17.847982,-34.643494,8.903853,-21.54284,-40.14381,-13.878118,2.2801468,-19.952435,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,248.3805,0.86550957,0.002551123,0.0022812588,0.024377102,17.79191,0.545945,0.999603,0.0062269066,0.039455783,0.12868549,0.2715888,0.42283738,0.5568431,0.68010545,0.77987957,0.86031294,0.9327567,1.0047823,1.07077,1.1281222,1.1595163,1.2171599,1.2599729,1.3237134,1.3862482,1.4425864,1.4671005,1.4802524,1.4583958,1.3641802,1.2337774,1.0931057,0.9223061,0.7522722,0.592406,0.0014471946,0.005656608,732.1362,753.6696,990.5373,1162.8046,0.030128272,875.8765,3.442873,123172.71,5.7793775,103.1674,-0.0058887578,0.8319073,0.010705565,26.742752,-30.31708,-32.866146,-27.101297,-7.7451186,-11.825475,20.805475,-38.43118,13.24117,-19.63025,-37.938534,-14.751014,2.5773964,-17.251547,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,247.20222,0.86148924,0.0040847175,0.002740483,0.024246657,16.97346,0.5798345,1.0032582,0.0065217987,0.039455783,0.1320069,0.27104378,0.41771638,0.55191386,0.6733448,0.76724714,0.85176677,0.92246294,0.99491173,1.0573902,1.1380162,1.1754966,1.2633709,1.3108805,1.3420782,1.3609186,1.411987,1.4755168,1.4860603,1.4844986,1.3848443,1.2421491,1.0884136,0.91867256,0.75415546,0.6078492,0.0013948806,0.0067746234,732.1362,753.6696,997.715,1241.7605,0.044150874,902.1114,3.6729157,137973.55,5.6503644,93.15839,-0.006706092,0.8490713,0.011465785,24.575403,-31.445765,-33.512844,-28.133604,-2.723142,-12.038129,22.682848,-34.13999,18.529434,-14.938069,-33.638256,-16.60124,7.749021,-15.860223,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,252.52068,0.80755717,0.022773398,0.01929229,0.11856573,9.9196615,0.53746843,0.9899724,0.0058319047,0.043083902,0.13203579,0.27110517,0.4130491,0.5636917,0.6574941,0.756319,0.83490664,0.92017347,0.9636701,1.0179546,1.1045593,1.1700178,1.2426361,1.2892162,1.3274027,1.3587922,1.4065953,1.4533877,1.4568065,1.4545846,1.3741022,1.2372322,1.073588,0.90357256,0.75238484,0.604006,0.0010066204,0.00554752,746.4919,768.0252,990.5373,1399.6722,0.08025977,933.5715,3.9181101,165719.02,5.728218,91.596504,-0.005394868,0.8694132,0.00904259,22.414408,-29.992495,-32.407833,-24.30371,0.2896124,-12.3329,22.127518,-26.789139,25.23884,-15.000908,-29.181738,-15.86753,15.601497,-8.021641,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,254.45938,0.7778324,0.032981172,0.027877774,0.16862045,-29.72925,0.3935467,0.9461238,0.003869557,0.04739229,0.12586796,0.26570433,0.40742484,0.5458905,0.6374211,0.73107296,0.80951524,0.88223743,0.9408607,0.996656,1.039165,1.1123539,1.1599832,1.2192417,1.2669815,1.3113976,1.3490509,1.3809744,1.3968507,1.3642033,1.3025061,1.1921258,1.0210338,0.85445094,0.7077659,0.5784843,0.00047594088,0.0036027255,746.4919,782.38086,983.35944,1478.628,0.10339575,958.7578,4.4122944,249234.45,7.4321494,136.41167,-0.0033703344,0.8849295,0.005379385,20.458397,-25.347387,-30.725372,-21.264183,7.421263,-11.270191,22.329176,-18.90133,25.657915,-12.266763,-26.695993,-14.293508,21.527876,-2.9380882,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-67.1881,0.21809947,0.9480141,0.0018396595,0.049659863,0.124967255,0.2720921,0.4165918,0.54044944,0.646216,0.7390786,0.8359084,0.8978677,0.94954616,1.0275607,1.0481516,1.0867528,1.1354398,1.2162808,1.268034,1.3207883,1.3530425,1.3885814,1.4066733,1.3561071,1.297751,1.179236,1.0186108,0.8478172,0.6990898,0.57573444,0.00012340744,0.0008418483,753.6697,782.38086,904.40356,1270.4717,0.07950531,903.0712,4.0485272,263601.6,13.9615555,401.85062,-0.0009388712,0.8488237,0.0015854341,21.515165,-17.492296,-27.716806,-18.474218,9.750651,-3.7395518,23.542168,-11.692467,22.776777,-14.864467,-24.351889,-14.494174,19.03573,4.281156,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09435669,0.9942834,0.00042969667,0.05873016,0.12781519,0.27220538,0.4330089,0.5639762,0.689832,0.777999,0.85290664,0.9165206,1.003229,1.0684472,1.1192447,1.1778387,1.2280401,1.2834208,1.3334308,1.3811578,1.4250402,1.4648234,1.4714665,1.4210199,1.3542546,1.2172998,1.0602772,0.87998885,0.7282669,0.5998588,5.345532e-06,2.2226986e-05,732.1362,782.38086,961.826,1270.4717,0.036693443,892.6633,4.411688,560010.25,15.840135,434.85434,-3.5182416e-05,0.831062,4.581174e-05,22.827019,-11.861682,-26.240791,-15.536138,14.297719,-0.23675816,13.961715,-7.632852,15.051572,-12.98571,-22.08799,-8.544587,17.097767,7.911258,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0669256,1.0352758,0.000276794,0.06621315,0.13155627,0.2824991,0.44201705,0.5751307,0.7129521,0.79990274,0.8556447,0.9252313,1.0245765,1.0798453,1.157528,1.25077,1.2933513,1.3308424,1.3983188,1.452974,1.4992723,1.5321022,1.5230602,1.5071651,1.4310256,1.2932922,1.1026776,0.9326504,0.76406,0.61872894,2.6830523e-06,7.2738308e-06,545.51324,624.4692,961.826,1277.6495,0.00740164,828.2039,4.532578,1360191.0,14.775931,381.95447,-1.8063627e-05,0.7496507,2.6277268e-05,23.193487,-5.6495614,-18.985483,-9.048805,16.503935,2.0553894,1.6721073,-5.8274665,8.080934,-11.770897,-21.011644,-6.4436507,14.662399,10.171162,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048064973,1.0295655,0.00014477111,0.07755102,0.13181488,0.27779886,0.42973176,0.57385343,0.694206,0.8053711,0.8554546,0.93692756,1.0036222,1.0496831,1.1276363,1.2183788,1.2766389,1.3319602,1.4022789,1.4562856,1.5184555,1.5192447,1.5157484,1.4903,1.4134722,1.2979546,1.11178,0.95144147,0.7712822,0.6073835,2.289649e-06,3.3375063e-06,301.46786,459.3796,925.93695,1485.806,0.005049657,832.97577,5.196545,3117869.2,8.575088,103.28763,-3.4340453e-06,0.7029039,3.9054453e-06,21.410116,-1.4480791,-11.610733,-3.4852676,14.219395,-2.150259,-9.321151,-7.606163,3.98163,-9.3687935,-18.184258,-0.05083553,17.042389,8.203993,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038108423,0.993573,0.000121577956,0.076643996,0.12852086,0.27431515,0.41603026,0.54440403,0.6672087,0.7725913,0.8709268,0.92947036,0.9880273,1.0502988,1.1063151,1.1279545,1.2064013,1.3044711,1.348576,1.3996788,1.4399962,1.4323659,1.4430066,1.4385127,1.3631669,1.2440639,1.0893625,0.91811466,0.7357858,0.59333295,1.6481509e-06,9.920489e-07,78.955864,258.40103,653.18036,1313.5386,0.002111499,719.6486,4.9983597,4091261.2,7.0754776,60.772533,-1.7564004e-06,0.58622855,1.7152666e-06,20.39402,3.982528,-4.4333596,2.4477565,10.703133,-2.4833927,-8.734651,-8.614368,-5.154035,-7.2518725,-13.063793,-2.263978,9.157247,2.46817,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0344455,0.9929871,0.00011754164,0.07346939,0.13304663,0.27031156,0.4089823,0.5424229,0.6629838,0.76529026,0.90309554,0.961641,0.9898687,1.0708324,1.1105245,1.1238965,1.1938213,1.279104,1.3335757,1.3847939,1.4126707,1.4527745,1.4610828,1.445178,1.3559116,1.2278188,1.097239,0.9044474,0.7329615,0.5933903,1.2431444e-06,3.8833437e-07,35.889034,179.44514,437.8462,1098.2045,0.0015842491,668.00946,4.759664,4679720.0,6.5994973,51.058735,-1.4514843e-06,0.5296816,1.1767803e-06,18.581762,7.3257484,-1.2132866,0.4821658,5.80866,1.4957789,0.5205123,-5.3093233,-5.2221437,-4.388328,-4.0968285,-0.81372803,4.638661,2.1438122,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03300598,0.9856717,0.0001141539,0.067800455,0.13035694,0.2612351,0.41239285,0.5597699,0.6693859,0.75844616,0.8520505,0.93224525,0.9879889,1.0540453,1.1161929,1.1939187,1.2394239,1.2505504,1.2951125,1.3497249,1.4002757,1.449699,1.4494704,1.4297599,1.3415074,1.2190733,1.0772451,0.8841481,0.7262795,0.58716345,1.3328146e-06,3.1488858e-07,35.88903,150.73393,330.17908,911.58136,0.0015082042,609.5674,4.5627236,4482387.5,6.7725167,53.23146,-1.4559151e-06,0.4832276,1.0819275e-06,18.453348,8.853822,-0.43969634,2.180743,5.7057343,1.2060227,0.37441,-7.2590065,-5.261112,-4.0700974,-0.14795749,0.74783707,2.7359712,3.5402813,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03721128,0.9939742,0.000112334325,0.07301587,0.12805355,0.27466133,0.41979575,0.55438405,0.6689455,0.7608537,0.8251724,0.9092627,0.9803737,1.0403355,1.1106428,1.2183237,1.2751355,1.275334,1.3152776,1.370457,1.416695,1.4690737,1.4881067,1.4317778,1.3780613,1.2521315,1.0594013,0.8900481,0.73835033,0.5926736,1.0893699e-06,6.3406657e-07,50.244644,157.91174,567.0467,1327.8942,0.0015207933,757.4956,4.962505,4886855.0,6.016256,44.44908,-1.4515857e-06,0.5802377,9.3326753e-07,15.707547,6.9537144,1.7024757,1.7765597,7.586984,0.47919908,0.4734068,-2.9300482,2.0401478,-5.067634,0.42565405,5.8725305,2.8577206,1.9128457,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:01.966666667,0 days 00:00:01.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039237823,0.98469263,0.00010427722,0.0829932,0.124020815,0.27159736,0.4125812,0.546778,0.65932274,0.76438713,0.8215576,0.9019045,0.977186,1.0224046,1.0987025,1.1826886,1.2384057,1.2867302,1.3279679,1.3828464,1.4206804,1.4459825,1.4733934,1.4208921,1.355821,1.2140181,1.0429654,0.88393307,0.73323965,0.5919992,1.0498276e-06,8.4455695e-07,43.066837,186.62297,854.15894,1873.4073,0.0013678366,918.78204,5.153225,5603912.0,5.4539027,37.77284,-1.2791921e-06,0.6891325,9.3580906e-07,13.979726,1.0528473,1.4872657,5.095896,5.7525845,-2.775161,-6.9724364,-3.103757,4.2717333,-8.3053465,-0.35212365,6.093575,3.2522755,-0.48687133,108_208_45_1_20250114_163506_sushi_board.wav
