end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:11.366666667,0 days 00:00:11.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12988265,0.94343287,0.00089480384,0.031746034,0.12345651,0.25538167,0.40940055,0.54348606,0.5997071,0.67741317,0.77693987,0.84300804,0.9168756,0.98042554,1.0460615,1.1039771,1.1653763,1.227345,1.2782947,1.3065071,1.3078586,1.4208964,1.395976,1.3357273,1.3175797,1.2031307,1.0339116,0.9138158,0.74084383,0.6058576,0.0003591044,2.6691705e-05,401.95715,559.8689,681.8916,803.9143,0.019487346,582.95514,4.3830376,220651.27,16.972738,599.5517,-0.00013486047,0.5875303,0.00022983254,34.299976,-4.030327,-11.041356,-17.136816,0.036155224,-15.305594,-5.776179,16.082033,7.8885417,1.2057575,-13.999061,-2.635328,8.521618,-8.099587,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.400000,0 days 00:00:11.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.085000634,0.9662295,0.00048088972,0.03900227,0.12526615,0.26223013,0.40269163,0.53850174,0.60688215,0.72289306,0.8294976,0.8775048,0.9750665,1.049904,1.1274074,1.1438812,1.1500179,1.201836,1.2662659,1.3200315,1.3664078,1.4436063,1.4343675,1.3950859,1.3341374,1.22518,1.0604905,0.91495985,0.7455823,0.6022715,0.000110992754,6.110437e-06,294.29007,559.8689,696.24725,969.00385,0.013960709,602.311,4.776193,859663.25,15.957077,493.35037,-4.180223e-05,0.5808006,6.481799e-05,31.827637,-1.0846237,-9.859524,-9.808285,2.1349437,-10.10147,-4.854722,12.932269,4.271323,-3.8658626,-11.916097,-4.7298827,5.3447,-5.2646937,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.433333333,0 days 00:00:11.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06032301,1.0097896,0.00025195937,0.056462586,0.12683554,0.26865017,0.40450624,0.5331189,0.67434806,0.7755537,0.86434513,0.93249035,1.0170721,1.0827724,1.152855,1.195916,1.2139145,1.256289,1.3555039,1.4017743,1.4787518,1.4815016,1.4937638,1.4819118,1.396254,1.2837945,1.1142813,0.9083846,0.7569165,0.60302424,1.7125049e-05,3.321129e-06,200.97858,531.15765,760.8474,1148.4491,0.0075567025,672.71,5.1912694,1794447.0,11.181206,201.23033,-9.5736505e-06,0.6103191,1.3520439e-05,26.94101,-0.6572283,-11.009089,-3.7058048,5.9074893,-5.9713135,-1.045489,11.248261,5.8334465,-4.284623,-11.298593,-8.004699,0.7578594,-5.5298753,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.466666667,0 days 00:00:11.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051747423,1.0197682,0.00024654486,0.059183672,0.13277175,0.28214228,0.42641485,0.57433766,0.7499399,0.83806944,0.90413064,0.9559236,1.0164782,1.0920496,1.1280239,1.1940812,1.2377927,1.2982094,1.3693069,1.407786,1.4885708,1.4621032,1.489385,1.4836699,1.3947415,1.263159,1.0955663,0.89229697,0.74012303,0.5969007,2.2765453e-05,1.3202788e-06,258.40103,509.62424,696.24725,1076.6709,0.0051523573,651.3671,4.853313,1787827.1,13.562924,273.64798,-8.162501e-06,0.6001695,1.1296506e-05,26.768372,3.055981,-11.143486,-6.5877724,0.11018308,-6.0556984,0.6735223,7.355345,7.9934754,7.767303,-0.6277153,-4.8711696,-3.6635075,-6.1396537,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.500000,0 days 00:00:11.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05737559,1.0104493,0.000349927,0.049886625,0.13162172,0.28054622,0.44284534,0.59925556,0.7516089,0.8371088,0.91209716,0.9641703,1.0280924,1.0760827,1.1127142,1.1612281,1.241856,1.2937421,1.3282725,1.4030858,1.4348174,1.4481875,1.4753042,1.4692713,1.3729383,1.2267054,1.077109,0.8837952,0.72453016,0.59469265,6.826565e-05,1.1792919e-06,387.60153,495.26865,638.82477,854.15894,0.0045439806,605.0702,4.284167,1161944.0,21.963156,715.6919,-2.0588175e-05,0.58765024,2.9343939e-05,29.596308,7.116632,-14.631789,-15.61691,-9.843033,-11.773536,-1.0647254,4.422423,6.142181,13.70639,6.210322,-2.1613028,-6.967709,-7.904223,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.533333332,0 days 00:00:11.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.062100057,0.9985132,0.00041787792,0.036734696,0.13109775,0.27542543,0.4299959,0.57934374,0.6779208,0.77334046,0.8744399,0.95340395,0.9986415,1.0635824,1.1324573,1.1766909,1.2508173,1.317609,1.3201545,1.3687233,1.4151548,1.4416384,1.4597906,1.4565569,1.3634144,1.2197312,1.0636765,0.8912575,0.73294973,0.5935252,8.246652e-05,1.6467548e-06,466.5574,516.80206,588.58014,631.6469,0.006404403,539.1196,3.9379292,324177.75,26.250961,867.71136,-2.4889101e-05,0.5611724,3.3058855e-05,33.213028,10.24352,-17.753405,-20.926886,-15.125272,-14.503787,-3.871295,3.2581222,2.3290212,20.350563,16.262058,1.928339,-9.078887,-7.338728,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.566666667,0 days 00:00:11.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06296817,0.98569465,0.00041311095,0.034920637,0.13090974,0.2690625,0.41640595,0.54085094,0.6297734,0.72210455,0.81325644,0.9101794,0.9819708,1.0339364,1.1057016,1.1755772,1.223015,1.2903178,1.3228054,1.3806152,1.4231739,1.4593436,1.4744853,1.4542485,1.3525892,1.23283,1.0558764,0.90515894,0.7344424,0.58942884,8.215587e-05,1.7927297e-06,430.66837,488.09082,588.58014,631.6469,0.005341424,524.0561,4.13263,320853.66,26.181734,869.13495,-2.4986817e-05,0.5458914,3.25751e-05,33.017223,11.400238,-17.415676,-23.98169,-15.08281,-12.356278,-5.8294907,0.37258434,-3.5007942,17.611273,22.261154,3.965854,-6.5219846,-6.0190244,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.600000,0 days 00:00:11.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056124378,0.9787586,0.0003142146,0.040589567,0.12932852,0.27604917,0.41721895,0.52449447,0.63183737,0.72520405,0.7913764,0.8996014,0.95862466,1.0147547,1.0821308,1.1740097,1.23384,1.2630498,1.3370825,1.384788,1.4287654,1.4608113,1.4494325,1.4117447,1.3427051,1.2268571,1.0652518,0.8983488,0.7327005,0.58771557,4.0262024e-05,1.7276271e-06,337.3569,452.20178,559.8689,624.4692,0.005561497,503.80167,4.602961,627816.44,19.20471,463.6931,-1.3619167e-05,0.5139497,1.5037823e-05,32.319393,11.72953,-12.780475,-16.007286,-10.874931,-7.5831275,-4.690378,-3.2900083,-6.126817,15.527985,24.246004,6.975389,-4.843929,-5.999679,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.633333333,0 days 00:00:11.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.049614426,0.9787274,0.00024171587,0.060770977,0.1283345,0.275898,0.42221177,0.5285408,0.65176827,0.75705004,0.8257646,0.9087599,0.94774836,1.0088917,1.0810052,1.1611449,1.213216,1.2441,1.3110294,1.3810924,1.4052663,1.4461846,1.4416472,1.4155961,1.3668987,1.2343007,1.0732323,0.8941547,0.7278463,0.59523034,2.6488253e-05,9.948504e-07,244.04541,373.24594,502.4464,631.6469,0.0040648724,520.998,4.7565823,1597591.9,14.530025,304.4037,-9.770053e-06,0.49789867,1.1374598e-05,28.966074,14.013186,-6.868465,-12.825256,-5.4921417,-3.677497,-2.9003017,-3.7378323,-7.2437973,11.769363,17.067976,3.072099,-3.5695546,-6.521776,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.666666667,0 days 00:00:11.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04404458,0.99168307,0.0001661966,0.075510204,0.12651174,0.26780298,0.41035238,0.5434117,0.65524894,0.76146054,0.8599415,0.9343677,0.97338134,1.0267318,1.1064053,1.1688963,1.2286878,1.2886721,1.3351564,1.3825003,1.4077219,1.4440244,1.4687442,1.4409436,1.3986306,1.2392585,1.0811999,0.89928216,0.7360081,0.5984172,7.1545005e-06,7.994334e-07,150.73393,272.75662,552.6911,925.937,0.0035298385,665.7852,5.1145344,3345481.0,8.433473,101.3319,-4.1292333e-06,0.56919545,3.474781e-06,23.918364,11.113578,-2.6563218,-4.433757,2.5186293,-1.0486208,3.536466,2.2296278,-8.9600525,7.1812115,9.27112,-0.025188288,-1.30114,-4.353723,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.700000,0 days 00:00:11.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04203699,0.9937661,0.00013860858,0.08707484,0.1271649,0.26464528,0.41114882,0.57420564,0.6663422,0.7770402,0.86463624,0.9120694,0.990565,1.0553411,1.1141108,1.1780243,1.2376655,1.3048102,1.3504776,1.368351,1.4251007,1.4455141,1.464991,1.4271379,1.3545309,1.2298285,1.0634805,0.89965504,0.7392285,0.5918536,2.316099e-06,6.853921e-07,86.133675,200.97858,559.86884,1248.9384,0.0022504982,771.96313,5.2875876,4607440.0,5.8026795,41.99099,-2.4487242e-06,0.61895937,1.9842103e-06,19.045198,7.9873147,0.47393253,0.5636225,5.9220815,-3.0452135,2.9591196,4.0070233,-8.442195,-0.30352688,2.0372934,-4.1062093,1.0739502,-3.5842369,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.733333333,0 days 00:00:11.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.039536223,0.9805293,0.00012060008,0.07755103,0.12725347,0.26436308,0.41985127,0.58187747,0.6882005,0.7954661,0.8601103,0.8974932,0.9941762,1.0551332,1.1070833,1.1367799,1.2016501,1.2515721,1.3064038,1.3509599,1.4099264,1.429756,1.4500352,1.4041309,1.3135462,1.2142029,1.0435346,0.8814869,0.72755545,0.5812127,1.4084072e-06,6.5438417e-07,57.42245,193.80077,552.6911,1435.5612,0.0015815576,826.09,5.2561336,5400713.5,5.581963,38.26169,-1.5899095e-06,0.645704,1.3400607e-06,17.237318,3.998511,1.0714086,3.4208775,6.1575127,-5.476534,0.020777384,2.2357132,-7.7369027,-3.4213152,0.16331816,-3.786329,2.929683,-2.1677806,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.766666667,0 days 00:00:11.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03722732,0.9759939,0.00011217445,0.07120181,0.13047586,0.27440536,0.4212664,0.5641174,0.7009178,0.79563683,0.8589735,0.90607214,0.98869896,1.057207,1.0978569,1.1148254,1.1703161,1.2371753,1.3190266,1.3637218,1.3936354,1.4137124,1.4229889,1.4004221,1.3113135,1.2065533,1.0480465,0.8682094,0.72251105,0.58775496,1.78153e-06,5.5395566e-07,50.244644,251.22322,495.26865,1270.4717,0.0012734573,761.4807,5.1890593,5119701.0,6.235056,45.980312,-1.3976583e-06,0.6026681,1.0343738e-06,18.458994,3.6944935,1.3442059,2.90886,-0.1878783,-7.8383336,-2.6659336,-2.4065988,-8.135388,1.0137081,3.4474764,-4.964354,-0.23043124,-2.2558408,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.800000,0 days 00:00:11.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034739707,0.9837005,0.000112897025,0.07641724,0.13376904,0.27602944,0.42888975,0.5493154,0.6858535,0.7614334,0.84575725,0.9375565,0.99143344,1.0542868,1.0947024,1.1372637,1.1810814,1.2521641,1.3038751,1.3551456,1.3945802,1.4292803,1.4396248,1.431058,1.3646327,1.2345381,1.0701846,0.8968411,0.7278686,0.59905034,1.9606562e-06,4.1746543e-07,35.88903,236.86761,423.49057,1033.6041,0.0011613262,658.70734,4.910251,4628693.0,6.9524612,56.309734,-1.5171063e-06,0.52911866,1.0297196e-06,20.468538,5.5520744,-0.52873605,1.4704762,2.0890236,-5.611267,-2.3924344,-5.8073497,-11.473813,3.3865309,5.4458165,-0.92039776,1.4285488,0.5984687,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.833333333,0 days 00:00:11.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034255497,0.99324125,0.0001129886,0.07687075,0.13114806,0.27653667,0.42253348,0.54635733,0.6624691,0.74402016,0.8505993,0.9339728,0.988483,1.0421861,1.0897017,1.1667514,1.222972,1.29221,1.3308927,1.360177,1.4011198,1.4685718,1.4721297,1.4399023,1.3903822,1.2464784,1.0847567,0.9133456,0.744343,0.6022315,2.23604e-06,3.792314e-07,35.88903,258.40103,409.13492,890.04803,0.0012648595,621.09955,4.832155,4261013.0,7.1712112,59.317036,-1.6146047e-06,0.5079785,1.2064561e-06,21.424599,8.187121,-1.7205433,1.0044237,0.75548583,-5.1401434,-0.5779593,-5.1117396,-14.193511,0.78814936,7.724623,0.422062,-2.9825428,0.96836776,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.866666667,0 days 00:00:11.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03209764,0.99074316,0.00011304588,0.082539685,0.12721287,0.268558,0.4154432,0.5480031,0.6507998,0.75430816,0.841019,0.9040136,0.97761154,1.0347996,1.0947763,1.176687,1.2375535,1.2795941,1.327912,1.3733186,1.4214058,1.4682101,1.4766074,1.4542745,1.3738903,1.2369224,1.0740137,0.90804976,0.7391774,0.59516215,1.8326806e-06,3.4334425e-07,21.533419,186.62297,373.24594,890.04803,0.0013445183,612.6342,4.6111145,4542230.5,7.0292416,57.086987,-1.4624635e-06,0.49344924,1.0857151e-06,21.003412,9.034607,-3.9297664,-0.861873,6.231026,-3.2458735,-2.6316946,-4.8412848,-15.37412,-2.1266043,8.621148,3.8030014,-0.62477326,2.202748,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.900000,0 days 00:00:11.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032002557,0.99060315,0.000108327455,0.08344671,0.1263508,0.26751468,0.4149023,0.54948187,0.6655453,0.763285,0.839901,0.90973186,0.97364336,1.0350085,1.1067257,1.1698552,1.2178909,1.2775933,1.3348697,1.410793,1.4461247,1.4500123,1.4658575,1.445026,1.3621111,1.232304,1.0725821,0.8972675,0.73196036,0.58934236,1.7394963e-06,3.4248316e-07,21.533419,215.33418,409.13492,940.29266,0.0012516719,683.08075,4.6588655,5112714.5,6.4815946,48.176636,-1.2439621e-06,0.5473134,1.1047551e-06,20.076094,8.470874,-4.2069054,-3.2211838,2.8546553,-4.7249165,-1.1983967,-6.7736697,-16.187597,-2.2191522,10.397311,1.5841289,-2.5347064,2.7841556,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.933333333,0 days 00:00:11.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033809368,0.99969673,0.000107076,0.08798186,0.1284562,0.27413702,0.42161265,0.55155486,0.673644,0.77219915,0.8473173,0.92679137,0.98571545,1.0485958,1.11181,1.1663848,1.2298743,1.2877399,1.3451186,1.4385281,1.4720974,1.4766983,1.4747816,1.4513059,1.348885,1.2351274,1.0790001,0.90424806,0.74022055,0.6002709,1.416494e-06,4.3832952e-07,21.533419,215.33418,567.0467,1083.8488,0.0012082389,788.8764,4.897089,5650674.0,5.9488416,41.49737,-1.1631423e-06,0.6230113,9.27085e-07,18.252333,5.872476,-4.20949,-5.2472763,1.7672229,0.7544813,-1.3267893,-10.966245,-14.454597,-3.0728538,9.816714,2.1120336,1.4835588,2.9998662,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:11.966666667,0 days 00:00:11.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039820075,1.0030597,0.00010930192,0.10861678,0.1306615,0.2773138,0.42379293,0.55667293,0.65846115,0.7538328,0.82690877,0.92325264,0.97195274,1.0392057,1.1154273,1.1801639,1.2483747,1.3060166,1.3431937,1.4005607,1.4637192,1.4900583,1.4792951,1.4475235,1.3755894,1.2699487,1.1025728,0.92061204,0.760206,0.6142369,1.3638777e-06,7.0828327e-07,43.066837,315.82346,1478.628,3287.4353,0.0012511554,1390.899,5.6359935,8626739.0,4.5639186,29.192436,-1.2071638e-06,1.0321579,1.0795106e-06,12.748481,5.0568905,-1.2725012,0.28189978,-0.9496371,0.9417656,0.43185925,-16.106743,-11.467769,-6.910747,4.523802,1.9728556,-0.02481095,3.3386214,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12,0 days 00:00:11.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055441767,1.008111,0.00013077774,0.11882087,0.13033412,0.27860698,0.42226997,0.55398077,0.6716058,0.7799185,0.86541057,0.9146218,0.9847245,1.0441281,1.1087099,1.1808425,1.2477719,1.3193554,1.3817533,1.4160045,1.4434518,1.4889189,1.477966,1.4616895,1.4000021,1.2711074,1.0953768,0.90858275,0.7562836,0.6074708,1.4775196e-06,3.446038e-06,157.91173,846.98114,2160.5195,4249.261,0.0018426025,1784.4547,6.356188,8444913.0,3.49306,20.28829,-2.131878e-06,1.2771493,2.1829571e-06,7.464159,0.70225114,2.4060133,2.423472,-4.813664,2.2081819,5.318504,-15.080314,-7.7491775,-5.225533,0.7009284,0.6656187,-0.8526413,-0.4221444,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.033333333,0 days 00:00:12,0.0,0.0,0.0,0.0,0.0,-67.1195,0.16208492,1.028021,0.0013788304,0.107029475,0.13288109,0.28326806,0.4523727,0.59541035,0.7358944,0.8641062,0.9504865,1.014689,1.0844284,1.1413761,1.201536,1.2441849,1.2653736,1.29119,1.3470644,1.3661333,1.4311749,1.4647044,1.47363,1.4861695,1.427351,1.2418014,1.0616537,0.8741829,0.7131435,0.5843418,0.0010054957,0.00035630687,330.17908,997.715,2146.164,4234.906,0.028597089,1711.4017,6.274442,6404819.5,3.626314,62.65627,-0.0006031456,1.2695225,0.00050292676,13.855397,-5.7159214,-3.8368356,-10.413795,-2.3375623,-3.876918,-0.82587624,-14.300551,-5.589199,0.012805144,-10.762788,-3.8801231,-4.5366473,-5.4124703,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.066666667,0 days 00:00:12.033333333,237.65965,0.7875853,0.05254217,0.040547192,0.21730995,-31.770903,0.3058684,1.0049924,0.0032448173,0.07573696,0.1299324,0.28353918,0.4531318,0.5820041,0.7296474,0.81975,0.9251356,1.0057024,1.084665,1.1479454,1.1957823,1.238184,1.2561435,1.2662059,1.3032112,1.3198742,1.3778458,1.4199861,1.4367613,1.4107395,1.3414927,1.1918539,1.0408154,0.8710297,0.71185607,0.58656687,0.0013550915,0.0034058727,595.7579,1220.227,1536.0504,2146.164,0.06951949,1213.9358,5.5535984,1592778.4,3.4714048,84.97483,-0.0021160217,0.9853465,0.0025805442,24.728348,-15.021473,-19.188528,-18.670576,3.1415157,-1.7532248,-10.621155,-14.744733,-5.115848,-1.2883048,-21.00352,-7.6160455,-9.200794,-11.806889,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.100000,0 days 00:00:12.066666667,227.34607,0.8023498,0.0385524,0.029692879,0.18325114,4.0416055,0.39108348,0.9562034,0.004381967,0.048072565,0.12567584,0.26948088,0.41176113,0.54804087,0.6565998,0.7306438,0.8190177,0.9136751,0.9838915,1.052908,1.0931362,1.1350323,1.1819472,1.2079563,1.2539037,1.3074625,1.3453718,1.3795644,1.4024235,1.3437448,1.2678841,1.1759697,1.0429981,0.88669777,0.7357157,0.5897853,0.0015365649,0.005200559,811.0921,940.29266,1062.3153,1263.2938,0.11301905,913.7078,4.5678163,100138.91,3.6359024,138.47464,-0.0026997041,0.8525,0.0036256507,34.71346,-18.20579,-35.922096,-23.925482,11.450301,1.0595351,-23.584839,-23.879637,-4.4006095,-4.4315076,-29.66565,-7.9503307,-11.883247,-14.735077,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.133333333,0 days 00:00:12.100000,210.51508,0.8299772,0.011518389,0.00713875,0.08776865,8.059258,0.38673487,0.93872786,0.0042037945,0.04353742,0.12529105,0.25609446,0.38238105,0.5268999,0.6001539,0.6993992,0.7564299,0.83775586,0.8675311,0.93240684,0.9908805,1.0424162,1.1219782,1.220571,1.2937632,1.3623937,1.3969594,1.4007181,1.418564,1.3835311,1.2954627,1.1997625,1.0653267,0.9006975,0.7423138,0.5872423,0.0008605365,0.0056132507,890.04803,969.00385,1134.0934,1270.4717,0.11239451,957.63715,4.2423134,92598.62,3.036011,136.51347,-0.0027359815,0.8875396,0.0042126984,35.69798,-19.148329,-40.163486,-18.631104,9.737874,7.598301,-22.797417,-29.694864,-2.925411,-9.932399,-29.949997,-9.714832,-13.173531,-14.820498,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.166666667,0 days 00:00:12.133333333,198.98254,0.82555056,0.009107375,0.00620253,0.09808978,9.373836,0.32197857,0.96836835,0.0032878416,0.036734696,0.13035835,0.2610156,0.4022769,0.5484713,0.6482561,0.76703334,0.8169653,0.86798686,0.9042149,0.9398694,0.9879345,1.0344986,1.1267341,1.2369368,1.3239268,1.4121815,1.4517574,1.4735136,1.4840965,1.4784951,1.371261,1.2416345,1.0753971,0.8992679,0.7149257,0.5785714,0.0015654988,0.0026640987,724.95844,796.7365,940.29254,1134.0934,0.09563907,814.9802,4.0687656,86412.086,4.5493736,182.58269,-0.0016888612,0.77915436,0.0029449847,36.8324,-11.779716,-31.61338,-30.314898,1.8692884,9.085937,-18.838223,-36.827194,-0.8477187,-9.226615,-24.622553,-6.4097137,-12.463843,-13.65704,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.200000,0 days 00:00:12.166666667,191.04735,0.81819755,0.008054436,0.005063547,0.08106861,10.077001,0.29327247,1.0115677,0.002824534,0.02834467,0.1352781,0.27551875,0.43468657,0.5719964,0.6948175,0.81673765,0.89034534,0.93735915,0.9888646,1.0497473,1.106741,1.167806,1.2165973,1.2747921,1.3293692,1.3841858,1.4487919,1.5125993,1.5179906,1.5275499,1.4346598,1.2951161,1.082554,0.8926706,0.71918964,0.59479547,0.001807025,0.0010145613,516.80206,638.82477,839.8033,1083.8488,0.0668835,692.767,4.183153,103137.625,5.2425494,173.53279,-0.0013545287,0.68236905,0.002349124,37.41569,-6.1480765,-22.110159,-40.807785,0.5359163,11.552791,-16.272295,-32.799896,3.6626596,-6.1703887,-22.862307,-4.8981185,-16.581507,-11.620824,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.233333333,0 days 00:00:12.200000,186.68704,0.8114495,0.0079710595,0.004717747,0.08585614,-26.821157,0.24078351,1.0051693,0.0021980668,0.027664399,0.13119145,0.27406296,0.4263711,0.54342985,0.6816346,0.75880235,0.8568489,0.91566104,1.0097407,1.0898973,1.172834,1.2431393,1.2862054,1.3192557,1.3520013,1.3661677,1.3708849,1.4502236,1.47074,1.4300345,1.3809195,1.2655807,1.0721213,0.9084668,0.7473147,0.6108697,0.0016872901,0.0003298221,380.42374,552.6911,796.7365,1047.9597,0.048072923,615.77124,4.2501225,126512.41,6.2587066,193.07146,-0.0008211569,0.6154964,0.0014506235,36.908398,0.0796864,-16.56463,-43.15909,5.0844326,7.7206173,-17.324041,-31.777824,6.1986356,-1.7489151,-12.724645,1.3612661,-21.071878,-8.160691,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.266666667,0 days 00:00:12.233333333,0.0,0.0,0.0,0.0,0.0,-63.484325,0.17343831,0.97304255,0.0013979292,0.029931972,0.12608953,0.27015054,0.4198202,0.52163297,0.6409981,0.724961,0.8205097,0.9027102,0.98612255,1.0559338,1.1376863,1.19729,1.253393,1.2826986,1.3286561,1.3567044,1.353253,1.3708686,1.391739,1.3499336,1.3368989,1.1857175,1.0350037,0.900291,0.75466865,0.5953739,0.0006403206,0.00023368996,308.64566,430.66837,732.1362,1040.7819,0.032135617,547.9914,4.135134,190988.42,10.048722,297.8556,-0.00037036996,0.54358715,0.00066447916,35.543865,3.5375035,-15.350521,-31.776573,12.900319,10.938297,-13.027497,-23.619936,4.9623923,-0.9863532,-9.626902,-6.5155525,-23.252396,-11.947299,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:12.300000,0 days 00:00:12.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10921943,0.97601,0.0007521074,0.037641723,0.12516256,0.2676954,0.41801858,0.5304838,0.6421058,0.72517204,0.8365665,0.92791605,0.9872176,1.0425493,1.1153879,1.165422,1.2339617,1.2807401,1.3307825,1.3797946,1.4144427,1.4069663,1.4173299,1.3674421,1.328219,1.1817174,1.0320967,0.88012534,0.7485526,0.5903909,0.00021718458,8.9226436e-05,244.04541,315.82346,839.8033,1047.9597,0.019227605,539.2128,4.200994,449262.47,12.279061,319.60806,-0.00012272994,0.52022266,0.00021818893,33.228115,4.6921916,-15.329025,-17.462458,17.914412,14.970615,-8.745994,-19.55372,-0.99211854,-3.2396927,-4.990954,-8.991996,-22.94636,-12.643498,108_208_12_1_20250114_162456_flower_ground.wav
