end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.033333333,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,-100.0,0.08920989,0.98834115,0.0002889088,0.11587302,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.8473484e-05,7.5668545e-06,272.75662,394.77933,796.7365,1794.4515,0.0018731662,873.44867,5.6156693,2578329.5,4.874599,41.355545,-1.3183322e-05,0.7199146,1.38460055e-05,15.107043,7.6505523,-2.1611116,-3.369571,8.0768175,-11.201983,5.5025,-4.7457175,-9.406335,8.754354,7.7449627,5.2686443,-1.5847341,-2.0550442,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.066666667,0 days 00:00:00.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08264067,0.98834115,0.00028064346,0.112244904,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2718253e-05,5.4864463e-06,208.15637,287.11224,660.35815,2763.4553,0.003367278,967.75507,5.4817123,3856514.8,4.1171713,28.901667,-1.18532735e-05,0.7575899,1.2328084e-05,12.33329,12.594995,0.11397982,-0.5994184,14.16973,-4.4685726,1.9429659,-5.328956,-6.522742,4.7617154,4.298433,1.1602852,-4.2409573,-0.95101815,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.100000,0 days 00:00:00.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07062847,0.98834115,0.0002537359,0.09160998,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.8411373e-06,2.831163e-06,157.91174,186.62297,409.13492,2505.0544,0.0046326406,855.0053,4.989205,3985502.0,4.842381,37.491512,-1.0099302e-05,0.66160804,1.1127157e-05,12.211112,16.30561,2.1699107,2.8590508,16.903812,0.53479815,-1.6454381,-7.0812154,-4.350493,-4.0382867,-1.2177144,-5.273541,-6.867077,-2.4930801,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.133333333,0 days 00:00:00.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.056880478,0.98834115,0.00020510465,0.08571428,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.8130855e-06,1.7147618e-06,150.73393,186.62297,344.5347,1916.4742,0.0033997046,670.637,4.556373,3042840.2,7.0812554,74.8966,-6.578933e-06,0.5288996,7.6526785e-06,14.54038,15.244863,3.881857,3.5383768,18.192474,2.704656,-0.9239254,-3.1305084,-3.681114,-3.1175773,-4.753714,-10.960812,-11.746857,-2.5344794,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.166666667,0 days 00:00:00.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044672757,1.0006067,0.00016366162,0.07120181,0.13002743,0.26654896,0.40938655,0.55229264,0.66690654,0.7553366,0.82979625,0.93220466,1.0003519,1.0656039,1.1106483,1.1679182,1.2076223,1.266758,1.3317586,1.3725811,1.4366559,1.4861441,1.5275539,1.4675196,1.4152306,1.2626792,1.0872674,0.91201615,0.74253243,0.61242825,2.078618e-06,7.916041e-07,136.37831,193.80077,258.40103,660.35815,0.0026012051,467.62427,4.357725,2281451.8,8.6648035,94.52416,-4.513417e-06,0.3955755,5.4203974e-06,18.408447,13.4587965,3.4083645,4.5940385,13.03328,1.4048638,-2.3289201,-3.923045,-1.9991775,-5.5695777,-6.4255233,-11.605469,-10.237964,-1.2291492,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.200000,0 days 00:00:00.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0374724,1.0150797,0.00013583344,0.08208617,0.1280809,0.26392922,0.4092358,0.5526932,0.66015226,0.7492723,0.82164574,0.9688396,1.0177803,1.0994567,1.124666,1.1720475,1.2154112,1.2931186,1.3450779,1.3801807,1.4657005,1.519042,1.5783373,1.4950482,1.4634552,1.2805918,1.0896572,0.9305586,0.7496775,0.6184153,1.2822002e-06,4.6924058e-07,86.133675,200.97858,308.64566,782.38086,0.0017107055,546.5207,4.626928,3409661.2,8.184186,83.29257,-2.6148816e-06,0.44710374,2.6664463e-06,19.091461,10.580391,2.2993076,4.329064,11.21382,2.953983,-3.1908042,-3.4825866,-1.5709742,-4.3264885,-6.8636174,-10.914444,-8.459346,2.7825673,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.233333333,0 days 00:00:00.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035636213,1.0189193,0.0001214141,0.0798186,0.13071151,0.27138248,0.41697788,0.5554945,0.65968305,0.76239705,0.8191286,0.9671685,1.022349,1.1106464,1.1373085,1.165202,1.2106713,1.3050388,1.3316528,1.3704605,1.4674631,1.5187154,1.5807701,1.5157698,1.4762436,1.2913663,1.0999975,0.93186545,0.75473064,0.6187089,1.5844644e-06,4.909618e-07,57.42245,200.97858,351.7125,911.58136,0.0014762966,583.258,4.9313703,3816520.8,7.6499996,69.211815,-1.8462579e-06,0.4752097,1.2562144e-06,20.490328,9.173037,0.08046937,2.3676472,10.447434,4.521954,-7.162773,-7.6251545,-3.171996,-6.3389688,-2.3364053,-3.6065214,-3.290493,3.2700527,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.266666667,0 days 00:00:00.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03400931,1.0029595,0.000117446536,0.088435374,0.13079377,0.27687606,0.42226157,0.5507924,0.66137457,0.76063865,0.82342213,0.9597721,0.9884389,1.0806686,1.1311445,1.1430293,1.1945882,1.3081459,1.3213547,1.3624116,1.4535016,1.4547458,1.5267501,1.4764436,1.4341866,1.2726938,1.0809312,0.91527444,0.74345237,0.603257,1.4601807e-06,4.91193e-07,43.066837,186.62297,366.0681,997.715,0.0012804582,611.2077,4.9149265,4285259.5,7.3222194,62.900543,-1.6497655e-06,0.49277875,1.0198354e-06,20.763666,8.803706,-1.0181173,2.152253,12.857193,5.466334,-5.417923,-9.589615,-7.4602203,-3.0816333,1.095778,-1.2568444,-1.3022931,3.9409122,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.300000,0 days 00:00:00.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033487648,0.9921327,0.000118310585,0.0798186,0.12786923,0.27254084,0.42102042,0.5434234,0.6541101,0.76339465,0.84846526,0.92452216,0.9661062,1.0402745,1.1182741,1.1485049,1.1925209,1.2812492,1.3143083,1.3642392,1.4363676,1.44767,1.4912132,1.473369,1.4033031,1.2623072,1.0720359,0.89347845,0.73378897,0.6010944,1.640291e-06,4.6971195e-07,43.066837,215.33418,387.60153,997.715,0.0013132788,615.26044,4.8633447,4246512.0,7.334578,63.079617,-1.6211403e-06,0.5006347,1.0748469e-06,21.037367,9.664797,-2.2751372,-1.2401031,12.69545,2.3514488,-8.807174,-11.383199,-9.60647,1.4494203,0.97873753,0.118143715,-1.2530454,1.5644406,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.333333333,0 days 00:00:00.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032231316,0.9902697,0.00011503146,0.08321995,0.12700711,0.26889756,0.42038515,0.5513854,0.6591408,0.7544028,0.8499344,0.92592716,0.96262366,1.0278267,1.0922856,1.1658854,1.209762,1.2613746,1.3282627,1.3692147,1.4485787,1.4711269,1.4967779,1.4525312,1.3707126,1.2334591,1.0625052,0.9046812,0.7350066,0.59731865,1.763798e-06,3.417207e-07,50.244644,236.8676,394.77933,933.11475,0.0012813726,641.6553,4.73406,4611740.5,6.902456,54.761566,-1.4194597e-06,0.51956207,1.0254453e-06,19.859346,10.374167,-0.88348514,-1.8795056,9.111642,0.18914437,-9.70432,-12.9083605,-8.873089,2.5989578,-2.3042128,-4.6889806,1.6524233,3.5281296,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.366666667,0 days 00:00:00.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03323264,0.99320817,0.00011742759,0.069841266,0.12864156,0.26800084,0.41864905,0.5515542,0.6520002,0.76923245,0.8437845,0.93098706,0.9909683,1.0489045,1.0874006,1.1713096,1.2227153,1.292672,1.3471155,1.377718,1.4303671,1.484814,1.4981793,1.4302317,1.3582405,1.2302526,1.0563507,0.9019647,0.7365263,0.59483224,2.108285e-06,3.4427106e-07,43.066837,287.11227,416.31274,940.29266,0.0011706655,677.17725,4.7916255,4705646.5,6.7537174,52.764812,-1.3806963e-06,0.5511167,1.1344617e-06,19.359426,9.213027,-1.066071,-3.558192,2.4342127,-3.0825443,-11.969456,-11.947879,-7.316708,0.37845275,-3.7255695,-4.274856,0.09794513,0.6050807,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.400000,0 days 00:00:00.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03396484,0.9910602,0.00013512281,0.065986395,0.13281405,0.27375853,0.4177698,0.5491052,0.65703607,0.7696648,0.83275676,0.94090575,1.0104465,1.0734738,1.1124187,1.1589853,1.2131163,1.2979435,1.3343153,1.3508335,1.4128805,1.4547285,1.4691929,1.4226637,1.3700198,1.2267519,1.0646595,0.89624566,0.7315499,0.5935286,2.05198e-06,3.938693e-07,43.066837,244.04541,409.13492,890.04803,0.0011527474,642.7818,4.756603,4464651.0,6.9629683,55.8315,-1.5161322e-06,0.5241882,1.2244968e-06,19.728884,9.262193,-1.3944554,-0.5208558,1.8809217,-0.9021449,-6.648556,-10.262027,-6.35585,-1.4697028,-1.9104463,-3.9853857,0.72996426,-0.11206063,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.433333333,0 days 00:00:00.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04224579,1.0033659,0.00015855445,0.06031746,0.13409986,0.27304128,0.41479763,0.5417214,0.6577025,0.7545764,0.83530474,0.95392054,0.9962303,1.0664765,1.1342274,1.1579481,1.2121298,1.300718,1.3536371,1.3739262,1.4364823,1.5055145,1.5467272,1.4885324,1.4094898,1.2547737,1.0774679,0.8903534,0.7264652,0.5912506,1.6689468e-06,1.3596506e-06,43.066837,222.51201,646.0025,1844.6963,0.0015520124,793.97845,5.126004,4175633.2,5.9704685,47.66519,-2.0330397e-06,0.595838,1.7859737e-06,17.862192,4.6504126,3.8700962,-4.9820437,5.6987863,5.1941295,-3.1556017,-0.64222115,-4.752047,-5.486448,3.3072946,0.02053976,-5.4125056,2.144046,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.466666667,0 days 00:00:00.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04403579,0.98820883,0.0001558832,0.07006803,0.12586085,0.266231,0.42206025,0.55334014,0.6753629,0.7556358,0.8513861,0.92551327,0.96630436,1.0325319,1.1181859,1.146624,1.2031549,1.2511346,1.3081957,1.3662299,1.4102422,1.4734077,1.4879141,1.4634079,1.379671,1.2408513,1.061746,0.8877578,0.73048687,0.5901943,1.8654711e-06,1.3704838e-06,43.066837,215.33418,703.425,1823.1627,0.0019779957,793.78534,5.187347,3870460.0,6.067619,50.012543,-2.1448789e-06,0.5950813,1.8616489e-06,17.261213,4.439149,4.9840016,-8.804538,5.933825,5.841284,-3.404064,1.9711522,-3.9120362,-8.408076,2.2269979,-3.9966648,-7.3358254,4.9702573,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.500000,0 days 00:00:00.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043315362,0.96585816,0.0001364854,0.07097506,0.12313662,0.267218,0.4143646,0.55905473,0.67741585,0.74034995,0.82619184,0.89954096,0.95542806,1.0274863,1.0800874,1.1399653,1.1854477,1.2272272,1.2697693,1.3533945,1.3862165,1.3978533,1.3988968,1.3862052,1.3296684,1.2062187,1.0456041,0.8937254,0.7324987,0.58934736,1.7740599e-06,1.3402506e-06,43.066837,244.04541,775.2031,1844.6963,0.002032268,872.6574,5.198586,4701685.5,5.610554,43.58241,-1.9621536e-06,0.64874834,1.7536594e-06,16.154425,3.7114875,4.8320193,-11.03877,5.219208,5.1446056,-5.2482815,0.13571231,-5.3126984,-10.886719,2.5295079,-2.4137752,-5.944034,6.02377,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.533333332,0 days 00:00:00.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035557363,0.9682091,0.00011066264,0.07936508,0.12933694,0.2747912,0.4142704,0.5561008,0.66673595,0.7627689,0.82697076,0.88326675,0.97462225,1.0537013,1.0901775,1.1558489,1.1959964,1.2563204,1.2902359,1.3471642,1.3856993,1.3849837,1.3757797,1.3663635,1.3217615,1.2018673,1.0449167,0.88641524,0.7309156,0.59642535,1.8154241e-06,4.5699502e-07,43.066837,236.8676,523.9798,890.04803,0.0017723972,695.10223,4.8700576,4742033.0,6.828875,55.909164,-1.5807749e-06,0.55522865,1.2583481e-06,18.87817,7.7851295,-1.7609991,-3.9453983,3.9095,1.0475965,-7.0669684,-6.5177073,-6.8482575,-4.0819144,0.5023008,-4.2426867,-5.347243,1.0793269,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.566666667,0 days 00:00:00.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033773944,0.99230164,0.000109380904,0.08049887,0.13349491,0.27536562,0.4182082,0.5517766,0.65838337,0.7561116,0.84267277,0.9281356,0.9986224,1.0640672,1.1128258,1.1684383,1.2274013,1.2715377,1.3315891,1.3657917,1.4501773,1.4502153,1.4573832,1.445128,1.3745413,1.222684,1.0735418,0.89169997,0.73242044,0.5976289,1.2506433e-06,5.2245815e-07,43.066837,222.51201,588.58014,925.937,0.0014565781,715.2526,4.8441243,5159520.5,6.646712,52.485687,-1.4419655e-06,0.5683801,1.1209319e-06,19.165836,7.5972304,-4.4333653,-0.24197991,8.89658,5.3097224,-5.909967,-11.037053,-10.135193,-1.8346499,-2.4143612,-0.27881646,1.7930983,-1.4009866,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.600000,0 days 00:00:00.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03406097,1.0124656,0.000112309914,0.0798186,0.13407506,0.27224723,0.42805633,0.55278033,0.66674453,0.77274626,0.86095405,0.9386236,1.0012856,1.0533582,1.1102456,1.1697067,1.2510835,1.3015872,1.3714932,1.4031959,1.4810276,1.5298176,1.5637951,1.5034193,1.390484,1.2547307,1.0894527,0.8982723,0.731,0.59392434,1.5753179e-06,6.1835385e-07,43.066837,215.33418,480.913,904.40356,0.0014562067,613.0326,4.782554,4039125.2,7.290232,61.914783,-1.6817286e-06,0.5005339,1.2005022e-06,20.827011,8.2803755,-3.4827435,3.4967282,10.152661,7.1290994,-6.922362,-13.397624,-9.034844,-0.44161233,-4.0829268,0.59051627,1.1966935,-4.324246,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.633333333,0 days 00:00:00.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034004763,0.9936244,0.00011324703,0.08072562,0.12598006,0.2692354,0.42362532,0.5542576,0.6825104,0.7782491,0.8556791,0.93334407,0.9795603,1.0258306,1.093949,1.1440073,1.2055793,1.282869,1.3397617,1.3789524,1.4123274,1.4726104,1.5150181,1.4432751,1.3612757,1.2465463,1.075159,0.9007996,0.73878074,0.5950534,1.6435423e-06,6.044193e-07,64.60026,229.6898,509.62427,1026.4263,0.0013367474,660.7736,4.902706,4317233.0,6.931495,56.016796,-1.489242e-06,0.5398757,1.1220615e-06,20.154844,8.558327,-4.6250544,0.9301503,8.499961,8.435243,-7.603401,-16.319017,-12.534824,-4.9165835,-4.8813405,3.8580875,2.9542694,-3.2527246,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.666666667,0 days 00:00:00.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03871524,1.0035845,0.00011674923,0.07777777,0.12876542,0.27154294,0.41005555,0.547848,0.66231257,0.7752262,0.85224706,0.9218561,0.96560293,1.0278047,1.1039805,1.1676954,1.2088009,1.3147289,1.3673259,1.419836,1.4234582,1.4765973,1.5173578,1.4861723,1.4041003,1.2599112,1.0926005,0.9288364,0.7509782,0.60755515,1.6000141e-06,7.7037157e-07,78.95587,215.33418,667.53595,2002.6079,0.0013618966,819.4043,5.2287054,4624104.5,6.1225777,48.294857,-1.6065745e-06,0.6285109,1.1960728e-06,16.295279,8.660797,-0.106598854,3.0029876,6.062004,7.0614495,-4.573798,-9.67674,-9.335178,-3.3726861,0.50731945,-3.0118268,-1.7481741,-1.8124362,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.700000,0 days 00:00:00.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039473366,0.9906669,0.000115375275,0.08390022,0.13074075,0.27344182,0.41718543,0.5548022,0.6572291,0.7759984,0.85365707,0.9016016,0.9659074,1.04412,1.1184361,1.1678379,1.223174,1.271228,1.3322741,1.3819981,1.4117228,1.4529257,1.4685494,1.4495195,1.37522,1.2336376,1.0671458,0.9016691,0.7345528,0.592766,1.3402454e-06,7.087353e-07,78.95587,208.15637,674.7138,2052.8525,0.0013991586,868.7007,5.25519,5127185.5,5.6472564,41.42612,-1.5260154e-06,0.6564829,1.2333809e-06,14.408646,8.651627,1.4948963,1.1269326,6.3950715,6.2952094,-6.3558087,-7.5063806,-6.540272,-3.1451552,2.8942213,-7.5383096,-4.6232247,-0.9249187,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.733333333,0 days 00:00:00.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.055741433,1.0047048,0.00018389795,0.10226757,0.12788245,0.2688124,0.42045912,0.56440216,0.6766691,0.7529135,0.83438873,0.9412356,0.99953747,1.0630922,1.118311,1.1639472,1.2479464,1.2878932,1.3483362,1.4094577,1.4620088,1.4605503,1.4518299,1.4427506,1.3837663,1.2617061,1.0992726,0.9356974,0.7776429,0.6218161,1.5190735e-06,2.0315135e-06,1399.6722,2232.2976,3093.6345,4392.8174,0.0030140935,2485.5657,6.1350408,6356538.0,3.022104,22.98854,-3.120004e-06,1.7730442,2.361163e-06,5.741486,9.114802,1.6388975,8.212581,-0.018304506,5.0769687,-2.1367123,-8.612848,-7.398664,-3.6364338,6.857165,-12.274746,-1.5559468,0.48585066,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.766666667,0 days 00:00:00.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060573876,0.9894604,0.00022436329,0.12902494,0.12725441,0.2703189,0.4237074,0.5582678,0.6889458,0.77096874,0.84273356,0.92802125,1.0020753,1.0510117,1.0912547,1.1712494,1.2399718,1.2845863,1.3236899,1.3709202,1.4212217,1.4296786,1.4101921,1.403792,1.3374605,1.2424339,1.0844517,0.90098935,0.7446525,0.606122,1.9049415e-06,2.3250086e-06,1471.4502,2756.2776,4651.2183,5699.178,0.0041102297,3143.4602,6.5926385,8206080.0,2.0717428,16.579376,-3.3475037e-06,2.244964,3.0099948e-06,3.8231804,9.49701,-3.2568462,10.481379,-5.163443,-2.5152302,-2.1826525,-12.299771,-6.1880207,-5.2758503,4.9922485,-7.9417357,-0.7224908,-0.32319725,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.800000,0 days 00:00:00.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06771512,0.97412443,0.0002944404,0.1426304,0.12884004,0.27327976,0.41920877,0.55158126,0.680018,0.77219343,0.8542554,0.924584,0.99463135,1.040353,1.0885143,1.1734462,1.199463,1.2546941,1.2809132,1.3204359,1.3824509,1.4248983,1.4261026,1.3995657,1.330854,1.2186666,1.0450557,0.8594427,0.7095115,0.574275,2.2877955e-06,2.761966e-06,1536.0504,2849.589,5045.998,7098.85,0.004394917,3441.4092,7.14473,8900122.0,1.0838364,7.27404,-3.5632213e-06,2.4564312,3.5196506e-06,1.1338133,8.928167,-5.9040933,11.400659,-6.409626,-7.50168,-0.087735176,-11.937378,-2.7987916,-6.9395328,2.944764,-4.5840874,1.9564573,0.3259832,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.833333333,0 days 00:00:00.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06225808,0.9782942,0.0002567023,0.12267574,0.13040324,0.27641574,0.42026433,0.5547671,0.6496303,0.7723208,0.8717455,0.90186757,0.9785678,1.0471736,1.105882,1.1781391,1.214311,1.2530838,1.2975672,1.3460795,1.4138184,1.464702,1.4794941,1.4392174,1.339871,1.1982108,1.019272,0.84009737,0.6826744,0.56007093,3.2913765e-06,2.8667216e-06,251.22322,947.47046,3000.323,5211.0874,0.003183874,1969.4385,6.630962,7248441.5,3.197211,22.619223,-2.6887813e-06,1.442678,3.2119085e-06,7.2725472,2.7247255,-3.8370876,3.8377607,-0.8759306,-12.237504,-7.6563306,-8.253491,6.552665,-8.49239,-7.6391125,-1.3692503,-4.425801,-2.5721076,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.866666667,0 days 00:00:00.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060732838,0.97458524,0.00022609258,0.09410431,0.12969688,0.27572715,0.41402194,0.55421025,0.66834736,0.75825435,0.85102683,0.91109663,0.9683903,1.0544453,1.1004286,1.152593,1.212269,1.2515785,1.3050755,1.3628687,1.3966641,1.4440063,1.4491714,1.3940744,1.3201048,1.1827329,1.0258316,0.8632023,0.7149398,0.57845616,3.613827e-06,3.6736874e-06,272.75662,581.4023,1536.0504,3151.057,0.0023704497,1252.1135,6.149578,4273294.5,5.15282,43.488007,-2.9383227e-06,0.9662846,3.1600782e-06,12.423812,-1.9501687,-3.8965406,1.6691452,2.1009,-11.744409,-12.151299,-5.0456944,15.710277,-8.969357,-11.446571,3.57398,-4.496164,-3.5088892,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.900000,0 days 00:00:00.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05764131,0.9962844,0.00016557421,0.08321995,0.13095355,0.2708675,0.4153918,0.54991215,0.676058,0.7571409,0.82608634,0.935015,0.9747515,1.0331239,1.0799893,1.1250311,1.2059075,1.3069081,1.3729929,1.423459,1.4268993,1.4364408,1.4531959,1.4361185,1.3795482,1.2356001,1.0911269,0.9437578,0.78684384,0.6302715,3.930756e-06,3.5666117e-06,251.22322,581.4023,1270.4717,1916.4742,0.0022600803,987.07587,5.881035,2958430.8,6.5373077,60.136272,-3.0074555e-06,0.7953775,3.0163703e-06,16.087717,-4.0423093,-3.5332596,1.5145098,-1.5569159,-12.637208,-10.792114,2.6337965,16.89789,-9.630744,-12.954488,7.445211,-3.9924784,-6.5255966,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050349478,0.9869425,0.00013572857,0.07959184,0.13000023,0.26253238,0.42168006,0.546912,0.66083294,0.7631574,0.8243068,0.9084591,0.97896737,1.0251981,1.0902334,1.1224936,1.1827842,1.2735515,1.3445482,1.3852229,1.4055914,1.413674,1.4393507,1.4427735,1.3877367,1.2543657,1.0897818,0.92684025,0.76707315,0.6124366,3.0108367e-06,2.373299e-06,179.44514,495.26865,961.8261,1658.0732,0.0019683468,891.9614,5.634613,3243474.2,6.950477,63.005314,-2.3891464e-06,0.7299318,2.2306228e-06,17.7066,-2.7800791,-5.944025,2.4288552,-1.4669684,-12.253502,-6.513883,6.0729465,15.569099,-4.7143493,-8.073185,10.166134,0.21018511,-8.319518,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.047681253,0.9992669,0.00013375994,0.077324264,0.12863655,0.27314082,0.43267426,0.56001425,0.65907276,0.75008994,0.8388918,0.9275783,1.0100222,1.0564898,1.1405463,1.1442782,1.1973677,1.2577038,1.335673,1.3737874,1.428132,1.4490961,1.4966904,1.4758152,1.3887367,1.2669097,1.1007801,0.92734605,0.7537841,0.60768086,2.7132076e-06,1.4754673e-06,136.37831,430.66837,753.6697,1514.5172,0.001860632,825.80963,5.5409055,3481388.0,6.9426694,60.526173,-2.2462048e-06,0.68454903,2.0283917e-06,18.244602,0.10508033,-7.556524,0.59001213,2.1714797,-6.0598645,-3.77049,4.372664,2.683409,-9.520504,-5.88051,6.596937,-0.5849733,-8.722906,108_208_27_1_20250114_162936_bacon_ground.wav
