end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.433333333,0 days 00:00:08.400000,195.5124,0.81262136,0.009164717,0.008320038,0.11349824,11.079314,0.22870271,0.96244735,0.0027712856,0.026077097,0.12974225,0.25238493,0.3878218,0.5153842,0.59893686,0.7092826,0.7749259,0.8129807,0.9159432,1.0570182,1.1466236,1.1966991,1.2192191,1.2746865,1.327353,1.3871998,1.4223118,1.4064864,1.3908607,1.3601894,1.3051348,1.1817039,1.0499244,0.8904045,0.73182225,0.57859325,0.0031562187,3.8174974e-05,394.77933,581.4023,653.18036,681.8916,0.05582178,552.9179,3.3759325,73133.52,16.117058,615.73724,-0.0013060971,0.5759274,0.0022326158,33.155884,14.271687,-16.219084,-53.643345,-27.662582,3.7873116,-16.875864,-13.715365,-9.24985,-9.118552,-19.450258,15.72362,-16.19155,7.7617493,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,193.47864,0.81068385,0.0045976,0.004811698,0.09993756,-26.28215,0.17347646,0.97377294,0.0017482326,0.026530614,0.12970477,0.25050446,0.394491,0.50234014,0.60838586,0.70789725,0.76845556,0.8349619,0.920572,1.0150436,1.1268187,1.2081661,1.2535027,1.3221035,1.3810519,1.4410925,1.4185404,1.4129442,1.4033604,1.3837795,1.3462442,1.1851157,1.0414776,0.923467,0.75937635,0.5787005,0.0020301507,3.660202e-05,380.42374,509.62427,638.8247,724.95844,0.044990275,558.89667,3.950632,310898.9,16.72227,540.63,-0.00061825884,0.57213295,0.0010442006,31.381323,7.499701,-15.884465,-37.555813,-23.36234,3.532955,-13.313289,-19.00405,-1.491375,0.9847029,-10.535066,9.3705225,-14.573837,1.7086377,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-63.0454,0.14139117,0.97570103,0.0012498447,0.0324263,0.12808716,0.2676506,0.42847338,0.5373183,0.6743948,0.75034815,0.8447413,0.9313082,0.97091275,0.9968408,1.0744307,1.1531838,1.2216859,1.2609421,1.2932156,1.3278755,1.3582073,1.4121736,1.4364638,1.4174861,1.3894039,1.203881,1.0451046,0.915484,0.745903,0.582711,0.0010847285,3.011767e-05,394.77933,588.58014,689.06934,904.40356,0.029554442,621.4238,4.618094,423786.47,14.741463,373.40158,-0.00033202255,0.61911744,0.0004969816,30.030508,0.6386563,-18.082876,-25.381037,-13.496127,-0.033471424,-13.303493,-16.650972,9.739652,1.4409237,-8.631106,1.3403078,-7.615662,2.7185018,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-62.457565,0.1822387,1.0482793,0.0013300612,0.038321994,0.12960388,0.2872092,0.44029775,0.5904429,0.71148324,0.80115724,0.9253476,1.0413202,1.0701421,1.0900378,1.1326486,1.2122871,1.2880985,1.313063,1.3594278,1.4073073,1.5045062,1.5756884,1.5821997,1.5654191,1.464839,1.3310698,1.1491436,0.9221816,0.7424319,0.6179083,0.00014160434,0.00033916198,509.62424,653.18036,861.33673,1191.5157,0.038123675,762.5767,4.887633,475486.88,10.435298,193.65155,-0.00034531168,0.72542924,0.0006115706,26.429945,-9.488139,-17.690023,-22.732841,-1.5571842,-2.9684343,-5.9614835,-12.757767,13.9291,-6.7481384,-14.33218,-2.6835372,-1.0374184,2.5003822,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,184.10727,0.82846135,0.006463399,0.008122282,0.07999173,-24.373854,0.24367912,1.0407037,0.0018892596,0.03968254,0.12942427,0.29140708,0.440564,0.60179496,0.7172045,0.8221484,0.91986465,0.9995883,1.0755892,1.1189243,1.1416507,1.1810971,1.2454187,1.2838377,1.3586308,1.4179555,1.5286888,1.5679146,1.548448,1.5373864,1.426977,1.3141352,1.1195391,0.9027202,0.7383735,0.6290118,0.00017445565,0.0005034834,631.6469,768.0252,925.937,1306.3607,0.028571665,846.6365,4.594189,261223.36,9.058639,201.84753,-0.0005571233,0.7973538,0.0009845205,26.365072,-17.019966,-19.635233,-27.671295,7.067244,-0.51745653,-8.126121,-12.835388,13.78358,-10.002766,-24.420242,-3.783184,1.941967,2.89363,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,184.10727,0.82846135,0.006463399,0.008122282,0.07999173,-24.373854,0.27224106,0.98408526,0.0019891248,0.041269843,0.1306775,0.2815752,0.42344344,0.5748703,0.688313,0.80388594,0.8587332,0.92447424,1.0098473,1.0638015,1.1143609,1.1202711,1.156463,1.2246821,1.2990664,1.3504919,1.4347843,1.4526261,1.4497318,1.4370136,1.3083558,1.2105262,1.0594541,0.878819,0.7242021,0.6057462,0.00018413701,0.000580162,724.95844,839.8033,990.5373,1327.8942,0.037234034,899.48584,4.357528,166515.8,8.086499,239.0808,-0.0006379356,0.8435037,0.001107462,27.78949,-20.423607,-20.758133,-31.037043,12.577518,7.1597514,-5.1457486,-14.190421,12.612256,-12.024798,-23.870077,-6.430676,1.403861,2.1025636,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-61.91629,0.18698703,0.9116135,0.0013386145,0.042630386,0.12947021,0.25584462,0.39835754,0.5284943,0.64270186,0.72757596,0.7687435,0.8306589,0.8844936,0.95779413,1.0061775,1.0373076,1.0986438,1.1640302,1.2272843,1.275159,1.2685207,1.2998457,1.3495182,1.306619,1.2437038,1.1520675,0.9922653,0.8595593,0.71957827,0.5775363,9.3701754e-05,0.00025567363,602.9357,832.6255,918.7592,1256.1161,0.028327173,831.68243,4.7499585,297228.5,10.755185,301.492,-0.00032268712,0.7880445,0.000528409,29.395369,-11.98447,-22.35198,-26.750473,13.998432,11.159514,-8.601795,-11.772012,9.023393,-5.066238,-15.530671,-5.5442734,4.825626,5.757396,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.112723626,0.94141,0.00068315095,0.04852608,0.12955798,0.257803,0.41494155,0.5387422,0.6494897,0.72515565,0.7886472,0.8419983,0.8880835,0.9671857,1.0251137,1.1048576,1.1605268,1.2173866,1.2742573,1.3202459,1.3232026,1.3651596,1.4024729,1.345663,1.3032502,1.2036213,1.0379003,0.87694746,0.73275375,0.58169645,4.531923e-05,8.979986e-05,409.13492,638.8247,732.1362,1134.0934,0.022783875,691.0323,5.0733986,691394.7,12.124591,288.75784,-0.000104940824,0.65425044,0.00014546051,29.704153,-1.2208233,-18.45341,-17.04397,14.136344,9.998378,-9.679276,-11.608443,8.403053,-2.96583,-5.6574383,-6.9449773,4.42233,10.448987,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059513245,1.013402,0.00026868784,0.060317457,0.12609036,0.27597415,0.414423,0.55084234,0.6648718,0.7658407,0.84912294,0.9196983,0.9938919,1.0538634,1.0972819,1.2030979,1.2617478,1.3356413,1.3810717,1.4281231,1.4877976,1.5164953,1.5008308,1.4768604,1.4037739,1.2821536,1.1090513,0.9066439,0.7474647,0.5957969,1.2250744e-05,6.2033328e-06,208.15639,466.55737,624.4692,1083.8488,0.012164897,624.15936,5.206286,1809568.9,10.901542,166.68356,-9.588439e-06,0.5669706,1.0399366e-05,26.0624,5.89269,-13.418616,-10.147295,12.430833,7.3836536,-10.605878,-9.00746,4.412445,1.4814857,0.5694615,-2.0388398,5.901324,11.084563,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04202265,1.0288578,0.00014355537,0.071882084,0.12638658,0.28067815,0.4218699,0.55655515,0.66923255,0.7828133,0.88062257,0.95678353,1.0512573,1.0869793,1.1579126,1.2170811,1.2871305,1.3489456,1.4012648,1.4390664,1.5191942,1.5245491,1.5018983,1.5028766,1.4243402,1.2737114,1.0986544,0.9072361,0.73330927,0.59995407,4.7541785e-06,1.0960031e-06,107.66709,272.75665,459.3796,1040.7819,0.0035547912,592.3486,5.072944,3063686.0,8.870364,99.9111,-3.2661776e-06,0.5073831,2.8374004e-06,23.711252,8.081143,-7.2007422,-3.129175,12.545123,5.3389626,-7.212543,-8.826716,-2.296271,0.82591057,2.7618132,-2.8283794,2.4461758,8.793178,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043445636,1.0413823,0.0001312535,0.068027206,0.13142864,0.28072643,0.43118897,0.5615302,0.6933193,0.82137823,0.9199814,0.9990444,1.0641441,1.1095333,1.179885,1.2326212,1.2810684,1.3258696,1.3793411,1.4715532,1.5492085,1.5361449,1.5272545,1.5180454,1.3998437,1.2858027,1.1128917,0.9236302,0.7384084,0.6020973,2.5122304e-06,9.72355e-07,114.8449,337.3569,602.9357,1191.5157,0.002264118,711.2642,5.3834367,3482948.2,7.263893,64.86794,-2.2464822e-06,0.5899547,1.7686233e-06,20.5269,5.939444,-3.6202822,-7.981613,7.537165,8.335281,0.03230381,-8.055823,0.9595234,6.767582,-0.0906299,-1.4744903,2.8000438,5.737536,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043365072,1.004417,0.00013078742,0.07437641,0.1308911,0.2692782,0.43107203,0.5753946,0.69535565,0.78010255,0.8705843,0.9426765,0.9927613,1.0578018,1.1374544,1.1981956,1.2521986,1.2728199,1.3187184,1.3973032,1.4390812,1.4778086,1.4814979,1.4601253,1.3733302,1.2379556,1.0756869,0.90741247,0.73797965,0.60135454,3.3024814e-06,8.551008e-07,129.20052,330.1791,531.15765,1119.7377,0.0020750372,693.5422,5.305599,3340245.8,7.4109383,68.015434,-2.2725183e-06,0.5759986,1.7998118e-06,19.465738,5.651816,1.1328499,-6.392013,4.244284,3.421941,-5.872294,-10.042846,-0.83511925,5.4368396,-3.3986654,-2.693156,4.939154,6.4863906,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045354333,0.9766364,0.00012904652,0.08027211,0.12935314,0.26701525,0.4246758,0.56453437,0.6725431,0.7437155,0.8356311,0.90436345,0.96591425,1.0443722,1.1004936,1.1647547,1.2067115,1.2667712,1.30249,1.3458248,1.3579735,1.442804,1.4514776,1.4049848,1.352251,1.1900905,1.049495,0.8893941,0.7306004,0.58431077,3.542784e-06,9.598265e-07,114.8449,394.77933,624.4692,1191.5157,0.0019607758,757.71094,5.4046197,3556759.2,7.104458,64.07241,-2.2479994e-06,0.62115127,1.6674609e-06,18.192308,3.0143359,3.4690437,-10.460841,1.178044,3.5072567,-10.43957,-11.16989,0.61384517,3.4292278,-2.5012765,-1.8974752,7.5185814,6.5133667,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04253282,0.9751603,0.00012299158,0.10136054,0.12974103,0.27272612,0.4064343,0.5516202,0.64903593,0.74131703,0.8318619,0.9089122,0.9792425,1.0437765,1.0775901,1.1373976,1.2052693,1.269319,1.3196238,1.347724,1.375092,1.4260744,1.4253783,1.3960104,1.3525925,1.2160279,1.0696837,0.8942065,0.7355306,0.59197754,3.4258076e-06,7.4223357e-07,100.48929,330.1791,516.802,1234.5826,0.0017740531,729.8903,5.150812,3850963.2,6.9538403,60.046143,-1.9380966e-06,0.5914488,1.6730255e-06,17.060102,3.2828014,4.9715466,-4.9885063,1.8520174,-0.08635187,-13.626506,-11.648448,-4.9542947,-4.797075,-1.7381649,1.4053044,10.114239,7.291744,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041385885,0.9753105,0.00011663381,0.09410431,0.13088231,0.27531156,0.4120287,0.53368765,0.6417251,0.761297,0.83368343,0.9188812,0.9751048,1.0268354,1.0886385,1.1330191,1.1863092,1.243143,1.3154306,1.361371,1.394477,1.4006376,1.4243712,1.402174,1.3488325,1.2465998,1.0793225,0.8964562,0.734199,0.5936563,2.1681756e-06,6.854612e-07,57.42245,287.11227,602.9357,1478.628,0.0015154186,850.971,5.3628783,5082943.5,5.886102,44.06314,-1.5754085e-06,0.6629842,1.219818e-06,15.285357,3.8992262,3.6912053,-6.309607,5.209383,3.71577,-5.8580527,-10.3126,-3.049845,-5.5746665,-2.4466918,-0.14887285,8.891243,7.265161,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03877179,0.9810025,0.00011630051,0.0845805,0.13144703,0.27283087,0.41614398,0.53330857,0.6665406,0.78966314,0.86014086,0.93000644,0.9755307,1.043848,1.0894781,1.1446427,1.1899246,1.2414895,1.3079866,1.3794261,1.417379,1.4107553,1.4382658,1.4181398,1.3268052,1.2491659,1.0606557,0.8867035,0.7322189,0.5935686,1.8076995e-06,5.633964e-07,57.42245,193.80078,502.44644,1342.2498,0.0015368587,762.51044,5.0764194,4860966.0,6.2051315,48.13776,-1.6239661e-06,0.59420806,1.1414162e-06,16.121206,6.6494126,0.44130453,-3.7752247,5.6154404,5.358665,1.5252513,-4.9303746,-1.6342036,-4.5848784,-2.9463174,0.081773914,6.843294,6.1595764,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03435221,0.9742393,0.0001131821,0.07845805,0.12896693,0.26967987,0.42856994,0.559769,0.67239165,0.7608385,0.8369948,0.88422346,0.9728412,1.0404915,1.0857688,1.1490725,1.2176994,1.2818786,1.3010529,1.3335785,1.3831078,1.4167126,1.4327917,1.4160595,1.3371382,1.1985255,1.03601,0.8773594,0.7208092,0.5878907,1.2298884e-06,4.3557017e-07,28.711226,150.73393,430.66837,1155.6268,0.001417539,676.89777,4.84156,4819880.5,6.716591,54.55824,-1.5438508e-06,0.527704,8.0673635e-07,18.097542,8.857894,-2.5143478,-2.156974,10.41843,5.5704474,2.1582134,0.2462116,-3.3352106,-7.2205887,-0.64782804,0.51773787,2.6600692,0.2651259,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034415573,0.9946812,0.00011716754,0.083900236,0.12836835,0.26728854,0.4178306,0.5707062,0.6854846,0.75775117,0.8471276,0.90715456,0.9934494,1.0445199,1.1274267,1.1645464,1.2279047,1.2870046,1.3246549,1.3806028,1.4428606,1.4779296,1.4840161,1.4450766,1.3687453,1.2298352,1.0667633,0.8931835,0.72950286,0.59197825,1.4920773e-06,4.7056915e-07,28.711226,136.37831,380.42374,961.826,0.0013275301,565.9931,4.660791,3903657.8,7.4164376,63.78597,-1.7597312e-06,0.45677447,8.825239e-07,20.086468,9.151472,-5.95233,-2.6964257,10.588714,5.7010007,0.12328688,2.1273043,-1.9186649,-6.1663117,2.0615177,6.45682,2.900172,0.89189523,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.034466114,1.0011013,0.000118098775,0.08752835,0.12793924,0.2691553,0.41571072,0.559959,0.67576647,0.762317,0.8401373,0.9151153,0.9733315,1.0234256,1.117263,1.1759834,1.2307502,1.2937139,1.369712,1.4182334,1.4746537,1.4875764,1.4743599,1.456834,1.3775507,1.2529613,1.0908409,0.90748024,0.7419026,0.59595937,1.4461798e-06,4.6521586e-07,28.711226,136.37831,351.7125,990.5373,0.0012958234,562.70685,4.5651994,3865749.2,7.368349,63.26769,-1.7279608e-06,0.45166993,9.133403e-07,19.589226,7.587215,-5.378271,-1.0619103,10.714473,1.2032045,-0.35572982,2.594529,-0.15886307,-5.6188273,3.160817,7.061686,2.0084686,-1.4729983,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03399497,0.9855785,0.00011680576,0.086167805,0.1271181,0.2768557,0.4182415,0.54844016,0.6563597,0.7573169,0.827924,0.9256862,0.95202893,1.007795,1.0922637,1.1588982,1.1865696,1.2591939,1.342795,1.4107329,1.4302748,1.4526124,1.4649105,1.4390007,1.3558432,1.2327472,1.0727149,0.9000945,0.7377534,0.5908689,1.386987e-06,3.7211007e-07,21.533419,122.022705,358.8903,933.1148,0.0013926228,568.63055,4.5306544,3998013.2,7.199957,60.208942,-1.6417124e-06,0.45494092,1.0021967e-06,19.410124,7.504109,-3.4308097,-1.0308418,6.696738,1.6687156,0.7605228,1.3202751,2.1466439,-4.0536637,0.9863036,1.9039453,3.1234806,4.504205,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03298232,0.98062676,0.00011427224,0.077324264,0.12852174,0.2764291,0.42497277,0.55819345,0.66457844,0.76353866,0.8422534,0.91948175,0.98017484,1.0444292,1.0767211,1.1391035,1.1964799,1.245593,1.312406,1.3778597,1.3975462,1.4287595,1.4507529,1.4231753,1.3506675,1.221818,1.055432,0.8935502,0.7286251,0.5952329,1.5961974e-06,2.9439934e-07,21.533419,150.73393,315.8235,875.6924,0.0013487721,559.95654,4.511914,4042140.0,7.251766,60.524395,-1.5906066e-06,0.45018637,1.0606598e-06,19.804562,8.385489,-1.2586724,-0.9995055,4.3924246,0.029233614,1.1263694,-1.0469965,-1.9273142,-4.860588,-0.66632044,-2.6923034,2.3281097,2.5918195,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032818954,0.98511666,0.000119249606,0.077097505,0.13077267,0.27604783,0.42398933,0.55946606,0.67136616,0.75613236,0.84325904,0.91344523,0.99718714,1.0663377,1.0992336,1.1412896,1.2334608,1.2704945,1.2976404,1.3393183,1.3965727,1.4353794,1.4498391,1.4105588,1.3670325,1.2353641,1.0661522,0.88971,0.7397999,0.6031844,1.7787696e-06,2.6292153e-07,28.711226,165.08954,337.3569,818.26984,0.0014206222,565.43463,4.6555924,4117532.8,7.227937,59.9279,-1.6761414e-06,0.45868382,1.2496401e-06,20.757769,11.390561,-1.6719203,0.5187281,4.696912,3.5568628,-0.6351616,-3.082613,-5.9407215,-6.240589,-4.7818685,-0.30426598,2.17503,4.220863,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033031832,0.98929167,0.000120843586,0.08367347,0.13234013,0.2662826,0.4154888,0.5485875,0.664265,0.7637418,0.8575476,0.916372,0.9963772,1.0716954,1.116023,1.1592219,1.2340668,1.2616143,1.3261718,1.3560213,1.4137989,1.4500657,1.4498558,1.4312347,1.3560405,1.2342235,1.0688809,0.8940595,0.73946595,0.5981391,1.8673878e-06,3.5669314e-07,43.066837,157.91174,330.17908,839.8034,0.0013374961,552.3129,4.688626,3904237.2,7.454787,64.1314,-1.8046649e-06,0.4517986,1.282791e-06,21.33507,11.6613245,-3.7828424,0.6852533,7.307255,8.325593,0.39516053,-3.9055595,-8.455647,-4.0102563,-4.277763,-0.20756912,1.2177061,1.2386287,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034420133,0.9919302,0.00012510132,0.088435374,0.12871967,0.26406002,0.4229002,0.54342914,0.6651557,0.78008574,0.859214,0.91088533,0.98146373,1.0463467,1.0976378,1.1768688,1.2257302,1.2949952,1.3512532,1.3886207,1.4174647,1.4518661,1.4529504,1.454218,1.3615719,1.2299399,1.0713934,0.8950694,0.733552,0.58479285,2.3665577e-06,4.3539418e-07,107.66709,165.08955,387.60153,875.6924,0.0013438119,550.435,4.692036,3565042.8,7.7705083,70.01249,-1.9492484e-06,0.45846066,1.584756e-06,21.669434,10.704305,-5.1154647,0.5186839,7.169912,8.61507,1.3304859,-2.3060277,-10.944878,-4.76991,-5.99219,-2.4355795,-0.92751366,-0.33890548,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034735188,0.98844546,0.00012220904,0.095691614,0.1270273,0.27360913,0.42066392,0.5551772,0.67449015,0.77098566,0.83930665,0.91483593,0.971668,1.0119439,1.0885532,1.1680025,1.2055739,1.2858357,1.3422865,1.4069418,1.4162496,1.4477171,1.4779218,1.441083,1.3563181,1.229344,1.0703121,0.900311,0.7216794,0.5817426,2.5769805e-06,4.3500464e-07,114.8449,208.15639,373.24594,890.0479,0.0012976221,552.05884,4.6891437,3453792.2,7.935501,72.432594,-1.8684063e-06,0.46278015,1.6703633e-06,21.77205,8.664173,-2.5949252,-1.4384803,6.5046515,7.038645,4.084105,-3.9957135,-12.925389,-6.009483,-4.2744784,-8.930885,-1.5688747,-0.21694875,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034761578,0.9841501,0.00011518123,0.08027211,0.12827206,0.26894155,0.41327524,0.55797327,0.6910804,0.7524741,0.82598644,0.9097286,0.96752834,1.0295198,1.100979,1.1580473,1.2181216,1.2784008,1.3131014,1.357685,1.4106226,1.4445251,1.4684607,1.4249364,1.3548445,1.2275869,1.0714883,0.89679736,0.72532034,0.59220475,2.687623e-06,4.1015997e-07,100.48929,251.22322,401.95715,897.22577,0.0012478231,588.4238,4.716791,3798937.0,7.635321,66.99857,-1.6853736e-06,0.48954925,1.4648477e-06,21.245932,6.81315,-2.32649,-2.1317618,6.079235,0.6070492,-1.430398,-5.06453,-13.542928,-8.73263,-0.78351164,-4.5442834,0.21881978,3.5679562,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045128096,1.0032444,0.00024093794,0.07256236,0.13327365,0.27797902,0.41207695,0.5562267,0.70185786,0.79616475,0.88247156,0.9449101,0.994096,1.0764136,1.1544651,1.1773015,1.2304877,1.2670981,1.3122877,1.3603343,1.4510089,1.4647017,1.4520074,1.4536289,1.3807697,1.2606673,1.0955874,0.8988201,0.7438316,0.6058875,8.966134e-06,1.963114e-06,179.44514,358.8903,445.02402,954.64825,0.002606796,611.33813,4.855299,3019040.0,9.376632,122.91453,-4.643307e-06,0.53067243,3.6456606e-06,22.51446,5.3792253,-4.7290893,-9.087163,9.139173,-0.49395594,-0.17737554,-5.4832764,-3.5083225,2.7625282,2.2411237,-4.212396,0.45141473,4.5468364,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07537747,1.0167937,0.0005079076,0.05079365,0.13091533,0.28440502,0.42659846,0.5624893,0.6725662,0.81963044,0.92756766,0.9948768,1.0579418,1.0974884,1.1536306,1.1899524,1.2397513,1.2676529,1.3328027,1.4005357,1.4768776,1.4892968,1.4572014,1.4679455,1.3837385,1.2533646,1.0913616,0.9112692,0.7437826,0.6029959,1.6732714e-05,8.822953e-06,387.60153,552.6911,624.4691,947.4704,0.00902389,676.01996,4.5440674,1661009.0,17.784464,710.4204,-5.1287047e-05,0.62988997,6.694742e-05,25.670858,1.0460907,-14.196702,-21.865091,9.912346,4.5531125,3.7624938,-5.4928875,3.4559877,1.8206352,-5.558567,-5.358305,1.0647446,3.016756,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09846895,0.9954402,0.00070303987,0.044217687,0.12792656,0.2826076,0.42901525,0.55546546,0.6653408,0.79594535,0.88147515,0.9490781,1.0200449,1.0466315,1.1027579,1.1697369,1.2295266,1.2764004,1.3220636,1.3901347,1.4167658,1.4625889,1.4534131,1.407422,1.3632518,1.2385174,1.055765,0.89799744,0.74266225,0.5989095,2.5551804e-05,1.229005e-05,595.75793,689.06934,782.38086,947.4704,0.012859604,715.53485,4.327998,346619.78,22.995325,988.3262,-7.041156e-05,0.70416665,9.984104e-05,29.783417,-0.3808103,-21.564436,-31.537811,10.216915,9.011105,10.257594,-2.6625495,14.146018,7.743218,-14.890216,-7.897806,-1.8917532,-3.0847569,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09634817,0.95197517,0.0006152639,0.046031743,0.12849213,0.26778394,0.41362166,0.53776044,0.63447094,0.71271014,0.77086097,0.8518281,0.932246,0.9844977,1.0350949,1.1159368,1.1874291,1.2537714,1.3152037,1.3519931,1.3357359,1.3846825,1.4397138,1.3567963,1.3092157,1.1947911,1.0253636,0.88532025,0.7341669,0.59186673,1.9958045e-05,1.21427465e-05,502.44644,717.7806,861.33673,969.00385,0.014832965,726.93243,4.3442125,445721.6,22.434584,967.8415,-6.936427e-05,0.7082917,0.000100274745,29.991547,-0.088994026,-24.93987,-26.135262,11.331569,13.943576,11.904938,-1.2359636,13.29641,1.1977077,-16.681435,-6.8288045,-1.2245942,-2.8259737,108_208_30_1_20250114_163024_butter_ground.wav
