end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034657843,0.99190885,0.00011158153,0.078911565,0.12922138,0.26990232,0.42131972,0.540905,0.6580582,0.77498865,0.85794425,0.9242899,0.9806232,1.0584096,1.1085511,1.1671885,1.2254313,1.3017553,1.3495283,1.395845,1.4479651,1.446309,1.4361526,1.426051,1.3492798,1.224715,1.0699815,0.8968756,0.73266727,0.5956742,1.3219045e-06,3.7974368e-07,35.88903,150.73393,480.913,1370.9609,0.0013573937,885.2058,4.8846784,6642306.5,4.930622,30.058481,-1.2879667e-06,0.67346525,9.216655e-07,13.877013,11.1560335,-3.774044,3.5714314,-0.3050406,1.2843292,-0.11590258,-1.5781792,-7.392071,-2.39375,13.32163,9.671493,2.3094933,0.6357313,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03520966,0.99203044,0.00010913663,0.082766436,0.13170144,0.27748758,0.42756927,0.56743336,0.6834626,0.76782346,0.84038943,0.92860264,0.9883647,1.0461782,1.1003851,1.1677283,1.2157782,1.2782358,1.3413153,1.3802719,1.4379935,1.447199,1.4427239,1.4324924,1.3577052,1.2394608,1.0737548,0.89885455,0.7295189,0.59036285,1.5450678e-06,4.000843e-07,21.533419,186.62297,488.09082,1349.4276,0.0013927701,858.13995,4.913982,6351221.5,5.218845,33.72426,-1.358068e-06,0.6581524,8.542693e-07,14.698158,10.080955,-3.2656672,2.5363805,-0.9451444,-0.5333579,0.010062019,-4.4508424,-9.638844,-3.8944619,10.534505,8.651528,1.4690342,-2.6864765,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034357917,0.9852348,0.00011093346,0.093877554,0.13215345,0.27808672,0.42675936,0.5714176,0.6824941,0.76206857,0.83592635,0.9310129,0.984214,1.0242094,1.0933286,1.1564077,1.1971248,1.2595311,1.3237629,1.3703893,1.3947328,1.4407449,1.4578147,1.4326509,1.3552222,1.2347817,1.0679803,0.88623476,0.7254147,0.5916404,1.6098161e-06,3.4525132e-07,21.533419,186.62297,488.09082,1277.6495,0.0012949946,848.8099,4.9651456,6591060.0,5.265909,33.58356,-1.3707541e-06,0.6550378,9.3242676e-07,16.393484,10.599363,-2.6523361,3.0167677,-0.9855959,-0.28286862,4.416611,-4.297628,-12.064979,-2.92579,9.967954,8.194841,1.5643734,2.024223,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033775087,0.98403853,0.00011317094,0.09092971,0.13086472,0.266969,0.41594198,0.5662892,0.66656417,0.761391,0.8445532,0.904219,0.9821303,1.0359421,1.0990124,1.1556959,1.2033879,1.272035,1.3147713,1.360685,1.3951892,1.4393148,1.4668733,1.4379472,1.3541912,1.2215668,1.0722078,0.89228487,0.73035026,0.5946232,1.901174e-06,3.093871e-07,21.533419,186.62297,387.60153,990.5373,0.0012904973,803.30524,4.844875,6572360.0,5.426604,34.811035,-1.448194e-06,0.62429184,1.0793964e-06,17.524607,11.155557,-1.2686435,1.4609612,-0.10935589,-3.3781662,1.8810819,-6.837113,-16.042334,-4.630462,11.770442,9.086526,2.3179042,5.570041,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03282891,0.99012977,0.00010840249,0.08049887,0.12644564,0.2689737,0.4160316,0.5419199,0.6566817,0.76919645,0.8569501,0.9109991,0.97942495,1.0533261,1.117474,1.1589698,1.2312884,1.2711486,1.3293666,1.3845192,1.428042,1.4630585,1.4583282,1.4350985,1.3594437,1.222644,1.0706285,0.8954229,0.7415063,0.59648544,1.3399596e-06,3.1596076e-07,21.533419,179.44514,437.8462,1069.4932,0.0012187426,869.3379,4.891473,7399125.5,5.1288104,30.514181,-1.2016408e-06,0.6656673,8.6673793e-07,17.59697,8.98999,-2.5681787,1.6533548,-0.9970128,-0.82674885,5.3444867,-6.415439,-16.10213,-2.234196,9.6631,3.4592774,-1.6986179,6.86579,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033633333,0.9931838,0.00010583005,0.06938776,0.12826806,0.27500328,0.41214457,0.54219365,0.6752245,0.77207154,0.8519185,0.9124985,0.9970879,1.0581185,1.0935397,1.1671442,1.2394677,1.2827331,1.3322731,1.3833584,1.4402891,1.4581662,1.4643335,1.4329556,1.3603011,1.2315141,1.0647436,0.9039895,0.7466943,0.5967469,1.3914349e-06,3.8298398e-07,21.533419,208.15637,452.20178,1076.6709,0.0012585768,817.1595,4.803213,6566670.0,5.63403,37.425137,-1.2636768e-06,0.6323554,8.823663e-07,17.367788,7.3342533,-2.8801136,0.99201983,-1.9737428,-0.9802595,4.056249,-6.4429436,-16.45945,-3.0778122,13.944123,5.9177938,0.3275806,2.1995015,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034612045,0.9916849,0.00011882367,0.077551015,0.1303901,0.27867374,0.42682052,0.5654287,0.67929274,0.7686329,0.8400936,0.92336917,0.9942844,1.0456512,1.0914602,1.1629113,1.2200103,1.2739125,1.3209447,1.36241,1.4253913,1.4576038,1.471446,1.4187623,1.3766533,1.2436088,1.064685,0.9033997,0.7435275,0.5944459,1.543181e-06,4.1518743e-07,28.711226,265.57883,473.7352,1055.1376,0.0013082298,778.6088,4.947704,5683677.5,5.9790826,42.16965,-1.3294488e-06,0.6139169,9.7804e-07,17.97377,7.6907616,-3.154436,1.553311,-2.061707,2.1319792,5.326361,-8.088574,-18.176165,-5.225195,10.423398,4.3047776,-1.1641066,-1.3707933,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040313337,0.99630386,0.00014767578,0.07664398,0.13166635,0.27604684,0.43533567,0.5735863,0.68757033,0.785654,0.85576653,0.9253169,0.9688837,1.0283262,1.1131889,1.1598715,1.2176074,1.2883325,1.3281633,1.3815202,1.4085926,1.4522939,1.4786586,1.448605,1.3751764,1.2551031,1.0835347,0.90671897,0.73561555,0.60276634,6.74888e-06,4.845985e-07,100.48929,294.29007,423.49057,846.98114,0.0019922918,649.6386,4.8435884,3838259.8,7.5470605,72.04387,-3.0620351e-06,0.5429291,2.1728617e-06,18.744646,10.946671,-0.77620476,0.18840098,-4.830073,-5.500811,-0.35655737,-6.8955116,-18.730545,-7.0117683,13.383906,5.4999404,-2.040476,-3.4519894,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04266226,0.9898494,0.00015801926,0.07755102,0.12931395,0.2681814,0.42328086,0.5578932,0.67788434,0.7585015,0.8525947,0.9191692,0.9607133,1.0352075,1.1172901,1.1582159,1.2239914,1.2791225,1.3319721,1.3875438,1.4182291,1.4420624,1.4533329,1.4470649,1.3523425,1.2375811,1.0867444,0.8951132,0.7268068,0.5959317,7.823556e-06,5.04943e-07,157.91174,315.8235,409.13492,768.0252,0.0025350663,622.5576,4.8173065,3290571.0,7.8687043,77.98158,-3.451613e-06,0.53174657,2.8641846e-06,18.873528,11.97446,0.22605824,1.4187511,-5.947824,-9.023175,-0.90922457,-9.602383,-19.087748,-7.8173585,8.331753,2.0180337,-4.547796,-0.72984725,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04379773,0.97831726,0.00014916982,0.075283445,0.12868564,0.269137,0.40862727,0.53386575,0.66025025,0.74516183,0.83657104,0.9148612,0.98533505,1.0467776,1.1080812,1.1567374,1.2018733,1.2437549,1.3127942,1.3762468,1.4024142,1.435269,1.4280013,1.422451,1.3353192,1.2235693,1.0669366,0.8787885,0.72491306,0.58982664,8.027949e-06,5.0477803e-07,172.26735,301.46786,401.95712,760.8475,0.0027263432,613.8574,4.913044,3177994.0,7.8109455,77.40433,-3.6491292e-06,0.5264125,2.9017974e-06,18.773157,13.744578,0.47890887,1.3078645,-3.8307502,-11.3906975,-2.808112,-9.692463,-17.865225,-3.8848429,10.001464,3.6265104,-4.904018,1.1691787,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038789835,0.97348946,0.00012567757,0.086167805,0.1280178,0.26712278,0.4059362,0.5385463,0.64559674,0.7469235,0.8359794,0.9018535,0.99476224,1.0493839,1.0758153,1.1541072,1.2090484,1.2531512,1.2978529,1.3414434,1.4076395,1.4286567,1.4329027,1.4146323,1.3398119,1.2063348,1.0381864,0.8854125,0.7281155,0.5834889,3.4325574e-06,4.2216115e-07,107.66709,287.11227,373.24594,882.8701,0.0022046284,661.3383,4.8674808,4061038.2,6.6602807,53.683243,-2.1517167e-06,0.54447865,2.0262742e-06,17.97785,12.509616,-1.4185905,3.7360573,0.6271444,-6.8110366,-0.85157806,-9.474355,-17.309944,-5.9084206,5.4749203,3.3395627,-2.4655175,-0.90525943,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03756312,0.9863548,0.0001212336,0.08321995,0.12933336,0.26871857,0.4207325,0.55849665,0.650848,0.7684954,0.8531675,0.9288241,0.986406,1.040327,1.0954117,1.1564318,1.2095085,1.2782341,1.3528786,1.3688421,1.4141759,1.4527274,1.4636494,1.4216799,1.3531834,1.2155224,1.0482275,0.89042085,0.7294912,0.5894892,2.7480182e-06,4.1390845e-07,71.77807,265.57883,358.8903,954.6482,0.0016925106,684.7547,5.0435596,4352608.5,6.430803,49.619495,-1.8474635e-06,0.55634713,1.4630585e-06,18.17139,11.718539,-1.4115744,3.8944645,2.3674252,-3.8108416,0.98030996,-5.162479,-18.975782,-6.39774,6.3839836,2.1152036,-3.877311,2.770705,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03771978,1.0047507,0.000117097974,0.09183674,0.12899877,0.27110505,0.4231427,0.5637899,0.68930864,0.79288006,0.8586058,0.9284944,0.9814944,1.0509815,1.1178502,1.1736571,1.2249998,1.2862806,1.3490735,1.4137725,1.4470654,1.4853562,1.4905314,1.4670902,1.3854247,1.2487676,1.0925083,0.9120922,0.73849034,0.6017561,2.1948426e-06,4.8782766e-07,50.244644,222.51201,473.7352,1155.6268,0.0015069711,749.6221,4.9485345,4761416.0,6.1690745,46.830505,-1.5974083e-06,0.59182334,1.3232949e-06,16.02873,8.9754305,-2.2932475,1.627685,2.4895983,-1.1172986,1.2830034,-5.7450747,-14.79246,-4.6703835,4.168016,0.22096522,-1.4959449,2.5456367,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050922412,1.0120735,0.00017398891,0.07664399,0.12623325,0.27294162,0.4257131,0.5704115,0.7136465,0.8066961,0.8834856,0.95387274,1.0101238,1.0824752,1.1598719,1.2157999,1.2380978,1.2890652,1.3387156,1.4176103,1.4717565,1.4860128,1.4641119,1.448362,1.3792548,1.2446729,1.0887408,0.8981325,0.73529536,0.59281015,8.684011e-06,2.9564715e-06,157.91173,315.82346,646.00256,1270.4717,0.0027118374,777.8555,5.1792107,3593117.2,8.3702345,109.34908,-4.6172777e-06,0.64829755,5.2921855e-06,18.551966,2.0067747,-7.922589,-7.6754417,-1.6760225,-2.6951492,-3.1525,-10.765506,-9.284094,2.9346044,1.2626776,-3.0028908,-1.1274885,5.7559147,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.065377645,1.0025984,0.00023629815,0.06961451,0.13353874,0.28917453,0.43095085,0.56756455,0.6896903,0.7907736,0.87189513,0.94494843,1.0168259,1.0769638,1.1460843,1.198331,1.2344351,1.2781404,1.3203095,1.4056048,1.4443107,1.460288,1.4702425,1.4326533,1.3607053,1.2331219,1.0631198,0.88841844,0.7332285,0.58623916,1.1909967e-05,7.2101284e-06,222.51201,452.20178,832.6255,1363.7831,0.003880959,787.4443,5.2692394,2470685.0,10.227363,175.95056,-8.855691e-06,0.6802931,1.0868026e-05,22.310644,-3.5310185,-9.948823,-12.712829,1.0921179,4.8828597,-4.746078,-16.079313,0.30486456,9.520614,-4.63656,-8.791471,2.5515978,2.6142461,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07806962,0.9778281,0.0003164854,0.044217687,0.13529094,0.2892361,0.43356952,0.55821604,0.65875274,0.7525604,0.85201883,0.9176464,0.98025393,1.0207905,1.0780737,1.1377982,1.214139,1.2634555,1.3111616,1.3496143,1.3957101,1.4015888,1.4381675,1.4178945,1.3380218,1.2120422,1.0476556,0.8907375,0.73440725,0.5947289,1.7456934e-05,8.72568e-06,272.75662,617.2913,825.44775,1126.9155,0.005057472,666.9577,5.169464,640781.7,13.917218,296.20993,-1.5294887e-05,0.63179445,2.1040272e-05,29.61088,-4.47226,-12.134164,-15.209067,0.52676487,9.02752,-4.1327105,-14.310475,1.7139996,10.51438,-12.682152,-17.659548,4.0973296,2.7031841,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07769995,0.9664348,0.00032518536,0.048752833,0.13206762,0.27113527,0.4106524,0.5358784,0.64867085,0.7480777,0.8154238,0.8870785,0.95315474,1.0004168,1.0472662,1.0943533,1.189407,1.272707,1.3231767,1.3151804,1.3470534,1.4035,1.4467939,1.4142965,1.3427272,1.2263991,1.0645903,0.89653665,0.73761374,0.6031457,1.7147197e-05,8.3544155e-06,323.00128,624.4692,825.44775,1069.493,0.0054073357,650.0022,5.028091,539002.5,14.944201,340.70035,-1.659451e-05,0.62239116,2.3965391e-05,31.586723,-2.149144,-11.910274,-13.527657,4.8946834,16.46908,1.7023615,-5.3524833,5.0638843,11.165044,-8.774713,-18.187124,2.5724363,-0.7372289,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.070103966,0.9708472,0.00029355392,0.05283447,0.1232236,0.24973337,0.40019664,0.54136586,0.6599887,0.73521,0.787415,0.8792975,0.956995,1.0225368,1.0461531,1.1066123,1.1910315,1.2723955,1.3179544,1.3231817,1.3773988,1.4378924,1.4500872,1.4166893,1.3638893,1.2467909,1.0870833,0.9068237,0.74099755,0.6010824,1.6584361e-05,4.8155543e-06,358.8903,653.1804,803.9143,983.3594,0.005574158,645.3425,4.780134,625982.3,15.579116,341.3104,-1.4358321e-05,0.62620527,2.1040369e-05,30.625265,0.7614453,-15.449764,-14.925568,2.8519905,12.291661,2.0579298,-4.4186864,-3.9066248,4.207455,-3.0049257,-9.005229,4.833986,0.34522995,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059393067,0.98674256,0.00022402208,0.064172335,0.121100746,0.25394976,0.4196658,0.56712127,0.6784373,0.75920624,0.8333344,0.8949149,0.96277744,1.0448823,1.0900552,1.1552573,1.2169013,1.2687947,1.3360381,1.3878926,1.4290386,1.458808,1.4672428,1.4173287,1.3518463,1.2405523,1.0839874,0.8961506,0.7289743,0.5910489,1.317304e-05,3.4629365e-06,401.95715,595.75793,775.2031,1026.4263,0.0050993897,671.5161,4.9082584,1204918.6,13.495896,247.69673,-8.560437e-06,0.639881,1.1634074e-05,27.47294,1.5172044,-15.9350395,-16.293495,-1.9831532,5.8196692,-0.8835923,-9.344636,-7.73023,-0.67802304,4.857844,-1.3297123,2.2969768,1.3943537,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04737689,0.9920055,0.00016601046,0.067800455,0.13180895,0.27939132,0.42705095,0.5585092,0.65660775,0.756895,0.84799194,0.8937709,0.96125454,1.0395529,1.1188983,1.1727102,1.2215347,1.2594209,1.3345513,1.4249426,1.4488754,1.4555985,1.4721936,1.4455466,1.3607345,1.2432094,1.0709251,0.8932817,0.72628504,0.59060264,7.075656e-06,1.440632e-06,272.75662,502.44644,646.00256,1012.0706,0.0035821341,668.50104,5.007631,2328562.2,10.494854,144.04892,-4.2443735e-06,0.6062152,4.7311582e-06,24.114847,5.103529,-10.885922,-12.157745,-1.9970837,-0.07925757,-1.8005209,-15.642596,-17.492392,-4.087886,7.5027633,2.8639505,2.3386033,5.1376214,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.058996867,1.0336822,0.00017731206,0.07346939,0.13727511,0.2866143,0.43478575,0.5671821,0.6709249,0.78935915,0.89904827,0.96716434,1.0075728,1.0672379,1.1822376,1.2521806,1.2948786,1.326228,1.3728293,1.4731623,1.5126523,1.5407449,1.4993988,1.4997778,1.403705,1.2737514,1.1057781,0.92786735,0.76364034,0.61974114,8.786007e-06,4.2080505e-06,251.22322,452.20178,796.7365,1471.4502,0.0033540002,802.18164,5.496246,2841993.0,7.2342315,69.7971,-4.903834e-06,0.67744255,4.6842883e-06,18.814268,3.0669854,-6.9017615,-5.736483,-4.678866,-2.125536,-3.3916779,-17.89556,-10.841629,-5.565638,1.6521091,1.7782598,1.4057937,8.9222975,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06869622,1.0256404,0.00019540363,0.0782313,0.13283922,0.28415838,0.41801634,0.56037027,0.683233,0.8066173,0.8913083,0.9692094,1.0296882,1.0783284,1.1761065,1.2289175,1.2961229,1.346178,1.3628517,1.426907,1.4836153,1.5429702,1.4878236,1.4824177,1.392474,1.2478703,1.0793589,0.911551,0.74756736,0.6001492,9.580846e-06,5.790366e-06,258.40103,437.8462,990.5373,1801.6294,0.0032278243,908.5583,5.7923045,2854761.2,6.0152493,52.788403,-5.6752056e-06,0.7380046,5.369338e-06,15.831573,-1.4051312,-1.3258674,-0.010576804,-3.3590062,-4.902778,-3.9011755,-16.34323,-8.013005,-8.3113985,-0.6139798,5.208674,1.3916183,6.515225,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.073326446,0.9753382,0.00019344076,0.08526077,0.12756205,0.27023855,0.4051055,0.54423594,0.67809814,0.77210695,0.8455246,0.9384714,1.008273,1.0599542,1.1018773,1.1670915,1.1985326,1.2568568,1.3012279,1.3388749,1.3736969,1.4272566,1.425049,1.3976654,1.3380486,1.1875376,1.0292177,0.87168694,0.7191189,0.5754848,9.178948e-06,6.6510415e-06,265.57883,552.6911,1234.5826,1973.8969,0.0036415865,1026.8765,6.0838566,2746984.8,5.789804,51.13603,-5.77376e-06,0.8280985,5.5229507e-06,14.414066,-6.724359,-3.2547417,2.388285,-2.6530855,-2.188495,-5.4913936,-13.904817,0.30061498,-6.006864,0.24015267,5.562369,3.3350503,6.898849,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.055319235,0.93882084,0.0001530997,0.08367347,0.12606637,0.2690833,0.41226754,0.537317,0.6642303,0.7582728,0.816489,0.8814101,0.95039517,1.0140225,1.0422367,1.0916548,1.1189023,1.1877332,1.2529861,1.2903506,1.3132211,1.3312397,1.3877258,1.3551518,1.2935786,1.1669947,1.0190926,0.8521381,0.70575887,0.57102484,4.4850663e-06,3.2911212e-06,179.44518,423.49057,954.6482,1622.1842,0.0025985495,896.4368,5.789999,3330188.8,6.5010257,57.31395,-3.0832507e-06,0.723905,2.8931947e-06,16.833261,-3.9986713,-1.5491543,4.466397,0.17254062,-2.9960823,-5.958004,-11.154106,-1.4151393,-0.92620176,7.79311,4.6762233,-0.6067519,1.8179046,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041998103,0.9616367,0.00012451854,0.08707484,0.1266235,0.26969936,0.42924723,0.5627716,0.665118,0.74584436,0.8279379,0.8978719,0.9532676,1.0048016,1.049702,1.0935742,1.1515956,1.2245483,1.2917843,1.3273276,1.3713537,1.3860847,1.4140143,1.4043053,1.3395152,1.217742,1.0550015,0.8793092,0.7234438,0.5900695,2.3387759e-06,1.4270063e-06,78.95587,394.77933,674.7138,1191.5159,0.0020119566,775.58856,5.2988377,3906518.8,6.9494987,58.510387,-1.8109516e-06,0.6324742,1.5060929e-06,18.14421,1.0164021,-3.009104,3.0821464,-0.6262062,-2.2928972,-6.9383655,-12.131917,-6.961328,1.9496927,9.514102,0.8479848,-1.2858764,2.8779867,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03625599,1.016542,0.0001138383,0.08979592,0.12960576,0.26543298,0.4377664,0.5790393,0.68267983,0.7685546,0.87046283,0.9562349,0.99444824,1.04889,1.1183554,1.1886371,1.2683519,1.3167409,1.3650886,1.4142299,1.4884259,1.4953705,1.4853514,1.468985,1.3900074,1.2814485,1.1160806,0.92923015,0.7552518,0.615422,2.5886045e-06,5.106044e-07,35.88903,279.93445,437.8462,1004.8929,0.0013974779,654.12335,4.858179,4178471.8,7.0933213,58.55667,-1.6020925e-06,0.53583497,1.170812e-06,19.254595,4.8309684,-2.6480448,3.104285,-3.7081807,-8.981063,-6.509659,-13.932365,-12.49879,-0.4240078,7.3811812,1.4320016,-1.0493852,3.0768309,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033916973,1.0125852,0.00011279752,0.08979592,0.13126306,0.27545473,0.42932737,0.565468,0.67120403,0.77753115,0.8593216,0.9235212,0.9993234,1.0749809,1.1193076,1.1821078,1.2827877,1.3174216,1.3572692,1.3996679,1.4768806,1.4993296,1.4979864,1.4723043,1.3889962,1.2652348,1.0910484,0.923491,0.74566275,0.600323,3.3474726e-06,3.7506035e-07,86.133675,279.93445,394.77933,753.6696,0.0013673803,603.96265,4.5601697,3978606.0,7.480867,63.905396,-1.7047117e-06,0.5040179,1.4255766e-06,19.746176,8.409734,-2.310272,1.8049874,-3.5366209,-10.549576,-7.886747,-16.332932,-17.643814,-4.1476755,7.354464,0.44434127,-1.5031619,-2.3889217,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03378761,1.0013125,0.00011238293,0.08004535,0.13297425,0.27675208,0.40902516,0.53989744,0.66735524,0.7764265,0.8525105,0.92513317,0.9981117,1.0727491,1.1339327,1.1936013,1.2401689,1.2887812,1.3446726,1.3879042,1.4337806,1.4861997,1.4942471,1.4479847,1.3671521,1.2416364,1.0766782,0.9029658,0.74263126,0.6008527,2.988564e-06,3.810175e-07,86.133675,265.57883,409.13492,839.8033,0.0013480993,621.09906,4.698753,4135401.0,7.238388,60.09463,-1.6181148e-06,0.5146596,1.42329e-06,20.188932,9.158666,-3.2597563,2.7543762,-1.156891,-9.575359,-6.0146255,-12.592251,-14.620591,-2.454549,9.902365,3.4505904,-3.9141247,-3.4967802,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032038156,0.98764235,0.00011076478,0.07573696,0.12825584,0.27400157,0.40757465,0.5459202,0.66293424,0.76155454,0.8515032,0.9067604,0.9778149,1.028724,1.1099564,1.1761028,1.2197815,1.2771008,1.319723,1.3784016,1.4123086,1.4595861,1.4711275,1.4348259,1.3498491,1.2270169,1.0733365,0.89080447,0.7348991,0.598836,2.604954e-06,3.3146856e-07,86.133675,258.40103,409.13492,854.159,0.0013237293,660.2598,4.5724216,4850160.5,6.7954216,53.690033,-1.4530992e-06,0.5344372,1.3054641e-06,19.212498,10.63906,-3.782037,2.0521019,0.19106735,-8.529492,-8.98458,-9.407043,-12.334664,-4.7703457,8.912889,2.0469759,-7.0081763,-6.708985,108_208_41_1_20250114_163344_trumpet_board.wav
