end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11932155,0.9890297,0.0008268912,0.033560093,0.12658207,0.26118255,0.41235492,0.51987207,0.61692905,0.74608785,0.8408141,0.93375236,0.9848805,1.0501848,1.1186157,1.2191391,1.2804852,1.3390149,1.3215476,1.3143371,1.3896884,1.3698467,1.4816304,1.4317122,1.3261126,1.2559518,1.0944349,0.92251855,0.7530735,0.60402435,0.00035328747,7.798442e-06,445.02402,495.26865,552.6911,617.2913,0.0178615,553.5489,3.9459174,309013.38,12.971989,306.50107,-0.000108852946,0.5552599,0.00013997396,23.141235,5.857416,15.071583,-27.492395,-27.14902,-25.246634,7.082419,4.5236187,-2.7596452,7.662843,0.7369725,-3.1830094,-0.6406427,-8.813227,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11982417,0.96827215,0.0008063026,0.034240365,0.124207415,0.2543008,0.3967518,0.52090687,0.61301935,0.7144172,0.80327487,0.93570775,0.9914091,1.0656561,1.1309707,1.2110329,1.2498138,1.289669,1.2837123,1.2783345,1.364438,1.3563181,1.4166002,1.3900036,1.2543453,1.2159353,1.0632459,0.90217495,0.74416256,0.604668,0.0003205528,7.863516e-06,502.44644,617.2913,653.1804,732.1362,0.019169176,624.481,4.171044,295953.03,14.394687,359.29993,-0.00010378786,0.62346715,0.0001321845,24.031816,1.1369635,3.4960566,-24.417173,-22.73703,-25.20024,11.709737,13.622341,-2.9604337,-4.814142,-3.0668242,-0.34275803,-1.2037209,-8.223716,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.09553551,0.9551657,0.0005131014,0.04897959,0.12497305,0.2651876,0.40407252,0.54897004,0.64544374,0.7072877,0.77878237,0.90402406,0.96965903,1.0283569,1.0984758,1.1568741,1.1803803,1.205197,1.2597457,1.3406612,1.4029404,1.4344097,1.3969723,1.3724899,1.2811346,1.1670376,1.0148402,0.85733277,0.70734423,0.58171725,8.091293e-05,5.7805887e-06,559.86884,732.1362,768.0252,1040.7819,0.014165803,731.3276,4.5473537,466079.16,15.032805,360.8146,-3.8088776e-05,0.7058201,4.787536e-05,24.74289,-4.8335767,-8.595063,-15.635175,-14.1664095,-11.605076,11.4696245,16.402597,-1.7049799,-18.598654,-12.96373,1.5312228,6.0957026,-5.947909,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07492369,0.9780852,0.0002892643,0.05873016,0.13174969,0.28335986,0.4181795,0.55906844,0.6865776,0.75808793,0.81628877,0.8469325,0.9546938,1.0182129,1.0903296,1.1270703,1.1704527,1.2219313,1.310794,1.4140167,1.4210685,1.4743513,1.4453784,1.4364544,1.3750993,1.2249993,1.05649,0.8812656,0.7211909,0.58617306,1.6788206e-05,4.343446e-06,423.49057,653.18036,796.7365,1184.338,0.008009502,730.7012,5.0381527,938169.06,13.146491,258.93784,-1.4257722e-05,0.6819536,1.632591e-05,25.732346,-5.7250752,-10.51756,-7.1059093,-5.771723,-5.665722,7.33004,12.017934,-2.3797104,-17.011496,-12.6337805,5.443847,7.5933228,-7.152538,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058101628,1.001407,0.00018571591,0.07029479,0.13403803,0.2841698,0.42668557,0.5660267,0.7156475,0.7935049,0.86133146,0.85450006,0.9302406,1.023013,1.0968832,1.1186372,1.1940689,1.2760314,1.353211,1.429377,1.4429097,1.4887705,1.5093212,1.4693246,1.4334382,1.2824372,1.1046014,0.91451746,0.73757523,0.59632,5.171554e-06,3.1473344e-06,301.46786,459.3796,703.425,1292.005,0.00446914,710.49585,5.149912,1960686.6,10.273026,147.56184,-6.1090486e-06,0.63075423,6.650195e-06,24.384043,-3.4557076,-7.221296,1.1113328,0.6625948,-2.3055274,2.3178136,7.7990556,5.0425963,-9.96021,-10.294432,6.739237,5.902291,-9.059211,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045452964,1.0002197,0.0001465367,0.07006803,0.13108782,0.26949808,0.43090358,0.566717,0.6793937,0.7909079,0.8755143,0.9346201,0.96777076,1.0226908,1.0926183,1.1282212,1.1869482,1.285467,1.3540401,1.3958564,1.4241415,1.466392,1.492929,1.4661366,1.4136314,1.2646822,1.0986928,0.91893595,0.74741244,0.6004991,3.25013e-06,1.3630503e-06,114.8449,236.86761,559.86884,1091.0265,0.0029372775,630.2695,5.212316,3079269.2,8.268573,85.1529,-2.9862229e-06,0.5328855,3.1706288e-06,22.932114,2.66173,-2.6489408,3.113635,3.5865753,-2.55762,1.5656468,2.807908,2.6676352,-2.7708676,-4.9654884,4.1518636,1.6640364,-7.5843906,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037327956,0.9987772,0.0001208236,0.08049887,0.12636042,0.26561907,0.42583084,0.56134945,0.67424536,0.76745725,0.87095195,0.9825869,1.0106155,1.0398993,1.0938326,1.1538678,1.2302676,1.2926499,1.3633533,1.3692144,1.4060769,1.4539114,1.4823486,1.4466041,1.3812729,1.2450604,1.082457,0.9011738,0.7447571,0.5964446,1.6022235e-06,5.448649e-07,71.77807,165.08954,466.5574,1098.2042,0.0016703728,672.69446,5.058663,4404344.5,6.910221,56.398724,-1.6557069e-06,0.54199994,1.5103645e-06,20.309626,5.778202,-1.5425602,3.074176,4.971193,-3.0065882,1.9868084,1.9140362,-0.23943932,-6.4250045,-3.7105124,3.3072007,-0.067852974,-1.8124413,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03465088,1.0001259,0.00011902294,0.082539685,0.12897399,0.27131465,0.42651406,0.5622037,0.6658611,0.7755525,0.8593047,0.9743784,1.0295833,1.0596229,1.1102921,1.1948842,1.24993,1.2981299,1.3481727,1.3752259,1.4295143,1.4528018,1.4588099,1.4397378,1.362405,1.2336293,1.0634137,0.89536184,0.73964995,0.59800607,1.8863924e-06,2.9773358e-07,50.244644,186.62297,387.60153,976.18164,0.001400848,627.9993,4.8618464,4277336.5,7.102146,59.420612,-1.6352566e-06,0.5080841,1.1728191e-06,19.97017,9.469167,-1.2286291,1.909969,6.512955,-2.1279757,4.3044634,-0.05994479,-10.934707,-8.612626,-4.1221066,0.89175963,0.13173135,3.2270596,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033273775,0.9972367,0.00011355863,0.08616779,0.12957038,0.27546504,0.4207363,0.5526969,0.67959744,0.7783556,0.85499233,0.916261,1.0026026,1.0700711,1.1200963,1.1877795,1.2492462,1.293423,1.3400859,1.3942523,1.4398667,1.4644995,1.4417571,1.4497198,1.3500963,1.230556,1.0629339,0.89561397,0.7334344,0.59444493,1.6871173e-06,2.6686624e-07,35.88903,215.33418,394.77933,1076.6709,0.0013465827,728.13934,4.831183,5512285.5,6.43741,50.006542,-1.3983594e-06,0.57294005,1.0360978e-06,18.568802,9.071624,-1.1994095,1.9591008,6.474768,-3.3482883,3.728818,-1.7528969,-14.526521,-10.087415,-1.9371891,0.5295739,-0.6510164,4.56162,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03316577,0.9902637,0.00011311242,0.07868481,0.13062797,0.27036545,0.40737674,0.54437274,0.6605981,0.7770891,0.86276513,0.9097859,0.9800849,1.0623244,1.1047243,1.1725484,1.2331067,1.2834791,1.3058902,1.3831515,1.4562659,1.4694382,1.4587892,1.43669,1.3398272,1.2245153,1.0541054,0.8951227,0.7317746,0.5920355,1.5247875e-06,2.6552317e-07,35.88903,186.62297,495.26865,1004.8929,0.0013487894,719.11664,4.779419,5391996.5,6.52317,51.207413,-1.4145174e-06,0.56659245,9.321364e-07,18.202744,8.332453,-1.282475,-1.0351118,5.5766006,3.0085661,6.7869782,0.45437017,-14.293788,-7.4107347,-1.5304908,0.47517887,0.42792967,2.8114545,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032751966,0.9852889,0.00010994459,0.07687075,0.13119212,0.27291083,0.41490313,0.5543023,0.66202,0.7744896,0.8530368,0.9076812,0.9753656,1.0418305,1.0979389,1.1690851,1.2162575,1.2771157,1.3241563,1.3748668,1.4082661,1.4284449,1.4632043,1.4270777,1.349783,1.2138392,1.0687093,0.89039356,0.729306,0.5913344,8.905782e-07,2.9959358e-07,21.533419,136.37831,509.62418,1004.8929,0.0012133708,736.32764,4.7777486,5785347.5,6.125604,44.13512,-1.238731e-06,0.5689946,7.323603e-07,17.875793,6.3242073,-1.0646925,-0.60101694,4.637792,1.7481514,7.710293,4.7542076,-12.118507,-5.224934,4.8209205,-1.8425403,-0.7936079,4.1338215,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03413828,0.9849914,0.00011452428,0.07278911,0.1292486,0.27665928,0.42530933,0.569079,0.68931365,0.75848454,0.84111327,0.912848,0.98063415,1.0377712,1.0943946,1.1510813,1.2281216,1.2689468,1.3309536,1.3679504,1.3838491,1.4291935,1.4580173,1.4024872,1.348031,1.223973,1.0802093,0.8954862,0.73249906,0.5941195,1.5897504e-06,3.3221056e-07,28.711226,150.73393,495.26865,875.6924,0.001235778,621.9659,4.7306294,4343453.5,7.0643716,58.045605,-1.5983e-06,0.49909452,1.0148369e-06,19.792154,7.3222623,-1.3602303,-1.2853667,1.0371801,1.4875895,8.873654,4.5173354,-13.525757,-6.221295,9.319999,1.9972855,0.45082793,6.1087914,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033554483,0.9818816,0.000116536954,0.08548752,0.12794225,0.2725202,0.42821157,0.56190777,0.6728732,0.753881,0.8271859,0.9206025,0.9881875,1.0278875,1.097241,1.1510376,1.2029817,1.2401911,1.3079759,1.3648971,1.4056996,1.4439508,1.4288659,1.4090029,1.363396,1.2383637,1.0688589,0.8942187,0.7313096,0.5997311,1.7808321e-06,2.945914e-07,28.711226,150.73393,430.66837,839.8033,0.0012759599,611.5738,4.6642547,4393726.0,7.0708537,57.91042,-1.6119944e-06,0.4923222,1.0396146e-06,20.421896,8.257823,-2.1358116,-0.7079072,-0.40271267,-1.141037,7.443178,1.257579,-16.554163,-5.124965,8.552276,3.279075,2.596875,9.455791,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.933333333,0 days 00:00:07.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03371063,0.9843777,0.00011211215,0.09251701,0.12600075,0.27383503,0.4077383,0.5428252,0.6615836,0.7508704,0.8383155,0.90491754,0.9632945,1.0408244,1.1211876,1.153201,1.2088909,1.2555585,1.3148001,1.3774103,1.4256849,1.4548172,1.4421052,1.4312826,1.3641367,1.2416104,1.0657073,0.89698964,0.73746175,0.5927689,1.9147994e-06,3.1024135e-07,28.711226,179.44514,452.20178,890.04803,0.001385923,643.56824,4.6920133,4560949.5,6.968326,56.317963,-1.5557858e-06,0.52153987,1.1792202e-06,20.331171,8.190549,-2.9896863,-0.99307734,-2.2357557,-0.8283723,6.9588714,-3.8625736,-14.695672,-0.046947163,9.172712,4.334906,2.7087777,7.983133,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:07.966666667,0 days 00:00:07.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03217976,0.98538953,0.00010666181,0.10816327,0.12858094,0.27473268,0.41820836,0.54458016,0.6459782,0.76396435,0.8518443,0.91152376,0.9663971,1.0414459,1.1069695,1.1557055,1.2008814,1.2755508,1.3102623,1.3531808,1.4143629,1.4467735,1.4815177,1.4449434,1.3618217,1.2337527,1.0602089,0.8979276,0.7383439,0.5906684,1.5353486e-06,2.6396845e-07,21.533419,157.91174,423.49057,882.8701,0.001369418,665.3942,4.6223507,5030318.5,6.5698943,49.5693,-1.3520375e-06,0.5317674,1.0412881e-06,19.5899,9.304066,-3.0178454,-1.43286,0.786375,-0.07361498,3.9607694,-3.082709,-13.542171,-0.3994163,6.2232327,-2.2513735,-1.8559161,6.33559,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08,0 days 00:00:07.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03200743,0.98635834,0.0001064022,0.09251701,0.129668,0.26812172,0.43379882,0.5478068,0.661693,0.75754744,0.84072584,0.9171257,0.9900091,1.0406328,1.0860311,1.1615545,1.2083787,1.2939843,1.3341695,1.358201,1.3992821,1.4269738,1.4742225,1.4430017,1.3532957,1.2253226,1.0734636,0.89527416,0.73298854,0.59204525,1.6055425e-06,2.8709766e-07,21.533419,215.33418,394.77933,925.937,0.0013695707,673.0781,4.628908,5015838.0,6.5726037,49.74705,-1.2925975e-06,0.5376871,1.0609534e-06,19.069395,9.372813,-3.28339,-0.58190846,2.0477855,-1.136066,3.5746663,-5.297762,-16.7634,-4.0699463,8.139344,-4.7530723,-5.442278,4.9026265,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.033333333,0 days 00:00:08,0.0,0.0,0.0,0.0,0.0,-100.0,0.031621817,0.9889674,0.000106242056,0.08934241,0.13247609,0.26798925,0.42376506,0.55334693,0.69256026,0.767327,0.83943397,0.9367148,1.0123864,1.0297858,1.0766639,1.1553977,1.2223386,1.274762,1.3421618,1.3868876,1.4304401,1.4434686,1.4368644,1.4242448,1.3443562,1.2275501,1.0710545,0.8953331,0.7309826,0.59486216,1.5593115e-06,2.2386216e-07,35.889034,215.33418,416.31274,890.0479,0.001383297,660.2609,4.705237,4834177.0,6.6866646,51.56203,-1.2950622e-06,0.53077483,1.024226e-06,19.550806,10.599037,-3.3090153,-0.82694507,0.6467621,-0.328517,7.5156517,-3.7275407,-17.586191,-7.033362,6.834456,-2.1301506,-0.31235346,6.4322486,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.066666667,0 days 00:00:08.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032197196,0.98958,0.00010744298,0.086167805,0.12893535,0.26744315,0.4138671,0.5576096,0.68648726,0.7718157,0.8518192,0.91736776,0.98219186,1.0442463,1.1116683,1.1662384,1.2242404,1.2529348,1.3183991,1.3853563,1.4376434,1.4622313,1.4514033,1.4373976,1.35494,1.2299391,1.0583646,0.889369,0.7297551,0.59741527,1.7945707e-06,2.5259763e-07,35.88903,244.04541,459.3796,904.40356,0.0013786181,674.1965,4.7281666,4823437.5,6.7131557,52.0224,-1.2827539e-06,0.5444363,9.425317e-07,19.287277,8.90593,-4.397472,-3.1662605,-2.1769755,-1.2802773,2.7569132,-6.6599274,-16.462687,-4.12785,7.3321166,0.15717316,2.551264,6.583851,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.100000,0 days 00:00:08.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03369407,0.99268466,0.00010945819,0.09319728,0.12816797,0.27976438,0.4164331,0.56933814,0.67109984,0.7750578,0.8553799,0.90951234,0.95859486,1.0652367,1.1335907,1.1684427,1.2166309,1.272096,1.3313583,1.388339,1.4237447,1.457749,1.4647788,1.4405199,1.3653048,1.2348264,1.0653633,0.89213055,0.7338889,0.59245086,2.3938926e-06,2.8779428e-07,64.60026,258.40103,423.49057,861.33673,0.0013407873,646.2825,4.818144,4389593.5,7.099354,57.747234,-1.4923229e-06,0.53292674,1.0883324e-06,20.672688,8.85366,-3.2087831,-3.7751665,-3.2119112,-2.2616534,0.2749364,-8.531779,-14.618133,0.13356178,5.6345196,-2.5830927,3.470192,6.695864,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.133333333,0 days 00:00:08.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034378406,0.98710364,0.00011746685,0.09546485,0.13027269,0.2727662,0.42695892,0.5612331,0.65858173,0.757706,0.839015,0.9145587,0.9725308,1.045945,1.0945556,1.1421171,1.2082528,1.2857753,1.328441,1.3529192,1.4054608,1.4511251,1.4815474,1.4303612,1.3665911,1.2386137,1.0766457,0.8950303,0.73342156,0.59426624,3.2362693e-06,3.1659377e-07,64.60026,301.46786,401.95715,760.8475,0.0013320096,616.9952,4.744247,4020773.2,7.54639,65.53312,-1.6847195e-06,0.5159788,1.0294847e-06,20.112413,8.762866,-1.2229942,-5.7562976,-3.180518,-3.9473057,-6.149347,-11.46846,-17.517807,-2.807314,6.593455,1.2011544,0.42088827,7.408421,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.166666667,0 days 00:00:08.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035315346,0.98633987,0.00011948671,0.08185941,0.12993811,0.27137026,0.41647807,0.54261386,0.66247946,0.74650127,0.82842726,0.9176657,1.0005914,1.0591778,1.0846199,1.1469945,1.2026803,1.2860645,1.3335495,1.3850776,1.4009638,1.4384912,1.4691658,1.4202663,1.3527244,1.2316798,1.0798237,0.90161115,0.7387697,0.59711057,3.0456622e-06,5.247868e-07,78.95587,301.46786,452.2018,839.8033,0.0013500581,633.9461,4.8769116,3757539.0,7.5824275,66.82468,-1.7106564e-06,0.5317084,1.1040476e-06,19.82667,8.522323,-0.21903627,-3.4046395,-1.133689,0.30361176,-2.3559585,-15.055394,-22.497217,-3.5787144,11.45054,3.2034452,-0.17530608,8.494306,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.200000,0 days 00:00:08.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038898956,0.9979442,0.00012327461,0.07755102,0.1301251,0.2753122,0.40936366,0.54466146,0.6754279,0.771156,0.8541596,0.9211123,0.9948888,1.0317339,1.0999852,1.1643224,1.2264479,1.2646854,1.3329424,1.4155017,1.4515196,1.4727293,1.468845,1.4494238,1.3765434,1.2586956,1.0989224,0.9180892,0.7464733,0.59347767,2.8313916e-06,6.5182354e-07,78.95587,323.00128,588.5801,1557.584,0.0014087111,768.7806,5.159507,4109980.8,6.739311,57.1598,-1.6719385e-06,0.6133421,1.1141188e-06,16.195524,8.398465,3.507639,-7.0701394,-1.4008741,0.4046707,0.736139,-19.424767,-17.611965,-4.7874966,13.263461,8.28131,1.6704391,7.969198,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.233333333,0 days 00:00:08.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.075714014,1.0348831,0.00024950277,0.095464855,0.12869984,0.27513692,0.42413434,0.56200606,0.68085265,0.7963299,0.89601064,0.9284053,0.99499106,1.0554069,1.1395081,1.1860824,1.2598101,1.3002232,1.3495592,1.4378271,1.5032768,1.5239714,1.5506191,1.574452,1.4773765,1.3361436,1.1419326,0.9614997,0.7872626,0.63544196,4.7122844e-06,1.4155304e-05,1284.8273,1571.9396,2067.2083,3352.0354,0.0042791143,1906.6713,6.02737,4172016.0,3.9524634,32.715725,-8.460365e-06,1.2851295,1.0867701e-05,6.608767,10.540618,5.3367386,-14.25335,0.95306283,1.9051809,3.6679573,-18.334099,-16.79786,-1.0172821,12.9947195,2.4020956,1.3521376,3.0241287,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1327586,1.0307338,0.00045139762,0.13537414,0.13037995,0.27303758,0.42515373,0.56515044,0.68206954,0.798052,0.87827015,0.93847233,0.9899525,1.0556086,1.1400911,1.2103531,1.2789057,1.3424107,1.3952564,1.4095913,1.5019635,1.5131949,1.5090312,1.5387549,1.4466928,1.3084315,1.1215286,0.93853694,0.77638835,0.6317999,8.639089e-06,6.1290346e-05,2203.5867,2756.2773,3474.0583,4931.153,0.0076502864,2952.1934,6.6725316,3751345.2,1.8901418,16.727161,-2.6174703e-05,1.8948559,3.9203383e-05,-4.3110375,8.8210125,9.25885,-19.464233,-1.9336704,-5.3386235,5.4059443,-13.069393,-7.858158,1.7592497,9.653851,5.33112,2.9498932,-1.9288508,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1659994,0.9738987,0.0006154513,0.14013606,0.12766942,0.2689333,0.4313742,0.5546805,0.67841864,0.77732587,0.8318246,0.9306976,0.99579996,1.0312823,1.090942,1.1665872,1.2214228,1.3064721,1.3513484,1.3372155,1.3772596,1.4126798,1.4078989,1.3836136,1.2997762,1.1760219,1.0267841,0.85382724,0.70082146,0.58069015,1.742573e-05,7.346391e-05,2347.1428,2950.0784,4048.2825,5340.2876,0.011963166,3197.7664,6.932966,2975568.2,0.9354577,9.747073,-3.3888075e-05,2.0552168,5.01051e-05,-6.721439,4.4881153,9.188146,-21.88328,-6.623544,-10.824893,8.748656,-7.666495,-12.54069,-2.5860837,8.995782,3.755315,-2.2171113,-5.4396286,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-63.965893,0.2352122,0.9534139,0.0013556272,0.09909297,0.12937355,0.28963426,0.44305858,0.57912475,0.6889394,0.78240186,0.86974806,0.9682126,1.0105402,1.0867058,1.1283556,1.1965693,1.2318257,1.2740613,1.306142,1.3574371,1.3086458,1.329301,1.3356739,1.2536526,1.2026653,1.0821627,0.9451062,0.7908705,0.6586023,0.5399508,0.0006809695,0.00030673042,1248.9384,1801.6293,2706.033,3940.616,0.029602064,2126.514,6.1335654,1965669.0,1.7147708,16.148489,-0.00041828156,1.4573458,0.00062008103,7.8483386,-9.056909,4.067475,-14.700004,-15.6261015,-19.635122,9.560123,-5.0501366,-12.869713,-8.2294235,-2.372176,0.8378029,-6.6063094,-7.127459,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,193.21596,0.7942226,0.031433854,0.026405888,0.11144261,-27.891745,0.26901233,0.96727204,0.0020005775,0.04489796,0.13295731,0.28548568,0.43241993,0.5851415,0.6883628,0.76786184,0.8716095,0.93642956,0.98096395,1.0501347,1.1192647,1.1763378,1.2211512,1.2244693,1.2839333,1.354282,1.3432921,1.3814754,1.3942928,1.3459868,1.3022395,1.1660799,1.0014673,0.8419154,0.69738084,0.56413776,0.0014447797,0.00039996128,430.66837,646.00256,1299.183,2426.0986,0.039912183,1031.5997,5.2658324,1104126.5,2.5431979,28.672815,-0.0007549106,0.8341871,0.0011923262,25.577444,-16.554106,0.03137378,-10.198739,-19.983864,-28.21345,7.833414,-1.4528214,-19.462925,-13.078957,-11.743141,-6.5971694,-9.372387,-3.0719872,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,189.28215,0.7956291,0.023289891,0.018726181,0.107960634,8.720889,0.28019696,0.97836494,0.0024136526,0.026303856,0.1329882,0.2698853,0.40696478,0.55065364,0.659422,0.74909407,0.826701,0.8583999,0.94009304,1.0327595,1.0958046,1.1198562,1.167243,1.1949384,1.2595259,1.3160219,1.3825961,1.4436675,1.4830456,1.474525,1.4076644,1.2630663,1.0856184,0.9335868,0.7656869,0.6176801,0.0018440488,0.00041463404,366.0681,509.62424,653.18036,1198.6936,0.050550427,602.16986,4.174813,195869.36,5.143791,174.16808,-0.00090371625,0.5832792,0.0014610881,38.92603,-18.120392,-5.642118,-1.7952439,-17.815405,-31.385231,-3.5792797,2.634328,-14.194921,-5.7753196,-11.983174,-10.821437,-13.618709,-5.6022143,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,185.19177,0.7972323,0.008016203,0.005361966,0.09701922,-27.313217,0.23225935,0.9881711,0.0020561812,0.026530614,0.12724848,0.24716546,0.3808736,0.5182824,0.63698834,0.7297909,0.7915075,0.84755987,0.919327,1.0022022,1.0471833,1.0945973,1.1776757,1.2718428,1.3301977,1.3447938,1.4604702,1.4961587,1.5034828,1.5288194,1.4478365,1.3059402,1.1283749,0.9582861,0.7743774,0.62146497,0.0015921226,0.00025556466,409.13492,488.09082,574.22455,1220.227,0.03750312,598.93256,3.7896726,196984.2,5.4185815,182.75227,-0.00065421377,0.5816185,0.0011307374,40.48208,-17.931524,-3.9292724,0.5542399,-16.105906,-39.395554,-5.5545945,11.591609,-13.996087,1.2023964,-1.1312777,-8.095151,-13.587718,-5.2086744,108_208_17_1_20250114_162610_cherry_ground.wav
