end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:12.966666667,0 days 00:00:12.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07225303,1.0036718,0.0005418844,0.043310657,0.12885582,0.27002817,0.41909102,0.5728336,0.70642453,0.78367996,0.8548391,0.88295823,0.9680919,1.0384666,1.1146344,1.1870941,1.2658395,1.3050011,1.3539575,1.4081421,1.4436702,1.438284,1.4666084,1.4917425,1.382391,1.2619466,1.0959419,0.91641635,0.7371361,0.60139185,0.00016125888,2.0763096e-06,373.24594,437.8462,488.09082,595.7579,0.012895492,509.09976,3.6720273,626736.56,18.464891,515.0987,-4.594288e-05,0.5116577,6.5313216e-05,24.982153,7.269057,1.8084818,-13.637515,-15.752109,-31.539526,5.327328,9.168034,-2.313216,12.131989,0.51791096,9.494709,-5.415564,-7.588824,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13,0 days 00:00:12.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09414368,1.0252345,0.00090391,0.039909296,0.12984055,0.2752613,0.4297626,0.5768171,0.72229856,0.8368824,0.9259427,0.95426726,0.9864328,1.0493001,1.143235,1.2018614,1.2822577,1.3305888,1.365912,1.4577575,1.5001588,1.4979954,1.501246,1.5000871,1.3987402,1.2367598,1.0851189,0.91676927,0.74312115,0.6076829,0.0005742964,4.1578533e-06,337.3569,401.95715,445.02396,545.51324,0.014811881,473.71542,3.2894852,517399.28,20.935179,821.8166,-0.00015737182,0.4826754,0.0002734811,24.532068,8.559308,8.298224,-17.061571,-19.826193,-41.81074,2.9454257,2.448958,-6.284637,21.124662,0.30738977,10.986008,-3.5318873,-1.0798169,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.033333333,0 days 00:00:13,0.0,0.0,0.0,0.0,0.0,-100.0,0.1149042,1.006588,0.0011088921,0.027891153,0.12997817,0.27495134,0.42799005,0.55883664,0.69537526,0.81386966,0.9026975,0.96839255,0.99519444,1.0480696,1.1197305,1.1881505,1.2463773,1.2964181,1.338286,1.4215971,1.4912437,1.4954768,1.4666654,1.4295758,1.3729805,1.2060362,1.0611306,0.893625,0.735845,0.5927916,0.0007097917,7.207294e-06,423.49057,445.02396,459.3796,516.802,0.019366233,480.61026,2.7831123,137217.16,22.160864,913.81445,-0.00019452909,0.50617546,0.00034303602,25.130949,6.0657754,13.302257,-20.522396,-32.97579,-50.991566,2.0683644,1.463234,-6.2445626,28.159994,-1.5029078,9.475362,1.5019574,-3.502383,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.066666667,0 days 00:00:13.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.111525916,0.9585958,0.0010089668,0.025623584,0.13041271,0.27574068,0.41935548,0.53214794,0.6196077,0.74249953,0.8268444,0.91815966,0.99286866,1.0426046,1.0888687,1.134415,1.1943668,1.2474672,1.2719427,1.2873698,1.3528169,1.419663,1.4132209,1.3476986,1.3236088,1.1491162,1.0007423,0.87804455,0.73127896,0.5826302,0.0006489646,6.840877e-06,380.42374,437.84616,452.20178,509.62424,0.015425009,456.8466,3.0085113,146534.62,23.02987,955.6335,-0.00017968199,0.4812446,0.00032789653,28.488508,7.5410028,15.823459,-15.53059,-30.077875,-42.204556,-0.9920508,0.848948,-11.661971,23.929518,-6.191893,7.2321777,2.640618,-8.695079,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.100000,0 days 00:00:13.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09237069,0.95504636,0.00065591326,0.040136054,0.12924017,0.27005115,0.40769815,0.53149134,0.62314695,0.70881635,0.7957051,0.8910907,0.9937115,1.0396667,1.0713998,1.1431854,1.1629788,1.222926,1.2673159,1.2693925,1.3140001,1.4001994,1.4154005,1.3577789,1.3046118,1.1998668,1.0487572,0.9101464,0.74516916,0.6074574,0.0002522943,4.7984267e-06,337.3569,430.66837,452.20178,502.4464,0.011225213,516.6645,3.4266758,825097.94,15.354711,472.05453,-7.327127e-05,0.5158257,0.00013003306,27.655687,11.272834,10.625491,-5.30489,-28.515162,-31.631805,-2.687828,-1.3065405,-15.250008,14.984496,-5.7720113,9.996106,6.365795,-11.1229105,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.133333333,0 days 00:00:13.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07443405,0.98326427,0.00051067065,0.057823133,0.12679964,0.26310638,0.39827096,0.5400355,0.6695206,0.77577305,0.83376044,0.90132457,0.9644828,1.0375644,1.1005828,1.177694,1.1937739,1.2359608,1.3176937,1.3406129,1.3688169,1.4437933,1.4674269,1.4356638,1.3441137,1.2512406,1.0907968,0.9244756,0.7492464,0.6123417,0.0001254471,1.7508246e-06,258.40103,430.66837,466.55737,502.44644,0.0070322044,583.60004,3.9307811,1682221.0,12.362522,342.02457,-3.88741e-05,0.55678755,6.317459e-05,26.599932,16.313683,2.8420875,1.2634784,-21.918512,-19.453253,-11.871201,1.4519118,-9.212153,12.482488,0.028485775,8.270165,5.1722894,-10.795905,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.166666667,0 days 00:00:13.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08802891,1.0192238,0.00064601656,0.058049884,0.12883164,0.27261183,0.4161103,0.56237155,0.7000296,0.8340728,0.93048555,0.91893095,0.9809101,1.0568557,1.1178647,1.2277521,1.2891113,1.3097887,1.3521377,1.4305598,1.4971362,1.5061747,1.5019704,1.4901544,1.3827211,1.2900934,1.1150708,0.88868946,0.718558,0.580826,0.00032838262,6.816388e-06,351.7125,488.09082,516.80206,552.69104,0.013552308,643.0044,3.7792737,1648589.6,12.768665,479.25766,-9.505361e-05,0.61566067,0.00014811395,26.41007,13.236474,-2.003269,0.1915884,-23.52653,-21.24431,-13.40948,5.699688,14.105033,11.87267,-5.822659,10.568175,2.706331,-15.417755,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.200000,0 days 00:00:13.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10005027,1.0152506,0.0007598116,0.046938777,0.1273036,0.26423487,0.42605463,0.5688925,0.6935119,0.8135837,0.91402394,0.9647681,0.99260515,1.0487959,1.1206812,1.1787776,1.2826352,1.349986,1.3759055,1.4403677,1.5100346,1.4793831,1.4646235,1.483625,1.4006821,1.2749227,1.0922631,0.85881495,0.7080167,0.5620205,0.00044798167,8.5086185e-06,430.66837,531.15765,559.8689,602.9357,0.018525457,618.782,3.6423619,977291.44,22.173615,1064.7631,-0.00012882888,0.6144454,0.00019185674,28.026712,5.669822,-6.5430965,-9.57019,-24.020144,-26.921669,-12.486669,13.338715,28.536077,13.275459,-11.468689,10.380557,1.018243,-17.366983,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.233333333,0 days 00:00:13.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10474352,0.98203117,0.00079484977,0.03287982,0.12955905,0.27327073,0.42966747,0.5591027,0.675078,0.7469549,0.83719903,0.95017546,0.9748638,1.029115,1.0993451,1.0981544,1.2022563,1.3022381,1.3635702,1.3886175,1.3933072,1.3929405,1.4461817,1.4590687,1.3713199,1.2022758,1.0383939,0.86721706,0.71708995,0.5858492,0.0004631729,8.713098e-06,531.15765,567.0467,602.9357,631.6469,0.020844303,573.2358,3.5381634,144869.62,28.426277,1310.8696,-0.00013381332,0.5966368,0.0001986446,30.526175,-0.014258782,-6.335503,-14.694416,-26.85533,-31.849876,-6.2321677,22.636099,28.640963,11.323163,-12.521285,6.6828175,0.3834472,-15.51587,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.266666667,0 days 00:00:13.233333333,0.0,0.0,0.0,0.0,0.0,-67.20296,0.16105783,1.0148377,0.0013478976,0.036734696,0.13068612,0.28650022,0.4411346,0.56131786,0.6756115,0.7248051,0.82180196,0.9666404,1.062192,1.1396632,1.1878392,1.166481,1.182726,1.2694923,1.346721,1.4230738,1.4496886,1.4791654,1.5061182,1.4456673,1.3591055,1.2570896,1.1226015,0.97590184,0.780884,0.6228742,0.00034998255,0.0005155332,567.0467,660.35815,768.0252,839.8033,0.030755961,682.87506,4.3043,161602.92,21.667206,908.46387,-0.00037388934,0.6792142,0.0003625383,29.984476,-4.9495406,-17.264257,-20.751295,-17.01648,-15.86659,0.0032527447,0.44866943,22.454409,1.5567735,-7.303377,-2.1370518,-1.2396199,-9.353058,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.300000,0 days 00:00:13.266666667,234.77032,0.756346,0.104165845,0.054451104,0.3230308,-34.318302,0.21234529,1.0177907,0.0018953203,0.03900227,0.13099633,0.2908603,0.44891667,0.569096,0.68117934,0.7676125,0.83668226,0.9144321,1.0507294,1.136658,1.1814113,1.192493,1.211908,1.246199,1.3003912,1.3868446,1.4644872,1.5119485,1.4903411,1.4651209,1.3907638,1.2813781,1.1391485,0.97328526,0.7809388,0.61873347,0.0006950212,0.0007447251,473.7352,646.0025,904.40356,1019.24835,0.040445674,705.5466,4.792686,199853.61,12.064542,342.8806,-0.000605174,0.68694705,0.00068161637,30.360949,-2.8064575,-22.102053,-24.167852,-3.6128728,-5.1336923,0.104168415,-25.47286,13.959706,-6.4566073,-3.2840106,-12.4198065,-5.926802,-13.698581,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.333333333,0 days 00:00:13.300000,244.5052,0.7758003,0.07345056,0.04031532,0.25529414,1.4143314,0.28271705,1.0011611,0.0028333236,0.036734696,0.12870698,0.274286,0.43499097,0.5750699,0.6905713,0.8157513,0.87611705,0.8905167,0.9858373,1.0568663,1.0684218,1.1891462,1.2808795,1.2959474,1.2926067,1.3736968,1.4550694,1.4795085,1.4497775,1.4533068,1.378502,1.2493893,1.0832458,0.9086768,0.74365854,0.5996416,0.0022726066,0.00083815557,430.66837,646.00256,954.64825,1062.3153,0.053668648,705.9974,4.54568,136860.44,7.1645064,188.90515,-0.001205283,0.68715984,0.0016510893,30.79989,-2.6371562,-29.582087,-32.318703,-1.5638247,-3.647508,-2.4699087,-45.763752,10.217582,-20.10076,-5.5381374,-16.22735,-4.156574,-22.313513,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.366666667,0 days 00:00:13.333333333,261.33035,0.8037583,0.022386516,0.018707754,0.12893057,4.9780936,0.26708248,0.95569277,0.0029145728,0.033106577,0.12741922,0.25258553,0.39949808,0.54935557,0.66105837,0.7842857,0.8258059,0.88069886,0.8995778,0.95392084,0.9870083,1.1120788,1.2191474,1.2716311,1.3361344,1.3523598,1.3600521,1.3919107,1.4183849,1.3936348,1.3377653,1.200606,1.0010996,0.84271735,0.6959338,0.5933426,0.0033028617,0.00040180123,366.0681,523.9798,768.0252,918.7591,0.045503963,577.04236,3.8999348,126224.945,8.80651,247.03004,-0.0012676081,0.58403337,0.002021856,30.65245,2.4346313,-24.044493,-35.0686,-9.479932,-14.409531,-3.047282,-43.350616,-4.233818,-20.021185,-3.5251806,-15.176816,-3.325077,-23.367506,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.400000,0 days 00:00:13.366666667,261.9418,0.79867506,0.01709155,0.017249847,0.11801002,7.4228497,0.25324583,0.95717984,0.0030516193,0.027664399,0.1283512,0.2697264,0.3914219,0.5292601,0.64277107,0.73638517,0.8347161,0.8543201,0.912786,0.96941835,1.0530624,1.1105684,1.1949602,1.2649261,1.3631681,1.3807173,1.3717662,1.3757005,1.4414268,1.379089,1.3162556,1.2048789,1.0188633,0.8462684,0.699708,0.59616184,0.0036637075,0.0001926199,366.0681,445.02396,610.1135,732.1362,0.043631434,503.327,3.5284328,101719.52,11.450196,329.3215,-0.0012741651,0.52240616,0.0020988123,29.080963,3.752077,-17.995108,-32.365887,-22.058584,-24.352303,1.1377708,-36.530186,-14.12056,-17.5581,-5.44574,-17.3983,-7.8962846,-23.017298,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.433333333,0 days 00:00:13.400000,260.92523,0.7576043,0.019627333,0.019852895,0.117104635,-28.309784,0.22180061,0.9927277,0.0027017763,0.025623582,0.12870614,0.28483078,0.41092515,0.54339933,0.6482725,0.7456269,0.8878136,0.89824647,1.0045272,1.0580225,1.1570493,1.1712376,1.1949807,1.2912397,1.3370904,1.3746456,1.4760189,1.4849435,1.4859518,1.4215021,1.3330679,1.2176919,1.0563596,0.8698203,0.7270008,0.60194796,0.0029238425,0.00010559803,330.1791,452.2018,552.6911,667.53595,0.03961287,467.795,3.4509583,101569.055,13.999633,466.26022,-0.0009730829,0.4889796,0.0015783552,28.964167,4.7180705,-6.468409,-30.05388,-32.850082,-21.883738,-0.34112993,-25.706991,-26.716385,-8.807898,-10.616132,-17.90883,-23.504831,-25.032587,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.466666667,0 days 00:00:13.433333333,0.0,0.7264033,0.0,0.0,0.0,-64.670586,0.18952757,0.9857699,0.002255272,0.023356011,0.1313648,0.27475685,0.4230577,0.5605795,0.6432555,0.7555716,0.8606377,0.92220587,1.0072892,1.042871,1.1543783,1.179669,1.2039455,1.2621261,1.2882868,1.3368658,1.4305215,1.472751,1.4452986,1.4345794,1.3539499,1.2091185,1.0574404,0.871866,0.7289993,0.5786326,0.0022331793,3.3181692e-05,265.57883,380.42374,567.0467,595.7579,0.040446926,430.76453,3.3371258,97309.77,16.853537,653.6069,-0.0007319061,0.45385942,0.0011514263,29.737814,3.7563808,3.0673597,-26.0906,-38.2812,-22.135614,-1.7925392,-13.95836,-32.66936,-4.8151317,-21.983376,-21.98746,-30.737684,-24.43431,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.500000,0 days 00:00:13.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15898518,0.9924836,0.0016832507,0.024943313,0.13061751,0.25930345,0.41827157,0.5608842,0.6819151,0.7733033,0.8276318,0.9778783,1.0134612,1.0649872,1.1233245,1.2423224,1.2640427,1.2629118,1.2873212,1.3487167,1.3957949,1.455928,1.4394795,1.4108003,1.3460674,1.2106459,1.0775744,0.91716224,0.7440899,0.5701396,0.001593449,1.4679862e-05,279.93445,459.37964,581.4023,595.7579,0.033652045,443.13623,3.24603,91434.96,19.68003,848.4887,-0.0005117578,0.46785614,0.0008002831,32.231655,-0.41342512,6.666552,-22.809479,-41.592255,-20.866928,-9.890294,-2.7508228,-30.312506,-5.1105967,-28.474289,-15.4157715,-24.737421,-19.555239,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.533333332,0 days 00:00:13.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13023849,0.9991161,0.0011767957,0.026757369,0.1273027,0.26729795,0.417972,0.5391924,0.7138457,0.76513195,0.80775523,0.97421426,1.0085294,1.0919963,1.1416205,1.2126378,1.2487041,1.2524617,1.3141448,1.3693634,1.3978786,1.4552654,1.4446483,1.4121442,1.3635478,1.2450428,1.1127827,0.95318055,0.75467086,0.58568746,0.0008083703,9.688764e-06,287.11227,430.66837,552.6911,595.7579,0.025793029,445.7351,3.4597347,121243.46,21.392462,886.26434,-0.00022999015,0.46870098,0.00036968014,32.23701,-4.32801,3.0328293,-18.025368,-37.48584,-24.248764,-13.872357,-5.1182423,-22.263067,-6.194905,-30.687864,-11.946223,-13.834239,-14.764623,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.566666667,0 days 00:00:13.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.110525705,1.000171,0.0008678536,0.026077097,0.12854029,0.2843076,0.42328107,0.5357945,0.71491915,0.76305515,0.84201115,0.92886037,0.9867781,1.0827303,1.1455497,1.1571712,1.2140018,1.2618572,1.3199039,1.3799133,1.4202042,1.4442543,1.4616224,1.4565,1.3744841,1.2660222,1.1176754,0.94128275,0.757756,0.5959706,0.0003773203,7.6011706e-06,337.3569,480.913,516.80206,559.8689,0.018197076,459.0669,3.4760902,144074.38,24.264542,992.4541,-0.00011357753,0.48221913,0.00017593666,33.33758,-5.58243,-0.78270084,-14.782147,-30.878494,-24.16865,-21.395935,-7.4226723,-9.791869,-3.0565825,-24.921476,-6.7793183,-4.8564906,-14.454941,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.600000,0 days 00:00:13.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09699261,0.99452686,0.000697362,0.02585034,0.13197577,0.28493327,0.42709836,0.55150527,0.672901,0.77648383,0.88480115,0.8974522,0.9810147,1.0716459,1.1096321,1.1262581,1.167822,1.2651485,1.3381006,1.3765272,1.431613,1.4550714,1.4755106,1.470137,1.3757234,1.248155,1.0752853,0.90898234,0.743319,0.61060333,0.00020921875,6.243627e-06,387.60153,459.3796,488.09082,552.6911,0.011834118,466.0383,3.457062,177197.55,25.416742,976.45435,-6.897065e-05,0.48864463,9.792325e-05,33.019863,-3.566961,-5.4793715,-12.912082,-23.03067,-19.067858,-22.485312,-11.976748,0.28628,5.0810003,-17.84397,-11.204151,-4.8113513,-16.883867,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.633333333,0 days 00:00:13.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09064134,1.0000539,0.00059836986,0.025396824,0.13269262,0.2719638,0.43024108,0.5762582,0.63060117,0.7705149,0.88080835,0.9028937,0.98150396,1.0293442,1.0764958,1.1349566,1.2454077,1.3168925,1.3768196,1.4138088,1.4403719,1.4448652,1.477472,1.4638095,1.3822808,1.2597603,1.0836958,0.91440725,0.7497258,0.61381024,0.00014894367,6.8779464e-06,380.4237,445.02396,480.913,588.5801,0.007925987,483.48535,3.487243,295555.12,22.17571,780.1163,-5.1467363e-05,0.4950091,8.2411745e-05,31.231695,-1.3913145,-6.637563,-4.8704357,-18.647356,-19.89255,-19.060633,-7.831659,6.8462143,3.5485954,-12.931599,-12.685176,-0.24587059,-18.692148,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.666666667,0 days 00:00:13.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.089480124,0.9982517,0.0006476348,0.029705217,0.12820561,0.26682445,0.42633376,0.5851737,0.6474615,0.7818866,0.85947496,0.94160575,0.9971835,1.0121835,1.0490409,1.1525489,1.2514188,1.3204527,1.3653455,1.4164581,1.4444194,1.4897062,1.490276,1.4369284,1.3615714,1.2399598,1.075096,0.8842797,0.72636765,0.60434115,0.000107034146,6.1994615e-06,323.00128,459.37955,502.4464,674.7138,0.0067445296,504.76816,3.885299,373768.78,18.340282,517.5325,-3.972988e-05,0.5095064,6.275252e-05,29.673025,-0.6027566,-6.5055003,-5.065473,-22.414923,-18.340351,-12.226513,-5.905975,8.626386,-3.6608994,-14.838046,-10.841083,-0.54433346,-15.781841,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.700000,0 days 00:00:13.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11872584,1.0162665,0.0009521016,0.07573696,0.12859087,0.27998123,0.4296836,0.5781295,0.68139887,0.77795386,0.8361488,0.93330127,0.98672587,1.040357,1.1014205,1.1652461,1.2366592,1.2967478,1.3584558,1.4146286,1.4736127,1.5069462,1.4961287,1.4746104,1.3998718,1.2963333,1.1238941,0.95418435,0.79654783,0.65537053,0.00013545215,1.031515e-05,258.40103,488.09082,2469.1653,2842.4114,0.013594302,1438.7018,4.7941117,3742959.2,10.042681,223.55177,-7.469633e-05,1.128915,0.000112477224,20.93395,9.312916,-7.1321425,6.5288053,-28.476168,-19.445572,-10.096393,-6.3230586,7.9178843,-11.528824,-16.293146,-7.753865,3.306533,-16.953604,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.733333333,0 days 00:00:13.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15178597,1.0045532,0.0013945572,0.16689342,0.12821317,0.27401128,0.41860104,0.55079335,0.6736574,0.75965834,0.82039213,0.90343213,0.9857871,1.0712986,1.1365358,1.1737193,1.1920487,1.2509913,1.3383878,1.3605576,1.4140867,1.4740397,1.4924654,1.4689907,1.401668,1.2980009,1.1191164,0.9629057,0.8012665,0.6477566,0.00014057204,1.1529428e-05,2225.1199,2562.4768,4780.419,5189.554,0.022390688,3435.2058,5.5925727,4619637.5,5.2837887,144.98993,-0.00013825412,2.4886305,0.0002821002,9.662607,19.416433,-13.760198,9.970974,-28.737587,-13.332879,-9.917866,-13.600474,4.409572,-15.7873125,-12.137992,-6.2073264,-2.995499,-13.45577,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.766666667,0 days 00:00:13.733333333,0.0,0.48027036,0.0,0.0,0.0,-100.0,0.18274939,0.9802006,0.0016254546,0.2557823,0.12465086,0.26800784,0.41187274,0.5275592,0.6754291,0.75582474,0.8374546,0.9039089,0.96923786,1.0683028,1.1415246,1.1683836,1.1978508,1.2445333,1.3036115,1.3480582,1.3713096,1.4098902,1.446827,1.4151682,1.3602271,1.2183031,1.0563322,0.9059412,0.75004244,0.60496336,0.00014185702,1.5943326e-05,4199.0166,4644.0405,7070.139,7558.23,0.029529586,5360.912,6.4638095,6269154.0,-0.8154972,6.800095,-0.00017921011,3.7969475,0.00040283983,-1.5155587,28.55078,-22.543413,20.220396,-28.632858,-13.122146,-15.944591,-17.50021,1.3121163,-15.632499,-7.4539833,-10.434178,-6.4479766,-17.162127,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.800000,0 days 00:00:13.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.22529657,0.98497874,0.002224225,0.261678,0.12704158,0.26511118,0.41276786,0.55990297,0.68619496,0.77732235,0.8927987,0.9435048,1.0208789,1.0584787,1.1224767,1.1942925,1.2606653,1.303146,1.3537955,1.4302701,1.4326358,1.4202894,1.4387828,1.415322,1.3338934,1.1482797,0.9991722,0.819583,0.66206795,0.53077143,0.0002514698,9.665515e-05,4242.0835,4766.063,6847.627,7493.6294,0.03315127,5090.506,6.781613,5449612.5,-0.50768995,7.4749904,-0.00022646335,3.6203287,0.00044568515,-2.5816655,18.841082,-26.595827,11.082843,-29.765928,-12.727078,-13.512234,-21.116323,-6.7490926,-16.71193,-3.006985,-14.018226,-6.8470254,-11.805023,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.833333333,0 days 00:00:13.800000,0.0,0.0,0.0,0.0,0.0,-63.19624,0.39062515,0.9994077,0.0057026534,0.17437641,0.13365473,0.27364144,0.43191007,0.59220976,0.6841636,0.81800884,0.93248814,0.9973984,1.1056865,1.1053448,1.1814582,1.2010756,1.2313348,1.2960345,1.3247093,1.4181795,1.4510794,1.4905118,1.4572207,1.4214631,1.3215705,1.1698087,1.0012974,0.7953146,0.63271964,0.51631474,0.003928974,0.0059146513,2505.0544,2863.9446,4694.285,5325.932,0.116527796,3238.8005,5.647692,4420733.5,1.796649,58.47085,-0.0075817076,2.3911862,0.014532745,7.888538,3.6470287,-31.887774,-7.841219,-22.542772,-5.3517423,-14.028604,-28.560022,-12.556455,-16.238,-5.037119,-16.694061,-11.551988,-9.188703,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.866666667,0 days 00:00:13.833333333,316.5376,0.8790708,0.0047784206,0.004677998,0.061581373,-25.91648,0.62271446,1.0102067,0.010701039,0.088208616,0.13611752,0.28100717,0.43375984,0.5755772,0.6654675,0.788738,0.8781957,0.9500107,1.0562128,1.0866301,1.1653737,1.217117,1.2722076,1.3038775,1.3142679,1.3810686,1.4770255,1.4794875,1.4491898,1.4564158,1.3594595,1.2549633,1.0756749,0.8944436,0.72365046,0.5894332,0.006541992,0.02237668,753.6697,933.1148,2641.4326,3129.5234,0.16095151,1476.412,4.3797455,2657684.8,3.4046834,97.71051,-0.02221144,1.2183694,0.04246995,17.05783,-16.351648,-36.822933,-23.630081,-9.306216,1.3158604,-10.501339,-34.47526,-15.352127,-18.698324,-12.709354,-15.741731,-10.046224,-7.3182073,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.900000,0 days 00:00:13.866666667,315.7305,0.87678605,0.004418241,0.0039266767,0.08497932,9.201759,0.73761004,0.97193235,0.012775316,0.041950118,0.12830947,0.26670656,0.41357818,0.52902937,0.63852745,0.72945404,0.7915702,0.87976915,0.92967945,0.9938915,1.0537367,1.1333028,1.2217325,1.2625264,1.329877,1.3491415,1.3933272,1.3972607,1.4298496,1.409382,1.3250514,1.2607707,1.0881327,0.9242359,0.76972985,0.62166697,0.008355126,0.024361031,933.1148,947.4704,1062.3153,1256.1161,0.2300661,967.6597,3.1840274,69238.055,4.469496,136.46938,-0.025862092,0.9025512,0.04905869,24.084526,-29.112463,-39.095142,-30.29744,-0.23293908,3.1773803,-6.7399807,-36.154804,-19.139557,-22.178474,-20.790573,-15.962213,-13.645482,-4.184936,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:13.933333333,0 days 00:00:13.900000,308.08606,0.8584144,0.0073365346,0.0060364534,0.113108076,6.2830186,0.6831355,0.9489214,0.010872097,0.039229024,0.123398475,0.27035615,0.41182435,0.523979,0.69883704,0.73965865,0.7733161,0.833566,0.8236063,0.92117643,0.9777053,1.082285,1.1979419,1.2491101,1.3413086,1.3471092,1.3274965,1.3398157,1.3999296,1.36424,1.3181127,1.2264878,1.0513192,0.9142011,0.78697294,0.6281999,0.0136817135,0.019415341,803.9143,825.4477,933.1148,1148.449,0.20871454,861.1657,3.2592916,79821.266,4.0938993,109.71256,-0.021218859,0.81638783,0.038862485,27.48609,-34.13811,-35.0879,-24.212542,-9.538849,-18.931307,-8.117289,-25.220926,-22.203924,-18.7413,-23.97848,-16.31677,-11.531514,-5.456337,108_208_16_1_20250114_162559_siren_ground.wav
