end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.266666667,0 days 00:00:08.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0933708,0.9647667,0.00058675697,0.038095236,0.1318907,0.2711306,0.42011142,0.53751016,0.6487384,0.71484476,0.7946763,0.89043975,0.96120626,1.0181893,1.0770072,1.1203214,1.1501082,1.1935126,1.2955786,1.321457,1.3395752,1.4352779,1.424962,1.3605367,1.358202,1.2367438,1.0793098,0.9301524,0.75636196,0.61609083,0.00021161122,6.351674e-06,387.60153,473.7352,545.51324,567.0467,0.010664611,501.8173,3.700138,255253.55,22.373709,830.696,-6.3409876e-05,0.5171204,9.9311634e-05,30.232126,0.37375307,-0.78330284,-14.964231,-21.120323,-25.250887,-9.904298,1.5984716,0.60844606,-2.058934,-4.768842,11.250564,5.5021324,-18.79384,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08512313,1.0031469,0.00057501014,0.04126984,0.13002485,0.27451473,0.42083216,0.5651509,0.6899542,0.7821159,0.88491774,0.9283417,0.9819305,1.048272,1.1346513,1.1813072,1.2264818,1.2553478,1.3141958,1.3407234,1.4516417,1.5218993,1.4907961,1.4712676,1.4052463,1.2384638,1.0725042,0.9165804,0.7481971,0.6064623,0.0001867655,3.0273477e-06,344.5347,423.49057,545.51324,567.0467,0.010255518,462.5205,3.696428,245902.27,24.72053,931.97943,-5.653054e-05,0.48312187,9.220044e-05,31.505106,4.1696944,1.5503459,-17.198032,-20.557161,-17.793459,-15.498086,-0.64128804,2.7433465,-3.369634,-2.3477004,10.421145,3.6676185,-15.328328,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08140258,1.0172577,0.0005339254,0.038548753,0.12716447,0.271095,0.41934276,0.5606429,0.67622775,0.7920372,0.8968611,0.94892186,1.0011477,1.0724139,1.1497065,1.204661,1.2870958,1.3105206,1.344704,1.375192,1.4612132,1.5031568,1.4854048,1.5174242,1.4269304,1.266112,1.1007403,0.90306926,0.7464984,0.60041493,0.000130835,2.8788845e-06,344.5347,473.7352,552.6911,574.22455,0.009182324,474.86227,3.7512553,262260.9,24.064882,841.1794,-4.1332936e-05,0.4940574,6.887153e-05,31.973059,4.758044,-0.48729897,-18.90451,-15.436836,-15.617302,-17.326815,2.8481448,6.400314,-4.396875,-5.2844963,6.7624383,3.7623742,-15.171231,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08938389,1.0083739,0.00056741136,0.034920637,0.12770632,0.2697721,0.42050323,0.5561929,0.6783866,0.79222345,0.8884146,0.95740575,1.0189377,1.0633749,1.1208147,1.2113733,1.2795058,1.3134855,1.3596324,1.4086119,1.4506845,1.4547998,1.4452676,1.4608938,1.3860103,1.2473525,1.0821527,0.89094955,0.73740226,0.5958676,0.000138813,3.908793e-06,423.49057,516.80206,631.647,667.53595,0.008355431,530.33496,3.8503017,192331.48,24.99962,937.77496,-4.909692e-05,0.54840785,8.290543e-05,33.122116,2.6265414,-5.7660394,-23.578033,-14.669395,-11.276497,-17.854483,7.7640114,9.019435,-5.6254845,-12.417163,3.9419367,6.0350213,-13.473465,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.087629445,0.9858696,0.00053879066,0.03265306,0.12891074,0.2723769,0.42332086,0.55013615,0.6722234,0.76876825,0.86137915,0.92775315,1.0132233,1.0578147,1.0921159,1.1602072,1.2040013,1.2828908,1.3322634,1.397294,1.4005731,1.4025164,1.4347645,1.4036018,1.3335449,1.2273024,1.075472,0.894988,0.7247608,0.59040695,0.00010293385,3.983787e-06,488.09082,610.1135,674.7138,782.38086,0.00869977,591.7415,4.110577,211765.75,25.286966,931.29535,-4.4618704e-05,0.60515755,7.31579e-05,34.844738,2.451187,-14.781735,-24.426767,-9.265117,-7.3898644,-7.680922,8.34824,7.0830436,-7.448105,-15.361714,-2.2438176,4.5401297,-11.982669,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08024544,0.9757455,0.00042808094,0.03809524,0.12908341,0.27115414,0.42590857,0.54558045,0.657273,0.73394924,0.81317335,0.9038465,0.96162814,1.0454613,1.0832278,1.1235927,1.1804898,1.2767162,1.305159,1.3682407,1.4012331,1.4096597,1.4654655,1.4112706,1.3360888,1.2218913,1.0792018,0.9016506,0.7299602,0.5884796,4.32964e-05,4.3231494e-06,452.20178,674.7138,746.4919,882.8702,0.009985398,630.8289,4.497703,320168.03,21.395472,665.03436,-3.0199773e-05,0.63306695,4.3770764e-05,33.879635,3.315213,-19.817656,-23.806503,-3.2058117,0.86051387,-1.9816388,4.410127,1.8531443,-15.509694,-17.034536,-7.0802484,2.4692698,-8.982816,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06616287,0.98406714,0.00031031846,0.046712022,0.13041787,0.2684888,0.40832496,0.5728921,0.6699415,0.7523926,0.80500025,0.88042754,0.94294256,1.0288385,1.0872868,1.1207558,1.2050267,1.2964267,1.3192787,1.3819908,1.4457365,1.4597894,1.4926373,1.4437872,1.3579489,1.2394166,1.0567954,0.89245814,0.73146147,0.59528124,1.9112187e-05,3.614931e-06,387.60153,696.24713,753.6697,947.4704,0.0079598995,645.9114,4.7062182,643956.06,18.028177,461.29813,-1.712981e-05,0.6340795,2.1967657e-05,31.70626,4.949466,-20.128893,-20.55961,0.7438275,3.7238085,2.7037065,-0.5899945,-5.329679,-14.465093,-8.206101,-2.9582071,2.181175,-5.4276886,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05524798,0.99360204,0.00021417711,0.060090702,0.12964375,0.27267995,0.40899864,0.56461257,0.6692722,0.7800912,0.8221995,0.88590527,0.9471113,1.0094324,1.0871358,1.1526574,1.260152,1.2896975,1.3733355,1.4450821,1.461965,1.4756069,1.4665159,1.4557772,1.355537,1.2471533,1.0581328,0.88781005,0.73108846,0.59606034,8.099345e-06,3.0474473e-06,244.04541,595.7579,775.20306,1148.4491,0.0057777544,695.39215,5.0820613,1807133.4,12.219758,218.76172,-7.841633e-06,0.6329008,1.0240349e-05,26.777094,3.2263987,-12.85093,-12.224063,-2.318217,4.3211007,7.0948105,-4.083056,-10.234405,-12.804048,-5.7191463,-2.350753,3.8273747,-1.9422122,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046362873,0.99602276,0.00015322072,0.067800455,0.12931882,0.27836582,0.42001686,0.5525827,0.6647149,0.79314995,0.8557796,0.9139447,0.98568743,1.0303384,1.1027446,1.1893369,1.260574,1.2677227,1.3470148,1.4197898,1.4508451,1.4816966,1.4686605,1.434575,1.3526634,1.2233664,1.0599905,0.8811903,0.73611253,0.5964102,3.3802244e-06,1.9193483e-06,172.26735,423.49057,753.6696,1205.8715,0.0033196846,707.4035,5.298368,2723188.8,9.0981865,108.53159,-3.1393954e-06,0.6122654,3.6020058e-06,23.666372,1.3205227,-6.644289,-4.1694245,-5.314201,7.113392,9.292699,-4.6675057,-10.349864,-6.223543,-2.2369742,1.576786,3.9632118,-2.082688,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.043659974,0.99475783,0.00013092591,0.07097506,0.12898372,0.27782062,0.4256953,0.5578902,0.6829321,0.7790611,0.87106436,0.936074,1.011664,1.0493027,1.1256146,1.1895761,1.2219003,1.2779045,1.327854,1.3609514,1.4016608,1.4517363,1.4594857,1.4395256,1.3678827,1.2269111,1.0760975,0.89563394,0.7331808,0.5872989,1.9326824e-06,1.2073878e-06,107.66709,315.82346,782.38086,1536.0504,0.002052298,782.6875,5.4713187,3752864.2,7.0796523,61.10167,-1.9062123e-06,0.6367392,1.8740521e-06,20.354206,-1.5489386,-0.11403338,2.8858745,-7.010098,4.3884125,11.233547,-5.957701,-12.127075,-6.1397552,-0.02090613,0.05670039,4.5835605,0.32990488,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042260513,0.99204606,0.00012230877,0.073696144,0.12937787,0.2754009,0.42781746,0.55764467,0.690767,0.7574539,0.87561435,0.9568086,1.0057651,1.0663763,1.1273681,1.1919451,1.2029235,1.2580329,1.3145777,1.3134379,1.3821093,1.4300114,1.4488267,1.4413433,1.383811,1.2445067,1.0812168,0.90320605,0.7359684,0.59088486,1.4809044e-06,1.2004907e-06,78.955864,251.2232,789.55865,1521.695,0.0014886297,766.72955,5.3861346,3828563.2,7.0240593,60.300373,-1.7691659e-06,0.6174824,1.5619984e-06,19.610384,-1.3209474,-0.7669086,5.499581,-1.0458964,3.7039616,10.360223,-4.8516107,-12.50941,-3.182843,1.1242169,1.5241772,5.2743697,3.4043922,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.044312056,0.9903633,0.000121527955,0.077324264,0.12860698,0.26964673,0.42697322,0.5598717,0.68482095,0.7734642,0.8757188,0.9299136,0.99698716,1.0678267,1.1013607,1.1690164,1.2015706,1.2668666,1.3135298,1.3538126,1.4123894,1.4449563,1.443205,1.4330955,1.3710433,1.2376146,1.0621061,0.89977723,0.73173815,0.59353346,1.5650365e-06,1.3364988e-06,122.022705,279.93445,832.6255,1679.6066,0.0014143981,801.1192,5.440039,3846627.8,6.916037,59.279064,-1.8104828e-06,0.641305,1.6142916e-06,18.718042,-2.9248445,0.70390743,5.5211005,-2.0834858,-1.8372717,9.092123,-6.5281525,-14.988743,-2.4745123,1.336936,-0.5218639,5.7825794,2.7998116,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042136583,0.980994,0.00012240322,0.08503401,0.13052826,0.27043292,0.4280131,0.5410099,0.6645117,0.7801233,0.85239345,0.9100216,0.980871,1.0487026,1.0895027,1.1243232,1.1879683,1.2456914,1.2915136,1.3781341,1.4285604,1.4372497,1.4584185,1.4267017,1.3482729,1.2152792,1.0548435,0.8919871,0.7267716,0.5940191,1.4196376e-06,1.276992e-06,78.955864,200.97858,696.24713,1342.2499,0.0015633493,676.14374,5.115052,3474276.0,7.507559,68.491745,-2.0590956e-06,0.54742944,1.6263708e-06,19.9255,0.4601725,-0.101069026,1.7397199,1.9624363,4.006325,8.111713,-5.376166,-13.23644,4.710961,2.427379,-2.1028898,3.0191278,-2.2433386,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040883582,0.9766864,0.00012261506,0.08027211,0.12972675,0.26832834,0.4209294,0.5478375,0.63803047,0.76659983,0.82426405,0.93379396,0.9831912,1.0438629,1.0935279,1.1299881,1.2014443,1.2469677,1.2819486,1.3586941,1.4049088,1.4509605,1.4484639,1.4051894,1.3338566,1.2082173,1.0577163,0.88706225,0.73278195,0.59555507,1.4118297e-06,1.2175236e-06,71.77806,222.51201,717.7806,1184.338,0.0017351507,650.19073,4.9127297,3349472.0,7.7386765,71.64898,-2.0940759e-06,0.5346817,1.6549011e-06,20.206419,1.231792,-1.5478553,-1.1126729,2.5016148,10.386307,6.6737022,-7.4252105,-14.831662,0.111782394,-1.803476,-2.6523478,1.918054,-6.6171417,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03873239,0.9880862,0.0001238151,0.08004535,0.12946063,0.27108327,0.41232637,0.5602928,0.6692292,0.75624543,0.83322126,0.94055957,0.97435254,1.0281559,1.1079835,1.1493343,1.2287148,1.2790062,1.3347558,1.392992,1.4057293,1.4485489,1.4583284,1.4215564,1.3385547,1.2392503,1.0773736,0.90057373,0.7386322,0.5939823,1.612117e-06,1.0261932e-06,35.889034,200.97858,646.00256,1012.0706,0.0017719747,592.382,4.8082967,3217091.0,8.188327,78.651276,-2.2248773e-06,0.49598965,1.8124014e-06,21.67748,5.330092,-4.128863,-4.9748216,4.9013968,17.429548,8.637607,-6.981931,-11.991727,2.2699316,-0.9824116,-1.7143472,1.955069,-5.226886,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038387027,0.9925845,0.00012458758,0.08049887,0.12740767,0.27143714,0.41526163,0.5640114,0.68456864,0.74532884,0.8398616,0.90798163,0.9662497,1.0292078,1.0956396,1.1837568,1.2385594,1.2822725,1.3735431,1.3935881,1.4062662,1.4442283,1.4708132,1.4298496,1.35861,1.2530655,1.0851785,0.9057884,0.7401035,0.59462065,1.8643274e-06,8.680941e-07,50.244644,244.04541,674.7138,1019.24854,0.0016377,652.04816,4.911472,3555821.2,7.7403717,70.75793,-1.9494419e-06,0.54568464,1.8466664e-06,20.679747,5.7624106,-5.134723,-4.672871,3.3154125,14.291797,5.6332383,-11.900093,-14.522789,-6.2258873,-4.1875024,-1.634944,3.6726446,0.037555534,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04434714,1.0037216,0.00013766055,0.092290245,0.12732981,0.2750826,0.41955197,0.56830865,0.6983733,0.77442646,0.867143,0.9064789,0.99810165,1.0607759,1.1168343,1.1718363,1.246893,1.3229455,1.3920614,1.4175364,1.455036,1.4628941,1.4781512,1.4492005,1.3598475,1.2277023,1.073398,0.9003913,0.73234767,0.5941168,3.958268e-06,1.6507996e-06,143.55614,330.17908,689.0694,1026.4263,0.0019761168,659.92523,5.227976,2847556.0,8.979856,100.52549,-3.0682475e-06,0.57416373,2.7592057e-06,23.26808,4.9311776,-6.160218,-7.748984,-3.7411354,12.870347,5.4365883,-14.95929,-15.311671,-4.735476,4.47899,0.29224363,2.3814363,1.7572676,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043412134,0.98429817,0.00013191998,0.09160998,0.13189714,0.2761335,0.41434002,0.53913164,0.6612286,0.764002,0.8462264,0.89363676,0.981124,1.0472845,1.0918337,1.1393245,1.2043792,1.287289,1.3305485,1.3623494,1.4229584,1.447878,1.4376348,1.4414834,1.3773569,1.2257895,1.0615431,0.8888313,0.7243318,0.5932177,3.5812034e-06,1.592953e-06,165.08954,315.8235,653.18036,1026.4263,0.0023275947,675.7145,5.2134724,3131924.0,8.585152,93.00736,-2.8591683e-06,0.5814926,2.3264479e-06,22.409286,5.004483,-3.8266575,-5.759952,-3.6435168,10.263337,7.3939667,-14.296196,-18.906643,-7.745196,6.442213,3.4097414,-0.10753616,-1.1007147,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044808168,0.98243755,0.0001292207,0.08390022,0.12855309,0.2654878,0.41534695,0.5403808,0.63317794,0.748795,0.83140945,0.9007532,0.9653931,1.0239315,1.0917835,1.1730679,1.2019819,1.268604,1.2986819,1.357913,1.4192673,1.487352,1.4477707,1.4388113,1.3727041,1.2326807,1.0668799,0.8953106,0.7410858,0.5962518,3.5000257e-06,1.6954046e-06,150.73393,337.3569,739.314,1356.6053,0.0024380337,758.74585,5.283861,3709309.8,8.084968,86.34019,-2.821851e-06,0.6313357,2.2223373e-06,21.001305,3.083089,-2.5888052,-6.69471,-6.825503,12.245045,5.1358585,-13.961448,-14.968018,-8.583171,8.098302,5.1190925,-2.0396843,-2.9633815,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03792138,0.978086,0.00011606569,0.075056694,0.13043125,0.26874295,0.41957116,0.54061073,0.6468628,0.7595706,0.8417637,0.9023814,0.96826786,1.0318354,1.095697,1.1665455,1.1971121,1.2306964,1.2901177,1.3471397,1.3962612,1.4271203,1.4535338,1.4148833,1.3593155,1.2396077,1.069869,0.8948014,0.74206334,0.5954337,1.34018e-06,8.776936e-07,57.42245,236.86761,674.7138,1356.6053,0.0019533949,786.9393,5.07955,5000062.5,6.30002,47.9754,-1.5928855e-06,0.6234164,1.1641056e-06,17.929228,6.095663,-1.4259638,-2.8361366,0.01738882,12.456284,6.4671817,-10.494479,-11.855305,-8.901485,3.9536855,4.4614697,-5.6240864,-6.6635146,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03863184,0.9881971,0.00011956433,0.073015876,0.1302978,0.27392685,0.42754814,0.55505717,0.6785445,0.7793496,0.83290386,0.93775994,0.98510027,1.037603,1.1060632,1.1758138,1.2142104,1.2410992,1.3251159,1.3738054,1.4034406,1.4132961,1.476422,1.4377966,1.3590503,1.242253,1.0739133,0.8896033,0.7316957,0.59145474,1.6845134e-06,7.5752433e-07,43.066837,251.22322,681.8916,1349.4276,0.0015296905,792.45404,5.1056924,5069696.0,6.1963058,46.42911,-1.6204027e-06,0.62480474,1.3352045e-06,17.186892,6.160694,-0.4899633,-4.8906736,1.5081807,11.96787,2.4023778,-9.50238,-7.7859406,-7.390768,2.7177289,2.2340775,-4.160134,-2.319333,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039204847,1.0016035,0.00012591803,0.079138316,0.13093895,0.282546,0.42609325,0.57599825,0.7042597,0.77963716,0.8591507,0.96566194,1.0115991,1.065853,1.1244863,1.1627024,1.2285002,1.2969728,1.3404913,1.4034802,1.4379545,1.4577152,1.471291,1.4488955,1.350413,1.232567,1.0695409,0.8927062,0.72751665,0.5947178,2.0495252e-06,7.131834e-07,78.95587,236.8676,559.86884,1012.0706,0.0015048994,729.33905,5.1294627,4718678.5,6.4244103,48.94237,-1.9339373e-06,0.5873401,1.686249e-06,18.342842,8.647678,0.3476534,-3.6999805,6.8452396,12.610447,4.0684676,-8.097348,-9.869919,-9.286845,-1.1109424,3.8402355,-3.383956,-0.72454834,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039719325,0.98795104,0.0001259627,0.0829932,0.12798126,0.27600113,0.40937123,0.5576059,0.67231935,0.75405264,0.84231204,0.90696025,0.97831947,1.0444415,1.0808994,1.1377019,1.218015,1.2994117,1.3192841,1.3758215,1.4384681,1.4897457,1.4463558,1.4330631,1.3619875,1.2274684,1.0603139,0.8999037,0.7342839,0.59463847,2.0182524e-06,6.576269e-07,93.311485,229.6898,581.4023,1650.8955,0.0016613492,825.6551,5.221625,5517350.0,5.976742,43.687927,-1.8297824e-06,0.64318967,1.6772141e-06,16.842405,8.071799,4.277574,-5.157564,5.6390805,13.764216,0.6396511,-7.3477035,-6.9222255,-10.543569,-1.3364064,9.519849,-0.04088545,-2.698354,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.03883042,0.9850691,0.00012302664,0.08571428,0.12654074,0.2633852,0.41561195,0.5554621,0.6633213,0.77122235,0.8579269,0.8980789,0.9769384,1.0457484,1.1049098,1.1462426,1.2099434,1.2801799,1.335371,1.3853822,1.4094712,1.4496769,1.4571947,1.4144963,1.3539425,1.2093025,1.0501918,0.8989396,0.7373031,0.5950124,1.8803156e-06,6.552177e-07,78.95587,222.51198,531.15765,1650.8954,0.0017255321,810.0154,5.187037,5464055.5,5.956783,43.22949,-1.8157128e-06,0.631112,1.5636127e-06,17.420752,8.10605,3.0018177,-3.8422549,4.435641,13.836175,0.29783502,-5.8854585,-11.176248,-10.394334,0.0539128,8.143607,-0.7296627,-3.8990288,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037086684,0.98018837,0.00011701698,0.07619048,0.1288431,0.27029982,0.42856136,0.5547343,0.66459966,0.7786651,0.8657039,0.9195954,0.9791153,1.0484113,1.1020544,1.1539967,1.2033701,1.2342349,1.3279432,1.3781118,1.3759238,1.3774809,1.4282497,1.4095632,1.3488979,1.2198405,1.0689358,0.8929653,0.73255414,0.59224576,2.0784164e-06,5.5542364e-07,64.60026,229.6898,502.4464,1593.473,0.0016128187,732.7854,4.9852004,4804019.0,6.7267404,56.0808,-1.8417601e-06,0.578799,1.4789322e-06,18.418596,9.609752,0.9192293,-5.1001344,1.6619757,11.510585,1.6623455,-5.7522206,-13.333655,-5.903464,-0.02438879,1.2937912,0.89293367,-4.6277733,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038504604,0.9963892,0.000116396746,0.06848072,0.12952308,0.27159944,0.4318398,0.558151,0.67639166,0.7802493,0.84889466,0.9437997,0.98139167,1.0356191,1.1159896,1.1772218,1.224049,1.2675446,1.3345743,1.3910589,1.4251928,1.4535779,1.4780029,1.4555582,1.3520881,1.2450026,1.094241,0.9018124,0.73710346,0.5956444,2.6447758e-06,5.37849e-07,71.77807,258.40103,459.3796,947.4704,0.0014828461,635.02094,4.9476013,3861279.2,7.235681,62.198467,-2.0889045e-06,0.5254645,1.6655373e-06,19.78624,10.062425,-2.010279,-5.5985923,-0.82970804,8.1282835,1.9787289,-5.9536247,-17.039427,-7.506935,-1.1817497,-8.014096,0.255421,1.0774678,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03796644,0.9942575,0.00011553339,0.06349206,0.13020928,0.27439502,0.4200677,0.55569977,0.66669035,0.73824173,0.81954503,0.92664355,0.978347,1.0313336,1.104182,1.1625333,1.2306998,1.3016237,1.3187007,1.3597091,1.4511701,1.5093833,1.4831858,1.4452156,1.3512994,1.2550869,1.0929986,0.9061292,0.7395286,0.5980777,2.8686109e-06,4.4538146e-07,100.48929,272.75662,437.8462,897.22577,0.0013459866,662.93097,4.8740005,4114551.2,6.9203134,57.546406,-2.0241089e-06,0.54593056,1.7925701e-06,18.343632,11.332611,-0.4952712,-3.468751,-0.10952362,8.138312,1.9209884,-10.121596,-16.433279,-14.725632,-4.406694,-6.461914,2.0109947,4.3515434,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038286015,0.9888064,0.00011784516,0.065986395,0.1330768,0.27109966,0.40528655,0.5381975,0.6562628,0.766186,0.8386581,0.88116765,0.97107744,1.0363084,1.0935181,1.1555977,1.2205113,1.2966441,1.3295065,1.3467822,1.4540281,1.5107235,1.4634719,1.4259672,1.3724083,1.2457967,1.0677284,0.90122384,0.73569244,0.5920469,2.1065155e-06,4.4847584e-07,93.311485,200.97858,423.49057,904.40356,0.00161212,686.48535,4.9000945,4526028.5,6.2979255,47.276077,-1.900407e-06,0.5492317,1.6922863e-06,16.640726,10.367018,2.030701,-0.48455286,0.604525,8.510937,4.8893056,-6.2225127,-6.5334945,-13.494457,-1.0650345,-3.8335335,-3.0063267,2.2772138,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03642938,0.9834128,0.00011663648,0.073469386,0.13026752,0.26993242,0.41517568,0.5492734,0.67946696,0.77399254,0.8599594,0.9027348,0.98620385,1.0579103,1.1100965,1.1738125,1.2070907,1.2565027,1.3149184,1.3742467,1.3956655,1.4178318,1.4346666,1.4171343,1.3781648,1.2238287,1.0432111,0.88209146,0.72535676,0.589199,1.7148014e-06,4.281977e-07,71.77807,165.08954,358.8903,925.937,0.0017609884,669.8366,4.802646,4665081.5,6.26916,46.807434,-1.7480402e-06,0.52950734,1.4919042e-06,16.76831,10.335359,1.5042404,0.8484978,4.51416,7.409794,3.5799663,-8.070411,-3.9357483,-7.61074,-1.4205375,-1.4306189,0.21136539,1.7392367,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03665499,0.9841516,0.00012113276,0.0829932,0.12756777,0.2736597,0.42445087,0.57552165,0.6837185,0.76209974,0.85795766,0.93330795,0.99610406,1.0543425,1.0971023,1.1679465,1.2131336,1.2392136,1.3070865,1.3816833,1.3806378,1.4114771,1.445479,1.421206,1.3625132,1.2182521,1.0551239,0.8826132,0.7247825,0.5909609,2.4225155e-06,4.6531537e-07,57.42245,179.44514,366.0681,846.98114,0.0020018013,598.71124,4.7324314,4002486.8,7.22772,63.066254,-2.0769248e-06,0.48186144,1.5959082e-06,18.529058,10.163178,0.48797226,0.27522472,6.3700566,5.2546277,1.9741844,-7.8674836,-1.8764082,-4.4834256,-0.7156437,0.26413473,1.6339893,3.8615124,108_208_54_1_20250114_163903_soda_board.wav
