time,audio,envelope,filename,envelope_norm,envelope_change
9122.0,-0.0001190185546872,2.3208584996885235e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02785044149978127,7.10384648419368e-05
9124.0,-0.00010986328125,2.3024047472204057e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027832065072919313,6.91848332956279e-05
9126.0,-0.000131225585937,2.285492997539572e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027815224187486682,6.708819988541962e-05
9128.0,3.0517578125e-05,2.2703557096703064e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027800150328449146,6.479071743292639e-05
9130.0,-0.0001220703125,2.2573019488313573e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02778715126596877,6.233879256497224e-05
9132.0,-8.85009765622552e-05,2.2466922385627423e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0277765860129063,5.9781390891142435e-05
9134.0,-8.544921875e-05,2.238720464191656e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02776864764216336,5.716801688321035e-05
9136.0,-1.52587890625e-05,2.2333984266299182e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027763347905203153,5.454637393778969e-05
9138.0,-1.2207031250734414e-05,2.230680400538723e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02776064126828689,5.195981026712577e-05
9140.0,-9.1552734375e-05,2.230391564481749e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027760353642521603,4.9444700888365354e-05
9142.0,-7.93457031252448e-05,2.2322222546217973e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027762176661635118,4.702819016180471e-05
9144.0,-0.0001007080078132,2.235816516308248e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02776575586251136,4.472727484685998e-05
9146.0,3.0517578125e-05,2.2408768014706458e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027770794943876957,4.254983473651024e-05
9148.0,-0.0001647949218747,2.2471411149031933e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027777033008348266,4.049688393388039e-05
9150.0,-4.57763671875e-05,2.254377425341477e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02778423899692697,3.8564932465743765e-05
9152.0,-9.1552734375e-06,2.2622923484320872e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027792120754609805,3.6748022550569655e-05
9154.0,-0.0002044677734372,2.2706476446653244e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027800441040167188,3.503940978192689e-05
9156.0,-2.7465820313234416e-05,2.279358702671784e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027809115596771464,3.343290316137563e-05
9158.0,4.27246093747552e-05,2.2882785594538693e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027817998077234906,3.192391780038463e-05
9160.0,-0.00018310546875,2.297219067293368e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027826901122222917,3.0510303629714627e-05
