time,CoG,filename
381.6004832911302,1048.6490791765777,103_203_36_1_20250113_153454_flannel_ground.wav
383.71619422943434,1067.3776363816473,103_203_36_1_20250113_153454_flannel_ground.wav
385.83190516773834,1080.699582103725,103_203_36_1_20250113_153454_flannel_ground.wav
387.94761610604246,1059.1148151903087,103_203_36_1_20250113_153454_flannel_ground.wav
390.0633270443465,999.3967201133447,103_203_36_1_20250113_153454_flannel_ground.wav
392.17903798265064,955.8025131459349,103_203_36_1_20250113_153454_flannel_ground.wav
394.2947489209547,928.0213685876687,103_203_36_1_20250113_153454_flannel_ground.wav
396.4104598592588,929.8942673885533,103_203_36_1_20250113_153454_flannel_ground.wav
398.52617079756294,963.1813833727758,103_203_36_1_20250113_153454_flannel_ground.wav
400.64188173586695,1002.3513876177553,103_203_36_1_20250113_153454_flannel_ground.wav
402.75759267417106,1020.2738524423452,103_203_36_1_20250113_153454_flannel_ground.wav
404.8733036124751,1019.6400683280535,103_203_36_1_20250113_153454_flannel_ground.wav
406.98901455077925,1002.8138660140459,103_203_36_1_20250113_153454_flannel_ground.wav
409.1047254890833,965.3258562397954,103_203_36_1_20250113_153454_flannel_ground.wav
411.2204364273874,921.754614553079,103_203_36_1_20250113_153454_flannel_ground.wav
413.33614736569155,894.8069634757179,103_203_36_1_20250113_153454_flannel_ground.wav
415.45185830399555,885.6955909124207,103_203_36_1_20250113_153454_flannel_ground.wav
417.56756924229967,893.2039031659681,103_203_36_1_20250113_153454_flannel_ground.wav
419.68328018060373,913.6713335574943,103_203_36_1_20250113_153454_flannel_ground.wav
421.79899111890785,924.1812875940728,103_203_36_1_20250113_153454_flannel_ground.wav
423.9147020572119,920.3310372995095,103_203_36_1_20250113_153454_flannel_ground.wav
426.03041299551603,910.8640825641547,103_203_36_1_20250113_153454_flannel_ground.wav
428.14612393382015,908.5743745942298,103_203_36_1_20250113_153454_flannel_ground.wav
430.26183487212415,909.0473268616457,103_203_36_1_20250113_153454_flannel_ground.wav
432.3775458104283,933.0373037942238,103_203_36_1_20250113_153454_flannel_ground.wav
434.49325674873234,976.9883744586208,103_203_36_1_20250113_153454_flannel_ground.wav
436.60896768703645,999.7039468037034,103_203_36_1_20250113_153454_flannel_ground.wav
438.7246786253405,1013.1666039727295,103_203_36_1_20250113_153454_flannel_ground.wav
440.84038956364464,1020.6258280830715,103_203_36_1_20250113_153454_flannel_ground.wav
442.9561005019487,1015.708198056231,103_203_36_1_20250113_153454_flannel_ground.wav
445.07181144025276,994.7726742252723,103_203_36_1_20250113_153454_flannel_ground.wav
447.1875223785569,975.7890245936542,103_203_36_1_20250113_153454_flannel_ground.wav
449.30323331686094,976.8574842965453,103_203_36_1_20250113_153454_flannel_ground.wav
451.41894425516506,998.1518679117835,103_203_36_1_20250113_153454_flannel_ground.wav
453.5346551934691,1004.9655897465582,103_203_36_1_20250113_153454_flannel_ground.wav
455.65036613177324,975.848867278308,103_203_36_1_20250113_153454_flannel_ground.wav
457.7660770700773,948.7631532413242,103_203_36_1_20250113_153454_flannel_ground.wav
459.88178800838136,940.2748354067454,103_203_36_1_20250113_153454_flannel_ground.wav
461.9974989466855,952.566706139463,103_203_36_1_20250113_153454_flannel_ground.wav
464.11320988498954,965.3816314509952,103_203_36_1_20250113_153454_flannel_ground.wav
466.22892082329366,968.0900190501618,103_203_36_1_20250113_153454_flannel_ground.wav
468.3446317615977,963.2292953107702,103_203_36_1_20250113_153454_flannel_ground.wav
470.46034269990184,943.5769064012812,103_203_36_1_20250113_153454_flannel_ground.wav
472.5760536382059,923.7165580229722,103_203_36_1_20250113_153454_flannel_ground.wav
474.69176457650997,921.554901973527,103_203_36_1_20250113_153454_flannel_ground.wav
476.8074755148141,940.1800386984451,103_203_36_1_20250113_153454_flannel_ground.wav
478.92318645311815,968.3173591564113,103_203_36_1_20250113_153454_flannel_ground.wav
481.03889739142227,1005.1079870782161,103_203_36_1_20250113_153454_flannel_ground.wav
483.15460832972633,1023.5925600779401,103_203_36_1_20250113_153454_flannel_ground.wav
485.27031926803045,1001.9288989188893,103_203_36_1_20250113_153454_flannel_ground.wav
487.3860302063345,1002.3778452451141,103_203_36_1_20250113_153454_flannel_ground.wav
489.5017411446386,1016.0917872671644,103_203_36_1_20250113_153454_flannel_ground.wav
491.6174520829427,1037.0285025336327,103_203_36_1_20250113_153454_flannel_ground.wav
493.73316302124675,1060.2730210050481,103_203_36_1_20250113_153454_flannel_ground.wav
495.8488739595509,1076.4621797678672,103_203_36_1_20250113_153454_flannel_ground.wav
497.96458489785493,1084.6589934691638,103_203_36_1_20250113_153454_flannel_ground.wav
500.080295836159,1076.9794322638895,103_203_36_1_20250113_153454_flannel_ground.wav
502.19600677446306,1054.473033757815,103_203_36_1_20250113_153454_flannel_ground.wav
504.3117177127672,1025.2016236655882,103_203_36_1_20250113_153454_flannel_ground.wav
506.42742865107124,991.2782753435597,103_203_36_1_20250113_153454_flannel_ground.wav
508.54313958937536,964.9997569239513,103_203_36_1_20250113_153454_flannel_ground.wav
510.6588505276795,957.9324884509394,103_203_36_1_20250113_153454_flannel_ground.wav
512.7745614659835,966.7450378550711,103_203_36_1_20250113_153454_flannel_ground.wav
514.8902724042877,997.1966798266377,103_203_36_1_20250113_153454_flannel_ground.wav
517.0059833425918,1049.027153575834,103_203_36_1_20250113_153454_flannel_ground.wav
519.1216942808958,1070.6246391660572,103_203_36_1_20250113_153454_flannel_ground.wav
