time,CoG,filename
572.5814815841375,995.1479563337771,103_203_17_1_20250113_152643_leather_board.wav
574.6971925224416,973.398547520096,103_203_17_1_20250113_152643_leather_board.wav
576.8129034607457,944.5085258237796,103_203_17_1_20250113_152643_leather_board.wav
578.9286143990497,918.4884551900416,103_203_17_1_20250113_152643_leather_board.wav
581.0443253373538,901.9321233171534,103_203_17_1_20250113_152643_leather_board.wav
583.160036275658,906.3903509488305,103_203_17_1_20250113_152643_leather_board.wav
585.2757472139621,934.9526542756665,103_203_17_1_20250113_152643_leather_board.wav
587.3914581522661,974.3644712719858,103_203_17_1_20250113_152643_leather_board.wav
589.5071690905701,986.2584105562149,103_203_17_1_20250113_152643_leather_board.wav
591.6228800288742,970.9387173447378,103_203_17_1_20250113_152643_leather_board.wav
593.7385909671783,968.2136635638092,103_203_17_1_20250113_152643_leather_board.wav
595.8543019054824,1000.6474977481782,103_203_17_1_20250113_152643_leather_board.wav
597.9700128437864,1057.7420220047682,103_203_17_1_20250113_152643_leather_board.wav
600.0857237820906,1094.1037686135144,103_203_17_1_20250113_152643_leather_board.wav
602.2014347203947,1076.556686725765,103_203_17_1_20250113_152643_leather_board.wav
604.3171456586988,1043.7232592072285,103_203_17_1_20250113_152643_leather_board.wav
606.4328565970029,1021.1892714174093,103_203_17_1_20250113_152643_leather_board.wav
608.5485675353069,1025.8285014805638,103_203_17_1_20250113_152643_leather_board.wav
610.664278473611,1042.9132041235137,103_203_17_1_20250113_152643_leather_board.wav
612.7799894119152,1060.0655690062351,103_203_17_1_20250113_152643_leather_board.wav
614.8957003502193,1081.9255990613024,103_203_17_1_20250113_152643_leather_board.wav
617.0114112885233,1107.4606429679484,103_203_17_1_20250113_152643_leather_board.wav
619.1271222268273,1123.1740828273457,103_203_17_1_20250113_152643_leather_board.wav
621.2428331651314,1128.631535508719,103_203_17_1_20250113_152643_leather_board.wav
623.3585441034355,1135.6640482131943,103_203_17_1_20250113_152643_leather_board.wav
625.4742550417396,1106.8936371426917,103_203_17_1_20250113_152643_leather_board.wav
627.5899659800436,1079.215067681193,103_203_17_1_20250113_152643_leather_board.wav
629.7056769183478,1058.0032052816964,103_203_17_1_20250113_152643_leather_board.wav
631.8213878566519,1037.5773162828045,103_203_17_1_20250113_152643_leather_board.wav
633.937098794956,1024.8978318268348,103_203_17_1_20250113_152643_leather_board.wav
636.05280973326,1028.3490689351238,103_203_17_1_20250113_152643_leather_board.wav
638.1685206715641,1031.5095497691918,103_203_17_1_20250113_152643_leather_board.wav
640.2842316098682,1017.3371070121017,103_203_17_1_20250113_152643_leather_board.wav
642.3999425481724,1010.1497068605147,103_203_17_1_20250113_152643_leather_board.wav
644.5156534864765,1010.0411698478632,103_203_17_1_20250113_152643_leather_board.wav
646.6313644247805,1022.7936112644022,103_203_17_1_20250113_152643_leather_board.wav
648.7470753630845,1074.2178433932,103_203_17_1_20250113_152643_leather_board.wav
650.8627863013886,1153.7623901880875,103_203_17_1_20250113_152643_leather_board.wav
652.9784972396927,1230.193766943676,103_203_17_1_20250113_152643_leather_board.wav
655.0942081779968,1262.6164013084262,103_203_17_1_20250113_152643_leather_board.wav
657.2099191163009,1246.1753754606036,103_203_17_1_20250113_152643_leather_board.wav
659.325630054605,1215.0263992908172,103_203_17_1_20250113_152643_leather_board.wav
661.4413409929091,1190.4503685995903,103_203_17_1_20250113_152643_leather_board.wav
663.5570519312132,1163.7470911965074,103_203_17_1_20250113_152643_leather_board.wav
665.6727628695172,1129.5712396711917,103_203_17_1_20250113_152643_leather_board.wav
667.7884738078213,1098.2641819076405,103_203_17_1_20250113_152643_leather_board.wav
669.9041847461255,1060.4026758034859,103_203_17_1_20250113_152643_leather_board.wav
672.0198956844296,1021.884091636739,103_203_17_1_20250113_152643_leather_board.wav
674.1356066227337,1008.6183367395909,103_203_17_1_20250113_152643_leather_board.wav
676.2513175610377,1019.6001750174795,103_203_17_1_20250113_152643_leather_board.wav
678.3670284993417,1037.8291562765169,103_203_17_1_20250113_152643_leather_board.wav
680.4827394376458,1058.251846667409,103_203_17_1_20250113_152643_leather_board.wav
682.5984503759499,1078.3453294060284,103_203_17_1_20250113_152643_leather_board.wav
684.7141613142539,1104.928782184472,103_203_17_1_20250113_152643_leather_board.wav
686.8298722525581,1089.373923435228,103_203_17_1_20250113_152643_leather_board.wav
688.9455831908622,1058.2221857698537,103_203_17_1_20250113_152643_leather_board.wav
691.0612941291663,1033.764853246292,103_203_17_1_20250113_152643_leather_board.wav
