time,CoG,filename
400.4287930062677,921.9592301471796,103_203_32_1_20250113_153341_coffee_ground.wav
402.54450394457183,949.3688335747598,103_203_32_1_20250113_153341_coffee_ground.wav
404.6602148828759,973.8617071612216,103_203_32_1_20250113_153341_coffee_ground.wav
406.77592582118,994.7187203839702,103_203_32_1_20250113_153341_coffee_ground.wav
408.8916367594841,1005.0069117353601,103_203_32_1_20250113_153341_coffee_ground.wav
411.0073476977882,995.2998386600476,103_203_32_1_20250113_153341_coffee_ground.wav
413.12305863609225,984.2816496177469,103_203_32_1_20250113_153341_coffee_ground.wav
415.2387695743963,977.2292103795727,103_203_32_1_20250113_153341_coffee_ground.wav
417.35448051270043,976.6089387813122,103_203_32_1_20250113_153341_coffee_ground.wav
419.4701914510045,954.1912714775739,103_203_32_1_20250113_153341_coffee_ground.wav
421.5859023893086,945.826280077503,103_203_32_1_20250113_153341_coffee_ground.wav
423.7016133276127,959.2890834735587,103_203_32_1_20250113_153341_coffee_ground.wav
425.8173242659168,961.1502968323564,103_203_32_1_20250113_153341_coffee_ground.wav
427.93303520422086,929.6825677985859,103_203_32_1_20250113_153341_coffee_ground.wav
430.0487461425249,922.0115139351274,103_203_32_1_20250113_153341_coffee_ground.wav
432.16445708082904,931.3830070340856,103_203_32_1_20250113_153341_coffee_ground.wav
434.2801680191331,933.7675900993598,103_203_32_1_20250113_153341_coffee_ground.wav
436.3958789574372,939.3497751638486,103_203_32_1_20250113_153341_coffee_ground.wav
438.5115898957413,967.1918234077763,103_203_32_1_20250113_153341_coffee_ground.wav
440.6273008340454,1006.0655107873041,103_203_32_1_20250113_153341_coffee_ground.wav
442.74301177234946,1028.1984189183088,103_203_32_1_20250113_153341_coffee_ground.wav
444.8587227106535,1033.181810897978,103_203_32_1_20250113_153341_coffee_ground.wav
446.97443364895764,1031.1903177494742,103_203_32_1_20250113_153341_coffee_ground.wav
449.0901445872617,1005.7457158101837,103_203_32_1_20250113_153341_coffee_ground.wav
451.2058555255658,957.4654276124952,103_203_32_1_20250113_153341_coffee_ground.wav
453.3215664638699,943.3236067961983,103_203_32_1_20250113_153341_coffee_ground.wav
455.437277402174,978.8028975639835,103_203_32_1_20250113_153341_coffee_ground.wav
457.55298834047807,1054.4495326418803,103_203_32_1_20250113_153341_coffee_ground.wav
459.6686992787821,1081.3932645444947,103_203_32_1_20250113_153341_coffee_ground.wav
461.7844102170862,1105.0504513741444,103_203_32_1_20250113_153341_coffee_ground.wav
463.9001211553903,1109.325673093318,103_203_32_1_20250113_153341_coffee_ground.wav
466.0158320936944,1110.5112252390545,103_203_32_1_20250113_153341_coffee_ground.wav
468.1315430319985,1098.1086901500182,103_203_32_1_20250113_153341_coffee_ground.wav
470.2472539703026,1073.5156108532371,103_203_32_1_20250113_153341_coffee_ground.wav
472.36296490860667,1056.1818814994638,103_203_32_1_20250113_153341_coffee_ground.wav
474.47867584691073,1027.6534698404741,103_203_32_1_20250113_153341_coffee_ground.wav
476.5943867852148,1007.9953590716004,103_203_32_1_20250113_153341_coffee_ground.wav
478.7100977235189,1008.624647669855,103_203_32_1_20250113_153341_coffee_ground.wav
480.82580866182303,1026.494979677995,103_203_32_1_20250113_153341_coffee_ground.wav
482.9415196001271,1063.1388354866217,103_203_32_1_20250113_153341_coffee_ground.wav
485.0572305384312,1078.5045917206662,103_203_32_1_20250113_153341_coffee_ground.wav
487.1729414767353,1079.3544824583619,103_203_32_1_20250113_153341_coffee_ground.wav
489.28865241503934,1058.3882466019315,103_203_32_1_20250113_153341_coffee_ground.wav
491.4043633533434,1014.4534436788863,103_203_32_1_20250113_153341_coffee_ground.wav
493.5200742916475,982.527171271062,103_203_32_1_20250113_153341_coffee_ground.wav
495.63578522995164,973.4299858205073,103_203_32_1_20250113_153341_coffee_ground.wav
497.7514961682557,976.8824408931227,103_203_32_1_20250113_153341_coffee_ground.wav
499.8672071065598,992.1673963225417,103_203_32_1_20250113_153341_coffee_ground.wav
501.9829180448638,1001.9754226793553,103_203_32_1_20250113_153341_coffee_ground.wav
504.09862898316794,997.9627861783913,103_203_32_1_20250113_153341_coffee_ground.wav
506.214339921472,1006.5084390013519,103_203_32_1_20250113_153341_coffee_ground.wav
