time,CoG,filename
652.6774377964714,915.9745372749704,108_208_25_1_20250114_162844_puppy_ground.wav
654.7931487347754,928.2735170284608,108_208_25_1_20250114_162844_puppy_ground.wav
656.9088596730795,938.7507528004111,108_208_25_1_20250114_162844_puppy_ground.wav
659.0245706113836,935.8952896819281,108_208_25_1_20250114_162844_puppy_ground.wav
661.1402815496878,938.3128579302997,108_208_25_1_20250114_162844_puppy_ground.wav
663.2559924879919,963.5619816147833,108_208_25_1_20250114_162844_puppy_ground.wav
665.3717034262959,990.4772896757248,108_208_25_1_20250114_162844_puppy_ground.wav
667.4874143646,1015.3941742488421,108_208_25_1_20250114_162844_puppy_ground.wav
669.6031253029041,1028.6531743098137,108_208_25_1_20250114_162844_puppy_ground.wav
671.7188362412082,1023.0512084954464,108_208_25_1_20250114_162844_puppy_ground.wav
673.8345471795124,1021.1764339040005,108_208_25_1_20250114_162844_puppy_ground.wav
675.9502581178164,1021.9916395686608,108_208_25_1_20250114_162844_puppy_ground.wav
678.0659690561204,1020.0869212223872,108_208_25_1_20250114_162844_puppy_ground.wav
680.1816799944245,1017.1239124268434,108_208_25_1_20250114_162844_puppy_ground.wav
682.2973909327286,1004.7609958133858,108_208_25_1_20250114_162844_puppy_ground.wav
684.4131018710326,994.3237765068358,108_208_25_1_20250114_162844_puppy_ground.wav
686.5288128093367,995.4511019555223,108_208_25_1_20250114_162844_puppy_ground.wav
688.6445237476408,1008.3820483716734,108_208_25_1_20250114_162844_puppy_ground.wav
690.760234685945,1027.6877979737749,108_208_25_1_20250114_162844_puppy_ground.wav
692.8759456242491,1043.3456063965725,108_208_25_1_20250114_162844_puppy_ground.wav
694.9916565625531,1066.7999950939209,108_208_25_1_20250114_162844_puppy_ground.wav
697.1073675008572,1086.189335196286,108_208_25_1_20250114_162844_puppy_ground.wav
699.2230784391613,1094.3310470832066,108_208_25_1_20250114_162844_puppy_ground.wav
701.3387893774654,1090.192815074393,108_208_25_1_20250114_162844_puppy_ground.wav
703.4545003157695,1076.9662990616998,108_208_25_1_20250114_162844_puppy_ground.wav
705.5702112540736,1064.2355448388762,108_208_25_1_20250114_162844_puppy_ground.wav
707.6859221923777,1049.075352955261,108_208_25_1_20250114_162844_puppy_ground.wav
709.8016331306817,1022.9771451514171,108_208_25_1_20250114_162844_puppy_ground.wav
711.9173440689858,1010.0875222791445,108_208_25_1_20250114_162844_puppy_ground.wav
714.0330550072898,1022.7654714884919,108_208_25_1_20250114_162844_puppy_ground.wav
716.1487659455939,1052.1973955631938,108_208_25_1_20250114_162844_puppy_ground.wav
718.264476883898,1094.626122101467,108_208_25_1_20250114_162844_puppy_ground.wav
720.3801878222022,1136.9844357369482,108_208_25_1_20250114_162844_puppy_ground.wav
722.4958987605063,1156.443997842157,108_208_25_1_20250114_162844_puppy_ground.wav
724.6116096988103,1140.9787284887498,108_208_25_1_20250114_162844_puppy_ground.wav
726.7273206371144,1122.0218536849313,108_208_25_1_20250114_162844_puppy_ground.wav
728.8430315754185,1120.9386782372796,108_208_25_1_20250114_162844_puppy_ground.wav
730.9587425137227,1099.0435714311345,108_208_25_1_20250114_162844_puppy_ground.wav
733.0744534520267,1087.6174504049177,108_208_25_1_20250114_162844_puppy_ground.wav
735.1901643903308,1075.503262138358,108_208_25_1_20250114_162844_puppy_ground.wav
737.3058753286349,1066.2652256046667,108_208_25_1_20250114_162844_puppy_ground.wav
739.4215862669389,1069.8664008968844,108_208_25_1_20250114_162844_puppy_ground.wav
