time,CoG,filename
581.1101993167629,1243.535637204957,108_208_36_1_20250114_163248_balloon_board.wav
583.225910255067,1230.6198647304413,108_208_36_1_20250114_163248_balloon_board.wav
585.3416211933711,1251.1144110247822,108_208_36_1_20250114_163248_balloon_board.wav
587.4573321316751,1279.8810375800686,108_208_36_1_20250114_163248_balloon_board.wav
589.5730430699791,1265.8035552168128,108_208_36_1_20250114_163248_balloon_board.wav
591.6887540082832,1223.693341221745,108_208_36_1_20250114_163248_balloon_board.wav
593.8044649465874,1196.6951020748568,108_208_36_1_20250114_163248_balloon_board.wav
595.9201758848915,1192.3052452900677,108_208_36_1_20250114_163248_balloon_board.wav
598.0358868231955,1206.562328579033,108_208_36_1_20250114_163248_balloon_board.wav
600.1515977614996,1233.6227512196226,108_208_36_1_20250114_163248_balloon_board.wav
602.2673086998037,1264.2796175834753,108_208_36_1_20250114_163248_balloon_board.wav
604.3830196381078,1276.5757420922898,108_208_36_1_20250114_163248_balloon_board.wav
606.498730576412,1275.7785876425971,108_208_36_1_20250114_163248_balloon_board.wav
608.614441514716,1294.0571839687145,108_208_36_1_20250114_163248_balloon_board.wav
610.7301524530201,1333.6773889234287,108_208_36_1_20250114_163248_balloon_board.wav
612.8458633913242,1345.745741821107,108_208_36_1_20250114_163248_balloon_board.wav
614.9615743296283,1337.1907685676802,108_208_36_1_20250114_163248_balloon_board.wav
617.0772852679323,1339.044569312392,108_208_36_1_20250114_163248_balloon_board.wav
619.1929962062363,1354.2424900637004,108_208_36_1_20250114_163248_balloon_board.wav
621.3087071445404,1336.0282796581785,108_208_36_1_20250114_163248_balloon_board.wav
623.4244180828446,1308.5671396744146,108_208_36_1_20250114_163248_balloon_board.wav
625.5401290211487,1269.5564414208616,108_208_36_1_20250114_163248_balloon_board.wav
627.6558399594527,1217.538802841438,108_208_36_1_20250114_163248_balloon_board.wav
629.7715508977568,1171.0433316733452,108_208_36_1_20250114_163248_balloon_board.wav
631.8872618360609,1144.5751760308071,108_208_36_1_20250114_163248_balloon_board.wav
634.002972774365,1148.4715297608375,108_208_36_1_20250114_163248_balloon_board.wav
636.118683712669,1164.1921462520277,108_208_36_1_20250114_163248_balloon_board.wav
638.2343946509732,1168.5212016951677,108_208_36_1_20250114_163248_balloon_board.wav
640.3501055892773,1171.4565045243837,108_208_36_1_20250114_163248_balloon_board.wav
642.4658165275814,1181.7960983208957,108_208_36_1_20250114_163248_balloon_board.wav
644.5815274658855,1194.7176085411922,108_208_36_1_20250114_163248_balloon_board.wav
646.6972384041895,1176.3208452188667,108_208_36_1_20250114_163248_balloon_board.wav
648.8129493424935,1170.4253991099754,108_208_36_1_20250114_163248_balloon_board.wav
650.9286602807977,1177.4645460253537,108_208_36_1_20250114_163248_balloon_board.wav
653.0443712191018,1188.0835639671966,108_208_36_1_20250114_163248_balloon_board.wav
655.1600821574059,1192.426766678607,108_208_36_1_20250114_163248_balloon_board.wav
657.2757930957099,1180.416962509378,108_208_36_1_20250114_163248_balloon_board.wav
659.391504034014,1171.4602466320605,108_208_36_1_20250114_163248_balloon_board.wav
661.5072149723181,1164.7908885816203,108_208_36_1_20250114_163248_balloon_board.wav
663.6229259106223,1161.8139577113134,108_208_36_1_20250114_163248_balloon_board.wav
665.7386368489263,1169.9548700030386,108_208_36_1_20250114_163248_balloon_board.wav
667.8543477872304,1179.483080356195,108_208_36_1_20250114_163248_balloon_board.wav
669.9700587255345,1185.5683881191294,108_208_36_1_20250114_163248_balloon_board.wav
672.0857696638386,1201.7831756603816,108_208_36_1_20250114_163248_balloon_board.wav
674.2014806021427,1238.3560643431276,108_208_36_1_20250114_163248_balloon_board.wav
676.3171915404467,1275.6396375090565,108_208_36_1_20250114_163248_balloon_board.wav
678.4329024787507,1328.6338098576402,108_208_36_1_20250114_163248_balloon_board.wav
680.5486134170549,1376.3966497434615,108_208_36_1_20250114_163248_balloon_board.wav
682.664324355359,1420.6442353444238,108_208_36_1_20250114_163248_balloon_board.wav
684.7800352936631,1472.8248805927626,108_208_36_1_20250114_163248_balloon_board.wav
686.8957462319671,1524.6807849375302,108_208_36_1_20250114_163248_balloon_board.wav
689.0114571702712,1551.321367048649,108_208_36_1_20250114_163248_balloon_board.wav
691.1271681085753,1562.0972291493474,108_208_36_1_20250114_163248_balloon_board.wav
693.2428790468795,1556.8122989386734,108_208_36_1_20250114_163248_balloon_board.wav
695.3585899851835,1522.1912817820378,108_208_36_1_20250114_163248_balloon_board.wav
697.4743009234876,1466.1471320032176,108_208_36_1_20250114_163248_balloon_board.wav
699.5900118617917,1417.4659021520254,108_208_36_1_20250114_163248_balloon_board.wav
701.7057228000958,1386.8208356390855,108_208_36_1_20250114_163248_balloon_board.wav
703.8214337384,1356.668553485193,108_208_36_1_20250114_163248_balloon_board.wav
705.937144676704,1325.994668628105,108_208_36_1_20250114_163248_balloon_board.wav
708.0528556150081,1300.8288754708785,108_208_36_1_20250114_163248_balloon_board.wav
710.1685665533121,1283.104144839797,108_208_36_1_20250114_163248_balloon_board.wav
712.2842774916162,1277.6124829541263,108_208_36_1_20250114_163248_balloon_board.wav
714.3999884299202,1267.2070400036698,108_208_36_1_20250114_163248_balloon_board.wav
716.5156993682243,1241.8986053925212,108_208_36_1_20250114_163248_balloon_board.wav
718.6314103065284,1200.9585356567304,108_208_36_1_20250114_163248_balloon_board.wav
720.7471212448326,1157.4304260567085,108_208_36_1_20250114_163248_balloon_board.wav
722.8628321831367,1140.9909740050564,108_208_36_1_20250114_163248_balloon_board.wav
724.9785431214407,1150.3001114509348,108_208_36_1_20250114_163248_balloon_board.wav
727.0942540597448,1170.6920155262512,108_208_36_1_20250114_163248_balloon_board.wav
729.2099649980489,1198.725567385574,108_208_36_1_20250114_163248_balloon_board.wav
731.325675936353,1228.673401052475,108_208_36_1_20250114_163248_balloon_board.wav
733.441386874657,1251.0239678312196,108_208_36_1_20250114_163248_balloon_board.wav
735.5570978129612,1245.2747176685846,108_208_36_1_20250114_163248_balloon_board.wav
737.6728087512653,1229.634655750556,108_208_36_1_20250114_163248_balloon_board.wav
739.7885196895693,1211.6804007561996,108_208_36_1_20250114_163248_balloon_board.wav
741.9042306278734,1207.7691674848675,108_208_36_1_20250114_163248_balloon_board.wav
744.0199415661774,1204.2727526225824,108_208_36_1_20250114_163248_balloon_board.wav
746.1356525044815,1191.7298643495435,108_208_36_1_20250114_163248_balloon_board.wav
748.2513634427856,1162.7808254700442,108_208_36_1_20250114_163248_balloon_board.wav
750.3670743810898,1119.467503600396,108_208_36_1_20250114_163248_balloon_board.wav
752.4827853193939,1081.6185114689486,108_208_36_1_20250114_163248_balloon_board.wav
754.5984962576979,1049.1646912308815,108_208_36_1_20250114_163248_balloon_board.wav
