time,CoG,filename
98.09846963503064,1870.3153620779144,103_203_35_1_20250113_153443_yellow_ground.wav
100.2141805733347,1859.7869763058598,103_203_35_1_20250113_153443_yellow_ground.wav
102.32989151163879,1845.4121435335387,103_203_35_1_20250113_153443_yellow_ground.wav
104.44560244994288,1843.1653302479128,103_203_35_1_20250113_153443_yellow_ground.wav
106.56131338824699,1860.3763751961822,103_203_35_1_20250113_153443_yellow_ground.wav
108.67702432655105,1859.6253712804885,103_203_35_1_20250113_153443_yellow_ground.wav
110.79273526485514,1815.4247370824776,103_203_35_1_20250113_153443_yellow_ground.wav
112.90844620315923,1726.8668563064264,103_203_35_1_20250113_153443_yellow_ground.wav
115.02415714146333,1630.5265839753147,103_203_35_1_20250113_153443_yellow_ground.wav
117.1398680797674,1558.168568816369,103_203_35_1_20250113_153443_yellow_ground.wav
119.25557901807149,1519.2963738613519,103_203_35_1_20250113_153443_yellow_ground.wav
121.37128995637558,1497.188173978142,103_203_35_1_20250113_153443_yellow_ground.wav
123.48700089467965,1485.8016885038123,103_203_35_1_20250113_153443_yellow_ground.wav
125.60271183298374,1464.0749275991475,103_203_35_1_20250113_153443_yellow_ground.wav
127.71842277128783,1426.0966943876242,103_203_35_1_20250113_153443_yellow_ground.wav
129.83413370959192,1389.8003914324872,103_203_35_1_20250113_153443_yellow_ground.wav
131.949844647896,1358.9927507016198,103_203_35_1_20250113_153443_yellow_ground.wav
134.0655555862001,1357.190399562679,103_203_35_1_20250113_153443_yellow_ground.wav
136.1812665245042,1382.609567576141,103_203_35_1_20250113_153443_yellow_ground.wav
138.29697746280826,1419.9024680365098,103_203_35_1_20250113_153443_yellow_ground.wav
140.41268840111235,1456.918470185839,103_203_35_1_20250113_153443_yellow_ground.wav
142.52839933941644,1457.7663861660553,103_203_35_1_20250113_153443_yellow_ground.wav
144.64411027772053,1425.6529770633222,103_203_35_1_20250113_153443_yellow_ground.wav
146.7598212160246,1378.4265552503373,103_203_35_1_20250113_153443_yellow_ground.wav
148.87553215432868,1327.141396332825,103_203_35_1_20250113_153443_yellow_ground.wav
150.9912430926328,1297.2662145056659,103_203_35_1_20250113_153443_yellow_ground.wav
153.10695403093686,1287.6015873807544,103_203_35_1_20250113_153443_yellow_ground.wav
155.22266496924095,1286.792355079225,103_203_35_1_20250113_153443_yellow_ground.wav
157.33837590754504,1274.4800122188726,103_203_35_1_20250113_153443_yellow_ground.wav
159.45408684584913,1206.7675638416458,103_203_35_1_20250113_153443_yellow_ground.wav
161.56979778415322,1149.1879480598952,103_203_35_1_20250113_153443_yellow_ground.wav
163.68550872245729,1108.2127759324785,103_203_35_1_20250113_153443_yellow_ground.wav
165.80121966076138,1096.0957787601888,103_203_35_1_20250113_153443_yellow_ground.wav
167.9169305990655,1105.333779090309,103_203_35_1_20250113_153443_yellow_ground.wav
170.03264153736956,1121.2408859950187,103_203_35_1_20250113_153443_yellow_ground.wav
172.14835247567365,1135.6839344750304,103_203_35_1_20250113_153443_yellow_ground.wav
174.26406341397774,1133.939809889007,103_203_35_1_20250113_153443_yellow_ground.wav
176.37977435228183,1103.5105170985275,103_203_35_1_20250113_153443_yellow_ground.wav
178.4954852905859,1068.356268120344,103_203_35_1_20250113_153443_yellow_ground.wav
180.61119622888998,1052.9359360800918,103_203_35_1_20250113_153443_yellow_ground.wav
182.7269071671941,1064.5578949078104,103_203_35_1_20250113_153443_yellow_ground.wav
184.84261810549816,1102.3789997125687,103_203_35_1_20250113_153443_yellow_ground.wav
186.95832904380225,1140.411084367253,103_203_35_1_20250113_153443_yellow_ground.wav
189.07403998210634,1150.959611132889,103_203_35_1_20250113_153443_yellow_ground.wav
191.18975092041043,1145.9753150757072,103_203_35_1_20250113_153443_yellow_ground.wav
193.3054618587145,1131.1407924661937,103_203_35_1_20250113_153443_yellow_ground.wav
195.42117279701858,1085.0528019460166,103_203_35_1_20250113_153443_yellow_ground.wav
197.53688373532268,1032.922580371179,103_203_35_1_20250113_153443_yellow_ground.wav
199.6525946736268,1008.531789867399,103_203_35_1_20250113_153443_yellow_ground.wav
201.76830561193086,1011.6073419293247,103_203_35_1_20250113_153443_yellow_ground.wav
203.88401655023495,1041.848754507885,103_203_35_1_20250113_153443_yellow_ground.wav
205.99972748853904,1065.4427599973822,103_203_35_1_20250113_153443_yellow_ground.wav
208.1154384268431,1061.6807804195473,103_203_35_1_20250113_153443_yellow_ground.wav
