time,audio,envelope,filename,envelope_norm,envelope_change
4706.0,-7.62939453125e-05,-5.4102807182373335e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03401677779600266,0.0005962186982293925
4708.0,-0.000112915039062,-6.542805701326754e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03380831934682296,0.0007566183003820858
4710.0,-1.52587890625e-05,-7.734366699591599e-05,103_203_47_1_20250113_153811_soda_board.wav,0.033588994421094864,0.0009783480379035217
4712.0,-0.0001220703125,-8.977627811874695e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03336015330300759,0.0012729421758384536
4714.0,9.155273437377598e-06,-0.0001026279347553,103_203_47_1_20250113_153811_soda_board.wav,0.03312359901485956,0.001653169476727178
4716.0,-0.0001129150390623,-0.0001157718656014,103_203_47_1_20250113_153811_soda_board.wav,0.032881664975327046,0.0021330210033720545
4718.0,4.27246093747552e-05,-0.0001290499762732,103_203_47_1_20250113_153811_soda_board.wav,0.03263726115201101,0.002727663780394539
4720.0,-9.1552734375e-05,-0.0001422700258772,103_203_47_1_20250113_153811_soda_board.wav,0.03239392603096045,0.0034533532719525895
4722.0,-5.493164062451039e-05,-0.0001552010613341,103_203_47_1_20250113_153811_soda_board.wav,0.032155910654886384,0.004327296943370522
4724.0,-0.0001617431640623,-0.0001675691794124,103_203_47_1_20250113_153811_soda_board.wav,0.031928256629379544,0.005367460487119304
4726.0,7.01904296873776e-05,-0.0001790552613588,103_203_47_1_20250113_153811_soda_board.wav,0.031716837820483526,0.0065923075888665705
4728.0,-1.83105468752448e-05,-0.000189290608226,103_203_47_1_20250113_153811_soda_board.wav,0.03152844069312547,0.008020463458016018
4730.0,-0.00018310546875,-0.0001978552468904,103_203_47_1_20250113_153811_soda_board.wav,0.031370795491436856,0.009670291806794603
4732.0,-3.35693359377448e-05,-0.0002042768113684,103_203_47_1_20250113_153811_soda_board.wav,0.03125259682982856,0.011559374561123036
4734.0,-0.0001098632812496,-0.000208026461209,103_203_47_1_20250113_153811_soda_board.wav,0.031183578821183302,0.01370388336308527
4736.0,-0.0001312255859373,-0.0002085183430423,103_203_47_1_20250113_153811_soda_board.wav,0.031174524987874506,0.016117831862384618
4738.0,-1.83105468747552e-05,-0.0002051099573556,103_203_47_1_20250113_153811_soda_board.wav,0.0312372615106943,0.01881225130949626
4740.0,-7.62939453125e-05,-0.0001971024736825,103_203_47_1_20250113_153811_soda_board.wav,0.031384651427318715,0.021794457823369286
4742.0,-0.0002258300781252,-0.0001837417650181,103_203_47_1_20250113_153811_soda_board.wav,0.03163057559232255,0.025067576154404192
4744.0,-3.051757812744804e-06,-0.0001642182574155,103_203_47_1_20250113_153811_soda_board.wav,0.03198993544558459,0.028630289770972477
4746.0,-2.44140625001224e-05,-0.000137667265788,103_203_47_1_20250113_153811_soda_board.wav,0.03247864683133727,0.03247668725644834
4748.0,-4.88281249997552e-05,-0.0001031759361536,103_203_47_1_20250113_153811_soda_board.wav,0.03311351221559741,0.03659614579607968
4750.0,-0.0001220703125,-5.979140250264319e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03391207054661029,0.04097325212740561
4752.0,-9.46044921872552e-05,-6.530907455429669e-06,103_203_47_1_20250113_153811_soda_board.wav,0.03489241096875251,0.04558776954033956
4754.0,-4.57763671875e-05,5.76060022054936e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03607294834521042,0.05041465969190859
4756.0,-5.18798828123776e-05,0.0001336264311423,103_203_47_1_20250113_153811_soda_board.wav,0.037472219969127495,0.05542416794856935
4758.0,-4.27246093747552e-05,0.0002225281649197,103_203_47_1_20250113_153811_soda_board.wav,0.039108591601483764,0.060581980739295695
4760.0,-4.57763671875e-05,0.0003252787759096,103_203_47_1_20250113_153811_soda_board.wav,0.04099987288349054,0.06584946293122604
4762.0,-8.85009765628672e-05,0.0004427934867132,103_203_47_1_20250113_153811_soda_board.wav,0.04316290987920374,0.07118398235206336
4764.0,-8.850097656274481e-05,0.0005759089839563,103_203_47_1_20250113_153811_soda_board.wav,0.045613103078596465,0.07653932718800695
4766.0,1.52587890625e-05,0.0007253559390863,103_203_47_1_20250113_153811_soda_board.wav,0.048363901601031135,0.0818662201202169
4768.0,-0.0001953124999997,0.000891726632371,103_203_47_1_20250113_153811_soda_board.wav,0.051426207265712516,0.08711293074519351
4770.0,-0.0001068115234381,0.001075438862303,103_203_47_1_20250113_153811_soda_board.wav,0.054807710289380876,0.09222598499781348
4772.0,0.0,0.0012766939401584,103_203_47_1_20250113_153811_soda_board.wav,0.05851211611227326,0.09715096685062774
4774.0,-0.0001007080078126,0.0014954284125562,103_203_47_1_20250113_153811_soda_board.wav,0.06253825677839787,0.10183340336800126
4776.0,-6.71386718751224e-05,0.0017312650959637,103_203_47_1_20250113_153811_soda_board.wav,0.06687918965112802,0.10621971916410348
4778.0,-0.0004211425781245,0.0019834591759713,103_203_47_1_20250113_153811_soda_board.wav,0.07152120528837011,0.11025824049460535
4780.0,-0.0013275146484375,0.0022508513563291,103_203_47_1_20250113_153811_soda_board.wav,0.07644296507932062,0.11390022278137213
4782.0,7.324218750024481e-05,0.0025318744237435,103_203_47_1_20250113_153811_soda_board.wav,0.08161562207953281,0.11710086902713927
4784.0,0.0023193359375012,0.0028245368104404,103_203_47_1_20250113_153811_soda_board.wav,0.08700251845489047,0.11982030164627167
4786.0,-0.0012420654296904,0.0031263405463404,103_203_47_1_20250113_153811_soda_board.wav,0.09255767526659542,0.1220244465143885
4788.0,0.0180969238281139,0.0034342473724497,103_203_47_1_20250113_153811_soda_board.wav,0.09822516873658439,0.12368578304708863
4790.0,-0.008270263671875,0.0037449011322749,103_203_47_1_20250113_153811_soda_board.wav,0.10394322369978246,0.12478390904020739
4792.0,-0.0047454833984387,0.0040556482965032,103_203_47_1_20250113_153811_soda_board.wav,0.10966299791309045,0.12530587805511495
4794.0,0.0023437499999906,0.0043645976049227,103_203_47_1_20250113_153811_soda_board.wav,0.11534967985564529,0.12524630657047436
4796.0,-0.0036346435546877,0.0046701187887319,103_203_47_1_20250113_153811_soda_board.wav,0.12097326195046797,0.12460729889423637
4798.0,0.0107513427734284,0.0049702727448164,103_203_47_1_20250113_153811_soda_board.wav,0.12649805205530443,0.1233982523088644
4800.0,0.00531005859375,0.0052630780886932,103_203_47_1_20250113_153811_soda_board.wav,0.1318875797750003,0.12163557359539627
4802.0,-0.0053131103515602,0.0055469668167739,103_203_47_1_20250113_153811_soda_board.wav,0.1371129836185309,0.11934230616320353
4804.0,0.0188842773437351,0.00582038414249,103_203_47_1_20250113_153811_soda_board.wav,0.14214564537422636,0.11654766715604752
4806.0,-0.0128875732421824,0.0060814609514841,103_203_47_1_20250113_153811_soda_board.wav,0.14695116114936013,0.11328650245345802
4808.0,-0.0075897216796977,0.0063288688331654,103_203_47_1_20250113_153811_soda_board.wav,0.1515050795264566,0.10959865994117024
4810.0,0.0029144287109173,0.0065618785919934,103_203_47_1_20250113_153811_soda_board.wav,0.1557939785524646,0.1055282829093536
4812.0,-0.0087646484375139,0.006779819544648,103_203_47_1_20250113_153811_soda_board.wav,0.15980551328074846,0.1011230485814736
4814.0,-0.00629577636719,0.0069819822202452,103_203_47_1_20250113_153811_soda_board.wav,0.16352662482056185,0.09643338497829548
4816.0,0.0082946777343724,0.0071682652230012,103_203_47_1_20250113_153811_soda_board.wav,0.16695544682827793,0.0915116835739681
4818.0,-0.0102233886718529,0.0073385870183853,103_203_47_1_20250113_153811_soda_board.wav,0.17009047853684267,0.08641151911569715
4820.0,0.0055389404296875,0.0074923788539622,103_203_47_1_20250113_153811_soda_board.wav,0.172921251192595,0.08118688820095074
4822.0,0.0128692626953328,0.0076292663597788,103_203_47_1_20250113_153811_soda_board.wav,0.1754408739471203,0.07589145921697854
4824.0,-0.0102264404296871,0.0077496276741644,103_203_47_1_20250113_153811_soda_board.wav,0.17765630701152899,0.07057781467207892
4826.0,0.0266174316405961,0.0078540735883159,103_203_47_1_20250113_153811_soda_board.wav,0.1795787929268316,0.06529669198747418
4828.0,0.0021362304687193,0.0079429349178717,103_203_47_1_20250113_153811_soda_board.wav,0.18121442085803327,0.06009625240456647
4830.0,-0.0099945068359375,0.0080169816032302,103_203_47_1_20250113_153811_soda_board.wav,0.1825773627292689,0.055021396085216
4832.0,-0.000234985351573,0.0080774109361872,103_203_47_1_20250113_153811_soda_board.wav,0.1836896565171566,0.05011312855116621
4834.0,-0.0065460205077929,0.0081252561403731,103_203_47_1_20250113_153811_soda_board.wav,0.18457032027417772,0.04540799308175023
4836.0,-0.010964965820312,0.0081613238634423,103_203_47_1_20250113_153811_soda_board.wav,0.1852342015773467,0.04093758359907905
4838.0,0.0101959228515554,0.0081868158114512,103_203_47_1_20250113_153811_soda_board.wav,0.1857034196544622,0.03672813405555316
4840.0,-0.008148193359375,0.0082029908890582,103_203_47_1_20250113_153811_soda_board.wav,0.18600114656059352,0.032800176839465685
4842.0,-0.0053558349609705,0.0082106520435024,103_203_47_1_20250113_153811_soda_board.wav,0.18614216176098297,0.029168272069357064
4844.0,0.0147827148437465,0.0082105384232529,103_203_47_1_20250113_153811_soda_board.wav,0.18614007040747113,0.025840802949608905
4846.0,-0.0099090576171833,0.0082037720055213,103_203_47_1_20250113_153811_soda_board.wav,0.18601552419719827,0.022819925812036294
4848.0,0.0207702636718434,0.0081914175452674,103_203_47_1_20250113_153811_soda_board.wav,0.18578812156472346,0.020101961694516866
4850.0,0.0092468261719417,0.0081741582348829,103_203_47_1_20250113_153811_soda_board.wav,0.18547043770517194,0.017678377102961978
4852.0,-0.0097167968749997,0.0081529375964566,103_203_47_1_20250113_153811_soda_board.wav,0.1850798395777132,0.015537063140828419
