time,CoG,filename
718.6053936933478,1296.39010757342,108_208_35_1_20250114_163156_pasta_board.wav
720.7211046316519,1336.3240599348173,108_208_35_1_20250114_163156_pasta_board.wav
722.8368155699559,1349.4134191760804,108_208_35_1_20250114_163156_pasta_board.wav
724.95252650826,1344.1364414319096,108_208_35_1_20250114_163156_pasta_board.wav
727.0682374465641,1331.9304415323215,108_208_35_1_20250114_163156_pasta_board.wav
729.1839483848682,1347.7606746909653,108_208_35_1_20250114_163156_pasta_board.wav
731.2996593231724,1381.0299779932254,108_208_35_1_20250114_163156_pasta_board.wav
733.4153702614764,1413.6800314436819,108_208_35_1_20250114_163156_pasta_board.wav
735.5310811997805,1440.8432163220305,108_208_35_1_20250114_163156_pasta_board.wav
737.6467921380846,1468.639926634453,108_208_35_1_20250114_163156_pasta_board.wav
739.7625030763886,1481.3530506087247,108_208_35_1_20250114_163156_pasta_board.wav
741.8782140146926,1463.891566923904,108_208_35_1_20250114_163156_pasta_board.wav
743.9939249529967,1417.7756916333408,108_208_35_1_20250114_163156_pasta_board.wav
746.1096358913009,1361.318275798591,108_208_35_1_20250114_163156_pasta_board.wav
748.225346829605,1324.7612721397234,108_208_35_1_20250114_163156_pasta_board.wav
750.3410577679091,1309.284370563525,108_208_35_1_20250114_163156_pasta_board.wav
752.4567687062131,1306.9382939879017,108_208_35_1_20250114_163156_pasta_board.wav
